betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
2.7e-06,4,3.6,2.7e-06,6.1,2.4,40,0,0,0.727693024885455
2.7e-06,4,3.6,2.7e-06,6.1,2.4,40,0,0.05,0.793536061324054
2.7e-06,4,3.6,2.7e-06,6.1,2.4,40,0,0.1,0.839365394733321
2.7e-06,4,3.6,2.7e-06,6.1,2.4,40,0,0.15,0.872390431358474
2.7e-06,4,3.6,2.7e-06,6.1,2.4,40,0,0.2,0.896964443247652
2.7e-06,4,3.6,2.7e-06,6.1,2.4,40,0,0.25,0.915757519535831
2.7e-06,4,3.6,2.7e-06,6.1,2.4,40,0,0.3,0.930454680652996
2.7e-06,4,3.6,2.7e-06,6.1,2.4,40,0,0.35,0.942155189724869
2.7e-06,4,3.6,2.7e-06,6.1,2.4,40,0,0.4,0.951601194966433
2.7e-06,4,3.6,2.7e-06,6.1,2.4,40,0,0.45,0.959310884786416
2.7e-06,4,3.6,2.7e-06,6.1,2.4,40,0,0.5,0.965657604298278
2.7e-06,4,3.6,2.7e-06,6.1,2.4,40,0,0.55,0.970917958642578
2.7e-06,4,3.6,2.7e-06,6.1,2.4,40,0,0.6,0.97530186611448
2.7e-06,4,3.6,2.7e-06,6.1,2.4,40,0,0.65,0.978971854338564
2.7e-06,4,3.6,2.7e-06,6.1,2.4,40,0,0.7,0.982055854312975
2.7e-06,4,3.6,2.7e-06,6.1,2.4,40,0,0.75,0.984655877398052
2.7e-06,4,3.6,2.7e-06,6.1,2.4,40,0,0.8,0.986854150501646
2.7e-06,4,3.6,2.7e-06,6.1,2.4,40,0,0.85,0.9887174954052
2.7e-06,4,3.6,2.7e-06,6.1,2.4,40,0,0.9,0.990300606594755
2.7e-06,4,3.6,2.7e-06,6.1,2.4,40,0,0.95,0.991648487105427
2.7e-06,4,3.6,2.7e-06,6.1,2.4,40,0,1,0.992798350066572
2.7e-06,4,3.6,2.7e-06,6.1,2.4,40,0.05,0,0.64032799094307
2.7e-06,4,3.6,2.7e-06,6.1,2.4,40,0.05,0.05,0.731084483723053
2.7e-06,4,3.6,2.7e-06,6.1,2.4,40,0.05,0.1,0.793771858249314
2.7e-06,4,3.6,2.7e-06,6.1,2.4,40,0.05,0.15,0.838194812511543
2.7e-06,4,3.6,2.7e-06,6.1,2.4,40,0.05,0.2,0.870629207148514
2.7e-06,4,3.6,2.7e-06,6.1,2.4,40,0.05,0.25,0.894992826037219
2.7e-06,4,3.6,2.7e-06,6.1,2.4,40,0.05,0.3,0.913754097085225
2.7e-06,4,3.6,2.7e-06,6.1,2.4,40,0.05,0.35,0.928503804979145
