betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
8.8e-07,4,3.6,1e-05,6.1,3,1,0,0,0.14048547401474
8.8e-07,4,3.6,1e-05,6.1,3,1,0,0.05,0.19224277035946
8.8e-07,4,3.6,1e-05,6.1,3,1,0,0.1,0.250871614084832
8.8e-07,4,3.6,1e-05,6.1,3,1,0,0.15,0.311996772379968
8.8e-07,4,3.6,1e-05,6.1,3,1,0,0.2,0.371685352524564
8.8e-07,4,3.6,1e-05,6.1,3,1,0,0.25,0.42749489239349
8.8e-07,4,3.6,1e-05,6.1,3,1,0,0.3,0.478412433653536
8.8e-07,4,3.6,1e-05,6.1,3,1,0,0.35,0.524341662665919
8.8e-07,4,3.6,1e-05,6.1,3,1,0,0.4,0.565620341996064
8.8e-07,4,3.6,1e-05,6.1,3,1,0,0.45,0.602734066293191
8.8e-07,4,3.6,1e-05,6.1,3,1,0,0.5,0.63622058257524
8.8e-07,4,3.6,1e-05,6.1,3,1,0,0.55,0.666645428867755
8.8e-07,4,3.6,1e-05,6.1,3,1,0,0.6,0.694543803137389
8.8e-07,4,3.6,1e-05,6.1,3,1,0,0.65,0.720328654699381
8.8e-07,4,3.6,1e-05,6.1,3,1,0,0.7,0.744232703307549
8.8e-07,4,3.6,1e-05,6.1,3,1,0,0.75,0.766336073178943
8.8e-07,4,3.6,1e-05,6.1,3,1,0,0.8,0.786673746195087
8.8e-07,4,3.6,1e-05,6.1,3,1,0,0.85,0.80537264461673
8.8e-07,4,3.6,1e-05,6.1,3,1,0,0.9,0.82276287435575
8.8e-07,4,3.6,1e-05,6.1,3,1,0,0.95,0.839436232873989
8.8e-07,4,3.6,1e-05,6.1,3,1,0,1,0.856262729019009
8.8e-07,4,3.6,1e-05,6.1,3,1,0.05,0,0.084244854748418
8.8e-07,4,3.6,1e-05,6.1,3,1,0.05,0.05,0.121747052329184
8.8e-07,4,3.6,1e-05,6.1,3,1,0.05,0.1,0.169627943848993
8.8e-07,4,3.6,1e-05,6.1,3,1,0.05,0.15,0.22588768577644
8.8e-07,4,3.6,1e-05,6.1,3,1,0.05,0.2,0.286514427874136
8.8e-07,4,3.6,1e-05,6.1,3,1,0.05,0.25,0.347192000278559
8.8e-07,4,3.6,1e-05,6.1,3,1,0.05,0.3,0.404812360850393
8.8e-07,4,3.6,1e-05,6.1,3,1,0.05,0.35,0.457819257396079
8.8e-07,4,3.6,1e-05,6.1,3,1,0.05,0.4,0.505801104482593
8.8e-07,4,3.6,1e-05,6.1,3,1,0.05,0.45,0.548962438530513
8.8e-07,4,3.6,1e-05,6.1,3,1,0.05,0.5,0.587747953631036
8.8e-07,4,3.6,1e-05,6.1,3,1,0.05,0.55,0.622677463638339
8.8e-07,4,3.6,1e-05,6.1,3,1,0.05,0.6,0.654308810256636
8.8e-07,4,3.6,1e-05,6.1,3,1,0.05,0.65,0.683200273119989
8.8e-07,4,3.6,1e-05,6.1,3,1,0.05,0.7,0.709826403995707
8.8e-07,4,3.6,1e-05,6.1,3,1,0.05,0.75,0.734497089336845
8.8e-07,4,3.6,1e-05,6.1,3,1,0.05,0.8,0.757346720475859
8.8e-07,4,3.6,1e-05,6.1,3,1,0.05,0.85,0.778412722781496
8.8e-07,4,3.6,1e-05,6.1,3,1,0.05,0.9,0.797767688414889
8.8e-07,4,3.6,1e-05,6.1,3,1,0.05,0.95,0.815646813689428
8.8e-07,4,3.6,1e-05,6.1,3,1,0.05,1,NA
8.8e-07,4,3.6,1e-05,6.1,3,1,0.1,0,0.0478038564015106
8.8e-07,4,3.6,1e-05,6.1,3,1,0.1,0.05,0.0716576976085985
8.8e-07,4,3.6,1e-05,6.1,3,1,0.1,0.1,0.104840103684597
8.8e-07,4,3.6,1e-05,6.1,3,1,0.1,0.15,0.148493383373423
8.8e-07,4,3.6,1e-05,6.1,3,1,0.1,0.2,0.201664459689464
8.8e-07,4,3.6,1e-05,6.1,3,1,0.1,0.25,0.261024225955605
8.8e-07,4,3.6,1e-05,6.1,3,1,0.1,0.3,0.322148591904898
8.8e-07,4,3.6,1e-05,6.1,3,1,0.1,0.35,0.381315691168876
8.8e-07,4,3.6,1e-05,6.1,3,1,0.1,0.4,0.436347194862283
8.8e-07,4,3.6,1e-05,6.1,3,1,0.1,0.45,0.48642172870042
8.8e-07,4,3.6,1e-05,6.1,3,1,0.1,0.5,0.531544686931555
8.8e-07,4,3.6,1e-05,6.1,3,1,0.1,0.55,0.572092382100496
8.8e-07,4,3.6,1e-05,6.1,3,1,0.1,0.6,0.608562044006303
8.8e-07,4,3.6,1e-05,6.1,3,1,0.1,0.65,0.641497853228267
8.8e-07,4,3.6,1e-05,6.1,3,1,0.1,0.7,0.671465820473762
8.8e-07,4,3.6,1e-05,6.1,3,1,0.1,0.75,0.698987152108298
8.8e-07,4,3.6,1e-05,6.1,3,1,0.1,0.8,0.724446787215398
8.8e-07,4,3.6,1e-05,6.1,3,1,0.1,0.85,0.748047494416329
8.8e-07,4,3.6,1e-05,6.1,3,1,0.1,0.9,0.769852829054909
