betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
2.7e-06,4,3.6,1e-05,6.1,3.6,20,0,0,0.62057092170711
2.7e-06,4,3.6,1e-05,6.1,3.6,20,0,0.05,0.688643443835676
2.7e-06,4,3.6,1e-05,6.1,3.6,20,0,0.1,0.743316920821955
2.7e-06,4,3.6,1e-05,6.1,3.6,20,0,0.15,0.78690776001891
2.7e-06,4,3.6,1e-05,6.1,3.6,20,0,0.2,0.821736162433476
2.7e-06,4,3.6,1e-05,6.1,3.6,20,0,0.25,0.849792307607182
2.7e-06,4,3.6,1e-05,6.1,3.6,20,0,0.3,0.872654615870176
2.7e-06,4,3.6,1e-05,6.1,3.6,20,0,0.35,0.891522006090016
2.7e-06,4,3.6,1e-05,6.1,3.6,20,0,0.4,0.907283833876973
2.7e-06,4,3.6,1e-05,6.1,3.6,20,0,0.45,0.920592716471927
2.7e-06,4,3.6,1e-05,6.1,3.6,20,0,0.5,0.931927295592075
2.7e-06,4,3.6,1e-05,6.1,3.6,20,0,0.55,0.941641735883242
2.7e-06,4,3.6,1e-05,6.1,3.6,20,0,0.6,0.950002764441305
2.7e-06,4,3.6,1e-05,6.1,3.6,20,0,0.65,0.957216238336745
2.7e-06,4,3.6,1e-05,6.1,3.6,20,0,0.7,0.96344555221231
2.7e-06,4,3.6,1e-05,6.1,3.6,20,0,0.75,0.968824178083657
2.7e-06,4,3.6,1e-05,6.1,3.6,20,0,0.8,0.973463956845615
2.7e-06,4,3.6,1e-05,6.1,3.6,20,0,0.85,0.977460509268153
2.7e-06,4,3.6,1e-05,6.1,3.6,20,0,0.9,0.980896762148304
2.7e-06,4,3.6,1e-05,6.1,3.6,20,0,0.95,0.98384530514134
2.7e-06,4,3.6,1e-05,6.1,3.6,20,0,1,0.986369977837825
2.7e-06,4,3.6,1e-05,6.1,3.6,20,0.05,0,0.533577364353953
2.7e-06,4,3.6,1e-05,6.1,3.6,20,0.05,0.05,0.615295856905187
2.7e-06,4,3.6,1e-05,6.1,3.6,20,0.05,0.1,0.682925223976131
2.7e-06,4,3.6,1e-05,6.1,3.6,20,0.05,0.15,0.737714142827142
2.7e-06,4,3.6,1e-05,6.1,3.6,20,0.05,0.2,0.781709292947596
2.7e-06,4,3.6,1e-05,6.1,3.6,20,0.05,0.25,0.81704716527723
2.7e-06,4,3.6,1e-05,6.1,3.6,20,0.05,0.3,0.84561457278334
2.7e-06,4,3.6,1e-05,6.1,3.6,20,0.05,0.35,0.868942191503846
2.7e-06,4,3.6,1e-05,6.1,3.6,20,0.05,0.4,0.888213788335293
2.7e-06,4,3.6,1e-05,6.1,3.6,20,0.05,0.45,0.904320135717645
2.7e-06,4,3.6,1e-05,6.1,3.6,20,0.05,0.5,0.917922186923444
2.7e-06,4,3.6,1e-05,6.1,3.6,20,0.05,0.55,0.92950867156919
2.7e-06,4,3.6,1e-05,6.1,3.6,20,0.05,0.6,0.939443119913617
2.7e-06,4,3.6,1e-05,6.1,3.6,20,0.05,0.65,0.947999858486627
2.7e-06,4,3.6,1e-05,6.1,3.6,20,0.05,0.7,0.955390363179781
2.7e-06,4,3.6,1e-05,6.1,3.6,20,0.05,0.75,0.961781973062306
2.7e-06,4,3.6,1e-05,6.1,3.6,20,0.05,0.8,0.967310764387793
2.7e-06,4,3.6,1e-05,6.1,3.6,20,0.05,0.85,0.972090167132206
2.7e-06,4,3.6,1e-05,6.1,3.6,20,0.05,0.9,0.976216750805581
2.7e-06,4,3.6,1e-05,6.1,3.6,20,0.05,0.95,0.97977400728189
2.7e-06,4,3.6,1e-05,6.1,3.6,20,0.05,1,NA
2.7e-06,4,3.6,1e-05,6.1,3.6,20,0.1,0,0.436816626547739
2.7e-06,4,3.6,1e-05,6.1,3.6,20,0.1,0.05,0.529744302294381
2.7e-06,4,3.6,1e-05,6.1,3.6,20,0.1,0.1,0.610166717921759
2.7e-06,4,3.6,1e-05,6.1,3.6,20,0.1,0.15,0.677306849076378
2.7e-06,4,3.6,1e-05,6.1,3.6,20,0.1,0.2,0.732154089335763
2.7e-06,4,3.6,1e-05,6.1,3.6,20,0.1,0.25,0.776507884003889
2.7e-06,4,3.6,1e-05,6.1,3.6,20,0.1,0.3,0.812327211775585
2.7e-06,4,3.6,1e-05,6.1,3.6,20,0.1,0.35,0.84139321238737
2.7e-06,4,3.6,1e-05,6.1,3.6,20,0.1,0.4,0.865183964328002
2.7e-06,4,3.6,1e-05,6.1,3.6,20,0.1,0.45,0.884863520027982
2.7e-06,4,3.6,1e-05,6.1,3.6,20,0.1,0.5,0.901320670710545
2.7e-06,4,3.6,1e-05,6.1,3.6,20,0.1,0.55,0.915222610723984
2.7e-06,4,3.6,1e-05,6.1,3.6,20,0.1,0.6,0.92706704761479
2.7e-06,4,3.6,1e-05,6.1,3.6,20,0.1,0.65,0.937226331135596
2.7e-06,4,3.6,1e-05,6.1,3.6,20,0.1,0.7,0.945982239147871
2.7e-06,4,3.6,1e-05,6.1,3.6,20,0.1,0.75,0.953552028630072
2.7e-06,4,3.6,1e-05,6.1,3.6,20,0.1,0.8,0.960107218944328
2.7e-06,4,3.6,1e-05,6.1,3.6,20,0.1,0.85,0.9657866890458
2.7e-06,4,3.6,1e-05,6.1,3.6,20,0.1,0.9,0.970705726761372
2.7e-06,4,3.6,1e-05,6.1,3.6,20,0.1,0.95,NA
2.7e-06,4,3.6,1e-05,6.1,3.6,20,0.1,1,NA
