betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
2.7e-06,4,3,8.8e-07,2.6,2.4,80,0,0,0.816366472214721
2.7e-06,4,3,8.8e-07,2.6,2.4,80,0,0.05,0.868225954128134
2.7e-06,4,3,8.8e-07,2.6,2.4,80,0,0.1,0.901777738153872
2.7e-06,4,3,8.8e-07,2.6,2.4,80,0,0.15,0.924665801349973
2.7e-06,4,3,8.8e-07,2.6,2.4,80,0,0.2,0.940941734582597
2.7e-06,4,3,8.8e-07,2.6,2.4,80,0,0.25,0.952904272476282
2.7e-06,4,3,8.8e-07,2.6,2.4,80,0,0.3,0.961931158197447
2.7e-06,4,3,8.8e-07,2.6,2.4,80,0,0.35,0.968887395774588
2.7e-06,4,3,8.8e-07,2.6,2.4,80,0,0.4,0.974339058229343
2.7e-06,4,3,8.8e-07,2.6,2.4,80,0,0.45,0.97867047809316
2.7e-06,4,3,8.8e-07,2.6,2.4,80,0,0.5,0.982150991505809
2.7e-06,4,3,8.8e-07,2.6,2.4,80,0,0.55,0.984974552462372
2.7e-06,4,3,8.8e-07,2.6,2.4,80,0,0.6,0.987284018156316
2.7e-06,4,3,8.8e-07,2.6,2.4,80,0,0.65,0.989186639273718
2.7e-06,4,3,8.8e-07,2.6,2.4,80,0,0.7,0.990764203852093
2.7e-06,4,3,8.8e-07,2.6,2.4,80,0,0.75,0.992079874049385
2.7e-06,4,3,8.8e-07,2.6,2.4,80,0,0.8,0.993182957010269
2.7e-06,4,3,8.8e-07,2.6,2.4,80,0,0.85,0.994112289460896
2.7e-06,4,3,8.8e-07,2.6,2.4,80,0,0.9,0.994898716914691
2.7e-06,4,3,8.8e-07,2.6,2.4,80,0,0.95,0.995566921338453
2.7e-06,4,3,8.8e-07,2.6,2.4,80,0,1,0.996136800344637
2.7e-06,4,3,8.8e-07,2.6,2.4,80,0.05,0,0.774917868956297
2.7e-06,4,3,8.8e-07,2.6,2.4,80,0.05,0.05,0.842047332590316
2.7e-06,4,3,8.8e-07,2.6,2.4,80,0.05,0.1,0.884228563476203
2.7e-06,4,3,8.8e-07,2.6,2.4,80,0.05,0.15,0.912331056702841
2.7e-06,4,3,8.8e-07,2.6,2.4,80,0.05,0.2,0.931939364694526
2.7e-06,4,3,8.8e-07,2.6,2.4,80,0.05,0.25,0.946134082254661
2.7e-06,4,3,8.8e-07,2.6,2.4,80,0.05,0.3,0.956716905959397
2.7e-06,4,3,8.8e-07,2.6,2.4,80,0.05,0.35,0.964794405505341
2.7e-06,4,3,8.8e-07,2.6,2.4,80,0.05,0.4,0.971076508257104
2.7e-06,4,3,8.8e-07,2.6,2.4,80,0.05,0.45,0.976036858804228
2.7e-06,4,3,8.8e-07,2.6,2.4,80,0.05,0.5,0.980002469546572
2.7e-06,4,3,8.8e-07,2.6,2.4,80,0.05,0.55,0.983205868058117
2.7e-06,4,3,8.8e-07,2.6,2.4,80,0.05,0.6,0.985816515218005
2.7e-06,4,3,8.8e-07,2.6,2.4,80,0.05,0.65,0.987960527197887
2.7e-06,4,3,8.8e-07,2.6,2.4,80,0.05,0.7,0.989733377368993
2.7e-06,4,3,8.8e-07,2.6,2.4,80,0.05,0.75,0.991208352587737
2.7e-06,4,3,8.8e-07,2.6,2.4,80,0.05,0.8,0.992442370762497
2.7e-06,4,3,8.8e-07,2.6,2.4,80,0.05,0.85,0.993480056737067
2.7e-06,4,3,8.8e-07,2.6,2.4,80,0.05,0.9,0.99435671131707
2.7e-06,4,3,8.8e-07,2.6,2.4,80,0.05,0.95,0.995100476763744
2.7e-06,4,3,8.8e-07,2.6,2.4,80,0.05,1,NA
2.7e-06,4,3,8.8e-07,2.6,2.4,80,0.1,0,0.720680112180461
2.7e-06,4,3,8.8e-07,2.6,2.4,80,0.1,0.05,0.808834322900151
2.7e-06,4,3,8.8e-07,2.6,2.4,80,0.1,0.1,0.862540895306891
2.7e-06,4,3,8.8e-07,2.6,2.4,80,0.1,0.15,0.897412015724865
2.7e-06,4,3,8.8e-07,2.6,2.4,80,0.1,0.2,0.921238885303788
2.7e-06,4,3,8.8e-07,2.6,2.4,80,0.1,0.25,0.93819847454506
2.7e-06,4,3,8.8e-07,2.6,2.4,80,0.1,0.3,0.950672902532117
2.7e-06,4,3,8.8e-07,2.6,2.4,80,0.1,0.35,0.960092390139168
2.7e-06,4,3,8.8e-07,2.6,2.4,80,0.1,0.4,0.967355631377919
2.7e-06,4,3,8.8e-07,2.6,2.4,80,0.1,0.45,0.973051168469931
2.7e-06,4,3,8.8e-07,2.6,2.4,80,0.1,0.5,0.977578870378298
2.7e-06,4,3,8.8e-07,2.6,2.4,80,0.1,0.55,0.981219172357679
2.7e-06,4,3,8.8e-07,2.6,2.4,80,0.1,0.6,0.984174116157785
2.7e-06,4,3,8.8e-07,2.6,2.4,80,0.1,0.65,0.986592617552357
2.7e-06,4,3,8.8e-07,2.6,2.4,80,0.1,0.7,0.988586507219005
2.7e-06,4,3,8.8e-07,2.6,2.4,80,0.1,0.75,0.9902410681464
2.7e-06,4,3,8.8e-07,2.6,2.4,80,0.1,0.8,0.991622159957691
2.7e-06,4,3,8.8e-07,2.6,2.4,80,0.1,0.85,0.992781167775981
2.7e-06,4,3,8.8e-07,2.6,2.4,80,0.1,0.9,0.993758564225687
2.7e-06,4,3,8.8e-07,2.6,2.4,80,0.1,0.95,NA
