betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
1e-05,6.1,2.4,1e-05,2.6,3,1,0,0,0.140856602286915
1e-05,6.1,2.4,1e-05,2.6,3,1,0,0.05,0.252653445913962
1e-05,6.1,2.4,1e-05,2.6,3,1,0,0.1,0.361230311632522
1e-05,6.1,2.4,1e-05,2.6,3,1,0,0.15,0.451833332853755
1e-05,6.1,2.4,1e-05,2.6,3,1,0,0.2,0.524166519567518
1e-05,6.1,2.4,1e-05,2.6,3,1,0,0.25,0.581671421906711
1e-05,6.1,2.4,1e-05,2.6,3,1,0,0.3,0.627668637023576
1e-05,6.1,2.4,1e-05,2.6,3,1,0,0.35,0.664997388842445
1e-05,6.1,2.4,1e-05,2.6,3,1,0,0.4,0.695857237738327
1e-05,6.1,2.4,1e-05,2.6,3,1,0,0.45,0.721747066319441
1e-05,6.1,2.4,1e-05,2.6,3,1,0,0.5,0.7436811823322
1e-05,6.1,2.4,1e-05,2.6,3,1,0,0.55,0.762419314679132
1e-05,6.1,2.4,1e-05,2.6,3,1,0,0.6,0.778575655679693
1e-05,6.1,2.4,1e-05,2.6,3,1,0,0.65,0.79265291567596
1e-05,6.1,2.4,1e-05,2.6,3,1,0,0.7,0.805061557626137
1e-05,6.1,2.4,1e-05,2.6,3,1,0,0.75,0.816141428618061
1e-05,6.1,2.4,1e-05,2.6,3,1,0,0.8,0.8261781418239
1e-05,6.1,2.4,1e-05,2.6,3,1,0,0.85,0.835408502655294
1e-05,6.1,2.4,1e-05,2.6,3,1,0,0.9,0.844019814223519
1e-05,6.1,2.4,1e-05,2.6,3,1,0,0.95,0.852150538458113
1e-05,6.1,2.4,1e-05,2.6,3,1,0,1,0.859895519482961
1e-05,6.1,2.4,1e-05,2.6,3,1,0.05,0,0.00701020016254721
1e-05,6.1,2.4,1e-05,2.6,3,1,0.05,0.05,0.0198565973632489
1e-05,6.1,2.4,1e-05,2.6,3,1,0.05,0.1,0.0402147152912518
1e-05,6.1,2.4,1e-05,2.6,3,1,0.05,0.15,0.0702432353915758
1e-05,6.1,2.4,1e-05,2.6,3,1,0.05,0.2,0.111080228123089
1e-05,6.1,2.4,1e-05,2.6,3,1,0.05,0.25,0.162015825133602
1e-05,6.1,2.4,1e-05,2.6,3,1,0.05,0.3,0.220398810535063
1e-05,6.1,2.4,1e-05,2.6,3,1,0.05,0.35,0.282484667573175
1e-05,6.1,2.4,1e-05,2.6,3,1,0.05,0.4,0.344614441490273
1e-05,6.1,2.4,1e-05,2.6,3,1,0.05,0.45,0.403978701735779
1e-05,6.1,2.4,1e-05,2.6,3,1,0.05,0.5,0.458788680672317
1e-05,6.1,2.4,1e-05,2.6,3,1,0.05,0.55,0.508118625819275
1e-05,6.1,2.4,1e-05,2.6,3,1,0.05,0.6,0.55168471576155
1e-05,6.1,2.4,1e-05,2.6,3,1,0.05,0.65,0.589660112973168
1e-05,6.1,2.4,1e-05,2.6,3,1,0.05,0.7,0.622523101219093
1e-05,6.1,2.4,1e-05,2.6,3,1,0.05,0.75,0.650922346708071
1e-05,6.1,2.4,1e-05,2.6,3,1,0.05,0.8,0.675561821895454
1e-05,6.1,2.4,1e-05,2.6,3,1,0.05,0.85,0.69711555468857
1e-05,6.1,2.4,1e-05,2.6,3,1,0.05,0.9,0.716177341537296
1e-05,6.1,2.4,1e-05,2.6,3,1,0.05,0.95,0.733240775855797
1e-05,6.1,2.4,1e-05,2.6,3,1,0.05,1,NA
1e-05,6.1,2.4,1e-05,2.6,3,1,0.1,0,-0.337664974919479
1e-05,6.1,2.4,1e-05,2.6,3,1,0.1,0.05,-0.0897197315582125
1e-05,6.1,2.4,1e-05,2.6,3,1,0.1,0.1,0.0050141441362794
1e-05,6.1,2.4,1e-05,2.6,3,1,0.1,0.15,0.0120716520158036
1e-05,6.1,2.4,1e-05,2.6,3,1,0.1,0.2,0.0218140487308808
1e-05,6.1,2.4,1e-05,2.6,3,1,0.1,0.25,0.034899415772317
1e-05,6.1,2.4,1e-05,2.6,3,1,0.1,0.3,0.0519615275292008
1e-05,6.1,2.4,1e-05,2.6,3,1,0.1,0.35,0.0735092210929909
1e-05,6.1,2.4,1e-05,2.6,3,1,0.1,0.4,0.0998096683630494
1e-05,6.1,2.4,1e-05,2.6,3,1,0.1,0.45,0.130785782499431
1e-05,6.1,2.4,1e-05,2.6,3,1,0.1,0.5,0.165966113403972
1e-05,6.1,2.4,1e-05,2.6,3,1,0.1,0.55,0.204515495211102
1e-05,6.1,2.4,1e-05,2.6,3,1,0.1,0.6,0.245345929889052
1e-05,6.1,2.4,1e-05,2.6,3,1,0.1,0.65,0.287275190897104
1e-05,6.1,2.4,1e-05,2.6,3,1,0.1,0.7,0.329184573515976
1e-05,6.1,2.4,1e-05,2.6,3,1,0.1,0.75,0.370135755539541
1e-05,6.1,2.4,1e-05,2.6,3,1,0.1,0.8,0.409429327852049
1e-05,6.1,2.4,1e-05,2.6,3,1,0.1,0.85,0.446610436273597
1e-05,6.1,2.4,1e-05,2.6,3,1,0.1,0.9,0.481438506346022
1e-05,6.1,2.4,1e-05,2.6,3,1,0.1,0.95,NA
1e-05,6.1,2.4,1e-05,2.6,3,1,0.1,1,NA
1e-05,6.1,2.4,1e-05,2.6,3,1,0.15,0,-0.602328365075662
1e-05,6.1,2.4,1e-05,2.6,3,1,0.15,0.05,-0.446306241420821
1e-05,6.1,2.4,1e-05,2.6,3,1,0.15,0.1,-0.253453714959537
1e-05,6.1,2.4,1e-05,2.6,3,1,0.15,0.15,-0.087849788088238
1e-05,6.1,2.4,1e-05,2.6,3,1,0.15,0.2,0.00410935498030437
1e-05,6.1,2.4,1e-05,2.6,3,1,0.15,0.25,0.00887202637906047
1e-05,6.1,2.4,1e-05,2.6,3,1,0.15,0.3,0.014940750375589
1e-05,6.1,2.4,1e-05,2.6,3,1,0.15,0.35,0.0225616469996137
1e-05,6.1,2.4,1e-05,2.6,3,1,0.15,0.4,0.0319877380531018
1e-05,6.1,2.4,1e-05,2.6,3,1,0.15,0.45,0.0434640043391899
1e-05,6.1,2.4,1e-05,2.6,3,1,0.15,0.5,0.0572082653611013
1e-05,6.1,2.4,1e-05,2.6,3,1,0.15,0.55,0.0733891666657148
1e-05,6.1,2.4,1e-05,2.6,3,1,0.15,0.6,0.0921037707703863
1e-05,6.1,2.4,1e-05,2.6,3,1,0.15,0.65,0.113358229561375
1e-05,6.1,2.4,1e-05,2.6,3,1,0.15,0.7,0.137055431865451
1e-05,6.1,2.4,1e-05,2.6,3,1,0.15,0.75,0.162992926485951
1e-05,6.1,2.4,1e-05,2.6,3,1,0.15,0.8,0.190872677665234
1e-05,6.1,2.4,1e-05,2.6,3,1,0.15,0.85,0.220321771857678
