betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
2.7e-06,6.1,3.6,8.8e-07,2.6,3.6,20,0,0,0.615659233105006
2.7e-06,6.1,3.6,8.8e-07,2.6,3.6,20,0,0.05,0.700232936785389
2.7e-06,6.1,3.6,8.8e-07,2.6,3.6,20,0,0.1,0.761105221672722
2.7e-06,6.1,3.6,8.8e-07,2.6,3.6,20,0,0.15,0.805857867617998
2.7e-06,6.1,3.6,8.8e-07,2.6,3.6,20,0,0.2,0.839681189645518
2.7e-06,6.1,3.6,8.8e-07,2.6,3.6,20,0,0.25,0.865952660046017
2.7e-06,6.1,3.6,8.8e-07,2.6,3.6,20,0,0.3,0.886864689726381
2.7e-06,6.1,3.6,8.8e-07,2.6,3.6,20,0,0.35,0.903860674426856
2.7e-06,6.1,3.6,8.8e-07,2.6,3.6,20,0,0.4,0.917908983992509
2.7e-06,6.1,3.6,8.8e-07,2.6,3.6,20,0,0.45,0.92967356684587
2.7e-06,6.1,3.6,8.8e-07,2.6,3.6,20,0,0.5,0.939621035488331
2.7e-06,6.1,3.6,8.8e-07,2.6,3.6,20,0,0.55,0.948089068602775
2.7e-06,6.1,3.6,8.8e-07,2.6,3.6,20,0,0.6,0.955330194338573
2.7e-06,6.1,3.6,8.8e-07,2.6,3.6,20,0,0.65,0.96153980058881
2.7e-06,6.1,3.6,8.8e-07,2.6,3.6,20,0,0.7,0.966873847902657
2.7e-06,6.1,3.6,8.8e-07,2.6,3.6,20,0,0.75,0.971460134542571
2.7e-06,6.1,3.6,8.8e-07,2.6,3.6,20,0,0.8,0.975405375870291
2.7e-06,6.1,3.6,8.8e-07,2.6,3.6,20,0,0.85,0.978799949098036
2.7e-06,6.1,3.6,8.8e-07,2.6,3.6,20,0,0.9,0.981720999835642
2.7e-06,6.1,3.6,8.8e-07,2.6,3.6,20,0,0.95,0.984234755063247
2.7e-06,6.1,3.6,8.8e-07,2.6,3.6,20,0,1,0.986398169742884
2.7e-06,6.1,3.6,8.8e-07,2.6,3.6,20,0.05,0,0.55308919139476
2.7e-06,6.1,3.6,8.8e-07,2.6,3.6,20,0.05,0.05,0.655038802592261
2.7e-06,6.1,3.6,8.8e-07,2.6,3.6,20,0.05,0.1,0.728269096303079
2.7e-06,6.1,3.6,8.8e-07,2.6,3.6,20,0.05,0.15,0.781445375637296
2.7e-06,6.1,3.6,8.8e-07,2.6,3.6,20,0.05,0.2,0.821027835095331
2.7e-06,6.1,3.6,8.8e-07,2.6,3.6,20,0.05,0.25,0.851317689151625
2.7e-06,6.1,3.6,8.8e-07,2.6,3.6,20,0.05,0.3,0.875108526695609
