betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
2.7e-06,6.1,3.6,1e-05,6.1,3,80,0,0,0.823035496936351
2.7e-06,6.1,3.6,1e-05,6.1,3,80,0,0.05,0.86760467716991
2.7e-06,6.1,3.6,1e-05,6.1,3,80,0,0.1,0.898405756721213
2.7e-06,6.1,3.6,1e-05,6.1,3,80,0,0.15,0.920470999505546
2.7e-06,6.1,3.6,1e-05,6.1,3,80,0,0.2,0.936758137756297
2.7e-06,6.1,3.6,1e-05,6.1,3,80,0,0.25,0.949079277790148
2.7e-06,6.1,3.6,1e-05,6.1,3,80,0,0.3,0.958588954633165
2.7e-06,6.1,3.6,1e-05,6.1,3,80,0,0.35,0.966049633985756
2.7e-06,6.1,3.6,1e-05,6.1,3,80,0,0.4,0.971981479306583
2.7e-06,6.1,3.6,1e-05,6.1,3,80,0,0.45,0.976749759237728
2.7e-06,6.1,3.6,1e-05,6.1,3,80,0,0.5,0.980617642238274
2.7e-06,6.1,3.6,1e-05,6.1,3,80,0,0.55,0.983778971612256
2.7e-06,6.1,3.6,1e-05,6.1,3,80,0,0.6,0.986379327135308
2.7e-06,6.1,3.6,1e-05,6.1,3,80,0,0.65,0.988529844963068
2.7e-06,6.1,3.6,1e-05,6.1,3,80,0,0.7,0.990316602787856
2.7e-06,6.1,3.6,1e-05,6.1,3,80,0,0.75,0.991807079429909
2.7e-06,6.1,3.6,1e-05,6.1,3,80,0,0.8,0.993054739197266
2.7e-06,6.1,3.6,1e-05,6.1,3,80,0,0.85,0.994102333027209
2.7e-06,6.1,3.6,1e-05,6.1,3,80,0,0.9,0.9949843121421
2.7e-06,6.1,3.6,1e-05,6.1,3,80,0,0.95,0.995728635558648
2.7e-06,6.1,3.6,1e-05,6.1,3,80,0,1,0.996358125946637
2.7e-06,6.1,3.6,1e-05,6.1,3,80,0.05,0,0.736975811577062
2.7e-06,6.1,3.6,1e-05,6.1,3,80,0.05,0.05,0.807530356414991
2.7e-06,6.1,3.6,1e-05,6.1,3,80,0.05,0.1,0.855060380080789
2.7e-06,6.1,3.6,1e-05,6.1,3,80,0.05,0.15,0.888248423087781
2.7e-06,6.1,3.6,1e-05,6.1,3,80,0.05,0.2,0.912176994390205
2.7e-06,6.1,3.6,1e-05,6.1,3,80,0.05,0.25,0.929912572042893
