betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
2.7e-06,2.6,3.6,1e-05,4,2.4,1,0,0,0.124609111549805
2.7e-06,2.6,3.6,1e-05,4,2.4,1,0,0.05,0.219533875402978
2.7e-06,2.6,3.6,1e-05,4,2.4,1,0,0.1,0.328174968314072
2.7e-06,2.6,3.6,1e-05,4,2.4,1,0,0.15,0.428786004627261
2.7e-06,2.6,3.6,1e-05,4,2.4,1,0,0.2,0.511506627845028
2.7e-06,2.6,3.6,1e-05,4,2.4,1,0,0.25,0.57675295570276
2.7e-06,2.6,3.6,1e-05,4,2.4,1,0,0.3,0.628228837520974
2.7e-06,2.6,3.6,1e-05,4,2.4,1,0,0.35,0.669599432861567
2.7e-06,2.6,3.6,1e-05,4,2.4,1,0,0.4,0.703577790656596
2.7e-06,2.6,3.6,1e-05,4,2.4,1,0,0.45,0.731923008866059
2.7e-06,2.6,3.6,1e-05,4,2.4,1,0,0.5,0.755759446357928
2.7e-06,2.6,3.6,1e-05,4,2.4,1,0,0.55,0.77589442963639
2.7e-06,2.6,3.6,1e-05,4,2.4,1,0,0.6,0.79300287023094
2.7e-06,2.6,3.6,1e-05,4,2.4,1,0,0.65,0.807690625771142
2.7e-06,2.6,3.6,1e-05,4,2.4,1,0,0.7,0.820496020766354
2.7e-06,2.6,3.6,1e-05,4,2.4,1,0,0.75,0.831876539513762
2.7e-06,2.6,3.6,1e-05,4,2.4,1,0,0.8,0.842201235159035
2.7e-06,2.6,3.6,1e-05,4,2.4,1,0,0.85,0.851752836191101
2.7e-06,2.6,3.6,1e-05,4,2.4,1,0,0.9,0.860736916494264
2.7e-06,2.6,3.6,1e-05,4,2.4,1,0,0.95,0.869294420896073
2.7e-06,2.6,3.6,1e-05,4,2.4,1,0,1,0.877514841581963
2.7e-06,2.6,3.6,1e-05,4,2.4,1,0.05,0,0.0443098879078602
2.7e-06,2.6,3.6,1e-05,4,2.4,1,0.05,0.05,0.0868202802253672
2.7e-06,2.6,3.6,1e-05,4,2.4,1,0.05,0.1,0.152339999875588
2.7e-06,2.6,3.6,1e-05,4,2.4,1,0.05,0.15,0.238881663030724
2.7e-06,2.6,3.6,1e-05,4,2.4,1,0.05,0.2,0.334784209207257
2.7e-06,2.6,3.6,1e-05,4,2.4,1,0.05,0.25,0.425970291469689
2.7e-06,2.6,3.6,1e-05,4,2.4,1,0.05,0.3,0.504304365309768
