betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
2.7e-06,6.1,3.6,2.7e-06,2.6,3,40,0,0,0.724411410677366
2.7e-06,6.1,3.6,2.7e-06,2.6,3,40,0,0.05,0.791782500126057
2.7e-06,6.1,3.6,2.7e-06,2.6,3,40,0,0.1,0.838328334875788
2.7e-06,6.1,3.6,2.7e-06,2.6,3,40,0,0.15,0.871722738036185
2.7e-06,6.1,3.6,2.7e-06,2.6,3,40,0,0.2,0.896511879806783
2.7e-06,6.1,3.6,2.7e-06,2.6,3,40,0,0.25,0.915443048707003
2.7e-06,6.1,3.6,2.7e-06,2.6,3,40,0,0.3,0.930233910391704
2.7e-06,6.1,3.6,2.7e-06,2.6,3,40,0,0.35,0.942000366392466
2.7e-06,6.1,3.6,2.7e-06,2.6,3,40,0,0.4,0.951494878572637
2.7e-06,6.1,3.6,2.7e-06,2.6,3,40,0,0.45,0.959242254931587
2.7e-06,6.1,3.6,2.7e-06,2.6,3,40,0,0.5,0.965619701631102
2.7e-06,6.1,3.6,2.7e-06,2.6,3,40,0,0.55,0.970905873355455
2.7e-06,6.1,3.6,2.7e-06,2.6,3,40,0,0.6,0.975311642246151
2.7e-06,6.1,3.6,2.7e-06,2.6,3,40,0,0.65,0.979000006272575
2.7e-06,6.1,3.6,2.7e-06,2.6,3,40,0,0.7,0.982099131225351
2.7e-06,6.1,3.6,2.7e-06,2.6,3,40,0,0.75,0.984711260354959
2.7e-06,6.1,3.6,2.7e-06,2.6,3,40,0,0.8,0.986918830038726
2.7e-06,6.1,3.6,2.7e-06,2.6,3,40,0,0.85,0.988788941395022
2.7e-06,6.1,3.6,2.7e-06,2.6,3,40,0,0.9,0.990376576300045
2.7e-06,6.1,3.6,2.7e-06,2.6,3,40,0,0.95,0.991727067635906
2.7e-06,6.1,3.6,2.7e-06,2.6,3,40,0,1,0.992877949348231
2.7e-06,6.1,3.6,2.7e-06,2.6,3,40,0.05,0,0.581481235863818
2.7e-06,6.1,3.6,2.7e-06,2.6,3,40,0.05,0.05,0.689875404486088
2.7e-06,6.1,3.6,2.7e-06,2.6,3,40,0.05,0.1,0.764497295017085
2.7e-06,6.1,3.6,2.7e-06,2.6,3,40,0.05,0.15,0.816850495903096
2.7e-06,6.1,3.6,2.7e-06,2.6,3,40,0.05,0.2,0.85461966271086
2.7e-06,6.1,3.6,2.7e-06,2.6,3,40,0.05,0.25,0.882651093630857
2.7e-06,6.1,3.6,2.7e-06,2.6,3,40,0.05,0.3,0.903998991210119
2.7e-06,6.1,3.6,2.7e-06,2.6,3,40,0.05,0.35,0.920625444279051
2.7e-06,6.1,3.6,2.7e-06,2.6,3,40,0.05,0.4,0.933821792522804
2.7e-06,6.1,3.6,2.7e-06,2.6,3,40,0.05,0.45,0.944459440299306
2.7e-06,6.1,3.6,2.7e-06,2.6,3,40,0.05,0.5,0.953141986429624
2.7e-06,6.1,3.6,2.7e-06,2.6,3,40,0.05,0.55,0.960298999205495
2.7e-06,6.1,3.6,2.7e-06,2.6,3,40,0.05,0.6,0.966244663730833
2.7e-06,6.1,3.6,2.7e-06,2.6,3,40,0.05,0.65,0.971214630433333
2.7e-06,6.1,3.6,2.7e-06,2.6,3,40,0.05,0.7,0.97538973396709
2.7e-06,6.1,3.6,2.7e-06,2.6,3,40,0.05,0.75,0.978911376577303
2.7e-06,6.1,3.6,2.7e-06,2.6,3,40,0.05,0.8,0.981891944921351
2.7e-06,6.1,3.6,2.7e-06,2.6,3,40,0.05,0.85,0.984421899658148
2.7e-06,6.1,3.6,2.7e-06,2.6,3,40,0.05,0.9,0.986574843908929
2.7e-06,6.1,3.6,2.7e-06,2.6,3,40,0.05,0.95,0.988411145915864
2.7e-06,6.1,3.6,2.7e-06,2.6,3,40,0.05,1,NA
2.7e-06,6.1,3.6,2.7e-06,2.6,3,40,0.1,0,0.377665254175356
2.7e-06,6.1,3.6,2.7e-06,2.6,3,40,0.1,0.05,0.534686487866693
2.7e-06,6.1,3.6,2.7e-06,2.6,3,40,0.1,0.1,0.65018146300474
2.7e-06,6.1,3.6,2.7e-06,2.6,3,40,0.1,0.15,0.732717972631126
2.7e-06,6.1,3.6,2.7e-06,2.6,3,40,0.1,0.2,0.791798588787368
2.7e-06,6.1,3.6,2.7e-06,2.6,3,40,0.1,0.25,0.834768039534751
2.7e-06,6.1,3.6,2.7e-06,2.6,3,40,0.1,0.3,0.866699802584569
2.7e-06,6.1,3.6,2.7e-06,2.6,3,40,0.1,0.35,0.890974252830403
2.7e-06,6.1,3.6,2.7e-06,2.6,3,40,0.1,0.4,0.909828244688591
2.7e-06,6.1,3.6,2.7e-06,2.6,3,40,0.1,0.45,0.924752614959793
2.7e-06,6.1,3.6,2.7e-06,2.6,3,40,0.1,0.5,0.936756883674436
2.7e-06,6.1,3.6,2.7e-06,2.6,3,40,0.1,0.55,0.946539811606764
2.7e-06,6.1,3.6,2.7e-06,2.6,3,40,0.1,0.6,0.954597153653808
2.7e-06,6.1,3.6,2.7e-06,2.6,3,40,0.1,0.65,0.96128979831161
2.7e-06,6.1,3.6,2.7e-06,2.6,3,40,0.1,0.7,0.966886890618574
2.7e-06,6.1,3.6,2.7e-06,2.6,3,40,0.1,0.75,0.971593706478852
2.7e-06,6.1,3.6,2.7e-06,2.6,3,40,0.1,0.8,0.975569885401974
2.7e-06,6.1,3.6,2.7e-06,2.6,3,40,0.1,0.85,0.978941692784675
2.7e-06,6.1,3.6,2.7e-06,2.6,3,40,0.1,0.9,0.981810386753964
2.7e-06,6.1,3.6,2.7e-06,2.6,3,40,0.1,0.95,NA
2.7e-06,6.1,3.6,2.7e-06,2.6,3,40,0.1,1,NA
2.7e-06,6.1,3.6,2.7e-06,2.6,3,40,0.15,0,0.147250737788176
