betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
1e-05,6.1,3,2.7e-06,4,3.6,80,0,0,0.818653990276751
1e-05,6.1,3,2.7e-06,4,3.6,80,0,0.05,0.874383635204865
1e-05,6.1,3,2.7e-06,4,3.6,80,0,0.1,0.907822155252639
1e-05,6.1,3,2.7e-06,4,3.6,80,0,0.15,0.929627186505418
1e-05,6.1,3,2.7e-06,4,3.6,80,0,0.2,0.944668321436454
1e-05,6.1,3,2.7e-06,4,3.6,80,0,0.25,0.955460302664097
1e-05,6.1,3,2.7e-06,4,3.6,80,0,0.3,0.963446859933515
1e-05,6.1,3,2.7e-06,4,3.6,80,0,0.35,0.969516148067961
1e-05,6.1,3,2.7e-06,4,3.6,80,0,0.4,0.974235142906355
1e-05,6.1,3,2.7e-06,4,3.6,80,0,0.45,0.977975458811455
1e-05,6.1,3,2.7e-06,4,3.6,80,0,0.5,0.980987558446309
1e-05,6.1,3,2.7e-06,4,3.6,80,0,0.55,0.98344536317585
1e-05,6.1,3,2.7e-06,4,3.6,80,0,0.6,0.985473197471432
1e-05,6.1,3,2.7e-06,4,3.6,80,0,0.65,0.987162208474329
1e-05,6.1,3,2.7e-06,4,3.6,80,0,0.7,0.988580673001217
1e-05,6.1,3,2.7e-06,4,3.6,80,0,0.75,0.989780630209201
1e-05,6.1,3,2.7e-06,4,3.6,80,0,0.8,0.990802302574619
1e-05,6.1,3,2.7e-06,4,3.6,80,0,0.85,0.991677145860595
1e-05,6.1,3,2.7e-06,4,3.6,80,0,0.9,0.992430000802737
1e-05,6.1,3,2.7e-06,4,3.6,80,0,0.95,0.993080663319271
1e-05,6.1,3,2.7e-06,4,3.6,80,0,1,0.993645050356886
1e-05,6.1,3,2.7e-06,4,3.6,80,0.05,0,0.746686646322339
1e-05,6.1,3,2.7e-06,4,3.6,80,0.05,0.05,0.829913398294757
1e-05,6.1,3,2.7e-06,4,3.6,80,0.05,0.1,0.878024651524421
1e-05,6.1,3,2.7e-06,4,3.6,80,0.05,0.15,0.908470981137778
1e-05,6.1,3,2.7e-06,4,3.6,80,0.05,0.2,0.92896917957459
1e-05,6.1,3,2.7e-06,4,3.6,80,0.05,0.25,0.94339359668218
1e-05,6.1,3,2.7e-06,4,3.6,80,0.05,0.3,0.953908415211218
1e-05,6.1,3,2.7e-06,4,3.6,80,0.05,0.35,0.961807368009383
1e-05,6.1,3,2.7e-06,4,3.6,80,0.05,0.4,0.967894535586316
1e-05,6.1,3,2.7e-06,4,3.6,80,0.05,0.45,0.972685410367622
1e-05,6.1,3,2.7e-06,4,3.6,80,0.05,0.5,0.976521477476346
1e-05,6.1,3,2.7e-06,4,3.6,80,0.05,0.55,0.979636698403867
1e-05,6.1,3,2.7e-06,4,3.6,80,0.05,0.6,0.982196515301704
1e-05,6.1,3,2.7e-06,4,3.6,80,0.05,0.65,0.984321151677489
1e-05,6.1,3,2.7e-06,4,3.6,80,0.05,0.7,0.986099988406036
1e-05,6.1,3,2.7e-06,4,3.6,80,0.05,0.75,0.987600709702576
1e-05,6.1,3,2.7e-06,4,3.6,80,0.05,0.8,0.988875339332434
1e-05,6.1,3,2.7e-06,4,3.6,80,0.05,0.85,0.989964367522866
1e-05,6.1,3,2.7e-06,4,3.6,80,0.05,0.9,0.99089963985774
1e-05,6.1,3,2.7e-06,4,3.6,80,0.05,0.95,0.991706451825254
1e-05,6.1,3,2.7e-06,4,3.6,80,0.05,1,NA
1e-05,6.1,3,2.7e-06,4,3.6,80,0.1,0,0.645699176208555
1e-05,6.1,3,2.7e-06,4,3.6,80,0.1,0.05,0.769207627293121
1e-05,6.1,3,2.7e-06,4,3.6,80,0.1,0.1,0.838411997014886
1e-05,6.1,3,2.7e-06,4,3.6,80,0.1,0.15,0.880966750305828
1e-05,6.1,3,2.7e-06,4,3.6,80,0.1,0.2,0.908920522488088
1e-05,6.1,3,2.7e-06,4,3.6,80,0.1,0.25,0.928200089075315
1e-05,6.1,3,2.7e-06,4,3.6,80,0.1,0.3,0.942034180367536
1e-05,6.1,3,2.7e-06,4,3.6,80,0.1,0.35,0.952300407103574
1e-05,6.1,3,2.7e-06,4,3.6,80,0.1,0.4,0.960136422383561
1e-05,6.1,3,2.7e-06,4,3.6,80,0.1,0.45,0.966256504931164
1e-05,6.1,3,2.7e-06,4,3.6,80,0.1,0.5,0.971126038376456
1e-05,6.1,3,2.7e-06,4,3.6,80,0.1,0.55,0.975059685423417
1e-05,6.1,3,2.7e-06,4,3.6,80,0.1,0.6,0.978277500392071
1e-05,6.1,3,2.7e-06,4,3.6,80,0.1,0.65,0.980937918999905
1e-05,6.1,3,2.7e-06,4,3.6,80,0.1,0.7,0.983157780289097
1e-05,6.1,3,2.7e-06,4,3.6,80,0.1,0.75,0.985024943631145
1e-05,6.1,3,2.7e-06,4,3.6,80,0.1,0.8,0.986606535451257
1e-05,6.1,3,2.7e-06,4,3.6,80,0.1,0.85,0.987954523579804
1e-05,6.1,3,2.7e-06,4,3.6,80,0.1,0.9,0.98910960426026
1e-05,6.1,3,2.7e-06,4,3.6,80,0.1,0.95,NA
1e-05,6.1,3,2.7e-06,4,3.6,80,0.1,1,NA
1e-05,6.1,3,2.7e-06,4,3.6,80,0.15,0,0.507162442003376
1e-05,6.1,3,2.7e-06,4,3.6,80,0.15,0.05,0.687162263136856
1e-05,6.1,3,2.7e-06,4,3.6,80,0.15,0.1,0.785991329413239
1e-05,6.1,3,2.7e-06,4,3.6,80,0.15,0.15,0.845287326874372
1e-05,6.1,3,2.7e-06,4,3.6,80,0.15,0.2,0.883348534139815
1e-05,6.1,3,2.7e-06,4,3.6,80,0.15,0.25,0.909089324180578
1e-05,6.1,3,2.7e-06,4,3.6,80,0.15,0.3,0.927270268827075
1e-05,6.1,3,2.7e-06,4,3.6,80,0.15,0.35,0.940594120161629
1e-05,6.1,3,2.7e-06,4,3.6,80,0.15,0.4,0.950662158135636
1e-05,6.1,3,2.7e-06,4,3.6,80,0.15,0.45,0.958461169375609
1e-05,6.1,3,2.7e-06,4,3.6,80,0.15,0.5,0.964624382973065
1e-05,6.1,3,2.7e-06,4,3.6,80,0.15,0.55,0.969574539700814
1e-05,6.1,3,2.7e-06,4,3.6,80,0.15,0.6,0.973604059983497
1e-05,6.1,3,2.7e-06,4,3.6,80,0.15,0.65,0.976921482644941
1e-05,6.1,3,2.7e-06,4,3.6,80,0.15,0.7,0.979679308533501
1e-05,6.1,3,2.7e-06,4,3.6,80,0.15,0.75,0.981991362232377
1e-05,6.1,3,2.7e-06,4,3.6,80,0.15,0.8,0.983944052658323
1e-05,6.1,3,2.7e-06,4,3.6,80,0.15,0.85,0.985603901990458
1e-05,6.1,3,2.7e-06,4,3.6,80,0.15,0.9,NA
1e-05,6.1,3,2.7e-06,4,3.6,80,0.15,0.95,NA
1e-05,6.1,3,2.7e-06,4,3.6,80,0.15,1,NA
1e-05,6.1,3,2.7e-06,4,3.6,80,0.2,0,0.323818994653668
1e-05,6.1,3,2.7e-06,4,3.6,80,0.2,0.05,0.578286685837966
1e-05,6.1,3,2.7e-06,4,3.6,80,0.2,0.1,0.71730802262065
1e-05,6.1,3,2.7e-06,4,3.6,80,0.2,0.15,0.799268857698807
