betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
1e-05,4,2.4,2.7e-06,2.6,3.6,20,0,0,0.617849077273805
1e-05,4,2.4,2.7e-06,2.6,3.6,20,0,0.05,0.717210257895203
1e-05,4,2.4,2.7e-06,2.6,3.6,20,0,0.1,0.781303259185913
1e-05,4,2.4,2.7e-06,2.6,3.6,20,0,0.15,0.825344990552412
1e-05,4,2.4,2.7e-06,2.6,3.6,20,0,0.2,0.857159572714875
1e-05,4,2.4,2.7e-06,2.6,3.6,20,0,0.25,0.880999338376869
1e-05,4,2.4,2.7e-06,2.6,3.6,20,0,0.3,0.899396936268213
1e-05,4,2.4,2.7e-06,2.6,3.6,20,0,0.35,0.91396704910233
1e-05,4,2.4,2.7e-06,2.6,3.6,20,0,0.4,0.925766321919108
1e-05,4,2.4,2.7e-06,2.6,3.6,20,0,0.45,0.935492765821483
1e-05,4,2.4,2.7e-06,2.6,3.6,20,0,0.5,0.943617076922209
1e-05,4,2.4,2.7e-06,2.6,3.6,20,0,0.55,0.950468612848866
1e-05,4,2.4,2.7e-06,2.6,3.6,20,0,0.6,0.956288067817558
1e-05,4,2.4,2.7e-06,2.6,3.6,20,0,0.65,0.961258409810775
1e-05,4,2.4,2.7e-06,2.6,3.6,20,0,0.7,0.965523023450144
1e-05,4,2.4,2.7e-06,2.6,3.6,20,0,0.75,0.969196759507057
1e-05,4,2.4,2.7e-06,2.6,3.6,20,0,0.8,0.972372968519958
1e-05,4,2.4,2.7e-06,2.6,3.6,20,0,0.85,0.975128298825705
1e-05,4,2.4,2.7e-06,2.6,3.6,20,0,0.9,0.977526115831136
1e-05,4,2.4,2.7e-06,2.6,3.6,20,0,0.95,0.979619055376548
1e-05,4,2.4,2.7e-06,2.6,3.6,20,0,1,0.981451002082066
1e-05,4,2.4,2.7e-06,2.6,3.6,20,0.05,0,0.511234897627431
1e-05,4,2.4,2.7e-06,2.6,3.6,20,0.05,0.05,0.641247971779212
1e-05,4,2.4,2.7e-06,2.6,3.6,20,0.05,0.1,0.726289778626649
1e-05,4,2.4,2.7e-06,2.6,3.6,20,0.05,0.15,0.784230052805618
1e-05,4,2.4,2.7e-06,2.6,3.6,20,0.05,0.2,0.825409250489942
1e-05,4,2.4,2.7e-06,2.6,3.6,20,0.05,0.25,0.855711968240698
1e-05,4,2.4,2.7e-06,2.6,3.6,20,0.05,0.3,0.878713492271842
1e-05,4,2.4,2.7e-06,2.6,3.6,20,0.05,0.35,0.896691317665582
1e-05,4,2.4,2.7e-06,2.6,3.6,20,0.05,0.4,0.911111886579425
1e-05,4,2.4,2.7e-06,2.6,3.6,20,0.05,0.45,0.922921798863877
1e-05,4,2.4,2.7e-06,2.6,3.6,20,0.05,0.5,0.932743843806389
1e-05,4,2.4,2.7e-06,2.6,3.6,20,0.05,0.55,0.941003752078252
1e-05,4,2.4,2.7e-06,2.6,3.6,20,0.05,0.6,0.948006396693751
1e-05,4,2.4,2.7e-06,2.6,3.6,20,0.05,0.65,0.95397980879526
1e-05,4,2.4,2.7e-06,2.6,3.6,20,0.05,0.7,0.959100541683999
1e-05,4,2.4,2.7e-06,2.6,3.6,20,0.05,0.75,0.963508835988752
1e-05,4,2.4,2.7e-06,2.6,3.6,20,0.05,0.8,0.96731803280313
1e-05,4,2.4,2.7e-06,2.6,3.6,20,0.05,0.85,0.970620852299394
1e-05,4,2.4,2.7e-06,2.6,3.6,20,0.05,0.9,0.973493773378473
1e-05,4,2.4,2.7e-06,2.6,3.6,20,0.05,0.95,0.976000231597963
1e-05,4,2.4,2.7e-06,2.6,3.6,20,0.05,1,NA
1e-05,4,2.4,2.7e-06,2.6,3.6,20,0.1,0,0.391795859716925
1e-05,4,2.4,2.7e-06,2.6,3.6,20,0.1,0.05,0.550224728118339
1e-05,4,2.4,2.7e-06,2.6,3.6,20,0.1,0.1,0.65909259597358
1e-05,4,2.4,2.7e-06,2.6,3.6,20,0.1,0.15,0.73402406313695
1e-05,4,2.4,2.7e-06,2.6,3.6,20,0.1,0.2,0.78694823300955
1e-05,4,2.4,2.7e-06,2.6,3.6,20,0.1,0.25,0.825394959995081
1e-05,4,2.4,2.7e-06,2.6,3.6,20,0.1,0.3,0.854161451838263
1e-05,4,2.4,2.7e-06,2.6,3.6,20,0.1,0.35,0.876355479237275
1e-05,4,2.4,2.7e-06,2.6,3.6,20,0.1,0.4,0.893974417997931
1e-05,4,2.4,2.7e-06,2.6,3.6,20,0.1,0.45,0.908293053447929
1e-05,4,2.4,2.7e-06,2.6,3.6,20,0.1,0.5,0.920136720725286
1e-05,4,2.4,2.7e-06,2.6,3.6,20,0.1,0.55,0.930059237716127
1e-05,4,2.4,2.7e-06,2.6,3.6,20,0.1,0.6,0.938449802457868
1e-05,4,2.4,2.7e-06,2.6,3.6,20,0.1,0.65,0.945594527886618
1e-05,4,2.4,2.7e-06,2.6,3.6,20,0.1,0.7,0.951711852035789
1e-05,4,2.4,2.7e-06,2.6,3.6,20,0.1,0.75,0.956973388753879
1e-05,4,2.4,2.7e-06,2.6,3.6,20,0.1,0.8,0.961516757628083
1e-05,4,2.4,2.7e-06,2.6,3.6,20,0.1,0.85,0.965453924049282
1e-05,4,2.4,2.7e-06,2.6,3.6,20,0.1,0.9,0.968876897699034
1e-05,4,2.4,2.7e-06,2.6,3.6,20,0.1,0.95,NA
1e-05,4,2.4,2.7e-06,2.6,3.6,20,0.1,1,NA
1e-05,4,2.4,2.7e-06,2.6,3.6,20,0.15,0,0.271211178674317
1e-05,4,2.4,2.7e-06,2.6,3.6,20,0.15,0.05,0.447754486096338
1e-05,4,2.4,2.7e-06,2.6,3.6,20,0.15,0.1,0.579873078658915
1e-05,4,2.4,2.7e-06,2.6,3.6,20,0.15,0.15,0.673902697457666
1e-05,4,2.4,2.7e-06,2.6,3.6,20,0.15,0.2,0.740826014374653
1e-05,4,2.4,2.7e-06,2.6,3.6,20,0.15,0.25,0.789223260517175
1e-05,4,2.4,2.7e-06,2.6,3.6,20,0.15,0.3,0.82508509162081
1e-05,4,2.4,2.7e-06,2.6,3.6,20,0.15,0.35,0.852452645824769
1e-05,4,2.4,2.7e-06,2.6,3.6,20,0.15,0.4,0.873962290537429
1e-05,4,2.4,2.7e-06,2.6,3.6,20,0.15,0.45,0.89130011176808
1e-05,4,2.4,2.7e-06,2.6,3.6,20,0.15,0.5,0.905551557189185
1e-05,4,2.4,2.7e-06,2.6,3.6,20,0.15,0.55,0.917436772925988
1e-05,4,2.4,2.7e-06,2.6,3.6,20,0.15,0.6,0.927454315934647
1e-05,4,2.4,2.7e-06,2.6,3.6,20,0.15,0.65,0.935964913846472
1e-05,4,2.4,2.7e-06,2.6,3.6,20,0.15,0.7,0.943239925643245
1e-05,4,2.4,2.7e-06,2.6,3.6,20,0.15,0.75,0.949489929371712
1e-05,4,2.4,2.7e-06,2.6,3.6,20,0.15,0.8,0.954882177437752
1e-05,4,2.4,2.7e-06,2.6,3.6,20,0.15,0.85,0.959551785901798
1e-05,4,2.4,2.7e-06,2.6,3.6,20,0.15,0.9,NA
1e-05,4,2.4,2.7e-06,2.6,3.6,20,0.15,0.95,NA
1e-05,4,2.4,2.7e-06,2.6,3.6,20,0.15,1,NA
1e-05,4,2.4,2.7e-06,2.6,3.6,20,0.2,0,0.161668451374791
1e-05,4,2.4,2.7e-06,2.6,3.6,20,0.2,0.05,0.340839777229334
1e-05,4,2.4,2.7e-06,2.6,3.6,20,0.2,0.1,0.490855743639843
1e-05,4,2.4,2.7e-06,2.6,3.6,20,0.2,0.15,0.60398573293607
1e-05,4,2.4,2.7e-06,2.6,3.6,20,0.2,0.2,0.68647389632601
1e-05,4,2.4,2.7e-06,2.6,3.6,20,0.2,0.25,0.746503925063422
1e-05,4,2.4,2.7e-06,2.6,3.6,20,0.2,0.3,0.790857846045398
1e-05,4,2.4,2.7e-06,2.6,3.6,20,0.2,0.35,0.824466715051895
1e-05,4,2.4,2.7e-06,2.6,3.6,20,0.2,0.4,0.850663251022353
1e-05,4,2.4,2.7e-06,2.6,3.6,20,0.2,0.45,0.871614937484252
1e-05,4,2.4,2.7e-06,2.6,3.6,20,0.2,0.5,0.888725077286775
1e-05,4,2.4,2.7e-06,2.6,3.6,20,0.2,0.55,0.902922095541183
1e-05,4,2.4,2.7e-06,2.6,3.6,20,0.2,0.6,0.914842931380789
1e-05,4,2.4,2.7e-06,2.6,3.6,20,0.2,0.65,0.924942626747048
1e-05,4,2.4,2.7e-06,2.6,3.6,20,0.2,0.7,0.933558912391895
1e-05,4,2.4,2.7e-06,2.6,3.6,20,0.2,0.75,0.940950585612017
1e-05,4,2.4,2.7e-06,2.6,3.6,20,0.2,0.8,0.947321071882983
1e-05,4,2.4,2.7e-06,2.6,3.6,20,0.2,0.85,NA
1e-05,4,2.4,2.7e-06,2.6,3.6,20,0.2,0.9,NA
1e-05,4,2.4,2.7e-06,2.6,3.6,20,0.2,0.95,NA
1e-05,4,2.4,2.7e-06,2.6,3.6,20,0.2,1,NA
1e-05,4,2.4,2.7e-06,2.6,3.6,20,0.25,0,0.070623714948876
1e-05,4,2.4,2.7e-06,2.6,3.6,20,0.25,0.05,0.237918575544546
1e-05,4,2.4,2.7e-06,2.6,3.6,20,0.25,0.1,0.396396541897652
1e-05,4,2.4,2.7e-06,2.6,3.6,20,0.25,0.15,0.525694120706527
1e-05,4,2.4,2.7e-06,2.6,3.6,20,0.25,0.2,0.623967378617732
1e-05,4,2.4,2.7e-06,2.6,3.6,20,0.25,0.25,0.696832189516195
1e-05,4,2.4,2.7e-06,2.6,3.6,20,0.25,0.3,0.750969199591885
1e-05,4,2.4,2.7e-06,2.6,3.6,20,0.25,0.35,0.791919641485263
1e-05,4,2.4,2.7e-06,2.6,3.6,20,0.25,0.4,0.823670008237505
1e-05,4,2.4,2.7e-06,2.6,3.6,20,0.25,0.45,0.848901841693861
1e-05,4,2.4,2.7e-06,2.6,3.6,20,0.25,0.5,0.869382603687299
1e-05,4,2.4,2.7e-06,2.6,3.6,20,0.25,0.55,0.886289398584749
1e-05,4,2.4,2.7e-06,2.6,3.6,20,0.25,0.6,0.900428175116599
1e-05,4,2.4,2.7e-06,2.6,3.6,20,0.25,0.65,0.912370256436005
1e-05,4,2.4,2.7e-06,2.6,3.6,20,0.25,0.7,0.922535178151147
1e-05,4,2.4,2.7e-06,2.6,3.6,20,0.25,0.75,0.931240816882918
1e-05,4,2.4,2.7e-06,2.6,3.6,20,0.25,0.8,NA
1e-05,4,2.4,2.7e-06,2.6,3.6,20,0.25,0.85,NA
1e-05,4,2.4,2.7e-06,2.6,3.6,20,0.25,0.9,NA
1e-05,4,2.4,2.7e-06,2.6,3.6,20,0.25,0.95,NA
1e-05,4,2.4,2.7e-06,2.6,3.6,20,0.25,1,NA
1e-05,4,2.4,2.7e-06,2.6,3.6,20,0.3,0,-0.0238230844763924
1e-05,4,2.4,2.7e-06,2.6,3.6,20,0.3,0.05,0.145969970050206
1e-05,4,2.4,2.7e-06,2.6,3.6,20,0.3,0.1,0.302168230623267
1e-05,4,2.4,2.7e-06,2.6,3.6,20,0.3,0.15,0.441833832008354
1e-05,4,2.4,2.7e-06,2.6,3.6,20,0.3,0.2,0.554243893142591
1e-05,4,2.4,2.7e-06,2.6,3.6,20,0.3,0.25,0.640259045835314
1e-05,4,2.4,2.7e-06,2.6,3.6,20,0.3,0.3,0.70513046257447
1e-05,4,2.4,2.7e-06,2.6,3.6,20,0.3,0.35,0.754433796234231
1e-05,4,2.4,2.7e-06,2.6,3.6,20,0.3,0.4,0.792616109192169
1e-05,4,2.4,2.7e-06,2.6,3.6,20,0.3,0.45,0.822838018296558
1e-05,4,2.4,2.7e-06,2.6,3.6,20,0.3,0.5,0.847249936652316
1e-05,4,2.4,2.7e-06,2.6,3.6,20,0.3,0.55,0.867308319798104
1e-05,4,2.4,2.7e-06,2.6,3.6,20,0.3,0.6,0.884016346067382
1e-05,4,2.4,2.7e-06,2.6,3.6,20,0.3,0.65,0.898083950908375
1e-05,4,2.4,2.7e-06,2.6,3.6,20,0.3,0.7,0.910029028972796
1e-05,4,2.4,2.7e-06,2.6,3.6,20,0.3,0.75,NA
1e-05,4,2.4,2.7e-06,2.6,3.6,20,0.3,0.8,NA
