betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
8.8e-07,6.1,3,2.7e-06,6.1,3.6,80,0,0,0.819349772974726
8.8e-07,6.1,3,2.7e-06,6.1,3.6,80,0,0.05,0.847851223847246
8.8e-07,6.1,3,2.7e-06,6.1,3.6,80,0,0.1,0.87117139042823
8.8e-07,6.1,3,2.7e-06,6.1,3.6,80,0,0.15,0.890446931864521
8.8e-07,6.1,3,2.7e-06,6.1,3.6,80,0,0.2,0.906533335548965
8.8e-07,6.1,3,2.7e-06,6.1,3.6,80,0,0.25,0.92007737900768
8.8e-07,6.1,3,2.7e-06,6.1,3.6,80,0,0.3,0.931571349770347
8.8e-07,6.1,3,2.7e-06,6.1,3.6,80,0,0.35,0.94139309275172
8.8e-07,6.1,3,2.7e-06,6.1,3.6,80,0,0.4,0.949835389612305
8.8e-07,6.1,3,2.7e-06,6.1,3.6,80,0,0.45,0.957127465844524
8.8e-07,6.1,3,2.7e-06,6.1,3.6,80,0,0.5,0.963450745479961
8.8e-07,6.1,3,2.7e-06,6.1,3.6,80,0,0.55,0.968950424850872
8.8e-07,6.1,3,2.7e-06,6.1,3.6,80,0,0.6,0.973744012278576
8.8e-07,6.1,3,2.7e-06,6.1,3.6,80,0,0.65,0.977927665106201
8.8e-07,6.1,3,2.7e-06,6.1,3.6,80,0,0.7,0.981580923018559
8.8e-07,6.1,3,2.7e-06,6.1,3.6,80,0,0.75,0.984770268039046
8.8e-07,6.1,3,2.7e-06,6.1,3.6,80,0,0.8,0.9875518228439
8.8e-07,6.1,3,2.7e-06,6.1,3.6,80,0,0.85,0.989973412116752
8.8e-07,6.1,3,2.7e-06,6.1,3.6,80,0,0.9,0.992076148513574
8.8e-07,6.1,3,2.7e-06,6.1,3.6,80,0,0.95,0.99389566467069
8.8e-07,6.1,3,2.7e-06,6.1,3.6,80,0,1,0.995463076272069
8.8e-07,6.1,3,2.7e-06,6.1,3.6,80,0.05,0,0.768107845301918
8.8e-07,6.1,3,2.7e-06,6.1,3.6,80,0.05,0.05,0.806443961412848
8.8e-07,6.1,3,2.7e-06,6.1,3.6,80,0.05,0.1,0.837365714826094
8.8e-07,6.1,3,2.7e-06,6.1,3.6,80,0.05,0.15,0.862563885993942
8.8e-07,6.1,3,2.7e-06,6.1,3.6,80,0.05,0.2,0.88330989333431
8.8e-07,6.1,3,2.7e-06,6.1,3.6,80,0.05,0.25,0.900559705975363
8.8e-07,6.1,3,2.7e-06,6.1,3.6,80,0.05,0.3,0.91503457176523
8.8e-07,6.1,3,2.7e-06,6.1,3.6,80,0.05,0.35,0.927281892028355
8.8e-07,6.1,3,2.7e-06,6.1,3.6,80,0.05,0.4,0.937720369959546
8.8e-07,6.1,3,2.7e-06,6.1,3.6,80,0.05,0.45,0.946673200794675
8.8e-07,6.1,3,2.7e-06,6.1,3.6,80,0.05,0.5,0.954392378632994
8.8e-07,6.1,3,2.7e-06,6.1,3.6,80,0.05,0.55,0.96107649223582
8.8e-07,6.1,3,2.7e-06,6.1,3.6,80,0.05,0.6,0.966883780758302
8.8e-07,6.1,3,2.7e-06,6.1,3.6,80,0.05,0.65,0.971941749248921
8.8e-07,6.1,3,2.7e-06,6.1,3.6,80,0.05,0.7,0.97635428616365
8.8e-07,6.1,3,2.7e-06,6.1,3.6,80,0.05,0.75,0.980206966905309
8.8e-07,6.1,3,2.7e-06,6.1,3.6,80,0.05,0.8,0.983571030725497
8.8e-07,6.1,3,2.7e-06,6.1,3.6,80,0.05,0.85,0.986506386135521
8.8e-07,6.1,3,2.7e-06,6.1,3.6,80,0.05,0.9,0.989063899636504
8.8e-07,6.1,3,2.7e-06,6.1,3.6,80,0.05,0.95,0.991287151958697
8.8e-07,6.1,3,2.7e-06,6.1,3.6,80,0.05,1,NA
8.8e-07,6.1,3,2.7e-06,6.1,3.6,80,0.1,0,0.698056681362867
8.8e-07,6.1,3,2.7e-06,6.1,3.6,80,0.1,0.05,0.75058422459403
8.8e-07,6.1,3,2.7e-06,6.1,3.6,80,0.1,0.1,0.79240378767267
8.8e-07,6.1,3,2.7e-06,6.1,3.6,80,0.1,0.15,0.826004484048249
8.8e-07,6.1,3,2.7e-06,6.1,3.6,80,0.1,0.2,0.853275066501779
8.8e-07,6.1,3,2.7e-06,6.1,3.6,80,0.1,0.25,0.875637689029369
8.8e-07,6.1,3,2.7e-06,6.1,3.6,80,0.1,0.3,0.894161177783271
8.8e-07,6.1,3,2.7e-06,6.1,3.6,80,0.1,0.35,0.90965056707063
8.8e-07,6.1,3,2.7e-06,6.1,3.6,80,0.1,0.4,0.922715274043765
8.8e-07,6.1,3,2.7e-06,6.1,3.6,80,0.1,0.45,0.933819931131987
8.8e-07,6.1,3,2.7e-06,6.1,3.6,80,0.1,0.5,0.943321859828645
8.8e-07,6.1,3,2.7e-06,6.1,3.6,80,0.1,0.55,0.951498540645365
8.8e-07,6.1,3,2.7e-06,6.1,3.6,80,0.1,0.6,0.958567720994277
8.8e-07,6.1,3,2.7e-06,6.1,3.6,80,0.1,0.65,0.964702151609357
8.8e-07,6.1,3,2.7e-06,6.1,3.6,80,0.1,0.7,0.970040421388861
8.8e-07,6.1,3,2.7e-06,6.1,3.6,80,0.1,0.75,0.974694960474609
8.8e-07,6.1,3,2.7e-06,6.1,3.6,80,0.1,0.8,0.978757987762774
8.8e-07,6.1,3,2.7e-06,6.1,3.6,80,0.1,0.85,0.98230595921127
8.8e-07,6.1,3,2.7e-06,6.1,3.6,80,0.1,0.9,0.98540291915228
8.8e-07,6.1,3,2.7e-06,6.1,3.6,80,0.1,0.95,NA
8.8e-07,6.1,3,2.7e-06,6.1,3.6,80,0.1,1,NA
8.8e-07,6.1,3,2.7e-06,6.1,3.6,80,0.15,0,0.600871682953994
8.8e-07,6.1,3,2.7e-06,6.1,3.6,80,0.15,0.05,0.673859083466007
8.8e-07,6.1,3,2.7e-06,6.1,3.6,80,0.15,0.1,0.731421857147795
8.8e-07,6.1,3,2.7e-06,6.1,3.6,80,0.15,0.15,0.777106124395988
8.8e-07,6.1,3,2.7e-06,6.1,3.6,80,0.15,0.2,0.813674766876549
