betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
1e-05,4,3.6,2.7e-06,2.6,2.4,40,0,0,0.722857120479379
1e-05,4,3.6,2.7e-06,2.6,2.4,40,0,0.05,0.802778998037838
1e-05,4,3.6,2.7e-06,2.6,2.4,40,0,0.1,0.851816491428188
1e-05,4,3.6,2.7e-06,2.6,2.4,40,0,0.15,0.884389471320021
1e-05,4,3.6,2.7e-06,2.6,2.4,40,0,0.2,0.90733438632443
1e-05,4,3.6,2.7e-06,2.6,2.4,40,0,0.25,0.924243516164709
1e-05,4,3.6,2.7e-06,2.6,2.4,40,0,0.3,0.93712755623628
1e-05,4,3.6,2.7e-06,2.6,2.4,40,0,0.35,0.947178889741168
1e-05,4,3.6,2.7e-06,2.6,2.4,40,0,0.4,0.955152692047451
1e-05,4,3.6,2.7e-06,2.6,2.4,40,0,0.45,0.961560950046224
1e-05,4,3.6,2.7e-06,2.6,2.4,40,0,0.5,0.966769909380726
1e-05,4,3.6,2.7e-06,2.6,2.4,40,0,0.55,0.971049125091655
1e-05,4,3.6,2.7e-06,2.6,2.4,40,0,0.6,0.974599283445664
1e-05,4,3.6,2.7e-06,2.6,2.4,40,0,0.65,0.977570873016253
1e-05,4,3.6,2.7e-06,2.6,2.4,40,0,0.7,0.980077849156701
1e-05,4,3.6,2.7e-06,2.6,2.4,40,0,0.75,0.982207625502939
1e-05,4,3.6,2.7e-06,2.6,2.4,40,0,0.8,0.984028194934026
1e-05,4,3.6,2.7e-06,2.6,2.4,40,0,0.85,0.985593170665125
1e-05,4,3.6,2.7e-06,2.6,2.4,40,0,0.9,0.986945343361078
1e-05,4,3.6,2.7e-06,2.6,2.4,40,0,0.95,0.988119227325951
1e-05,4,3.6,2.7e-06,2.6,2.4,40,0,1,0.989142895816816
1e-05,4,3.6,2.7e-06,2.6,2.4,40,0.05,0,0.560546936872881
1e-05,4,3.6,2.7e-06,2.6,2.4,40,0.05,0.05,0.695035772982233
1e-05,4,3.6,2.7e-06,2.6,2.4,40,0.05,0.1,0.776931678343286
1e-05,4,3.6,2.7e-06,2.6,2.4,40,0.05,0.15,0.829772535741538
1e-05,4,3.6,2.7e-06,2.6,2.4,40,0.05,0.2,0.865896592861734
1e-05,4,3.6,2.7e-06,2.6,2.4,40,0.05,0.25,0.891844335137285
1e-05,4,3.6,2.7e-06,2.6,2.4,40,0.05,0.3,0.911193898271409
1e-05,4,3.6,2.7e-06,2.6,2.4,40,0.05,0.35,0.926014359295006
1e-05,4,3.6,2.7e-06,2.6,2.4,40,0.05,0.4,0.937590577058599
1e-05,4,3.6,2.7e-06,2.6,2.4,40,0.05,0.45,0.94677828106809
1e-05,4,3.6,2.7e-06,2.6,2.4,40,0.05,0.5,0.95417543037729
1e-05,4,3.6,2.7e-06,2.6,2.4,40,0.05,0.55,0.960209566396176
1e-05,4,3.6,2.7e-06,2.6,2.4,40,0.05,0.6,0.965189925422806
