betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
2.7e-06,6.1,3,1e-05,2.6,3.6,1,0,0,0.128162406614122
2.7e-06,6.1,3,1e-05,2.6,3.6,1,0,0.05,0.221306247003521
2.7e-06,6.1,3,1e-05,2.6,3.6,1,0,0.1,0.327291919637996
2.7e-06,6.1,3,1e-05,2.6,3.6,1,0,0.15,0.425170628527009
2.7e-06,6.1,3,1e-05,2.6,3.6,1,0,0.2,0.505899938251342
2.7e-06,6.1,3,1e-05,2.6,3.6,1,0,0.25,0.570122364360221
2.7e-06,6.1,3,1e-05,2.6,3.6,1,0,0.3,0.62126985205869
2.7e-06,6.1,3,1e-05,2.6,3.6,1,0,0.35,0.662709591450498
2.7e-06,6.1,3,1e-05,2.6,3.6,1,0,0.4,0.697038446373318
2.7e-06,6.1,3,1e-05,2.6,3.6,1,0,0.45,0.72598303356452
2.7e-06,6.1,3,1e-05,2.6,3.6,1,0,0.5,0.750605088714384
2.7e-06,6.1,3,1e-05,2.6,3.6,1,0,0.55,0.771607396980789
2.7e-06,6.1,3,1e-05,2.6,3.6,1,0,0.6,0.789561349690419
2.7e-06,6.1,3,1e-05,2.6,3.6,1,0,0.65,0.805006115041615
2.7e-06,6.1,3,1e-05,2.6,3.6,1,0,0.7,0.818459095422474
2.7e-06,6.1,3,1e-05,2.6,3.6,1,0,0.75,0.830391322529796
2.7e-06,6.1,3,1e-05,2.6,3.6,1,0,0.8,0.841203098289306
2.7e-06,6.1,3,1e-05,2.6,3.6,1,0,0.85,0.851211896345244
2.7e-06,6.1,3,1e-05,2.6,3.6,1,0,0.9,0.860652940554484
2.7e-06,6.1,3,1e-05,2.6,3.6,1,0,0.95,0.869687727686981
2.7e-06,6.1,3,1e-05,2.6,3.6,1,0,1,0.87841640399826
2.7e-06,6.1,3,1e-05,2.6,3.6,1,0.05,0,0.0453079600517805
2.7e-06,6.1,3,1e-05,2.6,3.6,1,0.05,0.05,0.0877507300220875
2.7e-06,6.1,3,1e-05,2.6,3.6,1,0.05,0.1,0.154180117254909
2.7e-06,6.1,3,1e-05,2.6,3.6,1,0.05,0.15,0.242866762543957
2.7e-06,6.1,3,1e-05,2.6,3.6,1,0.05,0.2,0.340779585870341
2.7e-06,6.1,3,1e-05,2.6,3.6,1,0.05,0.25,0.432402293018573
2.7e-06,6.1,3,1e-05,2.6,3.6,1,0.05,0.3,0.509748980594862
2.7e-06,6.1,3,1e-05,2.6,3.6,1,0.05,0.35,0.572243158984483
2.7e-06,6.1,3,1e-05,2.6,3.6,1,0.05,0.4,0.622423930955922
2.7e-06,6.1,3,1e-05,2.6,3.6,1,0.05,0.45,0.663240380222128
2.7e-06,6.1,3,1e-05,2.6,3.6,1,0.05,0.5,0.697056754687252
2.7e-06,6.1,3,1e-05,2.6,3.6,1,0.05,0.55,0.725493203050412
2.7e-06,6.1,3,1e-05,2.6,3.6,1,0.05,0.6,0.749608439842456
2.7e-06,6.1,3,1e-05,2.6,3.6,1,0.05,0.65,0.770147033880723
2.7e-06,6.1,3,1e-05,2.6,3.6,1,0.05,0.7,0.787714343567382
2.7e-06,6.1,3,1e-05,2.6,3.6,1,0.05,0.75,0.8028556154607
2.7e-06,6.1,3,1e-05,2.6,3.6,1,0.05,0.8,0.816070217641049
2.7e-06,6.1,3,1e-05,2.6,3.6,1,0.05,0.85,0.827800525094178
2.7e-06,6.1,3,1e-05,2.6,3.6,1,0.05,0.9,0.838419111693003
2.7e-06,6.1,3,1e-05,2.6,3.6,1,0.05,0.95,0.848223553345885
2.7e-06,6.1,3,1e-05,2.6,3.6,1,0.05,1,NA
2.7e-06,6.1,3,1e-05,2.6,3.6,1,0.1,0,0.0160145799082922
2.7e-06,6.1,3,1e-05,2.6,3.6,1,0.1,0.05,0.0335186147257066
2.7e-06,6.1,3,1e-05,2.6,3.6,1,0.1,0.1,0.0624727658878795
2.7e-06,6.1,3,1e-05,2.6,3.6,1,0.1,0.15,0.107962435738695
2.7e-06,6.1,3,1e-05,2.6,3.6,1,0.1,0.2,0.173315784587323
2.7e-06,6.1,3,1e-05,2.6,3.6,1,0.1,0.25,0.255935875995827
2.7e-06,6.1,3,1e-05,2.6,3.6,1,0.1,0.3,0.346080447208752
2.7e-06,6.1,3,1e-05,2.6,3.6,1,0.1,0.35,0.432166011277666
2.7e-06,6.1,3,1e-05,2.6,3.6,1,0.1,0.4,0.507041130588884
2.7e-06,6.1,3,1e-05,2.6,3.6,1,0.1,0.45,0.56902759417552
2.7e-06,6.1,3,1e-05,2.6,3.6,1,0.1,0.5,0.619538956122851
2.7e-06,6.1,3,1e-05,2.6,3.6,1,0.1,0.55,0.660853891249811
2.7e-06,6.1,3,1e-05,2.6,3.6,1,0.1,0.6,0.69502900299666
2.7e-06,6.1,3,1e-05,2.6,3.6,1,0.1,0.65,0.723611865646705
2.7e-06,6.1,3,1e-05,2.6,3.6,1,0.1,0.7,0.74771325716785
2.7e-06,6.1,3,1e-05,2.6,3.6,1,0.1,0.75,0.768163427438018
2.7e-06,6.1,3,1e-05,2.6,3.6,1,0.1,0.8,0.785633486730655
2.7e-06,6.1,3,1e-05,2.6,3.6,1,0.1,0.85,0.800698260833014
2.7e-06,6.1,3,1e-05,2.6,3.6,1,0.1,0.9,0.813858132423189
2.7e-06,6.1,3,1e-05,2.6,3.6,1,0.1,0.95,NA
2.7e-06,6.1,3,1e-05,2.6,3.6,1,0.1,1,NA
2.7e-06,6.1,3,1e-05,2.6,3.6,1,0.15,0,0.00451386600425192
2.7e-06,6.1,3,1e-05,2.6,3.6,1,0.15,0.05,0.0127477026007108
2.7e-06,6.1,3,1e-05,2.6,3.6,1,0.15,0.1,0.0259041262732888
2.7e-06,6.1,3,1e-05,2.6,3.6,1,0.15,0.15,0.0466690352016049
2.7e-06,6.1,3,1e-05,2.6,3.6,1,0.15,0.2,0.0785375327196468
2.7e-06,6.1,3,1e-05,2.6,3.6,1,0.15,0.25,0.125053489172344
2.7e-06,6.1,3,1e-05,2.6,3.6,1,0.15,0.3,0.187883933616624
2.7e-06,6.1,3,1e-05,2.6,3.6,1,0.15,0.35,0.264416846130371
2.7e-06,6.1,3,1e-05,2.6,3.6,1,0.15,0.4,0.347402688264088
2.7e-06,6.1,3,1e-05,2.6,3.6,1,0.15,0.45,0.42814083184772
2.7e-06,6.1,3,1e-05,2.6,3.6,1,0.15,0.5,0.500449464808678
2.7e-06,6.1,3,1e-05,2.6,3.6,1,0.15,0.55,0.561979182741895
2.7e-06,6.1,3,1e-05,2.6,3.6,1,0.15,0.6,0.613099939770912
2.7e-06,6.1,3,1e-05,2.6,3.6,1,0.15,0.65,0.655331597127966
2.7e-06,6.1,3,1e-05,2.6,3.6,1,0.15,0.7,0.690346323526314
2.7e-06,6.1,3,1e-05,2.6,3.6,1,0.15,0.75,0.719572649194328
2.7e-06,6.1,3,1e-05,2.6,3.6,1,0.15,0.8,0.744137039107239
2.7e-06,6.1,3,1e-05,2.6,3.6,1,0.15,0.85,0.764926556091762
2.7e-06,6.1,3,1e-05,2.6,3.6,1,0.15,0.9,NA
2.7e-06,6.1,3,1e-05,2.6,3.6,1,0.15,0.95,NA
2.7e-06,6.1,3,1e-05,2.6,3.6,1,0.15,1,NA
2.7e-06,6.1,3,1e-05,2.6,3.6,1,0.2,0,-0.126069088498778
2.7e-06,6.1,3,1e-05,2.6,3.6,1,0.2,0.05,0.00361884344343485
2.7e-06,6.1,3,1e-05,2.6,3.6,1,0.2,0.1,0.0103829312974344
2.7e-06,6.1,3,1e-05,2.6,3.6,1,0.2,0.15,0.0206817112607496
2.7e-06,6.1,3,1e-05,2.6,3.6,1,0.2,0.2,0.0362558752164413
2.7e-06,6.1,3,1e-05,2.6,3.6,1,0.2,0.25,0.0594320060046635
2.7e-06,6.1,3,1e-05,2.6,3.6,1,0.2,0.3,0.0929288480170718
2.7e-06,6.1,3,1e-05,2.6,3.6,1,0.2,0.35,0.13914302739498
2.7e-06,6.1,3,1e-05,2.6,3.6,1,0.2,0.4,0.198803666012534
2.7e-06,6.1,3,1e-05,2.6,3.6,1,0.2,0.45,0.269590202856163
2.7e-06,6.1,3,1e-05,2.6,3.6,1,0.2,0.5,0.346079254520237
2.7e-06,6.1,3,1e-05,2.6,3.6,1,0.2,0.55,0.421684094819844
2.7e-06,6.1,3,1e-05,2.6,3.6,1,0.2,0.6,0.49118970185473
2.7e-06,6.1,3,1e-05,2.6,3.6,1,0.2,0.65,0.551962779436378
2.7e-06,6.1,3,1e-05,2.6,3.6,1,0.2,0.7,0.603580131828275
2.7e-06,6.1,3,1e-05,2.6,3.6,1,0.2,0.75,0.64684828848572
2.7e-06,6.1,3,1e-05,2.6,3.6,1,0.2,0.8,0.682998618537349
2.7e-06,6.1,3,1e-05,2.6,3.6,1,0.2,0.85,NA
2.7e-06,6.1,3,1e-05,2.6,3.6,1,0.2,0.9,NA
2.7e-06,6.1,3,1e-05,2.6,3.6,1,0.2,0.95,NA
2.7e-06,6.1,3,1e-05,2.6,3.6,1,0.2,1,NA
2.7e-06,6.1,3,1e-05,2.6,3.6,1,0.25,0,-0.361324053676048
2.7e-06,6.1,3,1e-05,2.6,3.6,1,0.25,0.05,-0.147078863736006
2.7e-06,6.1,3,1e-05,2.6,3.6,1,0.25,0.1,-0.00491062437060354
2.7e-06,6.1,3,1e-05,2.6,3.6,1,0.25,0.15,0.00863657494033707
2.7e-06,6.1,3,1e-05,2.6,3.6,1,0.25,0.2,0.0169812716204221
2.7e-06,6.1,3,1e-05,2.6,3.6,1,0.25,0.25,0.029135626734732
2.7e-06,6.1,3,1e-05,2.6,3.6,1,0.25,0.3,0.0466670448202546
