betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
8.8e-07,6.1,3,8.8e-07,2.6,3,80,0,0,0.818831731723204
8.8e-07,6.1,3,8.8e-07,2.6,3,80,0,0.05,0.842943078187665
8.8e-07,6.1,3,8.8e-07,2.6,3,80,0,0.1,0.863440404888147
8.8e-07,6.1,3,8.8e-07,2.6,3,80,0,0.15,0.880981836565235
8.8e-07,6.1,3,8.8e-07,2.6,3,80,0,0.2,0.896091667466596
8.8e-07,6.1,3,8.8e-07,2.6,3,80,0,0.25,0.909188027803435
8.8e-07,6.1,3,8.8e-07,2.6,3,80,0,0.3,0.920605239045045
8.8e-07,6.1,3,8.8e-07,2.6,3,80,0,0.35,0.930611618053635
8.8e-07,6.1,3,8.8e-07,2.6,3,80,0,0.4,0.939423523953619
8.8e-07,6.1,3,8.8e-07,2.6,3,80,0,0.45,0.947216375855903
8.8e-07,6.1,3,8.8e-07,2.6,3,80,0,0.5,0.95413326571423
8.8e-07,6.1,3,8.8e-07,2.6,3,80,0,0.55,0.960291680918322
8.8e-07,6.1,3,8.8e-07,2.6,3,80,0,0.6,0.965788751236176
8.8e-07,6.1,3,8.8e-07,2.6,3,80,0,0.65,0.970705348636177
8.8e-07,6.1,3,8.8e-07,2.6,3,80,0,0.7,0.97510929742259
8.8e-07,6.1,3,8.8e-07,2.6,3,80,0,0.75,0.979057894420703
8.8e-07,6.1,3,8.8e-07,2.6,3,80,0,0.8,0.98259989556936
8.8e-07,6.1,3,8.8e-07,2.6,3,80,0,0.85,0.985777087050895
8.8e-07,6.1,3,8.8e-07,2.6,3,80,0,0.9,0.988625533925932
8.8e-07,6.1,3,8.8e-07,2.6,3,80,0,0.95,0.991176577046134
8.8e-07,6.1,3,8.8e-07,2.6,3,80,0,1,0.993457632954444
8.8e-07,6.1,3,8.8e-07,2.6,3,80,0.05,0,0.772195160586416
8.8e-07,6.1,3,8.8e-07,2.6,3,80,0.05,0.05,0.803903194200103
8.8e-07,6.1,3,8.8e-07,2.6,3,80,0.05,0.1,0.83055123603135
8.8e-07,6.1,3,8.8e-07,2.6,3,80,0.05,0.15,0.85309510132541
8.8e-07,6.1,3,8.8e-07,2.6,3,80,0.05,0.2,0.872296487540074
8.8e-07,6.1,3,8.8e-07,2.6,3,80,0.05,0.25,0.888761156902424
8.8e-07,6.1,3,8.8e-07,2.6,3,80,0.05,0.3,0.902970944417458
8.8e-07,6.1,3,8.8e-07,2.6,3,80,0.05,0.35,0.915309839058281
8.8e-07,6.1,3,8.8e-07,2.6,3,80,0.05,0.4,0.926084851119106
8.8e-07,6.1,3,8.8e-07,2.6,3,80,0.05,0.45,0.935542511309809
8.8e-07,6.1,3,8.8e-07,2.6,3,80,0.05,0.5,0.943881818205172
8.8e-07,6.1,3,8.8e-07,2.6,3,80,0.05,0.55,0.951264352324508
8.8e-07,6.1,3,8.8e-07,2.6,3,80,0.05,0.6,0.957822158283915
8.8e-07,6.1,3,8.8e-07,2.6,3,80,0.05,0.65,0.96366388340989
8.8e-07,6.1,3,8.8e-07,2.6,3,80,0.05,0.7,0.968879561585582
8.8e-07,6.1,3,8.8e-07,2.6,3,80,0.05,0.75,0.97354434770465
8.8e-07,6.1,3,8.8e-07,2.6,3,80,0.05,0.8,0.977721440517226
8.8e-07,6.1,3,8.8e-07,2.6,3,80,0.05,0.85,0.981464377851635
8.8e-07,6.1,3,8.8e-07,2.6,3,80,0.05,0.9,0.984818846018352
8.8e-07,6.1,3,8.8e-07,2.6,3,80,0.05,0.95,0.987824112456473
8.8e-07,6.1,3,8.8e-07,2.6,3,80,0.05,1,NA
8.8e-07,6.1,3,8.8e-07,2.6,3,80,0.1,0,0.709356917611768
8.8e-07,6.1,3,8.8e-07,2.6,3,80,0.1,0.05,0.751860165188513
8.8e-07,6.1,3,8.8e-07,2.6,3,80,0.1,0.1,0.787199281670808
8.8e-07,6.1,3,8.8e-07,2.6,3,80,0.1,0.15,0.816754253557703
8.8e-07,6.1,3,8.8e-07,2.6,3,80,0.1,0.2,0.841633070043278
8.8e-07,6.1,3,8.8e-07,2.6,3,80,0.1,0.25,0.862719026413525
8.8e-07,6.1,3,8.8e-07,2.6,3,80,0.1,0.3,0.880713784773988
8.8e-07,6.1,3,8.8e-07,2.6,3,80,0.1,0.35,0.896174207020064
8.8e-07,6.1,3,8.8e-07,2.6,3,80,0.1,0.4,0.909542717519863
8.8e-07,6.1,3,8.8e-07,2.6,3,80,0.1,0.45,0.921171754879642
8.8e-07,6.1,3,8.8e-07,2.6,3,80,0.1,0.5,0.931343170399503
8.8e-07,6.1,3,8.8e-07,2.6,3,80,0.1,0.55,0.940283469801114
8.8e-07,6.1,3,8.8e-07,2.6,3,80,0.1,0.6,0.948175717105381
8.8e-07,6.1,3,8.8e-07,2.6,3,80,0.1,0.65,0.955168800359399
8.8e-07,6.1,3,8.8e-07,2.6,3,80,0.1,0.7,0.961384633579335
8.8e-07,6.1,3,8.8e-07,2.6,3,80,0.1,0.75,0.966923755100407
8.8e-07,6.1,3,8.8e-07,2.6,3,80,0.1,0.8,0.971869685055341
8.8e-07,6.1,3,8.8e-07,2.6,3,80,0.1,0.85,0.976292324794992
8.8e-07,6.1,3,8.8e-07,2.6,3,80,0.1,0.9,0.980250617113552
8.8e-07,6.1,3,8.8e-07,2.6,3,80,0.1,0.95,NA
8.8e-07,6.1,3,8.8e-07,2.6,3,80,0.1,1,NA
8.8e-07,6.1,3,8.8e-07,2.6,3,80,0.15,0,0.623241851886752
8.8e-07,6.1,3,8.8e-07,2.6,3,80,0.15,0.05,0.681162020297023
