betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
1e-05,6.1,3,1e-05,2.6,3.6,1,0,0,0.141900291078529
1e-05,6.1,3,1e-05,2.6,3.6,1,0,0.05,0.25396455639543
1e-05,6.1,3,1e-05,2.6,3.6,1,0,0.1,0.362462443959281
1e-05,6.1,3,1e-05,2.6,3.6,1,0,0.15,0.452842529033701
1e-05,6.1,3,1e-05,2.6,3.6,1,0,0.2,0.524869347713235
1e-05,6.1,3,1e-05,2.6,3.6,1,0,0.25,0.582168308629151
1e-05,6.1,3,1e-05,2.6,3.6,1,0,0.3,0.628141925378482
1e-05,6.1,3,1e-05,2.6,3.6,1,0,0.35,0.665513509345238
1e-05,6.1,3,1e-05,2.6,3.6,1,0,0.4,0.696379286505955
1e-05,6.1,3,1e-05,2.6,3.6,1,0,0.45,0.722221797855127
1e-05,6.1,3,1e-05,2.6,3.6,1,0,0.5,0.744077690014396
1e-05,6.1,3,1e-05,2.6,3.6,1,0,0.55,0.762734712451185
1e-05,6.1,3,1e-05,2.6,3.6,1,0,0.6,0.778830863973862
1e-05,6.1,3,1e-05,2.6,3.6,1,0,0.65,0.792883249752292
1e-05,6.1,3,1e-05,2.6,3.6,1,0,0.7,0.805303578625262
1e-05,6.1,3,1e-05,2.6,3.6,1,0,0.75,0.816421635510512
1e-05,6.1,3,1e-05,2.6,3.6,1,0,0.8,0.826508346390423
1e-05,6.1,3,1e-05,2.6,3.6,1,0,0.85,0.835788087527131
1e-05,6.1,3,1e-05,2.6,3.6,1,0,0.9,0.844440929059012
1e-05,6.1,3,1e-05,2.6,3.6,1,0,0.95,0.852602933964558
1e-05,6.1,3,1e-05,2.6,3.6,1,0,1,0.860369405769511
1e-05,6.1,3,1e-05,2.6,3.6,1,0.05,0,0.00771367758127777
1e-05,6.1,3,1e-05,2.6,3.6,1,0.05,0.05,0.0212059060246758
1e-05,6.1,3,1e-05,2.6,3.6,1,0.05,0.1,0.0426708008633917
1e-05,6.1,3,1e-05,2.6,3.6,1,0.05,0.15,0.0743485513758494
1e-05,6.1,3,1e-05,2.6,3.6,1,0.05,0.2,0.117250817271921
1e-05,6.1,3,1e-05,2.6,3.6,1,0.05,0.25,0.170287988609754
1e-05,6.1,3,1e-05,2.6,3.6,1,0.05,0.3,0.230338975398439
1e-05,6.1,3,1e-05,2.6,3.6,1,0.05,0.35,0.293360756463009
1e-05,6.1,3,1e-05,2.6,3.6,1,0.05,0.4,0.355685149917072
1e-05,6.1,3,1e-05,2.6,3.6,1,0.05,0.45,0.414698833026749
1e-05,6.1,3,1e-05,2.6,3.6,1,0.05,0.5,0.468862431396578
1e-05,6.1,3,1e-05,2.6,3.6,1,0.05,0.55,0.517449373096531
1e-05,6.1,3,1e-05,2.6,3.6,1,0.05,0.6,0.560291579855228
1e-05,6.1,3,1e-05,2.6,3.6,1,0.05,0.65,0.597607349658884
1e-05,6.1,3,1e-05,2.6,3.6,1,0.05,0.7,0.629878366097883
1e-05,6.1,3,1e-05,2.6,3.6,1,0.05,0.75,0.657741096814785
1e-05,6.1,3,1e-05,2.6,3.6,1,0.05,0.8,0.681887054274468
1e-05,6.1,3,1e-05,2.6,3.6,1,0.05,0.85,0.702982669053562
1e-05,6.1,3,1e-05,2.6,3.6,1,0.05,0.9,0.721618753727655
1e-05,6.1,3,1e-05,2.6,3.6,1,0.05,0.95,0.738288212747252
1e-05,6.1,3,1e-05,2.6,3.6,1,0.05,1,NA
1e-05,6.1,3,1e-05,2.6,3.6,1,0.1,0,-0.324972791015282
1e-05,6.1,3,1e-05,2.6,3.6,1,0.1,0.05,-0.103419804708681
1e-05,6.1,3,1e-05,2.6,3.6,1,0.1,0.1,0.00535367010682293
1e-05,6.1,3,1e-05,2.6,3.6,1,0.1,0.15,0.01263199357088
1e-05,6.1,3,1e-05,2.6,3.6,1,0.1,0.2,0.0227213491454418
1e-05,6.1,3,1e-05,2.6,3.6,1,0.1,0.25,0.036322342555582
1e-05,6.1,3,1e-05,2.6,3.6,1,0.1,0.3,0.054105605657568
1e-05,6.1,3,1e-05,2.6,3.6,1,0.1,0.35,0.0765974923653957
1e-05,6.1,3,1e-05,2.6,3.6,1,0.1,0.4,0.104048829373578
1e-05,6.1,3,1e-05,2.6,3.6,1,0.1,0.45,0.136323829746364
1e-05,6.1,3,1e-05,2.6,3.6,1,0.1,0.5,0.172854258310313
1e-05,6.1,3,1e-05,2.6,3.6,1,0.1,0.55,0.212688716834557
1e-05,6.1,3,1e-05,2.6,3.6,1,0.1,0.6,0.25462992778439
1e-05,6.1,3,1e-05,2.6,3.6,1,0.1,0.65,0.297416264297541
1e-05,6.1,3,1e-05,2.6,3.6,1,0.1,0.7,0.339890904633142
1e-05,6.1,3,1e-05,2.6,3.6,1,0.1,0.75,0.381117046873988
1e-05,6.1,3,1e-05,2.6,3.6,1,0.1,0.8,0.42042645285679
1e-05,6.1,3,1e-05,2.6,3.6,1,0.1,0.85,0.457411952186895
1e-05,6.1,3,1e-05,2.6,3.6,1,0.1,0.9,0.491886037450826
1e-05,6.1,3,1e-05,2.6,3.6,1,0.1,0.95,NA
1e-05,6.1,3,1e-05,2.6,3.6,1,0.1,1,NA
1e-05,6.1,3,1e-05,2.6,3.6,1,0.15,0,-0.599787321899086
1e-05,6.1,3,1e-05,2.6,3.6,1,0.15,0.05,-0.442573374778445
1e-05,6.1,3,1e-05,2.6,3.6,1,0.15,0.1,-0.260414066986117
1e-05,6.1,3,1e-05,2.6,3.6,1,0.15,0.15,-0.111329653615932
1e-05,6.1,3,1e-05,2.6,3.6,1,0.15,0.2,-0.00803677679712263
1e-05,6.1,3,1e-05,2.6,3.6,1,0.15,0.25,0.0091338962128282
1e-05,6.1,3,1e-05,2.6,3.6,1,0.15,0.3,0.0153482792129358
1e-05,6.1,3,1e-05,2.6,3.6,1,0.15,0.35,0.0231748783692327
1e-05,6.1,3,1e-05,2.6,3.6,1,0.15,0.4,0.0328797347263039
1e-05,6.1,3,1e-05,2.6,3.6,1,0.15,0.45,0.0447188995598909
1e-05,6.1,3,1e-05,2.6,3.6,1,0.15,0.5,0.0589169843799608
1e-05,6.1,3,1e-05,2.6,3.6,1,0.15,0.55,0.0756426577257879
1e-05,6.1,3,1e-05,2.6,3.6,1,0.15,0.6,0.0949841401538409
1e-05,6.1,3,1e-05,2.6,3.6,1,0.15,0.65,0.116928854928518
1e-05,6.1,3,1e-05,2.6,3.6,1,0.15,0.7,0.141351753754774
1e-05,6.1,3,1e-05,2.6,3.6,1,0.15,0.75,0.168015860841882
1e-05,6.1,3,1e-05,2.6,3.6,1,0.15,0.8,0.196586112277081
1e-05,6.1,3,1e-05,2.6,3.6,1,0.15,0.85,0.226654886893222
1e-05,6.1,3,1e-05,2.6,3.6,1,0.15,0.9,NA
1e-05,6.1,3,1e-05,2.6,3.6,1,0.15,0.95,NA
1e-05,6.1,3,1e-05,2.6,3.6,1,0.15,1,NA
1e-05,6.1,3,1e-05,2.6,3.6,1,0.2,0,-0.716033109363374
1e-05,6.1,3,1e-05,2.6,3.6,1,0.2,0.05,-0.624852507310549
1e-05,6.1,3,1e-05,2.6,3.6,1,0.2,0.1,-0.507933011077164
1e-05,6.1,3,1e-05,2.6,3.6,1,0.2,0.15,-0.373484098079232
1e-05,6.1,3,1e-05,2.6,3.6,1,0.2,0.2,-0.241709283014587
1e-05,6.1,3,1e-05,2.6,3.6,1,0.2,0.25,-0.12186793441267
1e-05,6.1,3,1e-05,2.6,3.6,1,0.2,0.3,-0.0314032389830089
1e-05,6.1,3,1e-05,2.6,3.6,1,0.2,0.35,0.00718002469709676
1e-05,6.1,3,1e-05,2.6,3.6,1,0.2,0.4,0.0115763042603804
1e-05,6.1,3,1e-05,2.6,3.6,1,0.2,0.45,0.0168829814255341
1e-05,6.1,3,1e-05,2.6,3.6,1,0.2,0.5,0.0232292383779439
1e-05,6.1,3,1e-05,2.6,3.6,1,0.2,0.55,0.0307464906653468
1e-05,6.1,3,1e-05,2.6,3.6,1,0.2,0.6,0.0395635152118415
1e-05,6.1,3,1e-05,2.6,3.6,1,0.2,0.65,0.0498005165172841
1e-05,6.1,3,1e-05,2.6,3.6,1,0.2,0.7,0.0615623083441588
1e-05,6.1,3,1e-05,2.6,3.6,1,0.2,0.75,0.0749310511294744
1e-05,6.1,3,1e-05,2.6,3.6,1,0.2,0.8,0.0899591491290508
1e-05,6.1,3,1e-05,2.6,3.6,1,0.2,0.85,NA
1e-05,6.1,3,1e-05,2.6,3.6,1,0.2,0.9,NA
1e-05,6.1,3,1e-05,2.6,3.6,1,0.2,0.95,NA
1e-05,6.1,3,1e-05,2.6,3.6,1,0.2,1,NA
1e-05,6.1,3,1e-05,2.6,3.6,1,0.25,0,-0.777715780003523
1e-05,6.1,3,1e-05,2.6,3.6,1,0.25,0.05,-0.716472396071111
1e-05,6.1,3,1e-05,2.6,3.6,1,0.25,0.1,-0.64054687739714
1e-05,6.1,3,1e-05,2.6,3.6,1,0.25,0.15,-0.547000038369793
1e-05,6.1,3,1e-05,2.6,3.6,1,0.25,0.2,-0.438260765695652
1e-05,6.1,3,1e-05,2.6,3.6,1,0.25,0.25,-0.334649245851888
1e-05,6.1,3,1e-05,2.6,3.6,1,0.25,0.3,-0.230031807946072
1e-05,6.1,3,1e-05,2.6,3.6,1,0.25,0.35,-0.129108181582787
1e-05,6.1,3,1e-05,2.6,3.6,1,0.25,0.4,-0.0486777364619755
1e-05,6.1,3,1e-05,2.6,3.6,1,0.25,0.45,0.00201807745638362
1e-05,6.1,3,1e-05,2.6,3.6,1,0.25,0.5,0.00957930582999065
1e-05,6.1,3,1e-05,2.6,3.6,1,0.25,0.55,0.0136063367717743
1e-05,6.1,3,1e-05,2.6,3.6,1,0.25,0.6,0.0183016187808093
1e-05,6.1,3,1e-05,2.6,3.6,1,0.25,0.65,0.0237413555330255
1e-05,6.1,3,1e-05,2.6,3.6,1,0.25,0.7,0.0300029164424979
1e-05,6.1,3,1e-05,2.6,3.6,1,0.25,0.75,0.0371630061313593
1e-05,6.1,3,1e-05,2.6,3.6,1,0.25,0.8,NA
1e-05,6.1,3,1e-05,2.6,3.6,1,0.25,0.85,NA
