betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
1e-05,2.6,2.4,2.7e-06,4,2.4,1,0,0,0.138060989671666
1e-05,2.6,2.4,2.7e-06,4,2.4,1,0,0.05,0.245896949363928
1e-05,2.6,2.4,2.7e-06,4,2.4,1,0,0.1,0.352031162532718
1e-05,2.6,2.4,2.7e-06,4,2.4,1,0,0.15,0.441906101227894
1e-05,2.6,2.4,2.7e-06,4,2.4,1,0,0.2,0.513960847455663
1e-05,2.6,2.4,2.7e-06,4,2.4,1,0,0.25,0.571879236970837
1e-05,2.6,2.4,2.7e-06,4,2.4,1,0,0.3,0.619243369566562
1e-05,2.6,2.4,2.7e-06,4,2.4,1,0,0.35,0.658299884075426
1e-05,2.6,2.4,2.7e-06,4,2.4,1,0,0.4,0.690441272641708
1e-05,2.6,2.4,2.7e-06,4,2.4,1,0,0.45,0.716771146594406
1e-05,2.6,2.4,2.7e-06,4,2.4,1,0,0.5,0.738367711486444
1e-05,2.6,2.4,2.7e-06,4,2.4,1,0,0.55,0.75629378585087
1e-05,2.6,2.4,2.7e-06,4,2.4,1,0,0.6,0.771500028195037
1e-05,2.6,2.4,2.7e-06,4,2.4,1,0,0.65,0.784747006656044
1e-05,2.6,2.4,2.7e-06,4,2.4,1,0,0.7,0.796591289392128
1e-05,2.6,2.4,2.7e-06,4,2.4,1,0,0.75,0.80741658692906
1e-05,2.6,2.4,2.7e-06,4,2.4,1,0,0.8,0.817478487978058
1e-05,2.6,2.4,2.7e-06,4,2.4,1,0,0.85,0.826944063112701
1e-05,2.6,2.4,2.7e-06,4,2.4,1,0,0.9,0.835921145599451
1e-05,2.6,2.4,2.7e-06,4,2.4,1,0,0.95,0.844478320571957
1e-05,2.6,2.4,2.7e-06,4,2.4,1,0,1,0.852658234961205
1e-05,2.6,2.4,2.7e-06,4,2.4,1,0.05,0,0.0783054833301154
1e-05,2.6,2.4,2.7e-06,4,2.4,1,0.05,0.05,0.160101197777237
1e-05,2.6,2.4,2.7e-06,4,2.4,1,0.05,0.1,0.257653654084927
1e-05,2.6,2.4,2.7e-06,4,2.4,1,0.05,0.15,0.352188640386547
1e-05,2.6,2.4,2.7e-06,4,2.4,1,0.05,0.2,0.43416076745859
1e-05,2.6,2.4,2.7e-06,4,2.4,1,0.05,0.25,0.502484933564515
1e-05,2.6,2.4,2.7e-06,4,2.4,1,0.05,0.3,0.559174875228997
1e-05,2.6,2.4,2.7e-06,4,2.4,1,0.05,0.35,0.606301690043917
1e-05,2.6,2.4,2.7e-06,4,2.4,1,0.05,0.4,0.645363297755842
1e-05,2.6,2.4,2.7e-06,4,2.4,1,0.05,0.45,0.677543395539839
1e-05,2.6,2.4,2.7e-06,4,2.4,1,0.05,0.5,0.703990827368446
1e-05,2.6,2.4,2.7e-06,4,2.4,1,0.05,0.55,0.725871830981641
1e-05,2.6,2.4,2.7e-06,4,2.4,1,0.05,0.6,0.744271034197226
1e-05,2.6,2.4,2.7e-06,4,2.4,1,0.05,0.65,0.760090619899391
1e-05,2.6,2.4,2.7e-06,4,2.4,1,0.05,0.7,0.774017245688975
1e-05,2.6,2.4,2.7e-06,4,2.4,1,0.05,0.75,0.786544568365759
1e-05,2.6,2.4,2.7e-06,4,2.4,1,0.05,0.8,0.798016858240582
1e-05,2.6,2.4,2.7e-06,4,2.4,1,0.05,0.85,0.808671010298091
1e-05,2.6,2.4,2.7e-06,4,2.4,1,0.05,0.9,0.818669064571867
1e-05,2.6,2.4,2.7e-06,4,2.4,1,0.05,0.95,0.828121296491356
1e-05,2.6,2.4,2.7e-06,4,2.4,1,0.05,1,NA
1e-05,2.6,2.4,2.7e-06,4,2.4,1,0.1,0,0.0434158560004296
1e-05,2.6,2.4,2.7e-06,4,2.4,1,0.1,0.05,0.0992657312419724
1e-05,2.6,2.4,2.7e-06,4,2.4,1,0.1,0.1,0.177779663416956
1e-05,2.6,2.4,2.7e-06,4,2.4,1,0.1,0.15,0.26616195971211
1e-05,2.6,2.4,2.7e-06,4,2.4,1,0.1,0.2,0.351484293786769
1e-05,2.6,2.4,2.7e-06,4,2.4,1,0.1,0.25,0.42731273021536
1e-05,2.6,2.4,2.7e-06,4,2.4,1,0.1,0.3,0.492395683964127
1e-05,2.6,2.4,2.7e-06,4,2.4,1,0.1,0.35,0.5475128083469
1e-05,2.6,2.4,2.7e-06,4,2.4,1,0.1,0.4,0.593787664678169
1e-05,2.6,2.4,2.7e-06,4,2.4,1,0.1,0.45,0.632310038674552
1e-05,2.6,2.4,2.7e-06,4,2.4,1,0.1,0.5,0.664211544559193
1e-05,2.6,2.4,2.7e-06,4,2.4,1,0.1,0.55,0.690690152617047
1e-05,2.6,2.4,2.7e-06,4,2.4,1,0.1,0.6,0.712907456044483
1e-05,2.6,2.4,2.7e-06,4,2.4,1,0.1,0.65,0.731871253212439
1e-05,2.6,2.4,2.7e-06,4,2.4,1,0.1,0.7,0.748381686199929
1e-05,2.6,2.4,2.7e-06,4,2.4,1,0.1,0.75,0.763038993800846
1e-05,2.6,2.4,2.7e-06,4,2.4,1,0.1,0.8,0.776280093817699
1e-05,2.6,2.4,2.7e-06,4,2.4,1,0.1,0.85,0.788418934792885
1e-05,2.6,2.4,2.7e-06,4,2.4,1,0.1,0.9,0.799680093288661
1e-05,2.6,2.4,2.7e-06,4,2.4,1,0.1,0.95,NA
1e-05,2.6,2.4,2.7e-06,4,2.4,1,0.1,1,NA
1e-05,2.6,2.4,2.7e-06,4,2.4,1,0.15,0,0.0236419144367589
1e-05,2.6,2.4,2.7e-06,4,2.4,1,0.15,0.05,0.0602242041651197
1e-05,2.6,2.4,2.7e-06,4,2.4,1,0.15,0.1,0.11786963355349
1e-05,2.6,2.4,2.7e-06,4,2.4,1,0.15,0.15,0.192115358029283
1e-05,2.6,2.4,2.7e-06,4,2.4,1,0.15,0.2,0.272796492872535
1e-05,2.6,2.4,2.7e-06,4,2.4,1,0.15,0.25,0.350878071240526
1e-05,2.6,2.4,2.7e-06,4,2.4,1,0.15,0.3,0.421600618965711
