betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
1e-05,6.1,3.6,8.8e-07,6.1,3,1,0,0,0.153140572237132
1e-05,6.1,3.6,8.8e-07,6.1,3,1,0,0.05,0.25171917858886
1e-05,6.1,3.6,8.8e-07,6.1,3,1,0,0.1,0.352538777306158
1e-05,6.1,3.6,8.8e-07,6.1,3,1,0,0.15,0.442256212327803
1e-05,6.1,3.6,8.8e-07,6.1,3,1,0,0.2,0.51692644065391
1e-05,6.1,3.6,8.8e-07,6.1,3,1,0,0.25,0.577584071868449
1e-05,6.1,3.6,8.8e-07,6.1,3,1,0,0.3,0.626770581982155
1e-05,6.1,3.6,8.8e-07,6.1,3,1,0,0.35,0.667142342756576
1e-05,6.1,3.6,8.8e-07,6.1,3,1,0,0.4,0.700802609532869
1e-05,6.1,3.6,8.8e-07,6.1,3,1,0,0.45,0.729163412018143
1e-05,6.1,3.6,8.8e-07,6.1,3,1,0,0.5,0.753159678779344
1e-05,6.1,3.6,8.8e-07,6.1,3,1,0,0.55,0.773503375254721
1e-05,6.1,3.6,8.8e-07,6.1,3,1,0,0.6,0.790826045505239
1e-05,6.1,3.6,8.8e-07,6.1,3,1,0,0.65,0.805716635927356
1e-05,6.1,3.6,8.8e-07,6.1,3,1,0,0.7,0.818708927675287
1e-05,6.1,3.6,8.8e-07,6.1,3,1,0,0.75,0.830260693740447
1e-05,6.1,3.6,8.8e-07,6.1,3,1,0,0.8,0.840742396663191
1e-05,6.1,3.6,8.8e-07,6.1,3,1,0,0.85,0.85043774859766
1e-05,6.1,3.6,8.8e-07,6.1,3,1,0,0.9,0.85955253019269
1e-05,6.1,3.6,8.8e-07,6.1,3,1,0,0.95,0.868227238700507
1e-05,6.1,3.6,8.8e-07,6.1,3,1,0,1,0.876550737058852
1e-05,6.1,3.6,8.8e-07,6.1,3,1,0.05,0,0.121823242222699
1e-05,6.1,3.6,8.8e-07,6.1,3,1,0.05,0.05,0.216154947820615
1e-05,6.1,3.6,8.8e-07,6.1,3,1,0.05,0.1,0.31935391767184
1e-05,6.1,3.6,8.8e-07,6.1,3,1,0.05,0.15,0.41444891079367
1e-05,6.1,3.6,8.8e-07,6.1,3,1,0.05,0.2,0.494590667619866
1e-05,6.1,3.6,8.8e-07,6.1,3,1,0.05,0.25,0.559824945386418
1e-05,6.1,3.6,8.8e-07,6.1,3,1,0.05,0.3,0.612544224523333
1e-05,6.1,3.6,8.8e-07,6.1,3,1,0.05,0.35,0.655544662574515
1e-05,6.1,3.6,8.8e-07,6.1,3,1,0.05,0.4,0.691195609918036
1e-05,6.1,3.6,8.8e-07,6.1,3,1,0.05,0.45,0.721142243939838
1e-05,6.1,3.6,8.8e-07,6.1,3,1,0.05,0.5,0.746449755354137
1e-05,6.1,3.6,8.8e-07,6.1,3,1,0.05,0.55,0.767881590344306
1e-05,6.1,3.6,8.8e-07,6.1,3,1,0.05,0.6,0.786088820467332
1e-05,6.1,3.6,8.8e-07,6.1,3,1,0.05,0.65,0.801677019891229
1e-05,6.1,3.6,8.8e-07,6.1,3,1,0.05,0.7,0.815203281163422
1e-05,6.1,3.6,8.8e-07,6.1,3,1,0.05,0.75,0.827154164992838
1e-05,6.1,3.6,8.8e-07,6.1,3,1,0.05,0.8,0.83793009506909
1e-05,6.1,3.6,8.8e-07,6.1,3,1,0.05,0.85,0.847842487655283
1e-05,6.1,3.6,8.8e-07,6.1,3,1,0.05,0.9,0.857120605607038
1e-05,6.1,3.6,8.8e-07,6.1,3,1,0.05,0.95,0.865923659996383
1e-05,6.1,3.6,8.8e-07,6.1,3,1,0.05,1,NA
1e-05,6.1,3.6,8.8e-07,6.1,3,1,0.1,0,0.0933887633488616
1e-05,6.1,3.6,8.8e-07,6.1,3,1,0.1,0.05,0.18064364985874
1e-05,6.1,3.6,8.8e-07,6.1,3,1,0.1,0.1,0.284362536408072
1e-05,6.1,3.6,8.8e-07,6.1,3,1,0.1,0.15,0.384425062355831
1e-05,6.1,3.6,8.8e-07,6.1,3,1,0.1,0.2,0.470339242010418
1e-05,6.1,3.6,8.8e-07,6.1,3,1,0.1,0.25,0.540574376638556
1e-05,6.1,3.6,8.8e-07,6.1,3,1,0.1,0.3,0.597214979269618
1e-05,6.1,3.6,8.8e-07,6.1,3,1,0.1,0.35,0.643140331856853
1e-05,6.1,3.6,8.8e-07,6.1,3,1,0.1,0.4,0.680974049794046
1e-05,6.1,3.6,8.8e-07,6.1,3,1,0.1,0.45,0.712626874030857
1e-05,6.1,3.6,8.8e-07,6.1,3,1,0.1,0.5,0.739332540011079
1e-05,6.1,3.6,8.8e-07,6.1,3,1,0.1,0.55,0.761927280314041
1e-05,6.1,3.6,8.8e-07,6.1,3,1,0.1,0.6,0.781087293185134
1e-05,6.1,3.6,8.8e-07,6.1,3,1,0.1,0.65,0.797433681485615
1e-05,6.1,3.6,8.8e-07,6.1,3,1,0.1,0.7,0.811544817813399
1e-05,6.1,3.6,8.8e-07,6.1,3,1,0.1,0.75,0.823935136245943
1e-05,6.1,3.6,8.8e-07,6.1,3,1,0.1,0.8,0.835035589854494
1e-05,6.1,3.6,8.8e-07,6.1,3,1,0.1,0.85,0.845186651928258
1e-05,6.1,3.6,8.8e-07,6.1,3,1,0.1,0.9,0.854642752779524
