betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
8.8e-07,2.6,3,2.7e-06,6.1,3,1,0,0,0.143373672576418
8.8e-07,2.6,3,2.7e-06,6.1,3,1,0,0.05,0.200138472175826
8.8e-07,2.6,3,2.7e-06,6.1,3,1,0,0.1,0.265072615209494
8.8e-07,2.6,3,2.7e-06,6.1,3,1,0,0.15,0.332341565587253
8.8e-07,2.6,3,2.7e-06,6.1,3,1,0,0.2,0.396887627242725
8.8e-07,2.6,3,2.7e-06,6.1,3,1,0,0.25,0.455955286892495
8.8e-07,2.6,3,2.7e-06,6.1,3,1,0,0.3,0.50875657243783
8.8e-07,2.6,3,2.7e-06,6.1,3,1,0,0.35,0.55555641774386
8.8e-07,2.6,3,2.7e-06,6.1,3,1,0,0.4,0.596996204335795
8.8e-07,2.6,3,2.7e-06,6.1,3,1,0,0.45,0.633816799991761
8.8e-07,2.6,3,2.7e-06,6.1,3,1,0,0.5,0.666789453855366
8.8e-07,2.6,3,2.7e-06,6.1,3,1,0,0.55,0.696631055459057
8.8e-07,2.6,3,2.7e-06,6.1,3,1,0,0.6,0.72387662634381
8.8e-07,2.6,3,2.7e-06,6.1,3,1,0,0.65,0.74881396285123
8.8e-07,2.6,3,2.7e-06,6.1,3,1,0,0.7,0.77154789004516
8.8e-07,2.6,3,2.7e-06,6.1,3,1,0,0.75,0.792159426298602
8.8e-07,2.6,3,2.7e-06,6.1,3,1,0,0.8,0.810868530503362
8.8e-07,2.6,3,2.7e-06,6.1,3,1,0,0.85,0.828127147475419
8.8e-07,2.6,3,2.7e-06,6.1,3,1,0,0.9,0.84462652151311
8.8e-07,2.6,3,2.7e-06,6.1,3,1,0,0.95,0.8612485292404
8.8e-07,2.6,3,2.7e-06,6.1,3,1,0,1,0.878999988737931
8.8e-07,2.6,3,2.7e-06,6.1,3,1,0.05,0,0.0901495514196723
8.8e-07,2.6,3,2.7e-06,6.1,3,1,0.05,0.05,0.132223205439289
8.8e-07,2.6,3,2.7e-06,6.1,3,1,0.05,0.1,0.186525035083373
8.8e-07,2.6,3,2.7e-06,6.1,3,1,0.05,0.15,0.250105959209072
8.8e-07,2.6,3,2.7e-06,6.1,3,1,0.05,0.2,0.317359386458772
8.8e-07,2.6,3,2.7e-06,6.1,3,1,0.05,0.25,0.382840648790765
8.8e-07,2.6,3,2.7e-06,6.1,3,1,0.05,0.3,0.443259846047833
8.8e-07,2.6,3,2.7e-06,6.1,3,1,0.05,0.35,0.497465958317289
8.8e-07,2.6,3,2.7e-06,6.1,3,1,0.05,0.4,0.545561247485535
8.8e-07,2.6,3,2.7e-06,6.1,3,1,0.05,0.45,0.588139554601378
8.8e-07,2.6,3,2.7e-06,6.1,3,1,0.05,0.5,0.625928389504059
8.8e-07,2.6,3,2.7e-06,6.1,3,1,0.05,0.55,0.659697004644961
8.8e-07,2.6,3,2.7e-06,6.1,3,1,0.05,0.6,0.690185376327023
8.8e-07,2.6,3,2.7e-06,6.1,3,1,0.05,0.65,0.717978915196225
8.8e-07,2.6,3,2.7e-06,6.1,3,1,0.05,0.7,0.74341995638173
8.8e-07,2.6,3,2.7e-06,6.1,3,1,0.05,0.75,0.766642554388712
8.8e-07,2.6,3,2.7e-06,6.1,3,1,0.05,0.8,0.787717551935035
8.8e-07,2.6,3,2.7e-06,6.1,3,1,0.05,0.85,0.806822532074468
8.8e-07,2.6,3,2.7e-06,6.1,3,1,0.05,0.9,0.824354038842602
8.8e-07,2.6,3,2.7e-06,6.1,3,1,0.05,0.95,0.840952613227531
8.8e-07,2.6,3,2.7e-06,6.1,3,1,0.05,1,NA
8.8e-07,2.6,3,2.7e-06,6.1,3,1,0.1,0,0.0544403631097485
8.8e-07,2.6,3,2.7e-06,6.1,3,1,0.1,0.05,0.0824043535950026
8.8e-07,2.6,3,2.7e-06,6.1,3,1,0.1,0.1,0.121701602419626
8.8e-07,2.6,3,2.7e-06,6.1,3,1,0.1,0.15,0.173389482475227
8.8e-07,2.6,3,2.7e-06,6.1,3,1,0.1,0.2,0.235322339305957
8.8e-07,2.6,3,2.7e-06,6.1,3,1,0.1,0.25,0.302278388408269
8.8e-07,2.6,3,2.7e-06,6.1,3,1,0.1,0.3,0.368530644380366
8.8e-07,2.6,3,2.7e-06,6.1,3,1,0.1,0.35,0.430247617434398
8.8e-07,2.6,3,2.7e-06,6.1,3,1,0.1,0.4,0.485866838929805
8.8e-07,2.6,3,2.7e-06,6.1,3,1,0.1,0.45,0.535288710766444
8.8e-07,2.6,3,2.7e-06,6.1,3,1,0.1,0.5,0.579042270223279
8.8e-07,2.6,3,2.7e-06,6.1,3,1,0.1,0.55,0.617838212078479
8.8e-07,2.6,3,2.7e-06,6.1,3,1,0.1,0.6,0.652440503948168
8.8e-07,2.6,3,2.7e-06,6.1,3,1,0.1,0.65,0.683605441898119
8.8e-07,2.6,3,2.7e-06,6.1,3,1,0.1,0.7,0.711963987015981
8.8e-07,2.6,3,2.7e-06,6.1,3,1,0.1,0.75,0.737914834599105
8.8e-07,2.6,3,2.7e-06,6.1,3,1,0.1,0.8,0.761628937071198
8.8e-07,2.6,3,2.7e-06,6.1,3,1,0.1,0.85,0.783175850656318
8.8e-07,2.6,3,2.7e-06,6.1,3,1,0.1,0.9,0.802696531288203
8.8e-07,2.6,3,2.7e-06,6.1,3,1,0.1,0.95,NA
8.8e-07,2.6,3,2.7e-06,6.1,3,1,0.1,1,NA
8.8e-07,2.6,3,2.7e-06,6.1,3,1,0.15,0,0.0318772746026789
8.8e-07,2.6,3,2.7e-06,6.1,3,1,0.15,0.05,0.049475578668455
8.8e-07,2.6,3,2.7e-06,6.1,3,1,0.15,0.1,0.0752338212972335
8.8e-07,2.6,3,2.7e-06,6.1,3,1,0.15,0.15,0.111815875380947
8.8e-07,2.6,3,2.7e-06,6.1,3,1,0.15,0.2,0.160782240235929
8.8e-07,2.6,3,2.7e-06,6.1,3,1,0.15,0.25,0.220792697202208
8.8e-07,2.6,3,2.7e-06,6.1,3,1,0.15,0.3,0.287153132060964
8.8e-07,2.6,3,2.7e-06,6.1,3,1,0.15,0.35,0.353983346134728
8.8e-07,2.6,3,2.7e-06,6.1,3,1,0.15,0.4,0.416923492264491
8.8e-07,2.6,3,2.7e-06,6.1,3,1,0.15,0.45,0.473954319593163
8.8e-07,2.6,3,2.7e-06,6.1,3,1,0.15,0.5,0.524731054880034
8.8e-07,2.6,3,2.7e-06,6.1,3,1,0.15,0.55,0.569695892164586
8.8e-07,2.6,3,2.7e-06,6.1,3,1,0.15,0.6,0.609537469858794
8.8e-07,2.6,3,2.7e-06,6.1,3,1,0.15,0.65,0.645011930678941
