betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
8.8e-07,2.6,3.6,2.7e-06,2.6,3,40,0,0,0.72627785603008
8.8e-07,2.6,3.6,2.7e-06,2.6,3,40,0,0.05,0.764654813790979
8.8e-07,2.6,3.6,2.7e-06,2.6,3,40,0,0.1,0.796812003745795
8.8e-07,2.6,3.6,2.7e-06,2.6,3,40,0,0.15,0.82394315704033
8.8e-07,2.6,3.6,2.7e-06,2.6,3,40,0,0.2,0.847019675300076
8.8e-07,2.6,3.6,2.7e-06,2.6,3,40,0,0.25,0.866815414788202
8.8e-07,2.6,3.6,2.7e-06,2.6,3,40,0,0.3,0.883940296665752
8.8e-07,2.6,3.6,2.7e-06,2.6,3,40,0,0.35,0.898872862478765
8.8e-07,2.6,3.6,2.7e-06,2.6,3,40,0,0.4,0.911988227430511
8.8e-07,2.6,3.6,2.7e-06,2.6,3,40,0,0.45,0.923580791728375
8.8e-07,2.6,3.6,2.7e-06,2.6,3,40,0,0.5,0.933882204515185
8.8e-07,2.6,3.6,2.7e-06,2.6,3,40,0,0.55,0.943075408738947
8.8e-07,2.6,3.6,2.7e-06,2.6,3,40,0,0.6,0.95130558530013
8.8e-07,2.6,3.6,2.7e-06,2.6,3,40,0,0.65,0.95868868897094
8.8e-07,2.6,3.6,2.7e-06,2.6,3,40,0,0.7,0.965318121170069
8.8e-07,2.6,3.6,2.7e-06,2.6,3,40,0,0.75,0.971269952008477
8.8e-07,2.6,3.6,2.7e-06,2.6,3,40,0,0.8,0.976607006472025
8.8e-07,2.6,3.6,2.7e-06,2.6,3,40,0,0.85,0.98138205121642
8.8e-07,2.6,3.6,2.7e-06,2.6,3,40,0,0.9,0.985640264263464
8.8e-07,2.6,3.6,2.7e-06,2.6,3,40,0,0.95,0.98942113066317
8.8e-07,2.6,3.6,2.7e-06,2.6,3,40,0,1,0.992759877850862
8.8e-07,2.6,3.6,2.7e-06,2.6,3,40,0.05,0,0.652954181123035
8.8e-07,2.6,3.6,2.7e-06,2.6,3,40,0.05,0.05,0.703514348803472
8.8e-07,2.6,3.6,2.7e-06,2.6,3,40,0.05,0.1,0.745652469900688
8.8e-07,2.6,3.6,2.7e-06,2.6,3,40,0.05,0.15,0.780865485990109
8.8e-07,2.6,3.6,2.7e-06,2.6,3,40,0.05,0.2,0.810463079250726
8.8e-07,2.6,3.6,2.7e-06,2.6,3,40,0.05,0.25,0.835529873940456
8.8e-07,2.6,3.6,2.7e-06,2.6,3,40,0.05,0.3,0.856937993180233
8.8e-07,2.6,3.6,2.7e-06,2.6,3,40,0.05,0.35,0.87537794156067
8.8e-07,2.6,3.6,2.7e-06,2.6,3,40,0.05,0.4,0.891392442900899
8.8e-07,2.6,3.6,2.7e-06,2.6,3,40,0.05,0.45,0.90540698133807
8.8e-07,2.6,3.6,2.7e-06,2.6,3,40,0.05,0.5,0.917755209221406
8.8e-07,2.6,3.6,2.7e-06,2.6,3,40,0.05,0.55,0.928699273861107
8.8e-07,2.6,3.6,2.7e-06,2.6,3,40,0.05,0.6,0.938445783430534
8.8e-07,2.6,3.6,2.7e-06,2.6,3,40,0.05,0.65,0.947158260813301
8.8e-07,2.6,3.6,2.7e-06,2.6,3,40,0.05,0.7,0.954966847743779
8.8e-07,2.6,3.6,2.7e-06,2.6,3,40,0.05,0.75,0.961975883895237
8.8e-07,2.6,3.6,2.7e-06,2.6,3,40,0.05,0.8,0.968269834186493
8.8e-07,2.6,3.6,2.7e-06,2.6,3,40,0.05,0.85,0.973917929225854
