betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
1e-05,2.6,3.6,8.8e-07,6.1,3.6,20,0,0,0.619206092275799
1e-05,2.6,3.6,8.8e-07,6.1,3.6,20,0,0.05,0.712293113018345
1e-05,2.6,3.6,8.8e-07,6.1,3.6,20,0,0.1,0.774985746550789
1e-05,2.6,3.6,8.8e-07,6.1,3.6,20,0,0.15,0.819164348745674
1e-05,2.6,3.6,8.8e-07,6.1,3.6,20,0,0.2,0.851668593662643
1e-05,2.6,3.6,8.8e-07,6.1,3.6,20,0,0.25,0.876484718017134
1e-05,2.6,3.6,8.8e-07,6.1,3.6,20,0,0.3,0.896015594490483
1e-05,2.6,3.6,8.8e-07,6.1,3.6,20,0,0.35,0.911759488686334
1e-05,2.6,3.6,8.8e-07,6.1,3.6,20,0,0.4,0.924683117915643
1e-05,2.6,3.6,8.8e-07,6.1,3.6,20,0,0.45,0.935433999499233
1e-05,2.6,3.6,8.8e-07,6.1,3.6,20,0,0.5,0.944463706893793
1e-05,2.6,3.6,8.8e-07,6.1,3.6,20,0,0.55,0.95210018660497
1e-05,2.6,3.6,8.8e-07,6.1,3.6,20,0,0.6,0.958590722039867
1e-05,2.6,3.6,8.8e-07,6.1,3.6,20,0,0.65,0.964127852758202
1e-05,2.6,3.6,8.8e-07,6.1,3.6,20,0,0.7,0.968865316364388
1e-05,2.6,3.6,8.8e-07,6.1,3.6,20,0,0.75,0.972928232467381
1e-05,2.6,3.6,8.8e-07,6.1,3.6,20,0,0.8,0.976419782763647
1e-05,2.6,3.6,8.8e-07,6.1,3.6,20,0,0.85,0.979425854317313
1e-05,2.6,3.6,8.8e-07,6.1,3.6,20,0,0.9,0.982018407053164
1e-05,2.6,3.6,8.8e-07,6.1,3.6,20,0,0.95,0.984258002260751
1e-05,2.6,3.6,8.8e-07,6.1,3.6,20,0,1,0.986195776156801
1e-05,2.6,3.6,8.8e-07,6.1,3.6,20,0.05,0,0.582700360401955
1e-05,2.6,3.6,8.8e-07,6.1,3.6,20,0.05,0.05,0.689189616435858
1e-05,2.6,3.6,8.8e-07,6.1,3.6,20,0.05,0.1,0.759717696763305
1e-05,2.6,3.6,8.8e-07,6.1,3.6,20,0.05,0.15,0.808575221008396
1e-05,2.6,3.6,8.8e-07,6.1,3.6,20,0.05,0.2,0.844003465097085
1e-05,2.6,3.6,8.8e-07,6.1,3.6,20,0.05,0.25,0.870733543264408
1e-05,2.6,3.6,8.8e-07,6.1,3.6,20,0.05,0.3,0.891573936457938
1e-05,2.6,3.6,8.8e-07,6.1,3.6,20,0.05,0.35,0.90825203396071
1e-05,2.6,3.6,8.8e-07,6.1,3.6,20,0.05,0.4,0.921867612615985
1e-05,2.6,3.6,8.8e-07,6.1,3.6,20,0.05,0.45,0.933147395632319
