betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
1e-05,2.6,3,1e-05,6.1,2.4,1,0,0,0.130526801297569
1e-05,2.6,3,1e-05,6.1,2.4,1,0,0.05,0.230310905631456
1e-05,2.6,3,1e-05,6.1,2.4,1,0,0.1,0.332533564289709
1e-05,2.6,3,1e-05,6.1,2.4,1,0,0.15,0.422272054816485
1e-05,2.6,3,1e-05,6.1,2.4,1,0,0.2,0.496220045266347
1e-05,2.6,3,1e-05,6.1,2.4,1,0,0.25,0.556293367690002
1e-05,2.6,3,1e-05,6.1,2.4,1,0,0.3,0.605246189214159
1e-05,2.6,3,1e-05,6.1,2.4,1,0,0.35,0.645306903671533
1e-05,2.6,3,1e-05,6.1,2.4,1,0,0.4,0.678170608155911
1e-05,2.6,3,1e-05,6.1,2.4,1,0,0.45,0.705239796446017
1e-05,2.6,3,1e-05,6.1,2.4,1,0,0.5,0.727742297193793
1e-05,2.6,3,1e-05,6.1,2.4,1,0,0.55,0.74673458520979
1e-05,2.6,3,1e-05,6.1,2.4,1,0,0.6,0.763078620863501
1e-05,2.6,3,1e-05,6.1,2.4,1,0,0.65,0.777439995195986
1e-05,2.6,3,1e-05,6.1,2.4,1,0,0.7,0.790310935690945
1e-05,2.6,3,1e-05,6.1,2.4,1,0,0.75,0.802044808979955
1e-05,2.6,3,1e-05,6.1,2.4,1,0,0.8,0.812890463011342
1e-05,2.6,3,1e-05,6.1,2.4,1,0,0.85,0.823020878572073
1e-05,2.6,3,1e-05,6.1,2.4,1,0,0.9,0.832554977713261
1e-05,2.6,3,1e-05,6.1,2.4,1,0,0.95,0.841573637887721
1e-05,2.6,3,1e-05,6.1,2.4,1,0,1,0.850131229988417
1e-05,2.6,3,1e-05,6.1,2.4,1,0.05,0,0.0777767511390195
1e-05,2.6,3,1e-05,6.1,2.4,1,0.05,0.05,0.153442928395587
1e-05,2.6,3,1e-05,6.1,2.4,1,0.05,0.1,0.245381604877545
1e-05,2.6,3,1e-05,6.1,2.4,1,0.05,0.15,0.337067392346518
1e-05,2.6,3,1e-05,6.1,2.4,1,0.05,0.2,0.418646742846542
1e-05,2.6,3,1e-05,6.1,2.4,1,0.05,0.25,0.487675036054437
1e-05,2.6,3,1e-05,6.1,2.4,1,0.05,0.3,0.545117021809252
1e-05,2.6,3,1e-05,6.1,2.4,1,0.05,0.35,0.592726447606327
1e-05,2.6,3,1e-05,6.1,2.4,1,0.05,0.4,0.632163622702613
1e-05,2.6,3,1e-05,6.1,2.4,1,0.05,0.45,0.664881001461508
1e-05,2.6,3,1e-05,6.1,2.4,1,0.05,0.5,0.692165287808534
1e-05,2.6,3,1e-05,6.1,2.4,1,0.05,0.55,0.715146924089414
1e-05,2.6,3,1e-05,6.1,2.4,1,0.05,0.6,0.734782043582628
1e-05,2.6,3,1e-05,6.1,2.4,1,0.05,0.65,0.751842623310664
1e-05,2.6,3,1e-05,6.1,2.4,1,0.05,0.7,0.76692708498017
1e-05,2.6,3,1e-05,6.1,2.4,1,0.05,0.75,0.780485611417597
1e-05,2.6,3,1e-05,6.1,2.4,1,0.05,0.8,0.792850102617754
1e-05,2.6,3,1e-05,6.1,2.4,1,0.05,0.85,0.804261931777795
1e-05,2.6,3,1e-05,6.1,2.4,1,0.05,0.9,0.814894901530472
1e-05,2.6,3,1e-05,6.1,2.4,1,0.05,0.95,0.824873107276618
1e-05,2.6,3,1e-05,6.1,2.4,1,0.05,1,NA
1e-05,2.6,3,1e-05,6.1,2.4,1,0.1,0,0.0457106379372349
1e-05,2.6,3,1e-05,6.1,2.4,1,0.1,0.05,0.0987273041957477
1e-05,2.6,3,1e-05,6.1,2.4,1,0.1,0.1,0.17268807236925
1e-05,2.6,3,1e-05,6.1,2.4,1,0.1,0.15,0.257097951721785
1e-05,2.6,3,1e-05,6.1,2.4,1,0.1,0.2,0.340118494220035
1e-05,2.6,3,1e-05,6.1,2.4,1,0.1,0.25,0.414950037290266
1e-05,2.6,3,1e-05,6.1,2.4,1,0.1,0.3,0.479581366153349
1e-05,2.6,3,1e-05,6.1,2.4,1,0.1,0.35,0.534373070996774
1e-05,2.6,3,1e-05,6.1,2.4,1,0.1,0.4,0.580466034126677
1e-05,2.6,3,1e-05,6.1,2.4,1,0.1,0.45,0.619145636433793
1e-05,2.6,3,1e-05,6.1,2.4,1,0.1,0.5,0.65165310879774
1e-05,2.6,3,1e-05,6.1,2.4,1,0.1,0.55,0.679126441194464
1e-05,2.6,3,1e-05,6.1,2.4,1,0.1,0.6,0.702566434947833
1e-05,2.6,3,1e-05,6.1,2.4,1,0.1,0.65,0.722816384713501
1e-05,2.6,3,1e-05,6.1,2.4,1,0.1,0.7,0.740559842728389
1e-05,2.6,3,1e-05,6.1,2.4,1,0.1,0.75,0.75633412960383
1e-05,2.6,3,1e-05,6.1,2.4,1,0.1,0.8,0.770552275299048
1e-05,2.6,3,1e-05,6.1,2.4,1,0.1,0.85,0.783526854933769
1e-05,2.6,3,1e-05,6.1,2.4,1,0.1,0.9,0.79549175759471
1e-05,2.6,3,1e-05,6.1,2.4,1,0.1,0.95,NA
1e-05,2.6,3,1e-05,6.1,2.4,1,0.1,1,NA
1e-05,2.6,3,1e-05,6.1,2.4,1,0.15,0,0.0264945119156119
1e-05,2.6,3,1e-05,6.1,2.4,1,0.15,0.05,0.062520348297992
1e-05,2.6,3,1e-05,6.1,2.4,1,0.15,0.1,0.117741660711452
1e-05,2.6,3,1e-05,6.1,2.4,1,0.15,0.15,0.188634446557364
1e-05,2.6,3,1e-05,6.1,2.4,1,0.15,0.2,0.266325686841768
1e-05,2.6,3,1e-05,6.1,2.4,1,0.15,0.25,0.342220943722214
1e-05,2.6,3,1e-05,6.1,2.4,1,0.15,0.3,0.411354753425993
1e-05,2.6,3,1e-05,6.1,2.4,1,0.15,0.35,0.47199919810579
1e-05,2.6,3,1e-05,6.1,2.4,1,0.15,0.4,0.524192742279109
1e-05,2.6,3,1e-05,6.1,2.4,1,0.15,0.45,0.568710335620985
1e-05,2.6,3,1e-05,6.1,2.4,1,0.15,0.5,0.606567056352029
1e-05,2.6,3,1e-05,6.1,2.4,1,0.15,0.55,0.638806845316003
1e-05,2.6,3,1e-05,6.1,2.4,1,0.15,0.6,0.666407978027923
1e-05,2.6,3,1e-05,6.1,2.4,1,0.15,0.65,0.69023646162453
1e-05,2.6,3,1e-05,6.1,2.4,1,0.15,0.7,0.711026826442254
1e-05,2.6,3,1e-05,6.1,2.4,1,0.15,0.75,0.729381725112193
1e-05,2.6,3,1e-05,6.1,2.4,1,0.15,0.8,0.745783340960226
