betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
2.7e-06,4,3.6,1e-05,2.6,2.4,20,0,0,0.616819857273399
2.7e-06,4,3.6,1e-05,2.6,2.4,20,0,0.05,0.709322219432591
2.7e-06,4,3.6,1e-05,2.6,2.4,20,0,0.1,0.772270988457564
2.7e-06,4,3.6,1e-05,2.6,2.4,20,0,0.15,0.816847683131871
2.7e-06,4,3.6,1e-05,2.6,2.4,20,0,0.2,0.849731714457361
2.7e-06,4,3.6,1e-05,2.6,2.4,20,0,0.25,0.87486962593781
2.7e-06,4,3.6,1e-05,2.6,2.4,20,0,0.3,0.894657192089663
2.7e-06,4,3.6,1e-05,2.6,2.4,20,0,0.35,0.910601604933104
2.7e-06,4,3.6,1e-05,2.6,2.4,20,0,0.4,0.923685295893565
2.7e-06,4,3.6,1e-05,2.6,2.4,20,0,0.45,0.934570421405747
2.7e-06,4,3.6,1e-05,2.6,2.4,20,0,0.5,0.943718399206515
2.7e-06,4,3.6,1e-05,2.6,2.4,20,0,0.55,0.951462289573542
2.7e-06,4,3.6,1e-05,2.6,2.4,20,0,0.6,0.958051451002888
2.7e-06,4,3.6,1e-05,2.6,2.4,20,0,0.65,0.963678804474418
2.7e-06,4,3.6,1e-05,2.6,2.4,20,0,0.7,0.968497904544356
2.7e-06,4,3.6,1e-05,2.6,2.4,20,0,0.75,0.972633610886519
2.7e-06,4,3.6,1e-05,2.6,2.4,20,0,0.8,0.976189027705042
2.7e-06,4,3.6,1e-05,2.6,2.4,20,0,0.85,0.979250284962546
2.7e-06,4,3.6,1e-05,2.6,2.4,20,0,0.9,0.981889832403765
2.7e-06,4,3.6,1e-05,2.6,2.4,20,0,0.95,0.984168958624145
2.7e-06,4,3.6,1e-05,2.6,2.4,20,0,1,0.986139640253672
2.7e-06,4,3.6,1e-05,2.6,2.4,20,0.05,0,0.392857613706041
2.7e-06,4,3.6,1e-05,2.6,2.4,20,0.05,0.05,0.540251669452376
2.7e-06,4,3.6,1e-05,2.6,2.4,20,0.05,0.1,0.648794008608908
2.7e-06,4,3.6,1e-05,2.6,2.4,20,0.05,0.15,0.725517853052614
2.7e-06,4,3.6,1e-05,2.6,2.4,20,0.05,0.2,0.780308343295233
2.7e-06,4,3.6,1e-05,2.6,2.4,20,0.05,0.25,0.820525342800418
2.7e-06,4,3.6,1e-05,2.6,2.4,20,0.05,0.3,0.850948804237883
2.7e-06,4,3.6,1e-05,2.6,2.4,20,0.05,0.35,0.874623175126059
2.7e-06,4,3.6,1e-05,2.6,2.4,20,0.05,0.4,0.89350967240695
2.7e-06,4,3.6,1e-05,2.6,2.4,20,0.05,0.45,0.908893117433908
2.7e-06,4,3.6,1e-05,2.6,2.4,20,0.05,0.5,0.92163204516495
2.7e-06,4,3.6,1e-05,2.6,2.4,20,0.05,0.55,0.932315060227208
2.7e-06,4,3.6,1e-05,2.6,2.4,20,0.05,0.6,0.941358239891791
2.7e-06,4,3.6,1e-05,2.6,2.4,20,0.05,0.65,0.949065856997602
2.7e-06,4,3.6,1e-05,2.6,2.4,20,0.05,0.7,0.955667942171
2.7e-06,4,3.6,1e-05,2.6,2.4,20,0.05,0.75,0.961343731071956
2.7e-06,4,3.6,1e-05,2.6,2.4,20,0.05,0.8,0.966236638291516
2.7e-06,4,3.6,1e-05,2.6,2.4,20,0.05,0.85,0.970463762131886
2.7e-06,4,3.6,1e-05,2.6,2.4,20,0.05,0.9,0.974122315400805
2.7e-06,4,3.6,1e-05,2.6,2.4,20,0.05,0.95,0.977293859538179
2.7e-06,4,3.6,1e-05,2.6,2.4,20,0.05,1,NA
2.7e-06,4,3.6,1e-05,2.6,2.4,20,0.1,0,0.16037385270863
2.7e-06,4,3.6,1e-05,2.6,2.4,20,0.1,0.05,0.310821065800328
2.7e-06,4,3.6,1e-05,2.6,2.4,20,0.1,0.1,0.455277858360886
2.7e-06,4,3.6,1e-05,2.6,2.4,20,0.1,0.15,0.575066622331736
2.7e-06,4,3.6,1e-05,2.6,2.4,20,0.1,0.2,0.66626662505894
2.7e-06,4,3.6,1e-05,2.6,2.4,20,0.1,0.25,0.733630699562314
2.7e-06,4,3.6,1e-05,2.6,2.4,20,0.1,0.3,0.783530299914607
2.7e-06,4,3.6,1e-05,2.6,2.4,20,0.1,0.35,0.821164632214314
