betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
8.8e-07,2.6,3,2.7e-06,6.1,2.4,1,0,0,0.140698178995677
8.8e-07,2.6,3,2.7e-06,6.1,2.4,1,0,0.05,0.195589133375042
8.8e-07,2.6,3,2.7e-06,6.1,2.4,1,0,0.1,0.258353741400508
8.8e-07,2.6,3,2.7e-06,6.1,2.4,1,0,0.15,0.323568040920267
8.8e-07,2.6,3,2.7e-06,6.1,2.4,1,0,0.2,0.386468460948946
8.8e-07,2.6,3,2.7e-06,6.1,2.4,1,0,0.25,0.44437959541776
8.8e-07,2.6,3,2.7e-06,6.1,2.4,1,0,0.3,0.496454524481222
8.8e-07,2.6,3,2.7e-06,6.1,2.4,1,0,0.35,0.542862469275052
8.8e-07,2.6,3,2.7e-06,6.1,2.4,1,0,0.4,0.584159173946141
8.8e-07,2.6,3,2.7e-06,6.1,2.4,1,0,0.45,0.620998289337838
8.8e-07,2.6,3,2.7e-06,6.1,2.4,1,0,0.5,0.654062785477254
8.8e-07,2.6,3,2.7e-06,6.1,2.4,1,0,0.55,0.68402034765675
8.8e-07,2.6,3,2.7e-06,6.1,2.4,1,0,0.6,0.711425966150182
8.8e-07,2.6,3,2.7e-06,6.1,2.4,1,0,0.65,0.736633253424547
8.8e-07,2.6,3,2.7e-06,6.1,2.4,1,0,0.7,0.759795413186852
8.8e-07,2.6,3,2.7e-06,6.1,2.4,1,0,0.75,0.780968332441468
8.8e-07,2.6,3,2.7e-06,6.1,2.4,1,0,0.8,0.80026038114483
8.8e-07,2.6,3,2.7e-06,6.1,2.4,1,0,0.85,0.81795656294158
8.8e-07,2.6,3,2.7e-06,6.1,2.4,1,0,0.9,0.834575706285337
8.8e-07,2.6,3,2.7e-06,6.1,2.4,1,0,0.95,0.850864799332304
8.8e-07,2.6,3,2.7e-06,6.1,2.4,1,0,1,0.867761793996605
8.8e-07,2.6,3,2.7e-06,6.1,2.4,1,0.05,0,0.0864902118069381
8.8e-07,2.6,3,2.7e-06,6.1,2.4,1,0.05,0.05,0.126499576701518
8.8e-07,2.6,3,2.7e-06,6.1,2.4,1,0.05,0.1,0.178239286267134
8.8e-07,2.6,3,2.7e-06,6.1,2.4,1,0.05,0.15,0.239191082584509
8.8e-07,2.6,3,2.7e-06,6.1,2.4,1,0.05,0.2,0.304250469174208
8.8e-07,2.6,3,2.7e-06,6.1,2.4,1,0.05,0.25,0.368218109686352
8.8e-07,2.6,3,2.7e-06,6.1,2.4,1,0.05,0.3,0.427767772276223
8.8e-07,2.6,3,2.7e-06,6.1,2.4,1,0.05,0.35,0.481590222608664
8.8e-07,2.6,3,2.7e-06,6.1,2.4,1,0.05,0.4,0.529633222947064
8.8e-07,2.6,3,2.7e-06,6.1,2.4,1,0.05,0.45,0.572382603907771
8.8e-07,2.6,3,2.7e-06,6.1,2.4,1,0.05,0.5,0.610475976232222
8.8e-07,2.6,3,2.7e-06,6.1,2.4,1,0.05,0.55,0.644590301545239
8.8e-07,2.6,3,2.7e-06,6.1,2.4,1,0.05,0.6,0.675405938408593
8.8e-07,2.6,3,2.7e-06,6.1,2.4,1,0.05,0.65,0.703522925497852
8.8e-07,2.6,3,2.7e-06,6.1,2.4,1,0.05,0.7,0.729359660714904
8.8e-07,2.6,3,2.7e-06,6.1,2.4,1,0.05,0.75,0.75312212537731
8.8e-07,2.6,3,2.7e-06,6.1,2.4,1,0.05,0.8,0.774880114589453
8.8e-07,2.6,3,2.7e-06,6.1,2.4,1,0.05,0.85,0.794711077731085
8.8e-07,2.6,3,2.7e-06,6.1,2.4,1,0.05,0.9,0.81283823489869
8.8e-07,2.6,3,2.7e-06,6.1,2.4,1,0.05,0.95,0.829709159225961
8.8e-07,2.6,3,2.7e-06,6.1,2.4,1,0.05,1,NA
8.8e-07,2.6,3,2.7e-06,6.1,2.4,1,0.1,0,0.0508800663546481
8.8e-07,2.6,3,2.7e-06,6.1,2.4,1,0.1,0.05,0.0768353591324435
8.8e-07,2.6,3,2.7e-06,6.1,2.4,1,0.1,0.1,0.113359674966222
8.8e-07,2.6,3,2.7e-06,6.1,2.4,1,0.1,0.15,0.161722652438758
8.8e-07,2.6,3,2.7e-06,6.1,2.4,1,0.1,0.2,0.220391050653452
8.8e-07,2.6,3,2.7e-06,6.1,2.4,1,0.1,0.25,0.284821897688865
8.8e-07,2.6,3,2.7e-06,6.1,2.4,1,0.1,0.3,0.349563360633679
8.8e-07,2.6,3,2.7e-06,6.1,2.4,1,0.1,0.35,0.410641866585168
8.8e-07,2.6,3,2.7e-06,6.1,2.4,1,0.1,0.4,0.46621224231327
8.8e-07,2.6,3,2.7e-06,6.1,2.4,1,0.1,0.45,0.515935725869894
8.8e-07,2.6,3,2.7e-06,6.1,2.4,1,0.1,0.5,0.5601946356061
8.8e-07,2.6,3,2.7e-06,6.1,2.4,1,0.1,0.55,0.599602169827781
8.8e-07,2.6,3,2.7e-06,6.1,2.4,1,0.1,0.6,0.634827017058875
8.8e-07,2.6,3,2.7e-06,6.1,2.4,1,0.1,0.65,0.666554493867744
8.8e-07,2.6,3,2.7e-06,6.1,2.4,1,0.1,0.7,0.695420039976701
8.8e-07,2.6,3,2.7e-06,6.1,2.4,1,0.1,0.75,0.721903860650532
8.8e-07,2.6,3,2.7e-06,6.1,2.4,1,0.1,0.8,0.746271756545056
8.8e-07,2.6,3,2.7e-06,6.1,2.4,1,0.1,0.85,0.768620677994282
8.8e-07,2.6,3,2.7e-06,6.1,2.4,1,0.1,0.9,0.789009735785599
8.8e-07,2.6,3,2.7e-06,6.1,2.4,1,0.1,0.95,NA
8.8e-07,2.6,3,2.7e-06,6.1,2.4,1,0.1,1,NA
8.8e-07,2.6,3,2.7e-06,6.1,2.4,1,0.15,0,0.0289134881413683
8.8e-07,2.6,3,2.7e-06,6.1,2.4,1,0.15,0.05,0.0448447672801122
8.8e-07,2.6,3,2.7e-06,6.1,2.4,1,0.15,0.1,0.0681213675745973
8.8e-07,2.6,3,2.7e-06,6.1,2.4,1,0.15,0.15,0.10128537505026
8.8e-07,2.6,3,2.7e-06,6.1,2.4,1,0.15,0.2,0.14613897161423
8.8e-07,2.6,3,2.7e-06,6.1,2.4,1,0.15,0.25,0.202106212270982
8.8e-07,2.6,3,2.7e-06,6.1,2.4,1,0.15,0.3,0.265408782298018
8.8e-07,2.6,3,2.7e-06,6.1,2.4,1,0.15,0.35,0.330569710902097
8.8e-07,2.6,3,2.7e-06,6.1,2.4,1,0.15,0.4,0.393019400113239
8.8e-07,2.6,3,2.7e-06,6.1,2.4,1,0.15,0.45,0.450313374529646
8.8e-07,2.6,3,2.7e-06,6.1,2.4,1,0.15,0.5,0.501754393660871
8.8e-07,2.6,3,2.7e-06,6.1,2.4,1,0.15,0.55,0.547577970932076
8.8e-07,2.6,3,2.7e-06,6.1,2.4,1,0.15,0.6,0.588358813838214
8.8e-07,2.6,3,2.7e-06,6.1,2.4,1,0.15,0.65,0.624755155273222
