betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
8.8e-07,4,3.6,2.7e-06,6.1,3,40,0,0,0.727155380165006
8.8e-07,4,3.6,2.7e-06,6.1,3,40,0,0.05,0.765774497084734
8.8e-07,4,3.6,2.7e-06,6.1,3,40,0,0.1,0.798023039925648
8.8e-07,4,3.6,2.7e-06,6.1,3,40,0,0.15,0.825145593115716
8.8e-07,4,3.6,2.7e-06,6.1,3,40,0,0.2,0.848145382095339
8.8e-07,4,3.6,2.7e-06,6.1,3,40,0,0.25,0.867815823733616
8.8e-07,4,3.6,2.7e-06,6.1,3,40,0,0.3,0.884778801243953
8.8e-07,4,3.6,2.7e-06,6.1,3,40,0,0.35,0.899520280980535
8.8e-07,4,3.6,2.7e-06,6.1,3,40,0,0.4,0.912420214191159
8.8e-07,4,3.6,2.7e-06,6.1,3,40,0,0.45,0.923776457027306
8.8e-07,4,3.6,2.7e-06,6.1,3,40,0,0.5,0.933823474088389
8.8e-07,4,3.6,2.7e-06,6.1,3,40,0,0.55,0.942746834125778
8.8e-07,4,3.6,2.7e-06,6.1,3,40,0,0.6,0.950694417526184
8.8e-07,4,3.6,2.7e-06,6.1,3,40,0,0.65,0.957785093037589
8.8e-07,4,3.6,2.7e-06,6.1,3,40,0,0.7,0.964115444272958
8.8e-07,4,3.6,2.7e-06,6.1,3,40,0,0.75,0.969764984273194
8.8e-07,4,3.6,2.7e-06,6.1,3,40,0,0.8,0.97480018831587
8.8e-07,4,3.6,2.7e-06,6.1,3,40,0,0.85,0.979277598084512
8.8e-07,4,3.6,2.7e-06,6.1,3,40,0,0.9,0.983246191288366
8.8e-07,4,3.6,2.7e-06,6.1,3,40,0,0.95,0.986749171896024
8.8e-07,4,3.6,2.7e-06,6.1,3,40,0,1,0.989825304863526
8.8e-07,4,3.6,2.7e-06,6.1,3,40,0.05,0,0.658567726821641
8.8e-07,4,3.6,2.7e-06,6.1,3,40,0.05,0.05,0.708812095102632
8.8e-07,4,3.6,2.7e-06,6.1,3,40,0.05,0.1,0.750516506122956
8.8e-07,4,3.6,2.7e-06,6.1,3,40,0.05,0.15,0.785257195030865
8.8e-07,4,3.6,2.7e-06,6.1,3,40,0.05,0.2,0.814383138542106
8.8e-07,4,3.6,2.7e-06,6.1,3,40,0.05,0.25,0.838995386231504
8.8e-07,4,3.6,2.7e-06,6.1,3,40,0.05,0.3,0.859970309643335
8.8e-07,4,3.6,2.7e-06,6.1,3,40,0.05,0.35,0.877996760112737
8.8e-07,4,3.6,2.7e-06,6.1,3,40,0.05,0.4,0.89361342249371
8.8e-07,4,3.6,2.7e-06,6.1,3,40,0.05,0.45,0.907241239805009
8.8e-07,4,3.6,2.7e-06,6.1,3,40,0.05,0.5,0.919209768935287
8.8e-07,4,3.6,2.7e-06,6.1,3,40,0.05,0.55,0.929777941403472
8.8e-07,4,3.6,2.7e-06,6.1,3,40,0.05,0.6,0.939150194260849
8.8e-07,4,3.6,2.7e-06,6.1,3,40,0.05,0.65,0.947488947047853
8.8e-07,4,3.6,2.7e-06,6.1,3,40,0.05,0.7,0.954924254356457
8.8e-07,4,3.6,2.7e-06,6.1,3,40,0.05,0.75,0.961561285413878
8.8e-07,4,3.6,2.7e-06,6.1,3,40,0.05,0.8,0.967486123759437
8.8e-07,4,3.6,2.7e-06,6.1,3,40,0.05,0.85,0.972770258579483
8.8e-07,4,3.6,2.7e-06,6.1,3,40,0.05,0.9,0.977474049687224
8.8e-07,4,3.6,2.7e-06,6.1,3,40,0.05,0.95,0.981649382844339
8.8e-07,4,3.6,2.7e-06,6.1,3,40,0.05,1,NA
8.8e-07,4,3.6,2.7e-06,6.1,3,40,0.1,0,0.569477281735932
8.8e-07,4,3.6,2.7e-06,6.1,3,40,0.1,0.05,0.634676983774075
8.8e-07,4,3.6,2.7e-06,6.1,3,40,0.1,0.1,0.688983784579199
8.8e-07,4,3.6,2.7e-06,6.1,3,40,0.1,0.15,0.734049181194673
8.8e-07,4,3.6,2.7e-06,6.1,3,40,0.1,0.2,0.771517001291105
8.8e-07,4,3.6,2.7e-06,6.1,3,40,0.1,0.25,0.802837677199002
8.8e-07,4,3.6,2.7e-06,6.1,3,40,0.1,0.3,0.829214472564249
8.8e-07,4,3.6,2.7e-06,6.1,3,40,0.1,0.35,0.851613334429053
8.8e-07,4,3.6,2.7e-06,6.1,3,40,0.1,0.4,0.870796639087162
8.8e-07,4,3.6,2.7e-06,6.1,3,40,0.1,0.45,0.887361444558097
8.8e-07,4,3.6,2.7e-06,6.1,3,40,0.1,0.5,0.901774265953699
8.8e-07,4,3.6,2.7e-06,6.1,3,40,0.1,0.55,0.914399962780543
8.8e-07,4,3.6,2.7e-06,6.1,3,40,0.1,0.6,0.925524729614816
8.8e-07,4,3.6,2.7e-06,6.1,3,40,0.1,0.65,0.935374033616238
8.8e-07,4,3.6,2.7e-06,6.1,3,40,0.1,0.7,0.944126506011382
8.8e-07,4,3.6,2.7e-06,6.1,3,40,0.1,0.75,0.951924683398672
8.8e-07,4,3.6,2.7e-06,6.1,3,40,0.1,0.8,0.958883325766305
8.8e-07,4,3.6,2.7e-06,6.1,3,40,0.1,0.85,0.965095865654985
8.8e-07,4,3.6,2.7e-06,6.1,3,40,0.1,0.9,0.970639406777831
8.8e-07,4,3.6,2.7e-06,6.1,3,40,0.1,0.95,NA
