betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
8.8e-07,4,3.6,8.8e-07,4,2.4,40,0,0,0.726555176220792
8.8e-07,4,3.6,8.8e-07,4,2.4,40,0,0.05,0.760639378505115
8.8e-07,4,3.6,8.8e-07,4,2.4,40,0,0.1,0.789840035683824
8.8e-07,4,3.6,8.8e-07,4,2.4,40,0,0.15,0.814983445594018
8.8e-07,4,3.6,8.8e-07,4,2.4,40,0,0.2,0.836762715946419
8.8e-07,4,3.6,8.8e-07,4,2.4,40,0,0.25,0.855748698605725
8.8e-07,4,3.6,8.8e-07,4,2.4,40,0,0.3,0.872406671214499
8.8e-07,4,3.6,8.8e-07,4,2.4,40,0,0.35,0.887113814580818
8.8e-07,4,3.6,8.8e-07,4,2.4,40,0,0.4,0.900175218983639
8.8e-07,4,3.6,8.8e-07,4,2.4,40,0,0.45,0.911837613812483
8.8e-07,4,3.6,8.8e-07,4,2.4,40,0,0.5,0.922300739465134
8.8e-07,4,3.6,8.8e-07,4,2.4,40,0,0.55,0.931726596338478
8.8e-07,4,3.6,8.8e-07,4,2.4,40,0,0.6,0.940246903594508
8.8e-07,4,3.6,8.8e-07,4,2.4,40,0,0.65,0.947969101989772
8.8e-07,4,3.6,8.8e-07,4,2.4,40,0,0.7,0.954981190485925
8.8e-07,4,3.6,8.8e-07,4,2.4,40,0,0.75,0.961355631832643
8.8e-07,4,3.6,8.8e-07,4,2.4,40,0,0.8,0.96715251390035
8.8e-07,4,3.6,8.8e-07,4,2.4,40,0,0.85,0.97242211104622
8.8e-07,4,3.6,8.8e-07,4,2.4,40,0,0.9,0.977206957364135
8.8e-07,4,3.6,8.8e-07,4,2.4,40,0,0.95,0.981543519304564
8.8e-07,4,3.6,8.8e-07,4,2.4,40,0,1,0.985463537084877
8.8e-07,4,3.6,8.8e-07,4,2.4,40,0.05,0,0.669754476676947
8.8e-07,4,3.6,8.8e-07,4,2.4,40,0.05,0.05,0.712591048971291
8.8e-07,4,3.6,8.8e-07,4,2.4,40,0.05,0.1,0.749085381215509
8.8e-07,4,3.6,8.8e-07,4,2.4,40,0.05,0.15,0.780262355155495
8.8e-07,4,3.6,8.8e-07,4,2.4,40,0.05,0.2,0.807021303478234
8.8e-07,4,3.6,8.8e-07,4,2.4,40,0.05,0.25,0.830122239041048
8.8e-07,4,3.6,8.8e-07,4,2.4,40,0.05,0.3,0.850193265862842
8.8e-07,4,3.6,8.8e-07,4,2.4,40,0.05,0.35,0.867746823814132
8.8e-07,4,3.6,8.8e-07,4,2.4,40,0.05,0.4,0.883198104882065
8.8e-07,4,3.6,8.8e-07,4,2.4,40,0.05,0.45,0.896882459769008
8.8e-07,4,3.6,8.8e-07,4,2.4,40,0.05,0.5,0.909070547604509
8.8e-07,4,3.6,8.8e-07,4,2.4,40,0.05,0.55,0.919980967388824
8.8e-07,4,3.6,8.8e-07,4,2.4,40,0.05,0.6,0.929790552343871
8.8e-07,4,3.6,8.8e-07,4,2.4,40,0.05,0.65,0.938642671744869
8.8e-07,4,3.6,8.8e-07,4,2.4,40,0.05,0.7,0.946653902910597
8.8e-07,4,3.6,8.8e-07,4,2.4,40,0.05,0.75,0.953919396167342
8.8e-07,4,3.6,8.8e-07,4,2.4,40,0.05,0.8,0.960517200327011
8.8e-07,4,3.6,8.8e-07,4,2.4,40,0.05,0.85,0.966511758884966
8.8e-07,4,3.6,8.8e-07,4,2.4,40,0.05,0.9,0.971956740118004
8.8e-07,4,3.6,8.8e-07,4,2.4,40,0.05,0.95,0.976897326680624
8.8e-07,4,3.6,8.8e-07,4,2.4,40,0.05,1,NA
8.8e-07,4,3.6,8.8e-07,4,2.4,40,0.1,0,0.597358614320336
8.8e-07,4,3.6,8.8e-07,4,2.4,40,0.1,0.05,0.65140768950233
8.8e-07,4,3.6,8.8e-07,4,2.4,40,0.1,0.1,0.697442224210386
8.8e-07,4,3.6,8.8e-07,4,2.4,40,0.1,0.15,0.73658925792461
8.8e-07,4,3.6,8.8e-07,4,2.4,40,0.1,0.2,0.769941264122627
8.8e-07,4,3.6,8.8e-07,4,2.4,40,0.1,0.25,0.798474666391775
8.8e-07,4,3.6,8.8e-07,4,2.4,40,0.1,0.3,0.82302263947141
8.8e-07,4,3.6,8.8e-07,4,2.4,40,0.1,0.35,0.844276966728631
8.8e-07,4,3.6,8.8e-07,4,2.4,40,0.1,0.4,0.862802969010688
8.8e-07,4,3.6,8.8e-07,4,2.4,40,0.1,0.45,0.879058595300577
8.8e-07,4,3.6,8.8e-07,4,2.4,40,0.1,0.5,0.893413247807934
8.8e-07,4,3.6,8.8e-07,4,2.4,40,0.1,0.55,0.906164480497248
8.8e-07,4,3.6,8.8e-07,4,2.4,40,0.1,0.6,0.917552041366479
8.8e-07,4,3.6,8.8e-07,4,2.4,40,0.1,0.65,0.927769355925195
8.8e-07,4,3.6,8.8e-07,4,2.4,40,0.1,0.7,0.936972789783274
8.8e-07,4,3.6,8.8e-07,4,2.4,40,0.1,0.75,0.945289082330931
8.8e-07,4,3.6,8.8e-07,4,2.4,40,0.1,0.8,0.95282131364038
8.8e-07,4,3.6,8.8e-07,4,2.4,40,0.1,0.85,0.95965370560847
8.8e-07,4,3.6,8.8e-07,4,2.4,40,0.1,0.9,0.965855496570697
8.8e-07,4,3.6,8.8e-07,4,2.4,40,0.1,0.95,NA
8.8e-07,4,3.6,8.8e-07,4,2.4,40,0.1,1,NA
8.8e-07,4,3.6,8.8e-07,4,2.4,40,0.15,0,0.505632481950935
8.8e-07,4,3.6,8.8e-07,4,2.4,40,0.15,0.05,0.57328707215772
8.8e-07,4,3.6,8.8e-07,4,2.4,40,0.15,0.1,0.63143687181373
8.8e-07,4,3.6,8.8e-07,4,2.4,40,0.15,0.15,0.680978026761811
8.8e-07,4,3.6,8.8e-07,4,2.4,40,0.15,0.2,0.723046212760212
8.8e-07,4,3.6,8.8e-07,4,2.4,40,0.15,0.25,0.758795294095337
8.8e-07,4,3.6,8.8e-07,4,2.4,40,0.15,0.3,0.789281412529229
8.8e-07,4,3.6,8.8e-07,4,2.4,40,0.15,0.35,0.815417103648291
8.8e-07,4,3.6,8.8e-07,4,2.4,40,0.15,0.4,0.837964769610705
8.8e-07,4,3.6,8.8e-07,4,2.4,40,0.15,0.45,0.857549002215664
8.8e-07,4,3.6,8.8e-07,4,2.4,40,0.15,0.5,0.874675890012785
8.8e-07,4,3.6,8.8e-07,4,2.4,40,0.15,0.55,0.889753212121867
8.8e-07,4,3.6,8.8e-07,4,2.4,40,0.15,0.6,0.903108803890169
8.8e-07,4,3.6,8.8e-07,4,2.4,40,0.15,0.65,0.915006177948647
8.8e-07,4,3.6,8.8e-07,4,2.4,40,0.15,0.7,0.925657356337887
8.8e-07,4,3.6,8.8e-07,4,2.4,40,0.15,0.75,0.935233229154259
8.8e-07,4,3.6,8.8e-07,4,2.4,40,0.15,0.8,0.943871859440685
8.8e-07,4,3.6,8.8e-07,4,2.4,40,0.15,0.85,0.951685135790577
8.8e-07,4,3.6,8.8e-07,4,2.4,40,0.15,0.9,NA
8.8e-07,4,3.6,8.8e-07,4,2.4,40,0.15,0.95,NA
8.8e-07,4,3.6,8.8e-07,4,2.4,40,0.15,1,NA
8.8e-07,4,3.6,8.8e-07,4,2.4,40,0.2,0,0.392170195402199
8.8e-07,4,3.6,8.8e-07,4,2.4,40,0.2,0.05,0.474572199163364
8.8e-07,4,3.6,8.8e-07,4,2.4,40,0.2,0.1,0.547091562660026
8.8e-07,4,3.6,8.8e-07,4,2.4,40,0.2,0.15,0.609674666011716
8.8e-07,4,3.6,8.8e-07,4,2.4,40,0.2,0.2,0.663053746432422
8.8e-07,4,3.6,8.8e-07,4,2.4,40,0.2,0.25,0.708338624437024
8.8e-07,4,3.6,8.8e-07,4,2.4,40,0.2,0.3,0.746732414585541
8.8e-07,4,3.6,8.8e-07,4,2.4,40,0.2,0.35,0.779371219131417
8.8e-07,4,3.6,8.8e-07,4,2.4,40,0.2,0.4,0.807252672843242
8.8e-07,4,3.6,8.8e-07,4,2.4,40,0.2,0.45,0.831217144183073
8.8e-07,4,3.6,8.8e-07,4,2.4,40,0.2,0.5,0.851955575279285
8.8e-07,4,3.6,8.8e-07,4,2.4,40,0.2,0.55,0.870028277116556
8.8e-07,4,3.6,8.8e-07,4,2.4,40,0.2,0.6,0.885886338799486
8.8e-07,4,3.6,8.8e-07,4,2.4,40,0.2,0.65,0.899891752574894
8.8e-07,4,3.6,8.8e-07,4,2.4,40,0.2,0.7,0.912334786858166
8.8e-07,4,3.6,8.8e-07,4,2.4,40,0.2,0.75,0.92344834684538
8.8e-07,4,3.6,8.8e-07,4,2.4,40,0.2,0.8,0.933419586516967
8.8e-07,4,3.6,8.8e-07,4,2.4,40,0.2,0.85,NA
8.8e-07,4,3.6,8.8e-07,4,2.4,40,0.2,0.9,NA
8.8e-07,4,3.6,8.8e-07,4,2.4,40,0.2,0.95,NA
8.8e-07,4,3.6,8.8e-07,4,2.4,40,0.2,1,NA
8.8e-07,4,3.6,8.8e-07,4,2.4,40,0.25,0,0.258570940632131
8.8e-07,4,3.6,8.8e-07,4,2.4,40,0.25,0.05,0.35366356080169
8.8e-07,4,3.6,8.8e-07,4,2.4,40,0.25,0.1,0.440993438008314
8.8e-07,4,3.6,8.8e-07,4,2.4,40,0.25,0.15,0.518597801818093
8.8e-07,4,3.6,8.8e-07,4,2.4,40,0.25,0.2,0.585942683851177
8.8e-07,4,3.6,8.8e-07,4,2.4,40,0.25,0.25,0.643510077277014
8.8e-07,4,3.6,8.8e-07,4,2.4,40,0.25,0.3,0.692334818409924
8.8e-07,4,3.6,8.8e-07,4,2.4,40,0.25,0.35,0.733648774029294
8.8e-07,4,3.6,8.8e-07,4,2.4,40,0.25,0.4,0.768664515841077
8.8e-07,4,3.6,8.8e-07,4,2.4,40,0.25,0.45,0.79846946093628
8.8e-07,4,3.6,8.8e-07,4,2.4,40,0.25,0.5,0.823989507593923
8.8e-07,4,3.6,8.8e-07,4,2.4,40,0.25,0.55,0.845989717378409
8.8e-07,4,3.6,8.8e-07,4,2.4,40,0.25,0.6,0.865091479979431
8.8e-07,4,3.6,8.8e-07,4,2.4,40,0.25,0.65,0.881794818298384
8.8e-07,4,3.6,8.8e-07,4,2.4,40,0.25,0.7,0.896500317181538
8.8e-07,4,3.6,8.8e-07,4,2.4,40,0.25,0.75,0.9095284261444
8.8e-07,4,3.6,8.8e-07,4,2.4,40,0.25,0.8,NA
8.8e-07,4,3.6,8.8e-07,4,2.4,40,0.25,0.85,NA
8.8e-07,4,3.6,8.8e-07,4,2.4,40,0.25,0.9,NA
8.8e-07,4,3.6,8.8e-07,4,2.4,40,0.25,0.95,NA
8.8e-07,4,3.6,8.8e-07,4,2.4,40,0.25,1,NA
8.8e-07,4,3.6,8.8e-07,4,2.4,40,0.3,0,0.112946037316349
8.8e-07,4,3.6,8.8e-07,4,2.4,40,0.3,0.05,0.21401378605222
8.8e-07,4,3.6,8.8e-07,4,2.4,40,0.3,0.1,0.312684649870092
8.8e-07,4,3.6,8.8e-07,4,2.4,40,0.3,0.15,0.404802904211994
8.8e-07,4,3.6,8.8e-07,4,2.4,40,0.3,0.2,0.487639363647053
