betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
8.8e-07,2.6,2.4,1e-05,6.1,3,80,0,0,0.8195437627218
8.8e-07,2.6,2.4,1e-05,6.1,3,80,0,0.05,0.857504089586339
8.8e-07,2.6,2.4,1e-05,6.1,3,80,0,0.1,0.885684414590833
8.8e-07,2.6,2.4,1e-05,6.1,3,80,0,0.15,0.907145907857878
8.8e-07,2.6,2.4,1e-05,6.1,3,80,0,0.2,0.923853782966184
8.8e-07,2.6,2.4,1e-05,6.1,3,80,0,0.25,0.937102881066328
8.8e-07,2.6,2.4,1e-05,6.1,3,80,0,0.3,0.94777004430698
8.8e-07,2.6,2.4,1e-05,6.1,3,80,0,0.35,0.956465407804582
8.8e-07,2.6,2.4,1e-05,6.1,3,80,0,0.4,0.963624688646638
8.8e-07,2.6,2.4,1e-05,6.1,3,80,0,0.45,0.969566652418539
8.8e-07,2.6,2.4,1e-05,6.1,3,80,0,0.5,0.97452974321911
8.8e-07,2.6,2.4,1e-05,6.1,3,80,0,0.55,0.978695926161955
8.8e-07,2.6,2.4,1e-05,6.1,3,80,0,0.6,0.98220655560564
8.8e-07,2.6,2.4,1e-05,6.1,3,80,0,0.65,0.985173192648025
8.8e-07,2.6,2.4,1e-05,6.1,3,80,0,0.7,0.987685122304786
8.8e-07,2.6,2.4,1e-05,6.1,3,80,0,0.75,0.989814678298113
8.8e-07,2.6,2.4,1e-05,6.1,3,80,0,0.8,0.991621083165521
8.8e-07,2.6,2.4,1e-05,6.1,3,80,0,0.85,0.993153273976172
8.8e-07,2.6,2.4,1e-05,6.1,3,80,0,0.9,0.994452014832447
8.8e-07,2.6,2.4,1e-05,6.1,3,80,0,0.95,0.995551495981529
8.8e-07,2.6,2.4,1e-05,6.1,3,80,0,1,0.996480563137642
8.8e-07,2.6,2.4,1e-05,6.1,3,80,0.05,0,0.744070134982194
8.8e-07,2.6,2.4,1e-05,6.1,3,80,0.05,0.05,0.801029551674356
8.8e-07,2.6,2.4,1e-05,6.1,3,80,0.05,0.1,0.842302675279833
8.8e-07,2.6,2.4,1e-05,6.1,3,80,0.05,0.15,0.873014565261545
8.8e-07,2.6,2.4,1e-05,6.1,3,80,0.05,0.2,0.896434293824318
8.8e-07,2.6,2.4,1e-05,6.1,3,80,0.05,0.25,0.914682661050659
8.8e-07,2.6,2.4,1e-05,6.1,3,80,0.05,0.3,0.929166266803901
8.8e-07,2.6,2.4,1e-05,6.1,3,80,0.05,0.35,0.940841015981831
8.8e-07,2.6,2.4,1e-05,6.1,3,80,0.05,0.4,0.950372925042071
8.8e-07,2.6,2.4,1e-05,6.1,3,80,0.05,0.45,0.9582374835518
8.8e-07,2.6,2.4,1e-05,6.1,3,80,0.05,0.5,0.964782103876553
8.8e-07,2.6,2.4,1e-05,6.1,3,80,0.05,0.55,0.970266107469807
8.8e-07,2.6,2.4,1e-05,6.1,3,80,0.05,0.6,0.974886914205479
8.8e-07,2.6,2.4,1e-05,6.1,3,80,0.05,0.65,0.978797517604419
8.8e-07,2.6,2.4,1e-05,6.1,3,80,0.05,0.7,0.982118388937003
8.8e-07,2.6,2.4,1e-05,6.1,3,80,0.05,0.75,0.984945734358055
8.8e-07,2.6,2.4,1e-05,6.1,3,80,0.05,0.8,0.987357355764514
8.8e-07,2.6,2.4,1e-05,6.1,3,80,0.05,0.85,0.989416869997604
8.8e-07,2.6,2.4,1e-05,6.1,3,80,0.05,0.9,0.991176802239848
8.8e-07,2.6,2.4,1e-05,6.1,3,80,0.05,0.95,0.992680883117527
8.8e-07,2.6,2.4,1e-05,6.1,3,80,0.05,1,NA
8.8e-07,2.6,2.4,1e-05,6.1,3,80,0.1,0,0.63345070791507
8.8e-07,2.6,2.4,1e-05,6.1,3,80,0.1,0.05,0.720018366422526
8.8e-07,2.6,2.4,1e-05,6.1,3,80,0.1,0.1,0.781559638290311
8.8e-07,2.6,2.4,1e-05,6.1,3,80,0.1,0.15,0.826349906025291
8.8e-07,2.6,2.4,1e-05,6.1,3,80,0.1,0.2,0.859757014593495
8.8e-07,2.6,2.4,1e-05,6.1,3,80,0.1,0.25,0.885261197376245
8.8e-07,2.6,2.4,1e-05,6.1,3,80,0.1,0.3,0.905145347423624
8.8e-07,2.6,2.4,1e-05,6.1,3,80,0.1,0.35,0.920934492325089
8.8e-07,2.6,2.4,1e-05,6.1,3,80,0.1,0.4,0.93366940876288
8.8e-07,2.6,2.4,1e-05,6.1,3,80,0.1,0.45,0.944076679292865
8.8e-07,2.6,2.4,1e-05,6.1,3,80,0.1,0.5,0.952675142261605
8.8e-07,2.6,2.4,1e-05,6.1,3,80,0.1,0.55,0.959843525776844
8.8e-07,2.6,2.4,1e-05,6.1,3,80,0.1,0.6,0.96586406403605
8.8e-07,2.6,2.4,1e-05,6.1,3,80,0.1,0.65,0.970951159889439
8.8e-07,2.6,2.4,1e-05,6.1,3,80,0.1,0.7,0.975270550542176
8.8e-07,2.6,2.4,1e-05,6.1,3,80,0.1,0.75,0.978952425135806
8.8e-07,2.6,2.4,1e-05,6.1,3,80,0.1,0.8,0.982100514521082
8.8e-07,2.6,2.4,1e-05,6.1,3,80,0.1,0.85,0.984798538877132
8.8e-07,2.6,2.4,1e-05,6.1,3,80,0.1,0.9,0.98711482737635
8.8e-07,2.6,2.4,1e-05,6.1,3,80,0.1,0.95,NA
8.8e-07,2.6,2.4,1e-05,6.1,3,80,0.1,1,NA
8.8e-07,2.6,2.4,1e-05,6.1,3,80,0.15,0,0.471385058371645
8.8e-07,2.6,2.4,1e-05,6.1,3,80,0.15,0.05,0.602272200583744
