betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
8.8e-07,6.1,3.6,2.7e-06,6.1,3,20,0,0,0.618056417283882
8.8e-07,6.1,3.6,2.7e-06,6.1,3,20,0,0.05,0.661519249730662
8.8e-07,6.1,3.6,2.7e-06,6.1,3,20,0,0.1,0.699363392778287
8.8e-07,6.1,3.6,2.7e-06,6.1,3,20,0,0.15,0.732330386523289
8.8e-07,6.1,3.6,2.7e-06,6.1,3,20,0,0.2,0.76113472961928
8.8e-07,6.1,3.6,2.7e-06,6.1,3,20,0,0.25,0.786417282086874
8.8e-07,6.1,3.6,2.7e-06,6.1,3,20,0,0.3,0.808730736566706
8.8e-07,6.1,3.6,2.7e-06,6.1,3,20,0,0.35,0.828541673496614
8.8e-07,6.1,3.6,2.7e-06,6.1,3,20,0,0.4,0.846239759945995
8.8e-07,6.1,3.6,2.7e-06,6.1,3,20,0,0.45,0.862148868601632
8.8e-07,6.1,3.6,2.7e-06,6.1,3,20,0,0.5,0.876537561621931
8.8e-07,6.1,3.6,2.7e-06,6.1,3,20,0,0.55,0.889627970201679
8.8e-07,6.1,3.6,2.7e-06,6.1,3,20,0,0.6,0.901602959332439
8.8e-07,6.1,3.6,2.7e-06,6.1,3,20,0,0.65,0.912611881843765
8.8e-07,6.1,3.6,2.7e-06,6.1,3,20,0,0.7,0.922775300462796
8.8e-07,6.1,3.6,2.7e-06,6.1,3,20,0,0.75,0.932189047936642
8.8e-07,6.1,3.6,2.7e-06,6.1,3,20,0,0.8,0.940927881159183
8.8e-07,6.1,3.6,2.7e-06,6.1,3,20,0,0.85,0.949048872924431
8.8e-07,6.1,3.6,2.7e-06,6.1,3,20,0,0.9,0.956594609086323
8.8e-07,6.1,3.6,2.7e-06,6.1,3,20,0,0.95,0.963596189596423
8.8e-07,6.1,3.6,2.7e-06,6.1,3,20,0,1,0.970076011534942
8.8e-07,6.1,3.6,2.7e-06,6.1,3,20,0.05,0,0.531139581472233
8.8e-07,6.1,3.6,2.7e-06,6.1,3,20,0.05,0.05,0.585369024766182
8.8e-07,6.1,3.6,2.7e-06,6.1,3,20,0.05,0.1,0.632991343163609
8.8e-07,6.1,3.6,2.7e-06,6.1,3,20,0.05,0.15,0.674529196299371
8.8e-07,6.1,3.6,2.7e-06,6.1,3,20,0.05,0.2,0.710690017595711
8.8e-07,6.1,3.6,2.7e-06,6.1,3,20,0.05,0.25,0.742214426483443
8.8e-07,6.1,3.6,2.7e-06,6.1,3,20,0.05,0.3,0.769795921755282
8.8e-07,6.1,3.6,2.7e-06,6.1,3,20,0.05,0.35,0.794046954447488
8.8e-07,6.1,3.6,2.7e-06,6.1,3,20,0.05,0.4,0.815491221570651
8.8e-07,6.1,3.6,2.7e-06,6.1,3,20,0.05,0.45,0.834568864814122
8.8e-07,6.1,3.6,2.7e-06,6.1,3,20,0.05,0.5,0.85164671894008
8.8e-07,6.1,3.6,2.7e-06,6.1,3,20,0.05,0.55,0.867029408275183
8.8e-07,6.1,3.6,2.7e-06,6.1,3,20,0.05,0.6,0.880969357020511
8.8e-07,6.1,3.6,2.7e-06,6.1,3,20,0.05,0.65,0.893675089470189
8.8e-07,6.1,3.6,2.7e-06,6.1,3,20,0.05,0.7,0.905317890794512
8.8e-07,6.1,3.6,2.7e-06,6.1,3,20,0.05,0.75,0.916037179122438
8.8e-07,6.1,3.6,2.7e-06,6.1,3,20,0.05,0.8,0.925944972495988
8.8e-07,6.1,3.6,2.7e-06,6.1,3,20,0.05,0.85,0.935129795622144
8.8e-07,6.1,3.6,2.7e-06,6.1,3,20,0.05,0.9,0.943660234833426
8.8e-07,6.1,3.6,2.7e-06,6.1,3,20,0.05,0.95,0.951588262501719
8.8e-07,6.1,3.6,2.7e-06,6.1,3,20,0.05,1,NA
8.8e-07,6.1,3.6,2.7e-06,6.1,3,20,0.1,0,0.425792264306655
8.8e-07,6.1,3.6,2.7e-06,6.1,3,20,0.1,0.05,0.490932085945474
8.8e-07,6.1,3.6,2.7e-06,6.1,3,20,0.1,0.1,0.549692544676052
8.8e-07,6.1,3.6,2.7e-06,6.1,3,20,0.1,0.15,0.601715109915138
8.8e-07,6.1,3.6,2.7e-06,6.1,3,20,0.1,0.2,0.647268875743506
8.8e-07,6.1,3.6,2.7e-06,6.1,3,20,0.1,0.25,0.686959215260933
8.8e-07,6.1,3.6,2.7e-06,6.1,3,20,0.1,0.3,0.721517182402135
8.8e-07,6.1,3.6,2.7e-06,6.1,3,20,0.1,0.35,0.751674028367803
8.8e-07,6.1,3.6,2.7e-06,6.1,3,20,0.1,0.4,0.778098756791669
8.8e-07,6.1,3.6,2.7e-06,6.1,3,20,0.1,0.45,0.801374683735827
8.8e-07,6.1,3.6,2.7e-06,6.1,3,20,0.1,0.5,0.821997132026763
8.8e-07,6.1,3.6,2.7e-06,6.1,3,20,0.1,0.55,0.840380941860377
8.8e-07,6.1,3.6,2.7e-06,6.1,3,20,0.1,0.6,0.856871326618513
8.8e-07,6.1,3.6,2.7e-06,6.1,3,20,0.1,0.65,0.871754745778514
8.8e-07,6.1,3.6,2.7e-06,6.1,3,20,0.1,0.7,0.885268379735652
8.8e-07,6.1,3.6,2.7e-06,6.1,3,20,0.1,0.75,0.897607861055572
8.8e-07,6.1,3.6,2.7e-06,6.1,3,20,0.1,0.8,0.908933470793673
8.8e-07,6.1,3.6,2.7e-06,6.1,3,20,0.1,0.85,0.919375171248987
8.8e-07,6.1,3.6,2.7e-06,6.1,3,20,0.1,0.9,0.929036855523232
8.8e-07,6.1,3.6,2.7e-06,6.1,3,20,0.1,0.95,NA
8.8e-07,6.1,3.6,2.7e-06,6.1,3,20,0.1,1,NA
8.8e-07,6.1,3.6,2.7e-06,6.1,3,20,0.15,0,0.306658134845632
8.8e-07,6.1,3.6,2.7e-06,6.1,3,20,0.15,0.05,0.379058332362709
8.8e-07,6.1,3.6,2.7e-06,6.1,3,20,0.15,0.1,0.447827329878526
8.8e-07,6.1,3.6,2.7e-06,6.1,3,20,0.15,0.15,0.510963665434069
8.8e-07,6.1,3.6,2.7e-06,6.1,3,20,0.15,0.2,0.567514042515631
8.8e-07,6.1,3.6,2.7e-06,6.1,3,20,0.15,0.25,0.617361147368447
8.8e-07,6.1,3.6,2.7e-06,6.1,3,20,0.15,0.3,0.660913315005772
8.8e-07,6.1,3.6,2.7e-06,6.1,3,20,0.15,0.35,0.698835940137893
8.8e-07,6.1,3.6,2.7e-06,6.1,3,20,0.15,0.4,0.731870369083498
