betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
8.8e-07,6.1,3.6,8.8e-07,6.1,2.4,20,0,0,0.618050039043448
8.8e-07,6.1,3.6,8.8e-07,6.1,2.4,20,0,0.05,0.657374373770497
8.8e-07,6.1,3.6,8.8e-07,6.1,2.4,20,0,0.1,0.692137375106052
8.8e-07,6.1,3.6,8.8e-07,6.1,2.4,20,0,0.15,0.722864558279707
8.8e-07,6.1,3.6,8.8e-07,6.1,2.4,20,0,0.2,0.75007616697254
8.8e-07,6.1,3.6,8.8e-07,6.1,2.4,20,0,0.25,0.774253016095017
8.8e-07,6.1,3.6,8.8e-07,6.1,2.4,20,0,0.3,0.795822190790963
8.8e-07,6.1,3.6,8.8e-07,6.1,2.4,20,0,0.35,0.815154315217913
8.8e-07,6.1,3.6,8.8e-07,6.1,2.4,20,0,0.4,0.832566811683711
8.8e-07,6.1,3.6,8.8e-07,6.1,2.4,20,0,0.45,0.848329691445075
8.8e-07,6.1,3.6,8.8e-07,6.1,2.4,20,0,0.5,0.862671897246514
8.8e-07,6.1,3.6,8.8e-07,6.1,2.4,20,0,0.55,0.875787192536919
8.8e-07,6.1,3.6,8.8e-07,6.1,2.4,20,0,0.6,0.887839199652798
8.8e-07,6.1,3.6,8.8e-07,6.1,2.4,20,0,0.65,0.898965538979693
8.8e-07,6.1,3.6,8.8e-07,6.1,2.4,20,0,0.7,0.90928120902712
8.8e-07,6.1,3.6,8.8e-07,6.1,2.4,20,0,0.75,0.918881389356947
8.8e-07,6.1,3.6,8.8e-07,6.1,2.4,20,0,0.8,0.927843854711953
8.8e-07,6.1,3.6,8.8e-07,6.1,2.4,20,0,0.85,0.936231146167092
8.8e-07,6.1,3.6,8.8e-07,6.1,2.4,20,0,0.9,0.944092591179179
8.8e-07,6.1,3.6,8.8e-07,6.1,2.4,20,0,0.95,0.951466235884827
8.8e-07,6.1,3.6,8.8e-07,6.1,2.4,20,0,1,0.958380698421067
8.8e-07,6.1,3.6,8.8e-07,6.1,2.4,20,0.05,0,0.5478419016353
8.8e-07,6.1,3.6,8.8e-07,6.1,2.4,20,0.05,0.05,0.595530784418721
8.8e-07,6.1,3.6,8.8e-07,6.1,2.4,20,0.05,0.1,0.637896451665877
8.8e-07,6.1,3.6,8.8e-07,6.1,2.4,20,0.05,0.15,0.675345578206865
8.8e-07,6.1,3.6,8.8e-07,6.1,2.4,20,0.05,0.2,0.70839893309093
8.8e-07,6.1,3.6,8.8e-07,6.1,2.4,20,0.05,0.25,0.737601754830957
8.8e-07,6.1,3.6,8.8e-07,6.1,2.4,20,0.05,0.3,0.763472919747893
8.8e-07,6.1,3.6,8.8e-07,6.1,2.4,20,0.05,0.35,0.786480748965453
8.8e-07,6.1,3.6,8.8e-07,6.1,2.4,20,0.05,0.4,0.807035084998596
8.8e-07,6.1,3.6,8.8e-07,6.1,2.4,20,0.05,0.45,0.825488280983284
8.8e-07,6.1,3.6,8.8e-07,6.1,2.4,20,0.05,0.5,0.842140385937838
8.8e-07,6.1,3.6,8.8e-07,6.1,2.4,20,0.05,0.55,0.857245729618635
8.8e-07,6.1,3.6,8.8e-07,6.1,2.4,20,0.05,0.6,0.871019401509541
8.8e-07,6.1,3.6,8.8e-07,6.1,2.4,20,0.05,0.65,0.883642944692842
8.8e-07,6.1,3.6,8.8e-07,6.1,2.4,20,0.05,0.7,0.895269081398767
8.8e-07,6.1,3.6,8.8e-07,6.1,2.4,20,0.05,0.75,0.906025553356789
8.8e-07,6.1,3.6,8.8e-07,6.1,2.4,20,0.05,0.8,0.916018269474183
8.8e-07,6.1,3.6,8.8e-07,6.1,2.4,20,0.05,0.85,0.925333964153467
8.8e-07,6.1,3.6,8.8e-07,6.1,2.4,20,0.05,0.9,0.934042559084742
8.8e-07,6.1,3.6,8.8e-07,6.1,2.4,20,0.05,0.95,0.942199336109262
8.8e-07,6.1,3.6,8.8e-07,6.1,2.4,20,0.05,1,NA
8.8e-07,6.1,3.6,8.8e-07,6.1,2.4,20,0.1,0,0.463138588254935
8.8e-07,6.1,3.6,8.8e-07,6.1,2.4,20,0.1,0.05,0.519853417244578
8.8e-07,6.1,3.6,8.8e-07,6.1,2.4,20,0.1,0.1,0.571060390075183
8.8e-07,6.1,3.6,8.8e-07,6.1,2.4,20,0.1,0.15,0.616704051151828
8.8e-07,6.1,3.6,8.8e-07,6.1,2.4,20,0.1,0.2,0.657086721472827
8.8e-07,6.1,3.6,8.8e-07,6.1,2.4,20,0.1,0.25,0.692698821635385
8.8e-07,6.1,3.6,8.8e-07,6.1,2.4,20,0.1,0.3,0.724098850650312
8.8e-07,6.1,3.6,8.8e-07,6.1,2.4,20,0.1,0.35,0.751840462348426
8.8e-07,6.1,3.6,8.8e-07,6.1,2.4,20,0.1,0.4,0.776434421824374
8.8e-07,6.1,3.6,8.8e-07,6.1,2.4,20,0.1,0.45,0.798332998982904
8.8e-07,6.1,3.6,8.8e-07,6.1,2.4,20,0.1,0.5,0.817927266965292
8.8e-07,6.1,3.6,8.8e-07,6.1,2.4,20,0.1,0.55,0.835550960135246
8.8e-07,6.1,3.6,8.8e-07,6.1,2.4,20,0.1,0.6,0.851486997860049
8.8e-07,6.1,3.6,8.8e-07,6.1,2.4,20,0.1,0.65,0.865974481814142
8.8e-07,6.1,3.6,8.8e-07,6.1,2.4,20,0.1,0.7,0.879215088655678
8.8e-07,6.1,3.6,8.8e-07,6.1,2.4,20,0.1,0.75,0.891378462222433
8.8e-07,6.1,3.6,8.8e-07,6.1,2.4,20,0.1,0.8,0.902606599617521
8.8e-07,6.1,3.6,8.8e-07,6.1,2.4,20,0.1,0.85,0.913017409059384
8.8e-07,6.1,3.6,8.8e-07,6.1,2.4,20,0.1,0.9,0.922707670404339
8.8e-07,6.1,3.6,8.8e-07,6.1,2.4,20,0.1,0.95,NA
8.8e-07,6.1,3.6,8.8e-07,6.1,2.4,20,0.1,1,NA
8.8e-07,6.1,3.6,8.8e-07,6.1,2.4,20,0.15,0,0.364852297989353
8.8e-07,6.1,3.6,8.8e-07,6.1,2.4,20,0.15,0.05,0.429416940721987
8.8e-07,6.1,3.6,8.8e-07,6.1,2.4,20,0.15,0.1,0.489637065778562
8.8e-07,6.1,3.6,8.8e-07,6.1,2.4,20,0.15,0.15,0.544491481496379
8.8e-07,6.1,3.6,8.8e-07,6.1,2.4,20,0.15,0.2,0.59363480913296
8.8e-07,6.1,3.6,8.8e-07,6.1,2.4,20,0.15,0.25,0.637205416370006
