betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
8.8e-07,4,2.4,2.7e-06,6.1,3,20,0,0,0.61813432786146
8.8e-07,4,2.4,2.7e-06,6.1,3,20,0,0.05,0.671762816445738
8.8e-07,4,2.4,2.7e-06,6.1,3,20,0,0.1,0.716838792143637
8.8e-07,4,2.4,2.7e-06,6.1,3,20,0,0.15,0.754712564300646
8.8e-07,4,2.4,2.7e-06,6.1,3,20,0,0.2,0.786691351679114
8.8e-07,4,2.4,2.7e-06,6.1,3,20,0,0.25,0.813903384567296
8.8e-07,4,2.4,2.7e-06,6.1,3,20,0,0.3,0.837271348242111
8.8e-07,4,2.4,2.7e-06,6.1,3,20,0,0.35,0.857531244864959
8.8e-07,4,2.4,2.7e-06,6.1,3,20,0,0.4,0.875263653457186
8.8e-07,4,2.4,2.7e-06,6.1,3,20,0,0.45,0.890923675761197
8.8e-07,4,2.4,2.7e-06,6.1,3,20,0,0.5,0.904865629762016
8.8e-07,4,2.4,2.7e-06,6.1,3,20,0,0.55,0.917362671204363
8.8e-07,4,2.4,2.7e-06,6.1,3,20,0,0.6,0.928622654543195
8.8e-07,4,2.4,2.7e-06,6.1,3,20,0,0.65,0.938801437386892
8.8e-07,4,2.4,2.7e-06,6.1,3,20,0,0.7,0.948014380062605
8.8e-07,4,2.4,2.7e-06,6.1,3,20,0,0.75,0.956346369402568
8.8e-07,4,2.4,2.7e-06,6.1,3,20,0,0.8,0.963860457119639
8.8e-07,4,2.4,2.7e-06,6.1,3,20,0,0.85,0.970605098858321
8.8e-07,4,2.4,2.7e-06,6.1,3,20,0,0.9,0.976619976267216
8.8e-07,4,2.4,2.7e-06,6.1,3,20,0,0.95,0.981940439766654
8.8e-07,4,2.4,2.7e-06,6.1,3,20,0,1,0.986600663367246
8.8e-07,4,2.4,2.7e-06,6.1,3,20,0.05,0,0.538130328061983
8.8e-07,4,2.4,2.7e-06,6.1,3,20,0.05,0.05,0.603765341574159
