betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
2.7e-06,6.1,3,2.7e-06,4,3,1,0,0,0.139281481626418
2.7e-06,6.1,3,2.7e-06,4,3,1,0,0.05,0.232522519446887
2.7e-06,6.1,3,2.7e-06,4,3,1,0,0.1,0.333932140899123
2.7e-06,6.1,3,2.7e-06,4,3,1,0,0.15,0.426674718152943
2.7e-06,6.1,3,2.7e-06,4,3,1,0,0.2,0.504265473878026
2.7e-06,6.1,3,2.7e-06,4,3,1,0,0.25,0.567142423650784
2.7e-06,6.1,3,2.7e-06,4,3,1,0,0.3,0.617939899524067
2.7e-06,6.1,3,2.7e-06,4,3,1,0,0.35,0.659486646378491
2.7e-06,6.1,3,2.7e-06,4,3,1,0,0.4,0.694109335706859
2.7e-06,6.1,3,2.7e-06,4,3,1,0,0.45,0.72341544394871
2.7e-06,6.1,3,2.7e-06,4,3,1,0,0.5,0.74841342763218
2.7e-06,6.1,3,2.7e-06,4,3,1,0,0.55,0.769776511837004
2.7e-06,6.1,3,2.7e-06,4,3,1,0,0.6,0.788057376773351
2.7e-06,6.1,3,2.7e-06,4,3,1,0,0.65,0.803786288588502
2.7e-06,6.1,3,2.7e-06,4,3,1,0,0.7,0.817480763801857
2.7e-06,6.1,3,2.7e-06,4,3,1,0,0.75,0.829618504981608
2.7e-06,6.1,3,2.7e-06,4,3,1,0,0.8,0.840609755640631
2.7e-06,6.1,3,2.7e-06,4,3,1,0,0.85,0.850782452180737
2.7e-06,6.1,3,2.7e-06,4,3,1,0,0.9,0.860380961443791
2.7e-06,6.1,3,2.7e-06,4,3,1,0,0.95,0.869573572818805
2.7e-06,6.1,3,2.7e-06,4,3,1,0,1,0.878464507553688
2.7e-06,6.1,3,2.7e-06,4,3,1,0.05,0,0.0656421473230814
2.7e-06,6.1,3,2.7e-06,4,3,1,0.05,0.05,0.123849109958363
2.7e-06,6.1,3,2.7e-06,4,3,1,0.05,0.1,0.206328589795991
2.7e-06,6.1,3,2.7e-06,4,3,1,0.05,0.15,0.301842274234479
2.7e-06,6.1,3,2.7e-06,4,3,1,0.05,0.2,0.394741449184228
2.7e-06,6.1,3,2.7e-06,4,3,1,0.05,0.25,0.475692992044356
2.7e-06,6.1,3,2.7e-06,4,3,1,0.05,0.3,0.54267107413105
2.7e-06,6.1,3,2.7e-06,4,3,1,0.05,0.35,0.597207668364999
2.7e-06,6.1,3,2.7e-06,4,3,1,0.05,0.4,0.641796911074227
2.7e-06,6.1,3,2.7e-06,4,3,1,0.05,0.45,0.678779022467961
2.7e-06,6.1,3,2.7e-06,4,3,1,0.05,0.5,0.7099230658708
2.7e-06,6.1,3,2.7e-06,4,3,1,0.05,0.55,0.736412296112687
2.7e-06,6.1,3,2.7e-06,4,3,1,0.05,0.6,0.759035232217161
2.7e-06,6.1,3,2.7e-06,4,3,1,0.05,0.65,0.778392630203962
2.7e-06,6.1,3,2.7e-06,4,3,1,0.05,0.7,0.79502139179341
2.7e-06,6.1,3,2.7e-06,4,3,1,0.05,0.75,0.809433235362259
2.7e-06,6.1,3,2.7e-06,4,3,1,0.05,0.8,0.822105369996585
2.7e-06,6.1,3,2.7e-06,4,3,1,0.05,0.85,0.833458964632581
2.7e-06,6.1,3,2.7e-06,4,3,1,0.05,0.9,0.843843571781138
2.7e-06,6.1,3,2.7e-06,4,3,1,0.05,0.95,0.853532141684698
2.7e-06,6.1,3,2.7e-06,4,3,1,0.05,1,NA
2.7e-06,6.1,3,2.7e-06,4,3,1,0.1,0,0.0297595620132913
2.7e-06,6.1,3,2.7e-06,4,3,1,0.1,0.05,0.060217988387576
2.7e-06,6.1,3,2.7e-06,4,3,1,0.1,0.1,0.110043716451477
2.7e-06,6.1,3,2.7e-06,4,3,1,0.1,0.15,0.181835386977185
2.7e-06,6.1,3,2.7e-06,4,3,1,0.1,0.2,0.26941832017744
2.7e-06,6.1,3,2.7e-06,4,3,1,0.1,0.25,0.360154304917951
2.7e-06,6.1,3,2.7e-06,4,3,1,0.1,0.3,0.443392975836356
2.7e-06,6.1,3,2.7e-06,4,3,1,0.1,0.35,0.514532439526376
2.7e-06,6.1,3,2.7e-06,4,3,1,0.1,0.4,0.573400928608873
2.7e-06,6.1,3,2.7e-06,4,3,1,0.1,0.45,0.621748623138739
2.7e-06,6.1,3,2.7e-06,4,3,1,0.1,0.5,0.66173486154847
2.7e-06,6.1,3,2.7e-06,4,3,1,0.1,0.55,0.695218309440468
2.7e-06,6.1,3,2.7e-06,4,3,1,0.1,0.6,0.723555410531305
2.7e-06,6.1,3,2.7e-06,4,3,1,0.1,0.65,0.747685708157258
2.7e-06,6.1,3,2.7e-06,4,3,1,0.1,0.7,0.768302004916616
2.7e-06,6.1,3,2.7e-06,4,3,1,0.1,0.75,0.785982396830482
2.7e-06,6.1,3,2.7e-06,4,3,1,0.1,0.8,0.801252288283094
2.7e-06,6.1,3,2.7e-06,4,3,1,0.1,0.85,0.814595696685978
2.7e-06,6.1,3,2.7e-06,4,3,1,0.1,0.9,0.826444722524869
2.7e-06,6.1,3,2.7e-06,4,3,1,0.1,0.95,NA
2.7e-06,6.1,3,2.7e-06,4,3,1,0.1,1,NA
2.7e-06,6.1,3,2.7e-06,4,3,1,0.15,0,0.0128212810601376
2.7e-06,6.1,3,2.7e-06,4,3,1,0.15,0.05,0.0287032287148943
2.7e-06,6.1,3,2.7e-06,4,3,1,0.15,0.1,0.0555081691594969
2.7e-06,6.1,3,2.7e-06,4,3,1,0.15,0.15,0.0983083289865715
2.7e-06,6.1,3,2.7e-06,4,3,1,0.15,0.2,0.160334220800431
2.7e-06,6.1,3,2.7e-06,4,3,1,0.15,0.25,0.238971850802177
2.7e-06,6.1,3,2.7e-06,4,3,1,0.15,0.3,0.325228332642115
2.7e-06,6.1,3,2.7e-06,4,3,1,0.15,0.35,0.408852657297897
2.7e-06,6.1,3,2.7e-06,4,3,1,0.15,0.4,0.48331384782048
2.7e-06,6.1,3,2.7e-06,4,3,1,0.15,0.45,0.546477955196312
2.7e-06,6.1,3,2.7e-06,4,3,1,0.15,0.5,0.598947819629439
2.7e-06,6.1,3,2.7e-06,4,3,1,0.15,0.55,0.642426275300991
2.7e-06,6.1,3,2.7e-06,4,3,1,0.15,0.6,0.678717374710264
2.7e-06,6.1,3,2.7e-06,4,3,1,0.15,0.65,0.709295608932903
2.7e-06,6.1,3,2.7e-06,4,3,1,0.15,0.7,0.735246909490253
2.7e-06,6.1,3,2.7e-06,4,3,1,0.15,0.75,0.757372928932519
2.7e-06,6.1,3,2.7e-06,4,3,1,0.15,0.8,0.776313179540887
2.7e-06,6.1,3,2.7e-06,4,3,1,0.15,0.85,0.792622480608754
2.7e-06,6.1,3,2.7e-06,4,3,1,0.15,0.9,NA
2.7e-06,6.1,3,2.7e-06,4,3,1,0.15,0.95,NA
