betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
2.7e-06,2.6,3.6,1e-05,4,3,40,0,0,0.73314603510455
2.7e-06,2.6,3.6,1e-05,4,3,40,0,0.05,0.796825029305089
2.7e-06,2.6,3.6,1e-05,4,3,40,0,0.1,0.841478191151336
2.7e-06,2.6,3.6,1e-05,4,3,40,0,0.15,0.873817275955349
2.7e-06,2.6,3.6,1e-05,4,3,40,0,0.2,0.897966920594047
2.7e-06,2.6,3.6,1e-05,4,3,40,0,0.25,0.916483368565462
2.7e-06,2.6,3.6,1e-05,4,3,40,0,0.3,0.930990867698814
2.7e-06,2.6,3.6,1e-05,4,3,40,0,0.35,0.942554928239937
2.7e-06,2.6,3.6,1e-05,4,3,40,0,0.4,0.951898604260353
2.7e-06,2.6,3.6,1e-05,4,3,40,0,0.45,0.959529153573548
2.7e-06,2.6,3.6,1e-05,4,3,40,0,0.5,0.965813436787565
2.7e-06,2.6,3.6,1e-05,4,3,40,0,0.55,0.971024102892104
2.7e-06,2.6,3.6,1e-05,4,3,40,0,0.6,0.975368451538727
2.7e-06,2.6,3.6,1e-05,4,3,40,0,0.65,0.97900719102347
2.7e-06,2.6,3.6,1e-05,4,3,40,0,0.7,0.982066821857587
2.7e-06,2.6,3.6,1e-05,4,3,40,0,0.75,0.984648209363953
2.7e-06,2.6,3.6,1e-05,4,3,40,0,0.8,0.986832571465407
2.7e-06,2.6,3.6,1e-05,4,3,40,0,0.85,0.988685862932229
2.7e-06,2.6,3.6,1e-05,4,3,40,0,0.9,0.990262013886738
2.7e-06,2.6,3.6,1e-05,4,3,40,0,0.95,0.991605379811969
2.7e-06,2.6,3.6,1e-05,4,3,40,0,1,0.992752628994043
2.7e-06,2.6,3.6,1e-05,4,3,40,0.05,0,0.609655520882741
2.7e-06,2.6,3.6,1e-05,4,3,40,0.05,0.05,0.705650897236633
2.7e-06,2.6,3.6,1e-05,4,3,40,0.05,0.1,0.773500233747123
2.7e-06,2.6,3.6,1e-05,4,3,40,0.05,0.15,0.82212088500158
2.7e-06,2.6,3.6,1e-05,4,3,40,0.05,0.2,0.857775859507002
2.7e-06,2.6,3.6,1e-05,4,3,40,0.05,0.25,0.884579559777498
2.7e-06,2.6,3.6,1e-05,4,3,40,0.05,0.3,0.905199482681508
2.7e-06,2.6,3.6,1e-05,4,3,40,0.05,0.35,0.921382900465681
2.7e-06,2.6,3.6,1e-05,4,3,40,0.05,0.4,0.934298734599194
2.7e-06,2.6,3.6,1e-05,4,3,40,0.05,0.45,0.944749087083823
2.7e-06,2.6,3.6,1e-05,4,3,40,0.05,0.5,0.953299360747078
2.7e-06,2.6,3.6,1e-05,4,3,40,0.05,0.55,0.960358576531957
2.7e-06,2.6,3.6,1e-05,4,3,40,0.05,0.6,0.966229940978002
2.7e-06,2.6,3.6,1e-05,4,3,40,0.05,0.65,0.971143092804699
2.7e-06,2.6,3.6,1e-05,4,3,40,0.05,0.7,0.975275290162842
2.7e-06,2.6,3.6,1e-05,4,3,40,0.05,0.75,0.978765539721749
2.7e-06,2.6,3.6,1e-05,4,3,40,0.05,0.8,0.981724329454677
2.7e-06,2.6,3.6,1e-05,4,3,40,0.05,0.85,0.984240496990447
2.7e-06,2.6,3.6,1e-05,4,3,40,0.05,0.9,0.98638615779776
2.7e-06,2.6,3.6,1e-05,4,3,40,0.05,0.95,0.988220333513098
2.7e-06,2.6,3.6,1e-05,4,3,40,0.05,1,NA
2.7e-06,2.6,3.6,1e-05,4,3,40,0.1,0,0.45108500260861
2.7e-06,2.6,3.6,1e-05,4,3,40,0.1,0.05,0.581503930385276
2.7e-06,2.6,3.6,1e-05,4,3,40,0.1,0.1,0.678720634348192
2.7e-06,2.6,3.6,1e-05,4,3,40,0.1,0.15,0.74984027893502
2.7e-06,2.6,3.6,1e-05,4,3,40,0.1,0.2,0.802043197167857
2.7e-06,2.6,3.6,1e-05,4,3,40,0.1,0.25,0.840917838834005
2.7e-06,2.6,3.6,1e-05,4,3,40,0.1,0.3,0.870410969473768
2.7e-06,2.6,3.6,1e-05,4,3,40,0.1,0.35,0.893217161622979
2.7e-06,2.6,3.6,1e-05,4,3,40,0.1,0.4,0.911167441084035
2.7e-06,2.6,3.6,1e-05,4,3,40,0.1,0.45,0.925518106360177
2.7e-06,2.6,3.6,1e-05,4,3,40,0.1,0.5,0.93714552073132
2.7e-06,2.6,3.6,1e-05,4,3,40,0.1,0.55,0.946673298064813
2.7e-06,2.6,3.6,1e-05,4,3,40,0.1,0.6,0.954554479122772
2.7e-06,2.6,3.6,1e-05,4,3,40,0.1,0.65,0.961125010840182
2.7e-06,2.6,3.6,1e-05,4,3,40,0.1,0.7,0.966638814169987
2.7e-06,2.6,3.6,1e-05,4,3,40,0.1,0.75,0.971291217774539
2.7e-06,2.6,3.6,1e-05,4,3,40,0.1,0.8,0.975234887423579
2.7e-06,2.6,3.6,1e-05,4,3,40,0.1,0.85,0.978590813645956
2.7e-06,2.6,3.6,1e-05,4,3,40,0.1,0.9,0.981456090009184
2.7e-06,2.6,3.6,1e-05,4,3,40,0.1,0.95,NA
2.7e-06,2.6,3.6,1e-05,4,3,40,0.1,1,NA
2.7e-06,2.6,3.6,1e-05,4,3,40,0.15,0,0.2761591562763
2.7e-06,2.6,3.6,1e-05,4,3,40,0.15,0.05,0.430211193835223
2.7e-06,2.6,3.6,1e-05,4,3,40,0.15,0.1,0.555796250657942
2.7e-06,2.6,3.6,1e-05,4,3,40,0.15,0.15,0.652959363746358
2.7e-06,2.6,3.6,1e-05,4,3,40,0.15,0.2,0.726361183478087
2.7e-06,2.6,3.6,1e-05,4,3,40,0.15,0.25,0.781575279074233
2.7e-06,2.6,3.6,1e-05,4,3,40,0.15,0.3,0.82340595151895
2.7e-06,2.6,3.6,1e-05,4,3,40,0.15,0.35,0.855505847878522
2.7e-06,2.6,3.6,1e-05,4,3,40,0.15,0.4,0.880508643818812
2.7e-06,2.6,3.6,1e-05,4,3,40,0.15,0.45,0.900277706504928
2.7e-06,2.6,3.6,1e-05,4,3,40,0.15,0.5,0.916129438912294
2.7e-06,2.6,3.6,1e-05,4,3,40,0.15,0.55,0.929001156034701
2.7e-06,2.6,3.6,1e-05,4,3,40,0.15,0.6,0.939568827448012
2.7e-06,2.6,3.6,1e-05,4,3,40,0.15,0.65,0.948327414481293
2.7e-06,2.6,3.6,1e-05,4,3,40,0.15,0.7,0.955645284152159
2.7e-06,2.6,3.6,1e-05,4,3,40,0.15,0.75,0.961801119628613
2.7e-06,2.6,3.6,1e-05,4,3,40,0.15,0.8,0.96700912920685
2.7e-06,2.6,3.6,1e-05,4,3,40,0.15,0.85,0.971436510335067
2.7e-06,2.6,3.6,1e-05,4,3,40,0.15,0.9,NA
2.7e-06,2.6,3.6,1e-05,4,3,40,0.15,0.95,NA
2.7e-06,2.6,3.6,1e-05,4,3,40,0.15,1,NA
2.7e-06,2.6,3.6,1e-05,4,3,40,0.2,0,0.108919372445946
2.7e-06,2.6,3.6,1e-05,4,3,40,0.2,0.05,0.268248403942603
2.7e-06,2.6,3.6,1e-05,4,3,40,0.2,0.1,0.411979671766164
2.7e-06,2.6,3.6,1e-05,4,3,40,0.2,0.15,0.532446869098657
2.7e-06,2.6,3.6,1e-05,4,3,40,0.2,0.2,0.628611807937253
2.7e-06,2.6,3.6,1e-05,4,3,40,0.2,0.25,0.703385845179904
