betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
8.8e-07,2.6,3.6,1e-05,4,2.4,1,0,0,0.132153411807446
8.8e-07,2.6,3.6,1e-05,4,2.4,1,0,0.05,0.182435107104512
8.8e-07,2.6,3.6,1e-05,4,2.4,1,0,0.1,0.240687540617279
8.8e-07,2.6,3.6,1e-05,4,2.4,1,0,0.15,0.302160042218079
8.8e-07,2.6,3.6,1e-05,4,2.4,1,0,0.2,0.36228752770244
8.8e-07,2.6,3.6,1e-05,4,2.4,1,0,0.25,0.418313524107044
8.8e-07,2.6,3.6,1e-05,4,2.4,1,0,0.3,0.469253339586732
8.8e-07,2.6,3.6,1e-05,4,2.4,1,0,0.35,0.515147064582093
8.8e-07,2.6,3.6,1e-05,4,2.4,1,0,0.4,0.556442344413717
8.8e-07,2.6,3.6,1e-05,4,2.4,1,0,0.45,0.59367776594199
8.8e-07,2.6,3.6,1e-05,4,2.4,1,0,0.5,0.627392090253012
8.8e-07,2.6,3.6,1e-05,4,2.4,1,0,0.55,0.658126455802205
8.8e-07,2.6,3.6,1e-05,4,2.4,1,0,0.6,0.68640376267431
8.8e-07,2.6,3.6,1e-05,4,2.4,1,0,0.65,0.712657155037108
8.8e-07,2.6,3.6,1e-05,4,2.4,1,0,0.7,0.737159137845273
8.8e-07,2.6,3.6,1e-05,4,2.4,1,0,0.75,0.760015317658611
8.8e-07,2.6,3.6,1e-05,4,2.4,1,0,0.8,0.781245639208242
8.8e-07,2.6,3.6,1e-05,4,2.4,1,0,0.85,0.800925679260166
8.8e-07,2.6,3.6,1e-05,4,2.4,1,0,0.9,0.819336282544704
8.8e-07,2.6,3.6,1e-05,4,2.4,1,0,0.95,0.837083970991898
8.8e-07,2.6,3.6,1e-05,4,2.4,1,0,1,0.855196463963293
8.8e-07,2.6,3.6,1e-05,4,2.4,1,0.05,0,0.0754915893311821
8.8e-07,2.6,3.6,1e-05,4,2.4,1,0.05,0.05,0.109349815994589
8.8e-07,2.6,3.6,1e-05,4,2.4,1,0.05,0.1,0.154033479747265
8.8e-07,2.6,3.6,1e-05,4,2.4,1,0.05,0.15,0.208476829705782
8.8e-07,2.6,3.6,1e-05,4,2.4,1,0.05,0.2,0.268845131832125
8.8e-07,2.6,3.6,1e-05,4,2.4,1,0.05,0.25,0.330173908415075
8.8e-07,2.6,3.6,1e-05,4,2.4,1,0.05,0.3,0.388636643967806
8.8e-07,2.6,3.6,1e-05,4,2.4,1,0.05,0.35,0.442367720371068
8.8e-07,2.6,3.6,1e-05,4,2.4,1,0.05,0.4,0.490948180818484
8.8e-07,2.6,3.6,1e-05,4,2.4,1,0.05,0.45,0.534663357714025
8.8e-07,2.6,3.6,1e-05,4,2.4,1,0.05,0.5,0.574025663164537
8.8e-07,2.6,3.6,1e-05,4,2.4,1,0.05,0.55,0.609576079073237
8.8e-07,2.6,3.6,1e-05,4,2.4,1,0.05,0.6,0.641853669625713
8.8e-07,2.6,3.6,1e-05,4,2.4,1,0.05,0.65,0.671397351464084
8.8e-07,2.6,3.6,1e-05,4,2.4,1,0.05,0.7,0.698699315224406
8.8e-07,2.6,3.6,1e-05,4,2.4,1,0.05,0.75,0.72412495864599
8.8e-07,2.6,3.6,1e-05,4,2.4,1,0.05,0.8,0.747865471728397
8.8e-07,2.6,3.6,1e-05,4,2.4,1,0.05,0.85,0.769972279147738
8.8e-07,2.6,3.6,1e-05,4,2.4,1,0.05,0.9,0.790471619579468
8.8e-07,2.6,3.6,1e-05,4,2.4,1,0.05,0.95,0.80951610419937
8.8e-07,2.6,3.6,1e-05,4,2.4,1,0.05,1,NA
8.8e-07,2.6,3.6,1e-05,4,2.4,1,0.1,0,0.0412267412148189
8.8e-07,2.6,3.6,1e-05,4,2.4,1,0.1,0.05,0.0613003746658486
8.8e-07,2.6,3.6,1e-05,4,2.4,1,0.1,0.1,0.089750682723948
8.8e-07,2.6,3.6,1e-05,4,2.4,1,0.1,0.15,0.128535780598213
8.8e-07,2.6,3.6,1e-05,4,2.4,1,0.1,0.2,0.178017792146982
8.8e-07,2.6,3.6,1e-05,4,2.4,1,0.1,0.25,0.235786902967254
8.8e-07,2.6,3.6,1e-05,4,2.4,1,0.1,0.3,0.29718625973962
8.8e-07,2.6,3.6,1e-05,4,2.4,1,0.1,0.35,0.35755268997799
8.8e-07,2.6,3.6,1e-05,4,2.4,1,0.1,0.4,0.413966286432042
8.8e-07,2.6,3.6,1e-05,4,2.4,1,0.1,0.45,0.465324953039791
8.8e-07,2.6,3.6,1e-05,4,2.4,1,0.1,0.5,0.511612866708761
8.8e-07,2.6,3.6,1e-05,4,2.4,1,0.1,0.55,0.553260266788707
8.8e-07,2.6,3.6,1e-05,4,2.4,1,0.1,0.6,0.590804005114982
8.8e-07,2.6,3.6,1e-05,4,2.4,1,0.1,0.65,0.624783081903823
8.8e-07,2.6,3.6,1e-05,4,2.4,1,0.1,0.7,0.655738443729896
8.8e-07,2.6,3.6,1e-05,4,2.4,1,0.1,0.75,0.684196637899244
8.8e-07,2.6,3.6,1e-05,4,2.4,1,0.1,0.8,0.710601182449204
8.8e-07,2.6,3.6,1e-05,4,2.4,1,0.1,0.85,0.73523896935839
8.8e-07,2.6,3.6,1e-05,4,2.4,1,0.1,0.9,0.758227195858882
8.8e-07,2.6,3.6,1e-05,4,2.4,1,0.1,0.95,NA
8.8e-07,2.6,3.6,1e-05,4,2.4,1,0.1,1,NA
8.8e-07,2.6,3.6,1e-05,4,2.4,1,0.15,0,0.0216246411045763
8.8e-07,2.6,3.6,1e-05,4,2.4,1,0.15,0.05,0.0330624196839756
8.8e-07,2.6,3.6,1e-05,4,2.4,1,0.15,0.1,0.0495590016557251
8.8e-07,2.6,3.6,1e-05,4,2.4,1,0.15,0.15,0.0731974248252943
8.8e-07,2.6,3.6,1e-05,4,2.4,1,0.15,0.2,0.106214389655587
8.8e-07,2.6,3.6,1e-05,4,2.4,1,0.15,0.25,0.150022792839653
8.8e-07,2.6,3.6,1e-05,4,2.4,1,0.15,0.3,0.203787461799991
8.8e-07,2.6,3.6,1e-05,4,2.4,1,0.15,0.35,0.263862386982653
8.8e-07,2.6,3.6,1e-05,4,2.4,1,0.15,0.4,0.325281335098231
8.8e-07,2.6,3.6,1e-05,4,2.4,1,0.15,0.45,0.38407016468269
8.8e-07,2.6,3.6,1e-05,4,2.4,1,0.15,0.5,0.438213673601236
8.8e-07,2.6,3.6,1e-05,4,2.4,1,0.15,0.55,0.487205662253196
8.8e-07,2.6,3.6,1e-05,4,2.4,1,0.15,0.6,0.531296460657889
8.8e-07,2.6,3.6,1e-05,4,2.4,1,0.15,0.65,0.570990666473433
8.8e-07,2.6,3.6,1e-05,4,2.4,1,0.15,0.7,0.606829434856266
8.8e-07,2.6,3.6,1e-05,4,2.4,1,0.15,0.75,0.639351580967987
8.8e-07,2.6,3.6,1e-05,4,2.4,1,0.15,0.8,0.669096975511767
8.8e-07,2.6,3.6,1e-05,4,2.4,1,0.15,0.85,0.696564502729965
8.8e-07,2.6,3.6,1e-05,4,2.4,1,0.15,0.9,NA
8.8e-07,2.6,3.6,1e-05,4,2.4,1,0.15,0.95,NA
8.8e-07,2.6,3.6,1e-05,4,2.4,1,0.15,1,NA
8.8e-07,2.6,3.6,1e-05,4,2.4,1,0.2,0,0.010372952047705
8.8e-07,2.6,3.6,1e-05,4,2.4,1,0.2,0.05,0.0169661925584527
8.8e-07,2.6,3.6,1e-05,4,2.4,1,0.2,0.1,0.0263665702582899
8.8e-07,2.6,3.6,1e-05,4,2.4,1,0.2,0.15,0.0398994647394043
8.8e-07,2.6,3.6,1e-05,4,2.4,1,0.2,0.2,0.0593961981020985
8.8e-07,2.6,3.6,1e-05,4,2.4,1,0.2,0.25,0.0870853929661244
8.8e-07,2.6,3.6,1e-05,4,2.4,1,0.2,0.3,0.124989778776884
8.8e-07,2.6,3.6,1e-05,4,2.4,1,0.2,0.35,0.173656078096858
8.8e-07,2.6,3.6,1e-05,4,2.4,1,0.2,0.4,0.230909967382358
8.8e-07,2.6,3.6,1e-05,4,2.4,1,0.2,0.45,0.292204622095178
8.8e-07,2.6,3.6,1e-05,4,2.4,1,0.2,0.5,0.352790952579053
8.8e-07,2.6,3.6,1e-05,4,2.4,1,0.2,0.55,0.409585403247386
8.8e-07,2.6,3.6,1e-05,4,2.4,1,0.2,0.6,0.461363172540328
8.8e-07,2.6,3.6,1e-05,4,2.4,1,0.2,0.65,0.508048267306337
8.8e-07,2.6,3.6,1e-05,4,2.4,1,0.2,0.7,0.55005134653908
8.8e-07,2.6,3.6,1e-05,4,2.4,1,0.2,0.75,0.587906918405492
8.8e-07,2.6,3.6,1e-05,4,2.4,1,0.2,0.8,0.622154293253077
8.8e-07,2.6,3.6,1e-05,4,2.4,1,0.2,0.85,NA
8.8e-07,2.6,3.6,1e-05,4,2.4,1,0.2,0.9,NA
8.8e-07,2.6,3.6,1e-05,4,2.4,1,0.2,0.95,NA
8.8e-07,2.6,3.6,1e-05,4,2.4,1,0.2,1,NA
8.8e-07,2.6,3.6,1e-05,4,2.4,1,0.25,0,0.00371509176113398
8.8e-07,2.6,3.6,1e-05,4,2.4,1,0.25,0.05,0.00764549801922899
8.8e-07,2.6,3.6,1e-05,4,2.4,1,0.25,0.1,0.0131203796699009
8.8e-07,2.6,3.6,1e-05,4,2.4,1,0.25,0.15,0.0208686712851831
8.8e-07,2.6,3.6,1e-05,4,2.4,1,0.25,0.2,0.0319739404956646
8.8e-07,2.6,3.6,1e-05,4,2.4,1,0.25,0.25,0.0479896438851404
8.8e-07,2.6,3.6,1e-05,4,2.4,1,0.25,0.3,0.0709650167815112
8.8e-07,2.6,3.6,1e-05,4,2.4,1,0.25,0.35,0.103150843294037
8.8e-07,2.6,3.6,1e-05,4,2.4,1,0.25,0.4,0.146078955074116
8.8e-07,2.6,3.6,1e-05,4,2.4,1,0.25,0.45,0.199140167025811
8.8e-07,2.6,3.6,1e-05,4,2.4,1,0.25,0.5,0.258887758509852
8.8e-07,2.6,3.6,1e-05,4,2.4,1,0.25,0.55,0.320370378114551
8.8e-07,2.6,3.6,1e-05,4,2.4,1,0.25,0.6,0.379472466473071
8.8e-07,2.6,3.6,1e-05,4,2.4,1,0.25,0.65,0.43402553580679
8.8e-07,2.6,3.6,1e-05,4,2.4,1,0.25,0.7,0.48343096049878
8.8e-07,2.6,3.6,1e-05,4,2.4,1,0.25,0.75,0.527900791704402
8.8e-07,2.6,3.6,1e-05,4,2.4,1,0.25,0.8,NA
8.8e-07,2.6,3.6,1e-05,4,2.4,1,0.25,0.85,NA
8.8e-07,2.6,3.6,1e-05,4,2.4,1,0.25,0.9,NA
8.8e-07,2.6,3.6,1e-05,4,2.4,1,0.25,0.95,NA
8.8e-07,2.6,3.6,1e-05,4,2.4,1,0.25,1,NA
8.8e-07,2.6,3.6,1e-05,4,2.4,1,0.3,0,-0.0428364391481444
8.8e-07,2.6,3.6,1e-05,4,2.4,1,0.3,0.05,0.00205569370008567
8.8e-07,2.6,3.6,1e-05,4,2.4,1,0.3,0.1,0.00536500779285325
8.8e-07,2.6,3.6,1e-05,4,2.4,1,0.3,0.15,0.00993250465964057
8.8e-07,2.6,3.6,1e-05,4,2.4,1,0.3,0.2,0.0163430379962949
8.8e-07,2.6,3.6,1e-05,4,2.4,1,0.3,0.25,0.0254734797409391
8.8e-07,2.6,3.6,1e-05,4,2.4,1,0.3,0.3,0.0386109569216443
8.8e-07,2.6,3.6,1e-05,4,2.4,1,0.3,0.35,0.0575456728727961
8.8e-07,2.6,3.6,1e-05,4,2.4,1,0.3,0.4,0.0844877207814781
8.8e-07,2.6,3.6,1e-05,4,2.4,1,0.3,0.45,0.121515792544068
8.8e-07,2.6,3.6,1e-05,4,2.4,1,0.3,0.5,0.1693520131367
8.8e-07,2.6,3.6,1e-05,4,2.4,1,0.3,0.55,0.226059543487434
8.8e-07,2.6,3.6,1e-05,4,2.4,1,0.3,0.6,0.287217297124668
8.8e-07,2.6,3.6,1e-05,4,2.4,1,0.3,0.65,0.348003340456043
8.8e-07,2.6,3.6,1e-05,4,2.4,1,0.3,0.7,0.405171088595261
8.8e-07,2.6,3.6,1e-05,4,2.4,1,0.3,0.75,NA
8.8e-07,2.6,3.6,1e-05,4,2.4,1,0.3,0.8,NA
8.8e-07,2.6,3.6,1e-05,4,2.4,1,0.3,0.85,NA
8.8e-07,2.6,3.6,1e-05,4,2.4,1,0.3,0.9,NA
8.8e-07,2.6,3.6,1e-05,4,2.4,1,0.3,0.95,NA
8.8e-07,2.6,3.6,1e-05,4,2.4,1,0.3,1,NA
8.8e-07,2.6,3.6,1e-05,4,2.4,1,0.35,0,-0.298258007283258
8.8e-07,2.6,3.6,1e-05,4,2.4,1,0.35,0.05,-0.142145943015335
8.8e-07,2.6,3.6,1e-05,4,2.4,1,0.35,0.1,-0.00243340786057294
8.8e-07,2.6,3.6,1e-05,4,2.4,1,0.35,0.15,0.003448687889268
8.8e-07,2.6,3.6,1e-05,4,2.4,1,0.35,0.2,0.0072779697776659
8.8e-07,2.6,3.6,1e-05,4,2.4,1,0.35,0.25,0.0126047413552049
8.8e-07,2.6,3.6,1e-05,4,2.4,1,0.35,0.3,0.0201344058199068
8.8e-07,2.6,3.6,1e-05,4,2.4,1,0.35,0.35,0.030917298804774
8.8e-07,2.6,3.6,1e-05,4,2.4,1,0.35,0.4,0.0464656632697827
8.8e-07,2.6,3.6,1e-05,4,2.4,1,0.35,0.45,0.0687932055176191
8.8e-07,2.6,3.6,1e-05,4,2.4,1,0.35,0.5,0.100158784293504
8.8e-07,2.6,3.6,1e-05,4,2.4,1,0.35,0.55,0.142203135833054
8.8e-07,2.6,3.6,1e-05,4,2.4,1,0.35,0.6,0.19453752613512
8.8e-07,2.6,3.6,1e-05,4,2.4,1,0.35,0.65,0.253923899958092
8.8e-07,2.6,3.6,1e-05,4,2.4,1,0.35,0.7,NA
8.8e-07,2.6,3.6,1e-05,4,2.4,1,0.35,0.75,NA
8.8e-07,2.6,3.6,1e-05,4,2.4,1,0.35,0.8,NA
8.8e-07,2.6,3.6,1e-05,4,2.4,1,0.35,0.85,NA
8.8e-07,2.6,3.6,1e-05,4,2.4,1,0.35,0.9,NA
8.8e-07,2.6,3.6,1e-05,4,2.4,1,0.35,0.95,NA
8.8e-07,2.6,3.6,1e-05,4,2.4,1,0.35,1,NA
8.8e-07,2.6,3.6,1e-05,4,2.4,1,0.4,0,-0.471680822336401
8.8e-07,2.6,3.6,1e-05,4,2.4,1,0.4,0.05,-0.366902414780941
8.8e-07,2.6,3.6,1e-05,4,2.4,1,0.4,0.1,-0.231726857052748
8.8e-07,2.6,3.6,1e-05,4,2.4,1,0.4,0.15,-0.0547676378169561
8.8e-07,2.6,3.6,1e-05,4,2.4,1,0.4,0.2,0.00183018978550005
8.8e-07,2.6,3.6,1e-05,4,2.4,1,0.4,0.25,0.00505680918089859
8.8e-07,2.6,3.6,1e-05,4,2.4,1,0.4,0.3,0.00950395952731371
8.8e-07,2.6,3.6,1e-05,4,2.4,1,0.4,0.35,0.0157374558675336
8.8e-07,2.6,3.6,1e-05,4,2.4,1,0.4,0.4,0.0246063225041965
8.8e-07,2.6,3.6,1e-05,4,2.4,1,0.4,0.45,0.0373601172520318
8.8e-07,2.6,3.6,1e-05,4,2.4,1,0.4,0.5,0.0557475465922705
8.8e-07,2.6,3.6,1e-05,4,2.4,1,0.4,0.55,0.0819567492874001
8.8e-07,2.6,3.6,1e-05,4,2.4,1,0.4,0.6,0.118114078496101
8.8e-07,2.6,3.6,1e-05,4,2.4,1,0.4,0.65,NA
8.8e-07,2.6,3.6,1e-05,4,2.4,1,0.4,0.7,NA
8.8e-07,2.6,3.6,1e-05,4,2.4,1,0.4,0.75,NA
8.8e-07,2.6,3.6,1e-05,4,2.4,1,0.4,0.8,NA
8.8e-07,2.6,3.6,1e-05,4,2.4,1,0.4,0.85,NA
8.8e-07,2.6,3.6,1e-05,4,2.4,1,0.4,0.9,NA
8.8e-07,2.6,3.6,1e-05,4,2.4,1,0.4,0.95,NA
8.8e-07,2.6,3.6,1e-05,4,2.4,1,0.4,1,NA
8.8e-07,2.6,3.6,1e-05,4,2.4,1,0.45,0,-0.591346058180007
8.8e-07,2.6,3.6,1e-05,4,2.4,1,0.45,0.05,-0.518583775387655
8.8e-07,2.6,3.6,1e-05,4,2.4,1,0.45,0.1,-0.426727621229996
8.8e-07,2.6,3.6,1e-05,4,2.4,1,0.45,0.15,-0.309154011128523
8.8e-07,2.6,3.6,1e-05,4,2.4,1,0.45,0.2,-0.156415078191695
8.8e-07,2.6,3.6,1e-05,4,2.4,1,0.45,0.25,-0.00790936351012134
8.8e-07,2.6,3.6,1e-05,4,2.4,1,0.45,0.3,0.00318893156862832
8.8e-07,2.6,3.6,1e-05,4,2.4,1,0.45,0.35,0.00692011318410859
8.8e-07,2.6,3.6,1e-05,4,2.4,1,0.45,0.4,0.0121033303466282
8.8e-07,2.6,3.6,1e-05,4,2.4,1,0.45,0.45,0.0194211711205256
8.8e-07,2.6,3.6,1e-05,4,2.4,1,0.45,0.5,0.0298915449857001
8.8e-07,2.6,3.6,1e-05,4,2.4,1,0.45,0.55,0.0449858572766266
8.8e-07,2.6,3.6,1e-05,4,2.4,1,0.45,0.6,NA
8.8e-07,2.6,3.6,1e-05,4,2.4,1,0.45,0.65,NA
8.8e-07,2.6,3.6,1e-05,4,2.4,1,0.45,0.7,NA
8.8e-07,2.6,3.6,1e-05,4,2.4,1,0.45,0.75,NA
8.8e-07,2.6,3.6,1e-05,4,2.4,1,0.45,0.8,NA
