betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
2.7e-06,6.1,2.4,1e-05,4,2.4,40,0,0,0.729893179002347
2.7e-06,6.1,2.4,1e-05,4,2.4,40,0,0.05,0.796746052113258
2.7e-06,6.1,2.4,1e-05,4,2.4,40,0,0.1,0.842550784011087
2.7e-06,6.1,2.4,1e-05,4,2.4,40,0,0.15,0.875232678510363
2.7e-06,6.1,2.4,1e-05,4,2.4,40,0,0.2,0.899396385611858
2.7e-06,6.1,2.4,1e-05,4,2.4,40,0,0.25,0.917796256069203
2.7e-06,6.1,2.4,1e-05,4,2.4,40,0,0.3,0.932144458004293
2.7e-06,6.1,2.4,1e-05,4,2.4,40,0,0.35,0.943546080246498
2.7e-06,6.1,2.4,1e-05,4,2.4,40,0,0.4,0.952740378192771
2.7e-06,6.1,2.4,1e-05,4,2.4,40,0,0.45,0.960239511428921
2.7e-06,6.1,2.4,1e-05,4,2.4,40,0,0.5,0.966410273449952
2.7e-06,6.1,2.4,1e-05,4,2.4,40,0,0.55,0.971523380974862
2.7e-06,6.1,2.4,1e-05,4,2.4,40,0,0.6,0.975783831210978
2.7e-06,6.1,2.4,1e-05,4,2.4,40,0,0.65,0.979350172620343
2.7e-06,6.1,2.4,1e-05,4,2.4,40,0,0.7,0.98234711375496
2.7e-06,6.1,2.4,1e-05,4,2.4,40,0,0.75,0.984874076925932
2.7e-06,6.1,2.4,1e-05,4,2.4,40,0,0.8,0.987011182712425
2.7e-06,6.1,2.4,1e-05,4,2.4,40,0,0.85,0.98882351941194
2.7e-06,6.1,2.4,1e-05,4,2.4,40,0,0.9,0.990364334795689
2.7e-06,6.1,2.4,1e-05,4,2.4,40,0,0.95,0.991677404583021
2.7e-06,6.1,2.4,1e-05,4,2.4,40,0,1,0.992798889608763
2.7e-06,6.1,2.4,1e-05,4,2.4,40,0.05,0,0.582925839434232
2.7e-06,6.1,2.4,1e-05,4,2.4,40,0.05,0.05,0.692250510754712
2.7e-06,6.1,2.4,1e-05,4,2.4,40,0.05,0.1,0.766963166422029
2.7e-06,6.1,2.4,1e-05,4,2.4,40,0.05,0.15,0.818994495619457
2.7e-06,6.1,2.4,1e-05,4,2.4,40,0.05,0.2,0.856323667598722
2.7e-06,6.1,2.4,1e-05,4,2.4,40,0.05,0.25,0.883940041828065
2.7e-06,6.1,2.4,1e-05,4,2.4,40,0.05,0.3,0.904948896164734
