betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
8.8e-07,4,3.6,1e-05,2.6,3.6,80,0,0,0.819646545250709
8.8e-07,4,3.6,1e-05,2.6,3.6,80,0,0.05,0.846653825978692
8.8e-07,4,3.6,1e-05,2.6,3.6,80,0,0.1,0.869055300856552
8.8e-07,4,3.6,1e-05,2.6,3.6,80,0,0.15,0.887805061409104
8.8e-07,4,3.6,1e-05,2.6,3.6,80,0,0.2,0.903634516367906
8.8e-07,4,3.6,1e-05,2.6,3.6,80,0,0.25,0.917106344242195
8.8e-07,4,3.6,1e-05,2.6,3.6,80,0,0.3,0.928655706581661
8.8e-07,4,3.6,1e-05,2.6,3.6,80,0,0.35,0.938621369503717
8.8e-07,4,3.6,1e-05,2.6,3.6,80,0,0.4,0.947269069570128
8.8e-07,4,3.6,1e-05,2.6,3.6,80,0,0.45,0.954809013561331
8.8e-07,4,3.6,1e-05,2.6,3.6,80,0,0.5,0.961408983951695
8.8e-07,4,3.6,1e-05,2.6,3.6,80,0,0.55,0.967204167653827
8.8e-07,4,3.6,1e-05,2.6,3.6,80,0,0.6,0.972304547093465
8.8e-07,4,3.6,1e-05,2.6,3.6,80,0,0.65,0.976800478644859
8.8e-07,4,3.6,1e-05,2.6,3.6,80,0,0.7,0.980766921973728
8.8e-07,4,3.6,1e-05,2.6,3.6,80,0,0.75,0.984266663341729
8.8e-07,4,3.6,1e-05,2.6,3.6,80,0,0.8,0.98735278644584
8.8e-07,4,3.6,1e-05,2.6,3.6,80,0,0.85,0.990070578064106
8.8e-07,4,3.6,1e-05,2.6,3.6,80,0,0.9,0.992459007881909
8.8e-07,4,3.6,1e-05,2.6,3.6,80,0,0.95,0.994551884966192
8.8e-07,4,3.6,1e-05,2.6,3.6,80,0,1,0.996378767942552
8.8e-07,4,3.6,1e-05,2.6,3.6,80,0.05,0,0.764947102253408
8.8e-07,4,3.6,1e-05,2.6,3.6,80,0.05,0.05,0.801818933423841
8.8e-07,4,3.6,1e-05,2.6,3.6,80,0.05,0.1,0.831970795455958
8.8e-07,4,3.6,1e-05,2.6,3.6,80,0.05,0.15,0.856851000779905
8.8e-07,4,3.6,1e-05,2.6,3.6,80,0.05,0.2,0.87756965093
8.8e-07,4,3.6,1e-05,2.6,3.6,80,0.05,0.25,0.894976929239324
8.8e-07,4,3.6,1e-05,2.6,3.6,80,0.05,0.3,0.909725417683692
8.8e-07,4,3.6,1e-05,2.6,3.6,80,0.05,0.35,0.922318207046853
8.8e-07,4,3.6,1e-05,2.6,3.6,80,0.05,0.4,0.933145429745544
8.8e-07,4,3.6,1e-05,2.6,3.6,80,0.05,0.45,0.942511764816103
8.8e-07,4,3.6,1e-05,2.6,3.6,80,0.05,0.5,0.95065705892358
8.8e-07,4,3.6,1e-05,2.6,3.6,80,0.05,0.55,0.957771766606847
8.8e-07,4,3.6,1e-05,2.6,3.6,80,0.05,0.6,0.964008518604148
8.8e-07,4,3.6,1e-05,2.6,3.6,80,0.05,0.65,0.969490806665615
8.8e-07,4,3.6,1e-05,2.6,3.6,80,0.05,0.7,0.974319524087115
8.8e-07,4,3.6,1e-05,2.6,3.6,80,0.05,0.75,0.978577911349318
8.8e-07,4,3.6,1e-05,2.6,3.6,80,0.05,0.8,0.982335313871719
8.8e-07,4,3.6,1e-05,2.6,3.6,80,0.05,0.85,0.98565005294196
8.8e-07,4,3.6,1e-05,2.6,3.6,80,0.05,0.9,0.988571632145965
8.8e-07,4,3.6,1e-05,2.6,3.6,80,0.05,0.95,0.991142444070777
8.8e-07,4,3.6,1e-05,2.6,3.6,80,0.05,1,NA
8.8e-07,4,3.6,1e-05,2.6,3.6,80,0.1,0,0.688966960860619
8.8e-07,4,3.6,1e-05,2.6,3.6,80,0.1,0.05,0.740349027722607
8.8e-07,4,3.6,1e-05,2.6,3.6,80,0.1,0.1,0.781836641949483
8.8e-07,4,3.6,1e-05,2.6,3.6,80,0.1,0.15,0.815597449376562
8.8e-07,4,3.6,1e-05,2.6,3.6,80,0.1,0.2,0.843312192913787
8.8e-07,4,3.6,1e-05,2.6,3.6,80,0.1,0.25,0.86627219505287
8.8e-07,4,3.6,1e-05,2.6,3.6,80,0.1,0.3,0.885466430267491
8.8e-07,4,3.6,1e-05,2.6,3.6,80,0.1,0.35,0.901652816445525
8.8e-07,4,3.6,1e-05,2.6,3.6,80,0.1,0.4,0.915414082879078
8.8e-07,4,3.6,1e-05,2.6,3.6,80,0.1,0.45,0.92720054056857
8.8e-07,4,3.6,1e-05,2.6,3.6,80,0.1,0.5,0.937362415947244
8.8e-07,4,3.6,1e-05,2.6,3.6,80,0.1,0.55,0.94617414068036
8.8e-07,4,3.6,1e-05,2.6,3.6,80,0.1,0.6,0.9538525462682
8.8e-07,4,3.6,1e-05,2.6,3.6,80,0.1,0.65,0.960570488754465
8.8e-07,4,3.6,1e-05,2.6,3.6,80,0.1,0.7,0.966467064089613
8.8e-07,4,3.6,1e-05,2.6,3.6,80,0.1,0.75,0.971655286686762
8.8e-07,4,3.6,1e-05,2.6,3.6,80,0.1,0.8,0.976227881677458
8.8e-07,4,3.6,1e-05,2.6,3.6,80,0.1,0.85,0.980261673509605
8.8e-07,4,3.6,1e-05,2.6,3.6,80,0.1,0.9,0.983820928150364
8.8e-07,4,3.6,1e-05,2.6,3.6,80,0.1,0.95,NA
8.8e-07,4,3.6,1e-05,2.6,3.6,80,0.1,1,NA
8.8e-07,4,3.6,1e-05,2.6,3.6,80,0.15,0,0.58175742052045
8.8e-07,4,3.6,1e-05,2.6,3.6,80,0.15,0.05,0.654402299997102
8.8e-07,4,3.6,1e-05,2.6,3.6,80,0.15,0.1,0.712577477530746
8.8e-07,4,3.6,1e-05,2.6,3.6,80,0.15,0.15,0.759376710764853
8.8e-07,4,3.6,1e-05,2.6,3.6,80,0.15,0.2,0.797285520508182
8.8e-07,4,3.6,1e-05,2.6,3.6,80,0.15,0.25,0.828248759837483
8.8e-07,4,3.6,1e-05,2.6,3.6,80,0.15,0.3,0.853767073674131
8.8e-07,4,3.6,1e-05,2.6,3.6,80,0.15,0.35,0.87499115519468
8.8e-07,4,3.6,1e-05,2.6,3.6,80,0.15,0.4,0.892802191043645
8.8e-07,4,3.6,1e-05,2.6,3.6,80,0.15,0.45,0.907876263060587
8.8e-07,4,3.6,1e-05,2.6,3.6,80,0.15,0.5,0.920734221990566
8.8e-07,4,3.6,1e-05,2.6,3.6,80,0.15,0.55,0.931779622898982
8.8e-07,4,3.6,1e-05,2.6,3.6,80,0.15,0.6,0.941327309919231
8.8e-07,4,3.6,1e-05,2.6,3.6,80,0.15,0.65,0.949624855032378
8.8e-07,4,3.6,1e-05,2.6,3.6,80,0.15,0.7,0.956868611197613
8.8e-07,4,3.6,1e-05,2.6,3.6,80,0.15,0.75,0.963215737831175
8.8e-07,4,3.6,1e-05,2.6,3.6,80,0.15,0.8,0.968793225740473
8.8e-07,4,3.6,1e-05,2.6,3.6,80,0.15,0.85,0.973704690546257
8.8e-07,4,3.6,1e-05,2.6,3.6,80,0.15,0.9,NA
8.8e-07,4,3.6,1e-05,2.6,3.6,80,0.15,0.95,NA
8.8e-07,4,3.6,1e-05,2.6,3.6,80,0.15,1,NA
8.8e-07,4,3.6,1e-05,2.6,3.6,80,0.2,0,0.429865766005788
8.8e-07,4,3.6,1e-05,2.6,3.6,80,0.2,0.05,0.532736349863667
8.8e-07,4,3.6,1e-05,2.6,3.6,80,0.2,0.1,0.615192275214114
8.8e-07,4,3.6,1e-05,2.6,3.6,80,0.2,0.15,0.681156377811893
8.8e-07,4,3.6,1e-05,2.6,3.6,80,0.2,0.2,0.734065705149923
8.8e-07,4,3.6,1e-05,2.6,3.6,80,0.2,0.25,0.776746558087288
8.8e-07,4,3.6,1e-05,2.6,3.6,80,0.2,0.3,0.811439467624821
8.8e-07,4,3.6,1e-05,2.6,3.6,80,0.2,0.35,0.839884922768798
8.8e-07,4,3.6,1e-05,2.6,3.6,80,0.2,0.4,0.863421251518129
8.8e-07,4,3.6,1e-05,2.6,3.6,80,0.2,0.45,0.883073600776643
8.8e-07,4,3.6,1e-05,2.6,3.6,80,0.2,0.5,0.899627405320888
8.8e-07,4,3.6,1e-05,2.6,3.6,80,0.2,0.55,0.913686215488909
8.8e-07,4,3.6,1e-05,2.6,3.6,80,0.2,0.6,0.925716073574525
8.8e-07,4,3.6,1e-05,2.6,3.6,80,0.2,0.65,0.936079103172284
8.8e-07,4,3.6,1e-05,2.6,3.6,80,0.2,0.7,0.945058758217463
8.8e-07,4,3.6,1e-05,2.6,3.6,80,0.2,0.75,0.952878739892438
8.8e-07,4,3.6,1e-05,2.6,3.6,80,0.2,0.8,0.95971716147377
8.8e-07,4,3.6,1e-05,2.6,3.6,80,0.2,0.85,NA
8.8e-07,4,3.6,1e-05,2.6,3.6,80,0.2,0.9,NA
8.8e-07,4,3.6,1e-05,2.6,3.6,80,0.2,0.95,NA
