betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
2.7e-06,4,3.6,8.8e-07,6.1,3.6,40,0,0,0.727243533620923
2.7e-06,4,3.6,8.8e-07,6.1,3.6,40,0,0.05,0.799303324105617
2.7e-06,4,3.6,8.8e-07,6.1,3.6,40,0,0.1,0.846657770138983
2.7e-06,4,3.6,8.8e-07,6.1,3.6,40,0,0.15,0.87954715398708
2.7e-06,4,3.6,8.8e-07,6.1,3.6,40,0,0.2,0.903443482073566
2.7e-06,4,3.6,8.8e-07,6.1,3.6,40,0,0.25,0.921427188636167
2.7e-06,4,3.6,8.8e-07,6.1,3.6,40,0,0.3,0.935331678196633
2.7e-06,4,3.6,8.8e-07,6.1,3.6,40,0,0.35,0.946306055759521
2.7e-06,4,3.6,8.8e-07,6.1,3.6,40,0,0.4,0.955105005354379
2.7e-06,4,3.6,8.8e-07,6.1,3.6,40,0,0.45,0.96224552760076
2.7e-06,4,3.6,8.8e-07,6.1,3.6,40,0,0.5,0.968095219314107
2.7e-06,4,3.6,8.8e-07,6.1,3.6,40,0,0.55,0.97292383904766
2.7e-06,4,3.6,8.8e-07,6.1,3.6,40,0,0.6,0.976934575453888
2.7e-06,4,3.6,8.8e-07,6.1,3.6,40,0,0.65,0.980283616650022
2.7e-06,4,3.6,8.8e-07,6.1,3.6,40,0,0.7,0.98309302181397
2.7e-06,4,3.6,8.8e-07,6.1,3.6,40,0,0.75,0.985459408047501
2.7e-06,4,3.6,8.8e-07,6.1,3.6,40,0,0.8,0.987460034957784
2.7e-06,4,3.6,8.8e-07,6.1,3.6,40,0,0.85,0.989157221006071
2.7e-06,4,3.6,8.8e-07,6.1,3.6,40,0,0.9,0.990601558023658
2.7e-06,4,3.6,8.8e-07,6.1,3.6,40,0,0.95,0.991834376622118
2.7e-06,4,3.6,8.8e-07,6.1,3.6,40,0,1,0.992889597547002
2.7e-06,4,3.6,8.8e-07,6.1,3.6,40,0.05,0,0.68626980497857
2.7e-06,4,3.6,8.8e-07,6.1,3.6,40,0.05,0.05,0.773461260936749
2.7e-06,4,3.6,8.8e-07,6.1,3.6,40,0.05,0.1,0.829355374819273
2.7e-06,4,3.6,8.8e-07,6.1,3.6,40,0.05,0.15,0.867341993955556
2.7e-06,4,3.6,8.8e-07,6.1,3.6,40,0.05,0.2,0.894467795642596
2.7e-06,4,3.6,8.8e-07,6.1,3.6,40,0.05,0.25,0.914609908188914
2.7e-06,4,3.6,8.8e-07,6.1,3.6,40,0.05,0.3,0.930024078683607
2.7e-06,4,3.6,8.8e-07,6.1,3.6,40,0.05,0.35,0.942095066552813
2.7e-06,4,3.6,8.8e-07,6.1,3.6,40,0.05,0.4,0.951715519143998
2.7e-06,4,3.6,8.8e-07,6.1,3.6,40,0.05,0.45,0.959486722205664
2.7e-06,4,3.6,8.8e-07,6.1,3.6,40,0.05,0.5,0.965829940455052
2.7e-06,4,3.6,8.8e-07,6.1,3.6,40,0.05,0.55,0.971050561344685
2.7e-06,4,3.6,8.8e-07,6.1,3.6,40,0.05,0.6,0.975376288231955
