betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
1e-05,2.6,3,1e-05,6.1,2.4,20,0,0,0.618753902087163
1e-05,2.6,3,1e-05,6.1,2.4,20,0,0.05,0.718442577530696
1e-05,2.6,3,1e-05,6.1,2.4,20,0,0.1,0.782762076402153
1e-05,2.6,3,1e-05,6.1,2.4,20,0,0.15,0.826603357710867
1e-05,2.6,3,1e-05,6.1,2.4,20,0,0.2,0.858034644061144
1e-05,2.6,3,1e-05,6.1,2.4,20,0,0.25,0.881574066068376
1e-05,2.6,3,1e-05,6.1,2.4,20,0,0.3,0.899843394003423
1e-05,2.6,3,1e-05,6.1,2.4,20,0,0.35,0.914413824841339
1e-05,2.6,3,1e-05,6.1,2.4,20,0,0.4,0.926266250044848
1e-05,2.6,3,1e-05,6.1,2.4,20,0,0.45,0.936044859429251
1e-05,2.6,3,1e-05,6.1,2.4,20,0,0.5,0.944195708687228
1e-05,2.6,3,1e-05,6.1,2.4,20,0,0.55,0.951042548757978
1e-05,2.6,3,1e-05,6.1,2.4,20,0,0.6,0.956829320344701
1e-05,2.6,3,1e-05,6.1,2.4,20,0,0.65,0.961744998204963
1e-05,2.6,3,1e-05,6.1,2.4,20,0,0.7,0.965938899339063
1e-05,2.6,3,1e-05,6.1,2.4,20,0,0.75,0.96953073107398
1e-05,2.6,3,1e-05,6.1,2.4,20,0,0.8,0.972617465652476
1e-05,2.6,3,1e-05,6.1,2.4,20,0,0.85,0.975278298941401
1e-05,2.6,3,1e-05,6.1,2.4,20,0,0.9,0.977578349704697
1e-05,2.6,3,1e-05,6.1,2.4,20,0,0.95,0.97957148315313
1e-05,2.6,3,1e-05,6.1,2.4,20,0,1,0.981302517178914
1e-05,2.6,3,1e-05,6.1,2.4,20,0.05,0,0.524502212418568
1e-05,2.6,3,1e-05,6.1,2.4,20,0.05,0.05,0.651037762565602
1e-05,2.6,3,1e-05,6.1,2.4,20,0.05,0.1,0.733687842916339
1e-05,2.6,3,1e-05,6.1,2.4,20,0.05,0.15,0.789654023400601
1e-05,2.6,3,1e-05,6.1,2.4,20,0.05,0.2,0.8292595822523
1e-05,2.6,3,1e-05,6.1,2.4,20,0.05,0.25,0.858498806323419
1e-05,2.6,3,1e-05,6.1,2.4,20,0.05,0.3,0.880900055876671
1e-05,2.6,3,1e-05,6.1,2.4,20,0.05,0.35,0.898582155094482
1e-05,2.6,3,1e-05,6.1,2.4,20,0.05,0.4,0.912856879578397
1e-05,2.6,3,1e-05,6.1,2.4,20,0.05,0.45,0.924571623915447
1e-05,2.6,3,1e-05,6.1,2.4,20,0.05,0.5,0.934301207880424
1e-05,2.6,3,1e-05,6.1,2.4,20,0.05,0.55,0.942454410449123
1e-05,2.6,3,1e-05,6.1,2.4,20,0.05,0.6,0.949333889193146
1e-05,2.6,3,1e-05,6.1,2.4,20,0.05,0.65,0.955170970880858
1e-05,2.6,3,1e-05,6.1,2.4,20,0.05,0.7,0.960146674458755
1e-05,2.6,3,1e-05,6.1,2.4,20,0.05,0.75,0.964405159037782
1e-05,2.6,3,1e-05,6.1,2.4,20,0.05,0.8,0.96806270280541
1e-05,2.6,3,1e-05,6.1,2.4,20,0.05,0.85,0.971214004417658
1e-05,2.6,3,1e-05,6.1,2.4,20,0.05,0.9,0.973936807498626
1e-05,2.6,3,1e-05,6.1,2.4,20,0.05,0.95,0.976295354333707
1e-05,2.6,3,1e-05,6.1,2.4,20,0.05,1,NA
1e-05,2.6,3,1e-05,6.1,2.4,20,0.1,0,0.419831306837832
1e-05,2.6,3,1e-05,6.1,2.4,20,0.1,0.05,0.571841241517577
1e-05,2.6,3,1e-05,6.1,2.4,20,0.1,0.1,0.67506331590213
1e-05,2.6,3,1e-05,6.1,2.4,20,0.1,0.15,0.745522185105455
1e-05,2.6,3,1e-05,6.1,2.4,20,0.1,0.2,0.795134038233432
1e-05,2.6,3,1e-05,6.1,2.4,20,0.1,0.25,0.831378560540845
1e-05,2.6,3,1e-05,6.1,2.4,20,0.1,0.3,0.858822092650424
1e-05,2.6,3,1e-05,6.1,2.4,20,0.1,0.35,0.880255592162806
1e-05,2.6,3,1e-05,6.1,2.4,20,0.1,0.4,0.897413131657175
1e-05,2.6,3,1e-05,6.1,2.4,20,0.1,0.45,0.911406183025703
1e-05,2.6,3,1e-05,6.1,2.4,20,0.1,0.5,0.922977119286854
1e-05,2.6,3,1e-05,6.1,2.4,20,0.1,0.55,0.932644185588519
1e-05,2.6,3,1e-05,6.1,2.4,20,0.1,0.6,0.940784314778202
1e-05,2.6,3,1e-05,6.1,2.4,20,0.1,0.65,0.947681277244685
1e-05,2.6,3,1e-05,6.1,2.4,20,0.1,0.7,0.953554577959155
1e-05,2.6,3,1e-05,6.1,2.4,20,0.1,0.75,0.958577556220987
1e-05,2.6,3,1e-05,6.1,2.4,20,0.1,0.8,0.962889207364046
1e-05,2.6,3,1e-05,6.1,2.4,20,0.1,0.85,0.966602312065785
1e-05,2.6,3,1e-05,6.1,2.4,20,0.1,0.9,0.969809228683652
1e-05,2.6,3,1e-05,6.1,2.4,20,0.1,0.95,NA
1e-05,2.6,3,1e-05,6.1,2.4,20,0.1,1,NA
1e-05,2.6,3,1e-05,6.1,2.4,20,0.15,0,0.312276054726438
1e-05,2.6,3,1e-05,6.1,2.4,20,0.15,0.05,0.483017607329264
1e-05,2.6,3,1e-05,6.1,2.4,20,0.15,0.1,0.606900914026568
1e-05,2.6,3,1e-05,6.1,2.4,20,0.15,0.15,0.693629395852112
1e-05,2.6,3,1e-05,6.1,2.4,20,0.15,0.2,0.755022064147343
1e-05,2.6,3,1e-05,6.1,2.4,20,0.15,0.25,0.799671572488277
1e-05,2.6,3,1e-05,6.1,2.4,20,0.15,0.3,0.833183233827668
1e-05,2.6,3,1e-05,6.1,2.4,20,0.15,0.35,0.859105651846825
1e-05,2.6,3,1e-05,6.1,2.4,20,0.15,0.4,0.879680391627429
1e-05,2.6,3,1e-05,6.1,2.4,20,0.15,0.45,0.896347494770146
1e-05,2.6,3,1e-05,6.1,2.4,20,0.15,0.5,0.910061069124629
