betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
2.7e-06,2.6,3,1e-05,2.6,2.4,20,0,0,0.617811361928891
2.7e-06,2.6,3,1e-05,2.6,2.4,20,0,0.05,0.711657238237396
2.7e-06,2.6,3,1e-05,2.6,2.4,20,0,0.1,0.775111441935407
2.7e-06,2.6,3,1e-05,2.6,2.4,20,0,0.15,0.819723763364492
2.7e-06,2.6,3,1e-05,2.6,2.4,20,0,0.2,0.852405313345378
2.7e-06,2.6,3,1e-05,2.6,2.4,20,0,0.25,0.877240431259488
2.7e-06,2.6,3,1e-05,2.6,2.4,20,0,0.3,0.896706320223933
2.7e-06,2.6,3,1e-05,2.6,2.4,20,0,0.35,0.912348191480854
2.7e-06,2.6,3,1e-05,2.6,2.4,20,0,0.4,0.925158409286905
2.7e-06,2.6,3,1e-05,2.6,2.4,20,0,0.45,0.93579722110777
2.7e-06,2.6,3,1e-05,2.6,2.4,20,0,0.5,0.944722106199051
2.7e-06,2.6,3,1e-05,2.6,2.4,20,0,0.55,0.952263558941104
2.7e-06,2.6,3,1e-05,2.6,2.4,20,0,0.6,0.958669756785807
2.7e-06,2.6,3,1e-05,2.6,2.4,20,0,0.65,0.964133245961271
2.7e-06,2.6,3,1e-05,2.6,2.4,20,0,0.7,0.968807338933548
2.7e-06,2.6,3,1e-05,2.6,2.4,20,0,0.75,0.972816568961253
2.7e-06,2.6,3,1e-05,2.6,2.4,20,0,0.8,0.976263458762832
2.7e-06,2.6,3,1e-05,2.6,2.4,20,0,0.85,0.979233225387372
2.7e-06,2.6,3,1e-05,2.6,2.4,20,0,0.9,0.98179714700409
2.7e-06,2.6,3,1e-05,2.6,2.4,20,0,0.95,0.984015055676954
2.7e-06,2.6,3,1e-05,2.6,2.4,20,0,1,0.985937327258517
2.7e-06,2.6,3,1e-05,2.6,2.4,20,0.05,0,0.413060726811103
2.7e-06,2.6,3,1e-05,2.6,2.4,20,0.05,0.05,0.555132707773214
2.7e-06,2.6,3,1e-05,2.6,2.4,20,0.05,0.1,0.659378806570827
2.7e-06,2.6,3,1e-05,2.6,2.4,20,0.05,0.15,0.733267414711692
2.7e-06,2.6,3,1e-05,2.6,2.4,20,0.05,0.2,0.78616030220291
2.7e-06,2.6,3,1e-05,2.6,2.4,20,0.05,0.25,0.825049345446709
2.7e-06,2.6,3,1e-05,2.6,2.4,20,0.05,0.3,0.854525843077624
2.7e-06,2.6,3,1e-05,2.6,2.4,20,0.05,0.35,0.877515368562671
2.7e-06,2.6,3,1e-05,2.6,2.4,20,0.05,0.4,0.895889564472289
2.7e-06,2.6,3,1e-05,2.6,2.4,20,0.05,0.45,0.910868842097418
2.7e-06,2.6,3,1e-05,2.6,2.4,20,0.05,0.5,0.923270819551175
2.7e-06,2.6,3,1e-05,2.6,2.4,20,0.05,0.55,0.93366090354852
2.7e-06,2.6,3,1e-05,2.6,2.4,20,0.05,0.6,0.942443401185817
2.7e-06,2.6,3,1e-05,2.6,2.4,20,0.05,0.65,0.949917228667607
2.7e-06,2.6,3,1e-05,2.6,2.4,20,0.05,0.7,0.956310454349377
2.7e-06,2.6,3,1e-05,2.6,2.4,20,0.05,0.75,0.961801759685991
2.7e-06,2.6,3,1e-05,2.6,2.4,20,0.05,0.8,0.966534240195785
