betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
8.8e-07,6.1,2.4,8.8e-07,4,3.6,40,0,0,0.727034552232628
8.8e-07,6.1,2.4,8.8e-07,4,3.6,40,0,0.05,0.766160085699711
8.8e-07,6.1,2.4,8.8e-07,4,3.6,40,0,0.1,0.79883020243061
8.8e-07,6.1,2.4,8.8e-07,4,3.6,40,0,0.15,0.826301927704433
8.8e-07,6.1,2.4,8.8e-07,4,3.6,40,0,0.2,0.849592523283524
8.8e-07,6.1,2.4,8.8e-07,4,3.6,40,0,0.25,0.869508402666615
8.8e-07,6.1,2.4,8.8e-07,4,3.6,40,0,0.3,0.886682274188688
8.8e-07,6.1,2.4,8.8e-07,4,3.6,40,0,0.35,0.901608510669681
8.8e-07,6.1,2.4,8.8e-07,4,3.6,40,0,0.4,0.914673223005003
8.8e-07,6.1,2.4,8.8e-07,4,3.6,40,0,0.45,0.926178506197446
8.8e-07,6.1,2.4,8.8e-07,4,3.6,40,0,0.5,0.936361498089567
8.8e-07,6.1,2.4,8.8e-07,4,3.6,40,0,0.55,0.945409205833237
8.8e-07,6.1,2.4,8.8e-07,4,3.6,40,0,0.6,0.953470011454568
8.8e-07,6.1,2.4,8.8e-07,4,3.6,40,0,0.65,0.960662608966239
8.8e-07,6.1,2.4,8.8e-07,4,3.6,40,0,0.7,0.967082955754734
8.8e-07,6.1,2.4,8.8e-07,4,3.6,40,0,0.75,0.972809678112434
8.8e-07,6.1,2.4,8.8e-07,4,3.6,40,0,0.8,0.977908262771293
8.8e-07,6.1,2.4,8.8e-07,4,3.6,40,0,0.85,0.982434286116634
8.8e-07,6.1,2.4,8.8e-07,4,3.6,40,0,0.9,0.98643587976653
8.8e-07,6.1,2.4,8.8e-07,4,3.6,40,0,0.95,0.989955588279733
8.8e-07,6.1,2.4,8.8e-07,4,3.6,40,0,1,0.993031746093221
8.8e-07,6.1,2.4,8.8e-07,4,3.6,40,0.05,0,0.676615297569508
8.8e-07,6.1,2.4,8.8e-07,4,3.6,40,0.05,0.05,0.724916093939562
8.8e-07,6.1,2.4,8.8e-07,4,3.6,40,0.05,0.1,0.764950562125146
8.8e-07,6.1,2.4,8.8e-07,4,3.6,40,0.05,0.15,0.798291560474274
8.8e-07,6.1,2.4,8.8e-07,4,3.6,40,0.05,0.2,0.826259238018518
8.8e-07,6.1,2.4,8.8e-07,4,3.6,40,0.05,0.25,0.849918652024017
8.8e-07,6.1,2.4,8.8e-07,4,3.6,40,0.05,0.3,0.870111087798011
8.8e-07,6.1,2.4,8.8e-07,4,3.6,40,0.05,0.35,0.887494193617762
8.8e-07,6.1,2.4,8.8e-07,4,3.6,40,0.05,0.4,0.902579986841091
8.8e-07,6.1,2.4,8.8e-07,4,3.6,40,0.05,0.45,0.915766976870042
8.8e-07,6.1,2.4,8.8e-07,4,3.6,40,0.05,0.5,0.927365917974334
8.8e-07,6.1,2.4,8.8e-07,4,3.6,40,0.05,0.55,0.937619953258139
8.8e-07,6.1,2.4,8.8e-07,4,3.6,40,0.05,0.6,0.946720221613789
8.8e-07,6.1,2.4,8.8e-07,4,3.6,40,0.05,0.65,0.954817929671012
8.8e-07,6.1,2.4,8.8e-07,4,3.6,40,0.05,0.7,0.962033704004572
8.8e-07,6.1,2.4,8.8e-07,4,3.6,40,0.05,0.75,0.968464848158304
8.8e-07,6.1,2.4,8.8e-07,4,3.6,40,0.05,0.8,0.97419097181101
8.8e-07,6.1,2.4,8.8e-07,4,3.6,40,0.05,0.85,0.979278343014011
8.8e-07,6.1,2.4,8.8e-07,4,3.6,40,0.05,0.9,0.983783229363102
8.8e-07,6.1,2.4,8.8e-07,4,3.6,40,0.05,0.95,0.987754436292243
8.8e-07,6.1,2.4,8.8e-07,4,3.6,40,0.05,1,NA
8.8e-07,6.1,2.4,8.8e-07,4,3.6,40,0.1,0,0.613131234536301
8.8e-07,6.1,2.4,8.8e-07,4,3.6,40,0.1,0.05,0.673156462584813
8.8e-07,6.1,2.4,8.8e-07,4,3.6,40,0.1,0.1,0.722749751047723
8.8e-07,6.1,2.4,8.8e-07,4,3.6,40,0.1,0.15,0.763739906134679
8.8e-07,6.1,2.4,8.8e-07,4,3.6,40,0.1,0.2,0.797782827815953
8.8e-07,6.1,2.4,8.8e-07,4,3.6,40,0.1,0.25,0.826266463483078
8.8e-07,6.1,2.4,8.8e-07,4,3.6,40,0.1,0.3,0.850307242406738
8.8e-07,6.1,2.4,8.8e-07,4,3.6,40,0.1,0.35,0.870783862683581
8.8e-07,6.1,2.4,8.8e-07,4,3.6,40,0.1,0.4,0.888380642074441
8.8e-07,6.1,2.4,8.8e-07,4,3.6,40,0.1,0.45,0.903628384283637
8.8e-07,6.1,2.4,8.8e-07,4,3.6,40,0.1,0.5,0.916938727595463
8.8e-07,6.1,2.4,8.8e-07,4,3.6,40,0.1,0.55,0.928631533006552
8.8e-07,6.1,2.4,8.8e-07,4,3.6,40,0.1,0.6,0.938956204596951
8.8e-07,6.1,2.4,8.8e-07,4,3.6,40,0.1,0.65,0.94810814223493
8.8e-07,6.1,2.4,8.8e-07,4,3.6,40,0.1,0.7,0.956241427218629
8.8e-07,6.1,2.4,8.8e-07,4,3.6,40,0.1,0.75,0.9634786236243
8.8e-07,6.1,2.4,8.8e-07,4,3.6,40,0.1,0.8,0.969918365780982
8.8e-07,6.1,2.4,8.8e-07,4,3.6,40,0.1,0.85,0.975641228340325
8.8e-07,6.1,2.4,8.8e-07,4,3.6,40,0.1,0.9,0.980714249945196
8.8e-07,6.1,2.4,8.8e-07,4,3.6,40,0.1,0.95,NA
8.8e-07,6.1,2.4,8.8e-07,4,3.6,40,0.1,1,NA
8.8e-07,6.1,2.4,8.8e-07,4,3.6,40,0.15,0,0.533232874830937
8.8e-07,6.1,2.4,8.8e-07,4,3.6,40,0.15,0.05,0.607744191984056
8.8e-07,6.1,2.4,8.8e-07,4,3.6,40,0.15,0.1,0.669584431867445
8.8e-07,6.1,2.4,8.8e-07,4,3.6,40,0.15,0.15,0.720541383980827
8.8e-07,6.1,2.4,8.8e-07,4,3.6,40,0.15,0.2,0.762535683149308
8.8e-07,6.1,2.4,8.8e-07,4,3.6,40,0.15,0.25,0.797312145039213
8.8e-07,6.1,2.4,8.8e-07,4,3.6,40,0.15,0.3,0.826331682096866
8.8e-07,6.1,2.4,8.8e-07,4,3.6,40,0.15,0.35,0.850766010032055
8.8e-07,6.1,2.4,8.8e-07,4,3.6,40,0.15,0.4,0.871533981730558
8.8e-07,6.1,2.4,8.8e-07,4,3.6,40,0.15,0.45,0.889348422401377
8.8e-07,6.1,2.4,8.8e-07,4,3.6,40,0.15,0.5,0.904760113558567
8.8e-07,6.1,2.4,8.8e-07,4,3.6,40,0.15,0.55,0.91819456558053
