betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
8.8e-07,6.1,3.6,8.8e-07,2.6,3.6,40,0,0,0.72734032424354
8.8e-07,6.1,3.6,8.8e-07,2.6,3.6,40,0,0.05,0.760502058106621
8.8e-07,6.1,3.6,8.8e-07,2.6,3.6,40,0,0.1,0.789135919463696
8.8e-07,6.1,3.6,8.8e-07,2.6,3.6,40,0,0.15,0.81397224044104
8.8e-07,6.1,3.6,8.8e-07,2.6,3.6,40,0,0.2,0.835631042430519
8.8e-07,6.1,3.6,8.8e-07,2.6,3.6,40,0,0.25,0.854629309018098
8.8e-07,6.1,3.6,8.8e-07,2.6,3.6,40,0,0.3,0.871393535246253
8.8e-07,6.1,3.6,8.8e-07,2.6,3.6,40,0,0.35,0.886273482639119
8.8e-07,6.1,3.6,8.8e-07,2.6,3.6,40,0,0.4,0.899555145180766
8.8e-07,6.1,3.6,8.8e-07,2.6,3.6,40,0,0.45,0.911472116971432
8.8e-07,6.1,3.6,8.8e-07,2.6,3.6,40,0,0.5,0.92221517879312
8.8e-07,6.1,3.6,8.8e-07,2.6,3.6,40,0,0.55,0.931940217751426
8.8e-07,6.1,3.6,8.8e-07,2.6,3.6,40,0,0.6,0.940774708473693
8.8e-07,6.1,3.6,8.8e-07,2.6,3.6,40,0,0.65,0.948823004857817
8.8e-07,6.1,3.6,8.8e-07,2.6,3.6,40,0,0.7,0.956170668736902
8.8e-07,6.1,3.6,8.8e-07,2.6,3.6,40,0,0.75,0.96288802430131
8.8e-07,6.1,3.6,8.8e-07,2.6,3.6,40,0,0.8,0.969033088715357
8.8e-07,6.1,3.6,8.8e-07,2.6,3.6,40,0,0.85,0.974653993621803
8.8e-07,6.1,3.6,8.8e-07,2.6,3.6,40,0,0.9,0.979790990735667
8.8e-07,6.1,3.6,8.8e-07,2.6,3.6,40,0,0.95,0.98447810690776
8.8e-07,6.1,3.6,8.8e-07,2.6,3.6,40,0,1,0.988744504946398
8.8e-07,6.1,3.6,8.8e-07,2.6,3.6,40,0.05,0,0.664688118851746
8.8e-07,6.1,3.6,8.8e-07,2.6,3.6,40,0.05,0.05,0.706973142252787
8.8e-07,6.1,3.6,8.8e-07,2.6,3.6,40,0.05,0.1,0.743296790574074
8.8e-07,6.1,3.6,8.8e-07,2.6,3.6,40,0.05,0.15,0.774563581584501
8.8e-07,6.1,3.6,8.8e-07,2.6,3.6,40,0.05,0.2,0.801582667590634
8.8e-07,6.1,3.6,8.8e-07,2.6,3.6,40,0.05,0.25,0.825049973139251
8.8e-07,6.1,3.6,8.8e-07,2.6,3.6,40,0.05,0.3,0.845549890689678
8.8e-07,6.1,3.6,8.8e-07,2.6,3.6,40,0.05,0.35,0.863566142071279
8.8e-07,6.1,3.6,8.8e-07,2.6,3.6,40,0.05,0.4,0.879495813179104
8.8e-07,6.1,3.6,8.8e-07,2.6,3.6,40,0.05,0.45,0.893663442119455
8.8e-07,6.1,3.6,8.8e-07,2.6,3.6,40,0.05,0.5,0.906333751962494
8.8e-07,6.1,3.6,8.8e-07,2.6,3.6,40,0.05,0.55,0.917722553229155
8.8e-07,6.1,3.6,8.8e-07,2.6,3.6,40,0.05,0.6,0.928005812249355
8.8e-07,6.1,3.6,8.8e-07,2.6,3.6,40,0.05,0.65,0.937327087133892
8.8e-07,6.1,3.6,8.8e-07,2.6,3.6,40,0.05,0.7,0.945803594163854
8.8e-07,6.1,3.6,8.8e-07,2.6,3.6,40,0.05,0.75,0.953531156055922
8.8e-07,6.1,3.6,8.8e-07,2.6,3.6,40,0.05,0.8,0.960588253422502
8.8e-07,6.1,3.6,8.8e-07,2.6,3.6,40,0.05,0.85,0.967039356047763
8.8e-07,6.1,3.6,8.8e-07,2.6,3.6,40,0.05,0.9,0.972937671808099
8.8e-07,6.1,3.6,8.8e-07,2.6,3.6,40,0.05,0.95,0.978327419586819
8.8e-07,6.1,3.6,8.8e-07,2.6,3.6,40,0.05,1,NA
8.8e-07,6.1,3.6,8.8e-07,2.6,3.6,40,0.1,0,0.583953162139111
8.8e-07,6.1,3.6,8.8e-07,2.6,3.6,40,0.1,0.05,0.637972740765876
8.8e-07,6.1,3.6,8.8e-07,2.6,3.6,40,0.1,0.1,0.684441040239935
8.8e-07,6.1,3.6,8.8e-07,2.6,3.6,40,0.1,0.15,0.72430714408663
8.8e-07,6.1,3.6,8.8e-07,2.6,3.6,40,0.1,0.2,0.758532390953326
8.8e-07,6.1,3.6,8.8e-07,2.6,3.6,40,0.1,0.25,0.788004356417986
8.8e-07,6.1,3.6,8.8e-07,2.6,3.6,40,0.1,0.3,0.813500229612852
8.8e-07,6.1,3.6,8.8e-07,2.6,3.6,40,0.1,0.35,0.835679215490894
8.8e-07,6.1,3.6,8.8e-07,2.6,3.6,40,0.1,0.4,0.855089776881734
8.8e-07,6.1,3.6,8.8e-07,2.6,3.6,40,0.1,0.45,0.872183083718194
8.8e-07,6.1,3.6,8.8e-07,2.6,3.6,40,0.1,0.5,0.887327939448779
8.8e-07,6.1,3.6,8.8e-07,2.6,3.6,40,0.1,0.55,0.9008248773164
8.8e-07,6.1,3.6,8.8e-07,2.6,3.6,40,0.1,0.6,0.912918497692063
8.8e-07,6.1,3.6,8.8e-07,2.6,3.6,40,0.1,0.65,0.923807840173156
8.8e-07,6.1,3.6,8.8e-07,2.6,3.6,40,0.1,0.7,0.933654922175633
8.8e-07,6.1,3.6,8.8e-07,2.6,3.6,40,0.1,0.75,0.942591704501638
8.8e-07,6.1,3.6,8.8e-07,2.6,3.6,40,0.1,0.8,0.950725760966436
8.8e-07,6.1,3.6,8.8e-07,2.6,3.6,40,0.1,0.85,0.95814490793288
8.8e-07,6.1,3.6,8.8e-07,2.6,3.6,40,0.1,0.9,0.96492099889177
8.8e-07,6.1,3.6,8.8e-07,2.6,3.6,40,0.1,0.95,NA
8.8e-07,6.1,3.6,8.8e-07,2.6,3.6,40,0.1,1,NA
8.8e-07,6.1,3.6,8.8e-07,2.6,3.6,40,0.15,0,0.481087514673307
8.8e-07,6.1,3.6,8.8e-07,2.6,3.6,40,0.15,0.05,0.54911230345636
8.8e-07,6.1,3.6,8.8e-07,2.6,3.6,40,0.15,0.1,0.608379238084951
8.8e-07,6.1,3.6,8.8e-07,2.6,3.6,40,0.15,0.15,0.659475891720854
8.8e-07,6.1,3.6,8.8e-07,2.6,3.6,40,0.15,0.2,0.703301438903692
8.8e-07,6.1,3.6,8.8e-07,2.6,3.6,40,0.15,0.25,0.740850137705199
8.8e-07,6.1,3.6,8.8e-07,2.6,3.6,40,0.15,0.3,0.773081759812026
8.8e-07,6.1,3.6,8.8e-07,2.6,3.6,40,0.15,0.35,0.800857784260699
8.8e-07,6.1,3.6,8.8e-07,2.6,3.6,40,0.15,0.4,0.82491919131361
8.8e-07,6.1,3.6,8.8e-07,2.6,3.6,40,0.15,0.45,0.845887143862142
8.8e-07,6.1,3.6,8.8e-07,2.6,3.6,40,0.15,0.5,0.864274423483445
8.8e-07,6.1,3.6,8.8e-07,2.6,3.6,40,0.15,0.55,0.880500628437198
8.8e-07,6.1,3.6,8.8e-07,2.6,3.6,40,0.15,0.6,0.894907511788119
8.8e-07,6.1,3.6,8.8e-07,2.6,3.6,40,0.15,0.65,0.907772834199898
8.8e-07,6.1,3.6,8.8e-07,2.6,3.6,40,0.15,0.7,0.919322192389393
8.8e-07,6.1,3.6,8.8e-07,2.6,3.6,40,0.15,0.75,0.929738823625952
8.8e-07,6.1,3.6,8.8e-07,2.6,3.6,40,0.15,0.8,0.939171616230407
8.8e-07,6.1,3.6,8.8e-07,2.6,3.6,40,0.15,0.85,0.94774162265773
8.8e-07,6.1,3.6,8.8e-07,2.6,3.6,40,0.15,0.9,NA
8.8e-07,6.1,3.6,8.8e-07,2.6,3.6,40,0.15,0.95,NA
8.8e-07,6.1,3.6,8.8e-07,2.6,3.6,40,0.15,1,NA
8.8e-07,6.1,3.6,8.8e-07,2.6,3.6,40,0.2,0,0.354508693975483
8.8e-07,6.1,3.6,8.8e-07,2.6,3.6,40,0.2,0.05,0.436833630921152
8.8e-07,6.1,3.6,8.8e-07,2.6,3.6,40,0.2,0.1,0.51071943074082
8.8e-07,6.1,3.6,8.8e-07,2.6,3.6,40,0.2,0.15,0.575611323557679
8.8e-07,6.1,3.6,8.8e-07,2.6,3.6,40,0.2,0.2,0.631787701652522
8.8e-07,6.1,3.6,8.8e-07,2.6,3.6,40,0.2,0.25,0.680021047478557
8.8e-07,6.1,3.6,8.8e-07,2.6,3.6,40,0.2,0.3,0.721298389942662
8.8e-07,6.1,3.6,8.8e-07,2.6,3.6,40,0.2,0.35,0.756636397928096
8.8e-07,6.1,3.6,8.8e-07,2.6,3.6,40,0.2,0.4,0.786979689601769
8.8e-07,6.1,3.6,8.8e-07,2.6,3.6,40,0.2,0.45,0.813156641963367
8.8e-07,6.1,3.6,8.8e-07,2.6,3.6,40,0.2,0.5,0.835869163920392
8.8e-07,6.1,3.6,8.8e-07,2.6,3.6,40,0.2,0.55,0.855699865152418
