betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
8.8e-07,6.1,2.4,1e-05,6.1,3,1,0,0,0.141003202357146
8.8e-07,6.1,2.4,1e-05,6.1,3,1,0,0.05,0.19284063443729
8.8e-07,6.1,2.4,1e-05,6.1,3,1,0,0.1,0.251631198550501
8.8e-07,6.1,2.4,1e-05,6.1,3,1,0,0.15,0.312960687439664
8.8e-07,6.1,2.4,1e-05,6.1,3,1,0,0.2,0.372844774169201
8.8e-07,6.1,2.4,1e-05,6.1,3,1,0,0.25,0.428809540461807
8.8e-07,6.1,2.4,1e-05,6.1,3,1,0,0.3,0.479834791671626
8.8e-07,6.1,2.4,1e-05,6.1,3,1,0,0.35,0.525830144301379
8.8e-07,6.1,2.4,1e-05,6.1,3,1,0,0.4,0.567142147625023
8.8e-07,6.1,2.4,1e-05,6.1,3,1,0,0.45,0.604265117225026
8.8e-07,6.1,2.4,1e-05,6.1,3,1,0,0.5,0.637746297154443
8.8e-07,6.1,2.4,1e-05,6.1,3,1,0,0.55,0.668159853903187
8.8e-07,6.1,2.4,1e-05,6.1,3,1,0,0.6,0.69604463059438
8.8e-07,6.1,2.4,1e-05,6.1,3,1,0,0.65,0.721810294623806
8.8e-07,6.1,2.4,1e-05,6.1,3,1,0,0.7,0.74568236825218
8.8e-07,6.1,2.4,1e-05,6.1,3,1,0,0.75,0.767736164109379
8.8e-07,6.1,2.4,1e-05,6.1,3,1,0,0.8,0.788009821732778
8.8e-07,6.1,2.4,1e-05,6.1,3,1,0,0.85,0.806643029235344
8.8e-07,6.1,2.4,1e-05,6.1,3,1,0,0.9,0.82398572910738
8.8e-07,6.1,2.4,1e-05,6.1,3,1,0,0.95,0.84065200686673
8.8e-07,6.1,2.4,1e-05,6.1,3,1,0,1,0.857532526048598
8.8e-07,6.1,2.4,1e-05,6.1,3,1,0.05,0,0.0852392697806953
8.8e-07,6.1,2.4,1e-05,6.1,3,1,0.05,0.05,0.122882216028023
