betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
8.8e-07,2.6,2.4,8.8e-07,2.6,2.4,80,0,0,0.818280742470664
8.8e-07,2.6,2.4,8.8e-07,2.6,2.4,80,0,0.05,0.84710911158952
8.8e-07,2.6,2.4,8.8e-07,2.6,2.4,80,0,0.1,0.870760218573746
8.8e-07,2.6,2.4,8.8e-07,2.6,2.4,80,0,0.15,0.890319692578999
8.8e-07,2.6,2.4,8.8e-07,2.6,2.4,80,0,0.2,0.906628970895274
8.8e-07,2.6,2.4,8.8e-07,2.6,2.4,80,0,0.25,0.920338729530977
8.8e-07,2.6,2.4,8.8e-07,2.6,2.4,80,0,0.3,0.93195227985902
8.8e-07,2.6,2.4,8.8e-07,2.6,2.4,80,0,0.35,0.941859896350931
8.8e-07,2.6,2.4,8.8e-07,2.6,2.4,80,0,0.4,0.950365498179158
8.8e-07,2.6,2.4,8.8e-07,2.6,2.4,80,0,0.45,0.957707143588926
8.8e-07,2.6,2.4,8.8e-07,2.6,2.4,80,0,0.5,0.964072657841722
8.8e-07,2.6,2.4,8.8e-07,2.6,2.4,80,0,0.55,0.969611489659172
8.8e-07,2.6,2.4,8.8e-07,2.6,2.4,80,0,0.6,0.974443680145358
8.8e-07,2.6,2.4,8.8e-07,2.6,2.4,80,0,0.65,0.978666637866619
8.8e-07,2.6,2.4,8.8e-07,2.6,2.4,80,0,0.7,0.982360256532127
8.8e-07,2.6,2.4,8.8e-07,2.6,2.4,80,0,0.75,0.985590784978501
8.8e-07,2.6,2.4,8.8e-07,2.6,2.4,80,0,0.8,0.988413760057616
8.8e-07,2.6,2.4,8.8e-07,2.6,2.4,80,0,0.85,0.990876236568599
8.8e-07,2.6,2.4,8.8e-07,2.6,2.4,80,0,0.9,0.993018489956601
8.8e-07,2.6,2.4,8.8e-07,2.6,2.4,80,0,0.95,0.994875323226476
8.8e-07,2.6,2.4,8.8e-07,2.6,2.4,80,0,1,0.996477076281989
8.8e-07,2.6,2.4,8.8e-07,2.6,2.4,80,0.05,0,0.780487565018832
8.8e-07,2.6,2.4,8.8e-07,2.6,2.4,80,0.05,0.05,0.816801225536532
8.8e-07,2.6,2.4,8.8e-07,2.6,2.4,80,0.05,0.1,0.846271923882707
8.8e-07,2.6,2.4,8.8e-07,2.6,2.4,80,0.05,0.15,0.870376060383148
8.8e-07,2.6,2.4,8.8e-07,2.6,2.4,80,0.05,0.2,0.890257624229004
8.8e-07,2.6,2.4,8.8e-07,2.6,2.4,80,0.05,0.25,0.906798167642528
8.8e-07,2.6,2.4,8.8e-07,2.6,2.4,80,0.05,0.3,0.92067564156047
8.8e-07,2.6,2.4,8.8e-07,2.6,2.4,80,0.05,0.35,0.932411788128358
8.8e-07,2.6,2.4,8.8e-07,2.6,2.4,80,0.05,0.4,0.94240931333364
8.8e-07,2.6,2.4,8.8e-07,2.6,2.4,80,0.05,0.45,0.950980546401077
8.8e-07,2.6,2.4,8.8e-07,2.6,2.4,80,0.05,0.5,0.958369289275514
8.8e-07,2.6,2.4,8.8e-07,2.6,2.4,80,0.05,0.55,0.964767353595305
8.8e-07,2.6,2.4,8.8e-07,2.6,2.4,80,0.05,0.6,0.970327019891115
8.8e-07,2.6,2.4,8.8e-07,2.6,2.4,80,0.05,0.65,0.975170401742725
8.8e-07,2.6,2.4,8.8e-07,2.6,2.4,80,0.05,0.7,0.979396477282808
8.8e-07,2.6,2.4,8.8e-07,2.6,2.4,80,0.05,0.75,0.983086371925888
8.8e-07,2.6,2.4,8.8e-07,2.6,2.4,80,0.05,0.8,0.986307333965194
8.8e-07,2.6,2.4,8.8e-07,2.6,2.4,80,0.05,0.85,0.98911573505041
8.8e-07,2.6,2.4,8.8e-07,2.6,2.4,80,0.05,0.9,0.99155934360416
8.8e-07,2.6,2.4,8.8e-07,2.6,2.4,80,0.05,0.95,0.993679055905984
8.8e-07,2.6,2.4,8.8e-07,2.6,2.4,80,0.05,1,NA
8.8e-07,2.6,2.4,8.8e-07,2.6,2.4,80,0.1,0,0.731546321558988
8.8e-07,2.6,2.4,8.8e-07,2.6,2.4,80,0.1,0.05,0.777976811831573
8.8e-07,2.6,2.4,8.8e-07,2.6,2.4,80,0.1,0.1,0.815259268366512
8.8e-07,2.6,2.4,8.8e-07,2.6,2.4,80,0.1,0.15,0.845407147044888
8.8e-07,2.6,2.4,8.8e-07,2.6,2.4,80,0.1,0.2,0.869987222803163
8.8e-07,2.6,2.4,8.8e-07,2.6,2.4,80,0.1,0.25,0.890206164148185
8.8e-07,2.6,2.4,8.8e-07,2.6,2.4,80,0.1,0.3,0.906988318514361
8.8e-07,2.6,2.4,8.8e-07,2.6,2.4,80,0.1,0.35,0.921040559379014
8.8e-07,2.6,2.4,8.8e-07,2.6,2.4,80,0.1,0.4,0.932904071791104
8.8e-07,2.6,2.4,8.8e-07,2.6,2.4,80,0.1,0.45,0.942994626611632
8.8e-07,2.6,2.4,8.8e-07,2.6,2.4,80,0.1,0.5,0.951633375985288
8.8e-07,2.6,2.4,8.8e-07,2.6,2.4,80,0.1,0.55,0.959070147003702
8.8e-07,2.6,2.4,8.8e-07,2.6,2.4,80,0.1,0.6,0.965500940334979
8.8e-07,2.6,2.4,8.8e-07,2.6,2.4,80,0.1,0.65,0.971081022274712
8.8e-07,2.6,2.4,8.8e-07,2.6,2.4,80,0.1,0.7,0.975934700263564
8.8e-07,2.6,2.4,8.8e-07,2.6,2.4,80,0.1,0.75,0.9801626200057
8.8e-07,2.6,2.4,8.8e-07,2.6,2.4,80,0.1,0.8,0.983847218524993
8.8e-07,2.6,2.4,8.8e-07,2.6,2.4,80,0.1,0.85,0.987056808854098
8.8e-07,2.6,2.4,8.8e-07,2.6,2.4,80,0.1,0.9,0.989848650603519
8.8e-07,2.6,2.4,8.8e-07,2.6,2.4,80,0.1,0.95,NA
8.8e-07,2.6,2.4,8.8e-07,2.6,2.4,80,0.1,1,NA
8.8e-07,2.6,2.4,8.8e-07,2.6,2.4,80,0.15,0,0.667190664543409
8.8e-07,2.6,2.4,8.8e-07,2.6,2.4,80,0.15,0.05,0.727432057393029
8.8e-07,2.6,2.4,8.8e-07,2.6,2.4,80,0.15,0.1,0.775341088165206
8.8e-07,2.6,2.4,8.8e-07,2.6,2.4,80,0.15,0.15,0.813650997844736
8.8e-07,2.6,2.4,8.8e-07,2.6,2.4,80,0.15,0.2,0.84451405307736
8.8e-07,2.6,2.4,8.8e-07,2.6,2.4,80,0.15,0.25,0.869594919424949
8.8e-07,2.6,2.4,8.8e-07,2.6,2.4,80,0.15,0.3,0.890167706248938
8.8e-07,2.6,2.4,8.8e-07,2.6,2.4,80,0.15,0.35,0.907202506145274
8.8e-07,2.6,2.4,8.8e-07,2.6,2.4,80,0.15,0.4,0.921436928585222
8.8e-07,2.6,2.4,8.8e-07,2.6,2.4,80,0.15,0.45,0.933432722129175
8.8e-07,2.6,2.4,8.8e-07,2.6,2.4,80,0.15,0.5,0.943619428885229
8.8e-07,2.6,2.4,8.8e-07,2.6,2.4,80,0.15,0.55,0.952327485201628
8.8e-07,2.6,2.4,8.8e-07,2.6,2.4,80,0.15,0.6,0.959813058875668
8.8e-07,2.6,2.4,8.8e-07,2.6,2.4,80,0.15,0.65,0.966276566928834
8.8e-07,2.6,2.4,8.8e-07,2.6,2.4,80,0.15,0.7,0.971876432248361
8.8e-07,2.6,2.4,8.8e-07,2.6,2.4,80,0.15,0.75,0.976739288969626
8.8e-07,2.6,2.4,8.8e-07,2.6,2.4,80,0.15,0.8,0.980967555632036
8.8e-07,2.6,2.4,8.8e-07,2.6,2.4,80,0.15,0.85,0.984645065008721
8.8e-07,2.6,2.4,8.8e-07,2.6,2.4,80,0.15,0.9,NA
8.8e-07,2.6,2.4,8.8e-07,2.6,2.4,80,0.15,0.95,NA
