betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
8.8e-07,4,3,2.7e-06,2.6,3.6,1,0,0,0.141866543039628
8.8e-07,4,3,2.7e-06,2.6,3.6,1,0,0.05,0.189375536929385
8.8e-07,4,3,2.7e-06,2.6,3.6,1,0,0.1,0.243136443982982
8.8e-07,4,3,2.7e-06,2.6,3.6,1,0,0.15,0.299906606829849
8.8e-07,4,3,2.7e-06,2.6,3.6,1,0,0.2,0.356498398116586
8.8e-07,4,3,2.7e-06,2.6,3.6,1,0,0.25,0.410621546765708
8.8e-07,4,3,2.7e-06,2.6,3.6,1,0,0.3,0.461049292804225
8.8e-07,4,3,2.7e-06,2.6,3.6,1,0,0.35,0.50737540337357
8.8e-07,4,3,2.7e-06,2.6,3.6,1,0,0.4,0.549677143160065
8.8e-07,4,3,2.7e-06,2.6,3.6,1,0,0.45,0.588250746179972
8.8e-07,4,3,2.7e-06,2.6,3.6,1,0,0.5,0.623488987217795
8.8e-07,4,3,2.7e-06,2.6,3.6,1,0,0.55,0.655858054609926
8.8e-07,4,3,2.7e-06,2.6,3.6,1,0,0.6,0.68586452752393
8.8e-07,4,3,2.7e-06,2.6,3.6,1,0,0.65,0.713957785695609
8.8e-07,4,3,2.7e-06,2.6,3.6,1,0,0.7,0.740417232404723
8.8e-07,4,3,2.7e-06,2.6,3.6,1,0,0.75,0.765321122973185
8.8e-07,4,3,2.7e-06,2.6,3.6,1,0,0.8,0.788658965276076
8.8e-07,4,3,2.7e-06,2.6,3.6,1,0,0.85,0.810576417891168
8.8e-07,4,3,2.7e-06,2.6,3.6,1,0,0.9,0.831696785109765
8.8e-07,4,3,2.7e-06,2.6,3.6,1,0,0.95,0.85350830099659
8.8e-07,4,3,2.7e-06,2.6,3.6,1,0,1,0.879000212613922
8.8e-07,4,3,2.7e-06,2.6,3.6,1,0.05,0,0.0834773733555546
8.8e-07,4,3,2.7e-06,2.6,3.6,1,0.05,0.05,0.117308287381699
8.8e-07,4,3,2.7e-06,2.6,3.6,1,0.05,0.1,0.16004615478328
8.8e-07,4,3,2.7e-06,2.6,3.6,1,0.05,0.15,0.210555504463437
8.8e-07,4,3,2.7e-06,2.6,3.6,1,0.05,0.2,0.266118205611393
8.8e-07,4,3,2.7e-06,2.6,3.6,1,0.05,0.25,0.323351598501522
8.8e-07,4,3,2.7e-06,2.6,3.6,1,0.05,0.3,0.379345174889625
8.8e-07,4,3,2.7e-06,2.6,3.6,1,0.05,0.35,0.432235463003096
8.8e-07,4,3,2.7e-06,2.6,3.6,1,0.05,0.4,0.481161974922777
8.8e-07,4,3,2.7e-06,2.6,3.6,1,0.05,0.45,0.525954320954852
8.8e-07,4,3,2.7e-06,2.6,3.6,1,0.05,0.5,0.566806183690251
8.8e-07,4,3,2.7e-06,2.6,3.6,1,0.05,0.55,0.604064392473744
8.8e-07,4,3,2.7e-06,2.6,3.6,1,0.05,0.6,0.638159020086461
8.8e-07,4,3,2.7e-06,2.6,3.6,1,0.05,0.65,0.669588127213096
8.8e-07,4,3,2.7e-06,2.6,3.6,1,0.05,0.7,0.698854885650224
8.8e-07,4,3,2.7e-06,2.6,3.6,1,0.05,0.75,0.726349018617995
8.8e-07,4,3,2.7e-06,2.6,3.6,1,0.05,0.8,0.752256603990935
8.8e-07,4,3,2.7e-06,2.6,3.6,1,0.05,0.85,0.776591735409807
8.8e-07,4,3,2.7e-06,2.6,3.6,1,0.05,0.9,0.79938165673788
8.8e-07,4,3,2.7e-06,2.6,3.6,1,0.05,0.95,0.820965718883677
8.8e-07,4,3,2.7e-06,2.6,3.6,1,0.05,1,NA
8.8e-07,4,3,2.7e-06,2.6,3.6,1,0.1,0,0.0461649716842616
8.8e-07,4,3,2.7e-06,2.6,3.6,1,0.1,0.05,0.067185829569954
8.8e-07,4,3,2.7e-06,2.6,3.6,1,0.1,0.1,0.0958709452021
8.8e-07,4,3,2.7e-06,2.6,3.6,1,0.1,0.15,0.133376427538809
8.8e-07,4,3,2.7e-06,2.6,3.6,1,0.1,0.2,0.179594356752702
8.8e-07,4,3,2.7e-06,2.6,3.6,1,0.1,0.25,0.232691636132886
8.8e-07,4,3,2.7e-06,2.6,3.6,1,0.1,0.3,0.289519349458913
8.8e-07,4,3,2.7e-06,2.6,3.6,1,0.1,0.35,0.346743730381389
8.8e-07,4,3,2.7e-06,2.6,3.6,1,0.1,0.4,0.401828354419208
8.8e-07,4,3,2.7e-06,2.6,3.6,1,0.1,0.45,0.453332632096448
8.8e-07,4,3,2.7e-06,2.6,3.6,1,0.1,0.5,0.500715640739542
8.8e-07,4,3,2.7e-06,2.6,3.6,1,0.1,0.55,0.543991790384472
8.8e-07,4,3,2.7e-06,2.6,3.6,1,0.1,0.6,0.583437543879065
8.8e-07,4,3,2.7e-06,2.6,3.6,1,0.1,0.65,0.619441534991847
8.8e-07,4,3,2.7e-06,2.6,3.6,1,0.1,0.7,0.652472048885867
8.8e-07,4,3,2.7e-06,2.6,3.6,1,0.1,0.75,0.683048569223059
8.8e-07,4,3,2.7e-06,2.6,3.6,1,0.1,0.8,0.711645781881212
8.8e-07,4,3,2.7e-06,2.6,3.6,1,0.1,0.85,0.738571142314779
8.8e-07,4,3,2.7e-06,2.6,3.6,1,0.1,0.9,0.763919500224899
8.8e-07,4,3,2.7e-06,2.6,3.6,1,0.1,0.95,NA
8.8e-07,4,3,2.7e-06,2.6,3.6,1,0.1,1,NA
8.8e-07,4,3,2.7e-06,2.6,3.6,1,0.15,0,0.0242020214319932
8.8e-07,4,3,2.7e-06,2.6,3.6,1,0.15,0.05,0.0363953846298455
8.8e-07,4,3,2.7e-06,2.6,3.6,1,0.15,0.1,0.0536171149970744
8.8e-07,4,3,2.7e-06,2.6,3.6,1,0.15,0.15,0.0775464447196981
8.8e-07,4,3,2.7e-06,2.6,3.6,1,0.15,0.2,0.109737891553902
8.8e-07,4,3,2.7e-06,2.6,3.6,1,0.15,0.25,0.150943425836421
8.8e-07,4,3,2.7e-06,2.6,3.6,1,0.15,0.3,0.200383158227612
8.8e-07,4,3,2.7e-06,2.6,3.6,1,0.15,0.35,0.255580301755434
8.8e-07,4,3,2.7e-06,2.6,3.6,1,0.15,0.4,0.313138643656683
8.8e-07,4,3,2.7e-06,2.6,3.6,1,0.15,0.45,0.369937979658989
8.8e-07,4,3,2.7e-06,2.6,3.6,1,0.15,0.5,0.423867994230156
8.8e-07,4,3,2.7e-06,2.6,3.6,1,0.15,0.55,0.473883320294267
8.8e-07,4,3,2.7e-06,2.6,3.6,1,0.15,0.6,0.519710257593182
8.8e-07,4,3,2.7e-06,2.6,3.6,1,0.15,0.65,0.561501278900222
8.8e-07,4,3,2.7e-06,2.6,3.6,1,0.15,0.7,0.599592469046919
8.8e-07,4,3,2.7e-06,2.6,3.6,1,0.15,0.75,0.634412429722708
8.8e-07,4,3,2.7e-06,2.6,3.6,1,0.15,0.8,0.666465433069771
8.8e-07,4,3,2.7e-06,2.6,3.6,1,0.15,0.85,0.696273909398995
8.8e-07,4,3,2.7e-06,2.6,3.6,1,0.15,0.9,NA
8.8e-07,4,3,2.7e-06,2.6,3.6,1,0.15,0.95,NA
8.8e-07,4,3,2.7e-06,2.6,3.6,1,0.15,1,NA
8.8e-07,4,3,2.7e-06,2.6,3.6,1,0.2,0,0.0115701204221119
8.8e-07,4,3,2.7e-06,2.6,3.6,1,0.2,0.05,0.0185495723625338
8.8e-07,4,3,2.7e-06,2.6,3.6,1,0.2,0.1,0.028427567232158
8.8e-07,4,3,2.7e-06,2.6,3.6,1,0.2,0.15,0.0424399664472848
