betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
1e-05,2.6,3,8.8e-07,6.1,3.6,20,0,0,0.618215509693739
1e-05,2.6,3,8.8e-07,6.1,3.6,20,0,0.05,0.750195014144081
1e-05,2.6,3,8.8e-07,6.1,3.6,20,0,0.1,0.81812439602912
1e-05,2.6,3,8.8e-07,6.1,3.6,20,0,0.15,0.859051893978535
1e-05,2.6,3,8.8e-07,6.1,3.6,20,0,0.2,0.886517778716092
1e-05,2.6,3,8.8e-07,6.1,3.6,20,0,0.25,0.906334584048535
1e-05,2.6,3,8.8e-07,6.1,3.6,20,0,0.3,0.921354694716422
1e-05,2.6,3,8.8e-07,6.1,3.6,20,0,0.35,0.933133649187296
1e-05,2.6,3,8.8e-07,6.1,3.6,20,0,0.4,0.942596798078936
1e-05,2.6,3,8.8e-07,6.1,3.6,20,0,0.45,0.95033570987397
1e-05,2.6,3,8.8e-07,6.1,3.6,20,0,0.5,0.956750505247871
1e-05,2.6,3,8.8e-07,6.1,3.6,20,0,0.55,0.962124109438189
1e-05,2.6,3,8.8e-07,6.1,3.6,20,0,0.6,0.966664022566802
1e-05,2.6,3,8.8e-07,6.1,3.6,20,0,0.65,0.970527011841498
1e-05,2.6,3,8.8e-07,6.1,3.6,20,0,0.7,0.973834359412396
1e-05,2.6,3,8.8e-07,6.1,3.6,20,0,0.75,0.976681607717684
1e-05,2.6,3,8.8e-07,6.1,3.6,20,0,0.8,0.979145105632356
1e-05,2.6,3,8.8e-07,6.1,3.6,20,0,0.85,0.981286517326048
1e-05,2.6,3,8.8e-07,6.1,3.6,20,0,0.9,0.983156050135924
1e-05,2.6,3,8.8e-07,6.1,3.6,20,0,0.95,0.984794836763793
1e-05,2.6,3,8.8e-07,6.1,3.6,20,0,1,0.986236751811572
1e-05,2.6,3,8.8e-07,6.1,3.6,20,0.05,0,0.539732938133433
1e-05,2.6,3,8.8e-07,6.1,3.6,20,0.05,0.05,0.70870246870656
1e-05,2.6,3,8.8e-07,6.1,3.6,20,0.05,0.1,0.792832122498696
1e-05,2.6,3,8.8e-07,6.1,3.6,20,0.05,0.15,0.841749038261772
1e-05,2.6,3,8.8e-07,6.1,3.6,20,0.05,0.2,0.873723233511817
1e-05,2.6,3,8.8e-07,6.1,3.6,20,0.05,0.25,0.896368034451562
1e-05,2.6,3,8.8e-07,6.1,3.6,20,0.05,0.3,0.913313280836631
1e-05,2.6,3,8.8e-07,6.1,3.6,20,0.05,0.35,0.926487583479393
1e-05,2.6,3,8.8e-07,6.1,3.6,20,0.05,0.4,0.937010807902008
1e-05,2.6,3,8.8e-07,6.1,3.6,20,0.05,0.45,0.94558355323284
1e-05,2.6,3,8.8e-07,6.1,3.6,20,0.05,0.5,0.952671025188403
1e-05,2.6,3,8.8e-07,6.1,3.6,20,0.05,0.55,0.958597266538446
1e-05,2.6,3,8.8e-07,6.1,3.6,20,0.05,0.6,0.963597228697905
1e-05,2.6,3,8.8e-07,6.1,3.6,20,0.05,0.65,0.967846980897295
1e-05,2.6,3,8.8e-07,6.1,3.6,20,0.05,0.7,0.971481996781229
1e-05,2.6,3,8.8e-07,6.1,3.6,20,0.05,0.75,0.974608616594266
1e-05,2.6,3,8.8e-07,6.1,3.6,20,0.05,0.8,0.977311620798331
1e-05,2.6,3,8.8e-07,6.1,3.6,20,0.05,0.85,0.979659380992926
1e-05,2.6,3,8.8e-07,6.1,3.6,20,0.05,0.9,0.981707504062399
1e-05,2.6,3,8.8e-07,6.1,3.6,20,0.05,0.95,0.983501504530407
1e-05,2.6,3,8.8e-07,6.1,3.6,20,0.05,1,NA
1e-05,2.6,3,8.8e-07,6.1,3.6,20,0.1,0,0.444924639626981
1e-05,2.6,3,8.8e-07,6.1,3.6,20,0.1,0.05,0.658321879862669
1e-05,2.6,3,8.8e-07,6.1,3.6,20,0.1,0.1,0.763192474205495
1e-05,2.6,3,8.8e-07,6.1,3.6,20,0.1,0.15,0.822059191058739
1e-05,2.6,3,8.8e-07,6.1,3.6,20,0.1,0.2,0.859467474949018
1e-05,2.6,3,8.8e-07,6.1,3.6,20,0.1,0.25,0.885424937892408
1e-05,2.6,3,8.8e-07,6.1,3.6,20,0.1,0.3,0.904570691676562
1e-05,2.6,3,8.8e-07,6.1,3.6,20,0.1,0.35,0.919308190939764
1e-05,2.6,3,8.8e-07,6.1,3.6,20,0.1,0.4,0.931000789234123
1e-05,2.6,3,8.8e-07,6.1,3.6,20,0.1,0.45,0.940483178692921
1e-05,2.6,3,8.8e-07,6.1,3.6,20,0.1,0.5,0.948299007633714
