betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
1e-05,2.6,3,2.7e-06,2.6,3,1,0,0,0.143416937913827
1e-05,2.6,3,2.7e-06,2.6,3,1,0,0.05,0.259270008585867
1e-05,2.6,3,2.7e-06,2.6,3,1,0,0.1,0.369093828620921
1e-05,2.6,3,2.7e-06,2.6,3,1,0,0.15,0.460142360439873
1e-05,2.6,3,2.7e-06,2.6,3,1,0,0.2,0.531463068340442
1e-05,2.6,3,2.7e-06,2.6,3,1,0,0.25,0.586955981930498
1e-05,2.6,3,2.7e-06,2.6,3,1,0,0.3,0.631485743385524
1e-05,2.6,3,2.7e-06,2.6,3,1,0,0.35,0.668259144382983
1e-05,2.6,3,2.7e-06,2.6,3,1,0,0.4,0.69896376670927
1e-05,2.6,3,2.7e-06,2.6,3,1,0,0.45,0.72460311574359
1e-05,2.6,3,2.7e-06,2.6,3,1,0,0.5,0.745967899403279
1e-05,2.6,3,2.7e-06,2.6,3,1,0,0.55,0.763798016511528
1e-05,2.6,3,2.7e-06,2.6,3,1,0,0.6,0.778812949310458
1e-05,2.6,3,2.7e-06,2.6,3,1,0,0.65,0.791684742476823
1e-05,2.6,3,2.7e-06,2.6,3,1,0,0.7,0.8029903452781
1e-05,2.6,3,2.7e-06,2.6,3,1,0,0.75,0.813179248070737
1e-05,2.6,3,2.7e-06,2.6,3,1,0,0.8,0.822572525772798
1e-05,2.6,3,2.7e-06,2.6,3,1,0,0.85,0.831384186834726
1e-05,2.6,3,2.7e-06,2.6,3,1,0,0.9,0.839749519306538
1e-05,2.6,3,2.7e-06,2.6,3,1,0,0.95,0.847750184180955
1e-05,2.6,3,2.7e-06,2.6,3,1,0,1,0.855433035609294
1e-05,2.6,3,2.7e-06,2.6,3,1,0.05,0,0.0699069400928218
1e-05,2.6,3,2.7e-06,2.6,3,1,0.05,0.05,0.151169914994018
1e-05,2.6,3,2.7e-06,2.6,3,1,0.05,0.1,0.250952441331842
1e-05,2.6,3,2.7e-06,2.6,3,1,0.05,0.15,0.349086056370737
1e-05,2.6,3,2.7e-06,2.6,3,1,0.05,0.2,0.433784028211981
1e-05,2.6,3,2.7e-06,2.6,3,1,0.05,0.25,0.502888785344883
1e-05,2.6,3,2.7e-06,2.6,3,1,0.05,0.3,0.559252294260175
1e-05,2.6,3,2.7e-06,2.6,3,1,0.05,0.35,0.606036405591835
1e-05,2.6,3,2.7e-06,2.6,3,1,0.05,0.4,0.645271191198287
1e-05,2.6,3,2.7e-06,2.6,3,1,0.05,0.45,0.678160342427264
1e-05,2.6,3,2.7e-06,2.6,3,1,0.05,0.5,0.705572757381828
1e-05,2.6,3,2.7e-06,2.6,3,1,0.05,0.55,0.728325803251166
1e-05,2.6,3,2.7e-06,2.6,3,1,0.05,0.6,0.747271573963125
1e-05,2.6,3,2.7e-06,2.6,3,1,0.05,0.65,0.763255585683036
1e-05,2.6,3,2.7e-06,2.6,3,1,0.05,0.7,0.777031568669156
1e-05,2.6,3,2.7e-06,2.6,3,1,0.05,0.75,0.789203174278276
1e-05,2.6,3,2.7e-06,2.6,3,1,0.05,0.8,0.800214496958253
1e-05,2.6,3,2.7e-06,2.6,3,1,0.05,0.85,0.810373589154238
1e-05,2.6,3,2.7e-06,2.6,3,1,0.05,0.9,0.819886276285573
1e-05,2.6,3,2.7e-06,2.6,3,1,0.05,0.95,0.828886841539778
1e-05,2.6,3,2.7e-06,2.6,3,1,0.05,1,NA
1e-05,2.6,3,2.7e-06,2.6,3,1,0.1,0,0.0331742439186506
1e-05,2.6,3,2.7e-06,2.6,3,1,0.1,0.05,0.0820934138182263
1e-05,2.6,3,2.7e-06,2.6,3,1,0.1,0.1,0.155530457282982
1e-05,2.6,3,2.7e-06,2.6,3,1,0.1,0.15,0.242934038807998
1e-05,2.6,3,2.7e-06,2.6,3,1,0.1,0.2,0.330107355029646
1e-05,2.6,3,2.7e-06,2.6,3,1,0.1,0.25,0.408312182415417
1e-05,2.6,3,2.7e-06,2.6,3,1,0.1,0.3,0.47546806099291
1e-05,2.6,3,2.7e-06,2.6,3,1,0.1,0.35,0.532597225774009
1e-05,2.6,3,2.7e-06,2.6,3,1,0.1,0.4,0.581154397192341
1e-05,2.6,3,2.7e-06,2.6,3,1,0.1,0.45,0.622245826735483
1e-05,2.6,3,2.7e-06,2.6,3,1,0.1,0.5,0.656721245479199
1e-05,2.6,3,2.7e-06,2.6,3,1,0.1,0.55,0.685416541389522
1e-05,2.6,3,2.7e-06,2.6,3,1,0.1,0.6,0.70926553887827
1e-05,2.6,3,2.7e-06,2.6,3,1,0.1,0.65,0.729249009909896
1e-05,2.6,3,2.7e-06,2.6,3,1,0.1,0.7,0.746276390168559
1e-05,2.6,3,2.7e-06,2.6,3,1,0.1,0.75,0.761100035041849
1e-05,2.6,3,2.7e-06,2.6,3,1,0.1,0.8,0.774292248228636
1e-05,2.6,3,2.7e-06,2.6,3,1,0.1,0.85,0.786265837009538
1e-05,2.6,3,2.7e-06,2.6,3,1,0.1,0.9,0.797309962820606
1e-05,2.6,3,2.7e-06,2.6,3,1,0.1,0.95,NA
1e-05,2.6,3,2.7e-06,2.6,3,1,0.1,1,NA
1e-05,2.6,3,2.7e-06,2.6,3,1,0.15,0,0.0152858040905564
1e-05,2.6,3,2.7e-06,2.6,3,1,0.15,0.05,0.0438059402038335
1e-05,2.6,3,2.7e-06,2.6,3,1,0.15,0.1,0.0916820317835103
1e-05,2.6,3,2.7e-06,2.6,3,1,0.15,0.15,0.158027920677683
1e-05,2.6,3,2.7e-06,2.6,3,1,0.15,0.2,0.234985535103383
1e-05,2.6,3,2.7e-06,2.6,3,1,0.15,0.25,0.313018556684434
1e-05,2.6,3,2.7e-06,2.6,3,1,0.15,0.3,0.385874106962039
1e-05,2.6,3,2.7e-06,2.6,3,1,0.15,0.35,0.451072024480407
1e-05,2.6,3,2.7e-06,2.6,3,1,0.15,0.4,0.508183461031394
1e-05,2.6,3,2.7e-06,2.6,3,1,0.15,0.45,0.557476108172178
1e-05,2.6,3,2.7e-06,2.6,3,1,0.15,0.5,0.599430313751201
1e-05,2.6,3,2.7e-06,2.6,3,1,0.15,0.55,0.634720287607525
1e-05,2.6,3,2.7e-06,2.6,3,1,0.15,0.6,0.664241173511898
1e-05,2.6,3,2.7e-06,2.6,3,1,0.15,0.65,0.68901905039598
1e-05,2.6,3,2.7e-06,2.6,3,1,0.15,0.7,0.710058035236297
1e-05,2.6,3,2.7e-06,2.6,3,1,0.15,0.75,0.728224816623969
1e-05,2.6,3,2.7e-06,2.6,3,1,0.15,0.8,0.744205801629225
1e-05,2.6,3,2.7e-06,2.6,3,1,0.15,0.85,0.758517117800273
1e-05,2.6,3,2.7e-06,2.6,3,1,0.15,0.9,NA
1e-05,2.6,3,2.7e-06,2.6,3,1,0.15,0.95,NA
1e-05,2.6,3,2.7e-06,2.6,3,1,0.15,1,NA
1e-05,2.6,3,2.7e-06,2.6,3,1,0.2,0,0.00605514829521828
1e-05,2.6,3,2.7e-06,2.6,3,1,0.2,0.05,0.0231835177142714
1e-05,2.6,3,2.7e-06,2.6,3,1,0.2,0.1,0.0532733753048247
1e-05,2.6,3,2.7e-06,2.6,3,1,0.2,0.15,0.0991202388856684
1e-05,2.6,3,2.7e-06,2.6,3,1,0.2,0.2,0.159211109149096
1e-05,2.6,3,2.7e-06,2.6,3,1,0.2,0.25,0.227992718747704
1e-05,2.6,3,2.7e-06,2.6,3,1,0.2,0.3,0.29895203976165
1e-05,2.6,3,2.7e-06,2.6,3,1,0.2,0.35,0.367205610070875
1e-05,2.6,3,2.7e-06,2.6,3,1,0.2,0.4,0.429988234442894
1e-05,2.6,3,2.7e-06,2.6,3,1,0.2,0.45,0.486015464161279
1e-05,2.6,3,2.7e-06,2.6,3,1,0.2,0.5,0.534876535239016
1e-05,2.6,3,2.7e-06,2.6,3,1,0.2,0.55,0.576755495309908
1e-05,2.6,3,2.7e-06,2.6,3,1,0.2,0.6,0.612289251689899
1e-05,2.6,3,2.7e-06,2.6,3,1,0.2,0.65,0.642391137496831
1e-05,2.6,3,2.7e-06,2.6,3,1,0.2,0.7,0.668049006496188
1e-05,2.6,3,2.7e-06,2.6,3,1,0.2,0.75,0.690172760918984
1e-05,2.6,3,2.7e-06,2.6,3,1,0.2,0.8,0.70952228893512
1e-05,2.6,3,2.7e-06,2.6,3,1,0.2,0.85,NA
1e-05,2.6,3,2.7e-06,2.6,3,1,0.2,0.9,NA
1e-05,2.6,3,2.7e-06,2.6,3,1,0.2,0.95,NA
1e-05,2.6,3,2.7e-06,2.6,3,1,0.2,1,NA
1e-05,2.6,3,2.7e-06,2.6,3,1,0.25,0,0.000913675628573042
1e-05,2.6,3,2.7e-06,2.6,3,1,0.25,0.05,0.0117258553378037
1e-05,2.6,3,2.7e-06,2.6,3,1,0.25,0.1,0.0308842595775429
1e-05,2.6,3,2.7e-06,2.6,3,1,0.25,0.15,0.0615092520096318
1e-05,2.6,3,2.7e-06,2.6,3,1,0.25,0.2,0.105063955917788
1e-05,2.6,3,2.7e-06,2.6,3,1,0.25,0.25,0.160087016015676
1e-05,2.6,3,2.7e-06,2.6,3,1,0.25,0.3,0.222603911522211
1e-05,2.6,3,2.7e-06,2.6,3,1,0.25,0.35,0.28784671693908
1e-05,2.6,3,2.7e-06,2.6,3,1,0.25,0.4,0.351751669352584
1e-05,2.6,3,2.7e-06,2.6,3,1,0.25,0.45,0.411507485544098
1e-05,2.6,3,2.7e-06,2.6,3,1,0.25,0.5,0.465491965680139
1e-05,2.6,3,2.7e-06,2.6,3,1,0.25,0.55,0.513057578211888
1e-05,2.6,3,2.7e-06,2.6,3,1,0.25,0.6,0.554301973949897
1e-05,2.6,3,2.7e-06,2.6,3,1,0.25,0.65,0.589809010299214
1e-05,2.6,3,2.7e-06,2.6,3,1,0.25,0.7,0.620390723736592
1e-05,2.6,3,2.7e-06,2.6,3,1,0.25,0.75,0.646889673239078
1e-05,2.6,3,2.7e-06,2.6,3,1,0.25,0.8,NA
1e-05,2.6,3,2.7e-06,2.6,3,1,0.25,0.85,NA
1e-05,2.6,3,2.7e-06,2.6,3,1,0.25,0.9,NA
1e-05,2.6,3,2.7e-06,2.6,3,1,0.25,0.95,NA
1e-05,2.6,3,2.7e-06,2.6,3,1,0.25,1,NA
1e-05,2.6,3,2.7e-06,2.6,3,1,0.3,0,-0.213996383631983
1e-05,2.6,3,2.7e-06,2.6,3,1,0.3,0.05,0.00502402512157572
1e-05,2.6,3,2.7e-06,2.6,3,1,0.3,0.1,0.017640586453106
1e-05,2.6,3,2.7e-06,2.6,3,1,0.3,0.15,0.0381761460225615
1e-05,2.6,3,2.7e-06,2.6,3,1,0.3,0.2,0.0687755375360866
1e-05,2.6,3,2.7e-06,2.6,3,1,0.3,0.25,0.110195896598649
1e-05,2.6,3,2.7e-06,2.6,3,1,0.3,0.3,0.161152549664333
1e-05,2.6,3,2.7e-06,2.6,3,1,0.3,0.35,0.218626183482289
1e-05,2.6,3,2.7e-06,2.6,3,1,0.3,0.4,0.278876654300565
1e-05,2.6,3,2.7e-06,2.6,3,1,0.3,0.45,0.338443251836879
1e-05,2.6,3,2.7e-06,2.6,3,1,0.3,0.5,0.394720340439408
1e-05,2.6,3,2.7e-06,2.6,3,1,0.3,0.55,0.446126337818101
1e-05,2.6,3,2.7e-06,2.6,3,1,0.3,0.6,0.492009312737184
1e-05,2.6,3,2.7e-06,2.6,3,1,0.3,0.65,0.532409011261047
1e-05,2.6,3,2.7e-06,2.6,3,1,0.3,0.7,0.567779783344275
1e-05,2.6,3,2.7e-06,2.6,3,1,0.3,0.75,NA
1e-05,2.6,3,2.7e-06,2.6,3,1,0.3,0.8,NA
1e-05,2.6,3,2.7e-06,2.6,3,1,0.3,0.85,NA
1e-05,2.6,3,2.7e-06,2.6,3,1,0.3,0.9,NA
1e-05,2.6,3,2.7e-06,2.6,3,1,0.3,0.95,NA
1e-05,2.6,3,2.7e-06,2.6,3,1,0.3,1,NA
1e-05,2.6,3,2.7e-06,2.6,3,1,0.35,0,-0.407777207129693
1e-05,2.6,3,2.7e-06,2.6,3,1,0.35,0.05,0.000883558303174897
1e-05,2.6,3,2.7e-06,2.6,3,1,0.35,0.1,0.00951984522561112
1e-05,2.6,3,2.7e-06,2.6,3,1,0.35,0.15,0.0235953087095315
1e-05,2.6,3,2.7e-06,2.6,3,1,0.35,0.2,0.0450414901387929
1e-05,2.6,3,2.7e-06,2.6,3,1,0.35,0.25,0.0753367543556954
1e-05,2.6,3,2.7e-06,2.6,3,1,0.35,0.3,0.114824242249725
1e-05,2.6,3,2.7e-06,2.6,3,1,0.35,0.35,0.162342472622443
1e-05,2.6,3,2.7e-06,2.6,3,1,0.35,0.4,0.215448706003705
1e-05,2.6,3,2.7e-06,2.6,3,1,0.35,0.45,0.271098692159177
1e-05,2.6,3,2.7e-06,2.6,3,1,0.35,0.5,0.326395706750283
1e-05,2.6,3,2.7e-06,2.6,3,1,0.35,0.55,0.379104150854632
1e-05,2.6,3,2.7e-06,2.6,3,1,0.35,0.6,0.427836393131525
1e-05,2.6,3,2.7e-06,2.6,3,1,0.35,0.65,0.471977979245778
1e-05,2.6,3,2.7e-06,2.6,3,1,0.35,0.7,NA
1e-05,2.6,3,2.7e-06,2.6,3,1,0.35,0.75,NA
1e-05,2.6,3,2.7e-06,2.6,3,1,0.35,0.8,NA
1e-05,2.6,3,2.7e-06,2.6,3,1,0.35,0.85,NA
1e-05,2.6,3,2.7e-06,2.6,3,1,0.35,0.9,NA
1e-05,2.6,3,2.7e-06,2.6,3,1,0.35,0.95,NA
1e-05,2.6,3,2.7e-06,2.6,3,1,0.35,1,NA
1e-05,2.6,3,2.7e-06,2.6,3,1,0.4,0,-0.537840149805881
1e-05,2.6,3,2.7e-06,2.6,3,1,0.4,0.05,-0.179062552365756
1e-05,2.6,3,2.7e-06,2.6,3,1,0.4,0.1,0.00432508024456725
1e-05,2.6,3,2.7e-06,2.6,3,1,0.4,0.15,0.0142476893163847
1e-05,2.6,3,2.7e-06,2.6,3,1,0.4,0.2,0.0294759132630986
1e-05,2.6,3,2.7e-06,2.6,3,1,0.4,0.25,0.0514911057116839
1e-05,2.6,3,2.7e-06,2.6,3,1,0.4,0.3,0.0812932270949124
1e-05,2.6,3,2.7e-06,2.6,3,1,0.4,0.35,0.118944578595058
1e-05,2.6,3,2.7e-06,2.6,3,1,0.4,0.4,0.163362194916574
1e-05,2.6,3,2.7e-06,2.6,3,1,0.4,0.45,0.212512541434692
1e-05,2.6,3,2.7e-06,2.6,3,1,0.4,0.5,0.263917600412497
1e-05,2.6,3,2.7e-06,2.6,3,1,0.4,0.55,0.315217890382929
1e-05,2.6,3,2.7e-06,2.6,3,1,0.4,0.6,0.364565755426893
1e-05,2.6,3,2.7e-06,2.6,3,1,0.4,0.65,NA
1e-05,2.6,3,2.7e-06,2.6,3,1,0.4,0.7,NA
1e-05,2.6,3,2.7e-06,2.6,3,1,0.4,0.75,NA
1e-05,2.6,3,2.7e-06,2.6,3,1,0.4,0.8,NA
1e-05,2.6,3,2.7e-06,2.6,3,1,0.4,0.85,NA
1e-05,2.6,3,2.7e-06,2.6,3,1,0.4,0.9,NA
1e-05,2.6,3,2.7e-06,2.6,3,1,0.4,0.95,NA
1e-05,2.6,3,2.7e-06,2.6,3,1,0.4,1,NA
1e-05,2.6,3,2.7e-06,2.6,3,1,0.45,0,-0.629086303706888
1e-05,2.6,3,2.7e-06,2.6,3,1,0.45,0.05,-0.360329745455885
1e-05,2.6,3,2.7e-06,2.6,3,1,0.45,0.1,0.000862201147798406
1e-05,2.6,3,2.7e-06,2.6,3,1,0.45,0.15,0.00805934944055526
1e-05,2.6,3,2.7e-06,2.6,3,1,0.45,0.2,0.0190874884633045
1e-05,2.6,3,2.7e-06,2.6,3,1,0.45,0.25,0.0351934324059696
