betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
8.8e-07,2.6,2.4,1e-05,2.6,3,40,0,0,0.729244912099407
8.8e-07,2.6,2.4,1e-05,2.6,3,40,0,0.05,0.764680741771501
8.8e-07,2.6,2.4,1e-05,2.6,3,40,0,0.1,0.794986819546585
8.8e-07,2.6,2.4,1e-05,2.6,3,40,0,0.15,0.820973413601642
8.8e-07,2.6,2.4,1e-05,2.6,3,40,0,0.2,0.843370416756912
8.8e-07,2.6,2.4,1e-05,2.6,3,40,0,0.25,0.862799962875011
8.8e-07,2.6,2.4,1e-05,2.6,3,40,0,0.3,0.879775271038326
8.8e-07,2.6,2.4,1e-05,2.6,3,40,0,0.35,0.894711991389819
8.8e-07,2.6,2.4,1e-05,2.6,3,40,0,0.4,0.907943468694394
8.8e-07,2.6,2.4,1e-05,2.6,3,40,0,0.45,0.919735739312761
8.8e-07,2.6,2.4,1e-05,2.6,3,40,0,0.5,0.930300650900305
8.8e-07,2.6,2.4,1e-05,2.6,3,40,0,0.55,0.939806778803161
8.8e-07,2.6,2.4,1e-05,2.6,3,40,0,0.6,0.948388292338622
8.8e-07,2.6,2.4,1e-05,2.6,3,40,0,0.65,0.956152104970425
8.8e-07,2.6,2.4,1e-05,2.6,3,40,0,0.7,0.963183647420485
8.8e-07,2.6,2.4,1e-05,2.6,3,40,0,0.75,0.969551525332689
8.8e-07,2.6,2.4,1e-05,2.6,3,40,0,0.8,0.975311277166406
8.8e-07,2.6,2.4,1e-05,2.6,3,40,0,0.85,0.980508411825446
8.8e-07,2.6,2.4,1e-05,2.6,3,40,0,0.9,0.985180855484129
8.8e-07,2.6,2.4,1e-05,2.6,3,40,0,0.95,0.989360909098221
8.8e-07,2.6,2.4,1e-05,2.6,3,40,0,1,0.993076799023822
8.8e-07,2.6,2.4,1e-05,2.6,3,40,0.05,0,0.658822099476212
8.8e-07,2.6,2.4,1e-05,2.6,3,40,0.05,0.05,0.704545671119084
8.8e-07,2.6,2.4,1e-05,2.6,3,40,0.05,0.1,0.743766595168291
8.8e-07,2.6,2.4,1e-05,2.6,3,40,0.05,0.15,0.777279053788994
8.8e-07,2.6,2.4,1e-05,2.6,3,40,0.05,0.2,0.805933480739437
8.8e-07,2.6,2.4,1e-05,2.6,3,40,0.05,0.25,0.830531085886271
8.8e-07,2.6,2.4,1e-05,2.6,3,40,0.05,0.3,0.851772467725095
8.8e-07,2.6,2.4,1e-05,2.6,3,40,0.05,0.35,0.870243758594509
8.8e-07,2.6,2.4,1e-05,2.6,3,40,0.05,0.4,0.886423032262419
8.8e-07,2.6,2.4,1e-05,2.6,3,40,0.05,0.45,0.900694878835902
8.8e-07,2.6,2.4,1e-05,2.6,3,40,0.05,0.5,0.913366507139954
8.8e-07,2.6,2.4,1e-05,2.6,3,40,0.05,0.55,0.924682494072523
8.8e-07,2.6,2.4,1e-05,2.6,3,40,0.05,0.6,0.934837288084827
8.8e-07,2.6,2.4,1e-05,2.6,3,40,0.05,0.65,0.943985427832647
8.8e-07,2.6,2.4,1e-05,2.6,3,40,0.05,0.7,0.95224981579834
8.8e-07,2.6,2.4,1e-05,2.6,3,40,0.05,0.75,0.959728361621741
8.8e-07,2.6,2.4,1e-05,2.6,3,40,0.05,0.8,0.966499340785845
8.8e-07,2.6,2.4,1e-05,2.6,3,40,0.05,0.85,0.972625717393345
8.8e-07,2.6,2.4,1e-05,2.6,3,40,0.05,0.9,0.978158638182063
8.8e-07,2.6,2.4,1e-05,2.6,3,40,0.05,0.95,0.983140250630472
8.8e-07,2.6,2.4,1e-05,2.6,3,40,0.05,1,NA
8.8e-07,2.6,2.4,1e-05,2.6,3,40,0.1,0,0.568827134874558
8.8e-07,2.6,2.4,1e-05,2.6,3,40,0.1,0.05,0.626626365294824
8.8e-07,2.6,2.4,1e-05,2.6,3,40,0.1,0.1,0.677050601848033
8.8e-07,2.6,2.4,1e-05,2.6,3,40,0.1,0.15,0.720465764046329
8.8e-07,2.6,2.4,1e-05,2.6,3,40,0.1,0.2,0.757581796211296
8.8e-07,2.6,2.4,1e-05,2.6,3,40,0.1,0.25,0.789257101756696
8.8e-07,2.6,2.4,1e-05,2.6,3,40,0.1,0.3,0.816352766404025
8.8e-07,2.6,2.4,1e-05,2.6,3,40,0.1,0.35,0.839648903793315
8.8e-07,2.6,2.4,1e-05,2.6,3,40,0.1,0.4,0.859811257375483
8.8e-07,2.6,2.4,1e-05,2.6,3,40,0.1,0.45,0.877388532290222
8.8e-07,2.6,2.4,1e-05,2.6,3,40,0.1,0.5,0.892824317979409
8.8e-07,2.6,2.4,1e-05,2.6,3,40,0.1,0.55,0.906473607885415
8.8e-07,2.6,2.4,1e-05,2.6,3,40,0.1,0.6,0.918619095348138
8.8e-07,2.6,2.4,1e-05,2.6,3,40,0.1,0.65,0.929485387497163
8.8e-07,2.6,2.4,1e-05,2.6,3,40,0.1,0.7,0.93925080833678
8.8e-07,2.6,2.4,1e-05,2.6,3,40,0.1,0.75,0.948056943889712
8.8e-07,2.6,2.4,1e-05,2.6,3,40,0.1,0.8,0.956016315007124
8.8e-07,2.6,2.4,1e-05,2.6,3,40,0.1,0.85,0.963218554771484
8.8e-07,2.6,2.4,1e-05,2.6,3,40,0.1,0.9,0.969735383857257
8.8e-07,2.6,2.4,1e-05,2.6,3,40,0.1,0.95,NA
8.8e-07,2.6,2.4,1e-05,2.6,3,40,0.1,1,NA
8.8e-07,2.6,2.4,1e-05,2.6,3,40,0.15,0,0.458322080533478
8.8e-07,2.6,2.4,1e-05,2.6,3,40,0.15,0.05,0.528128229795273
8.8e-07,2.6,2.4,1e-05,2.6,3,40,0.15,0.1,0.591044504552573
8.8e-07,2.6,2.4,1e-05,2.6,3,40,0.15,0.15,0.646475853027148
8.8e-07,2.6,2.4,1e-05,2.6,3,40,0.15,0.2,0.69448731846862
8.8e-07,2.6,2.4,1e-05,2.6,3,40,0.15,0.25,0.735628162601443
8.8e-07,2.6,2.4,1e-05,2.6,3,40,0.15,0.3,0.770715502719706
8.8e-07,2.6,2.4,1e-05,2.6,3,40,0.15,0.35,0.800647197541026
8.8e-07,2.6,2.4,1e-05,2.6,3,40,0.15,0.4,0.826277860589614
8.8e-07,2.6,2.4,1e-05,2.6,3,40,0.15,0.45,0.848357367163032
8.8e-07,2.6,2.4,1e-05,2.6,3,40,0.15,0.5,0.867513155573796
8.8e-07,2.6,2.4,1e-05,2.6,3,40,0.15,0.55,0.884256297616838
8.8e-07,2.6,2.4,1e-05,2.6,3,40,0.15,0.6,0.89899711799902
8.8e-07,2.6,2.4,1e-05,2.6,3,40,0.15,0.65,0.912062666662699
8.8e-07,2.6,2.4,1e-05,2.6,3,40,0.15,0.7,0.923712743894724
8.8e-07,2.6,2.4,1e-05,2.6,3,40,0.15,0.75,0.934153444787545
8.8e-07,2.6,2.4,1e-05,2.6,3,40,0.15,0.8,0.943548188246951
8.8e-07,2.6,2.4,1e-05,2.6,3,40,0.15,0.85,0.952026599527408
8.8e-07,2.6,2.4,1e-05,2.6,3,40,0.15,0.9,NA
8.8e-07,2.6,2.4,1e-05,2.6,3,40,0.15,0.95,NA
8.8e-07,2.6,2.4,1e-05,2.6,3,40,0.15,1,NA
8.8e-07,2.6,2.4,1e-05,2.6,3,40,0.2,0,0.330874232348442
8.8e-07,2.6,2.4,1e-05,2.6,3,40,0.2,0.05,0.409641830006984
8.8e-07,2.6,2.4,1e-05,2.6,3,40,0.2,0.1,0.483910617549516
8.8e-07,2.6,2.4,1e-05,2.6,3,40,0.2,0.15,0.551906647629348
8.8e-07,2.6,2.4,1e-05,2.6,3,40,0.2,0.2,0.612556349650451
8.8e-07,2.6,2.4,1e-05,2.6,3,40,0.2,0.25,0.665530949726186
8.8e-07,2.6,2.4,1e-05,2.6,3,40,0.2,0.3,0.711126635438468
8.8e-07,2.6,2.4,1e-05,2.6,3,40,0.2,0.35,0.750050351628237
8.8e-07,2.6,2.4,1e-05,2.6,3,40,0.2,0.4,0.783197783564318
8.8e-07,2.6,2.4,1e-05,2.6,3,40,0.2,0.45,0.81148349844562
8.8e-07,2.6,2.4,1e-05,2.6,3,40,0.2,0.5,0.835741759023636
8.8e-07,2.6,2.4,1e-05,2.6,3,40,0.2,0.55,0.856685766839199
8.8e-07,2.6,2.4,1e-05,2.6,3,40,0.2,0.6,0.87490297912065
8.8e-07,2.6,2.4,1e-05,2.6,3,40,0.2,0.65,0.890867511598755
8.8e-07,2.6,2.4,1e-05,2.6,3,40,0.2,0.7,0.904957990463944
8.8e-07,2.6,2.4,1e-05,2.6,3,40,0.2,0.75,0.917475278848026
8.8e-07,2.6,2.4,1e-05,2.6,3,40,0.2,0.8,0.928657908177715
8.8e-07,2.6,2.4,1e-05,2.6,3,40,0.2,0.85,NA
8.8e-07,2.6,2.4,1e-05,2.6,3,40,0.2,0.9,NA
8.8e-07,2.6,2.4,1e-05,2.6,3,40,0.2,0.95,NA
8.8e-07,2.6,2.4,1e-05,2.6,3,40,0.2,1,NA
8.8e-07,2.6,2.4,1e-05,2.6,3,40,0.25,0,0.194826642067955
8.8e-07,2.6,2.4,1e-05,2.6,3,40,0.25,0.05,0.276804300513785
8.8e-07,2.6,2.4,1e-05,2.6,3,40,0.25,0.1,0.358115874956031
8.8e-07,2.6,2.4,1e-05,2.6,3,40,0.25,0.15,0.436286064893203
8.8e-07,2.6,2.4,1e-05,2.6,3,40,0.25,0.2,0.509129776006547
8.8e-07,2.6,2.4,1e-05,2.6,3,40,0.25,0.25,0.575069861737285
8.8e-07,2.6,2.4,1e-05,2.6,3,40,0.25,0.3,0.633302077633046
8.8e-07,2.6,2.4,1e-05,2.6,3,40,0.25,0.35,0.683767645037627
8.8e-07,2.6,2.4,1e-05,2.6,3,40,0.25,0.4,0.726974449343277
8.8e-07,2.6,2.4,1e-05,2.6,3,40,0.25,0.45,0.763757287232693
8.8e-07,2.6,2.4,1e-05,2.6,3,40,0.25,0.5,0.795062242723804
8.8e-07,2.6,2.4,1e-05,2.6,3,40,0.25,0.55,0.821800921958991
8.8e-07,2.6,2.4,1e-05,2.6,3,40,0.25,0.6,0.844776636071701
8.8e-07,2.6,2.4,1e-05,2.6,3,40,0.25,0.65,0.864661917186408
8.8e-07,2.6,2.4,1e-05,2.6,3,40,0.25,0.7,0.882003904303983
8.8e-07,2.6,2.4,1e-05,2.6,3,40,0.25,0.75,0.897241054718803
8.8e-07,2.6,2.4,1e-05,2.6,3,40,0.25,0.8,NA
8.8e-07,2.6,2.4,1e-05,2.6,3,40,0.25,0.85,NA
8.8e-07,2.6,2.4,1e-05,2.6,3,40,0.25,0.9,NA
8.8e-07,2.6,2.4,1e-05,2.6,3,40,0.25,0.95,NA
8.8e-07,2.6,2.4,1e-05,2.6,3,40,0.25,1,NA
8.8e-07,2.6,2.4,1e-05,2.6,3,40,0.3,0,0.0608134228911402
8.8e-07,2.6,2.4,1e-05,2.6,3,40,0.3,0.05,0.139472594885516
8.8e-07,2.6,2.4,1e-05,2.6,3,40,0.3,0.1,0.221352611105389
8.8e-07,2.6,2.4,1e-05,2.6,3,40,0.3,0.15,0.304214320315319
8.8e-07,2.6,2.4,1e-05,2.6,3,40,0.3,0.2,0.385511092041614
8.8e-07,2.6,2.4,1e-05,2.6,3,40,0.3,0.25,0.46274772985702
8.8e-07,2.6,2.4,1e-05,2.6,3,40,0.3,0.3,0.533866435273476
8.8e-07,2.6,2.4,1e-05,2.6,3,40,0.3,0.35,0.597533543924385
8.8e-07,2.6,2.4,1e-05,2.6,3,40,0.3,0.4,0.653235394808339
8.8e-07,2.6,2.4,1e-05,2.6,3,40,0.3,0.45,0.701175577439317
8.8e-07,2.6,2.4,1e-05,2.6,3,40,0.3,0.5,0.74204684453384
8.8e-07,2.6,2.4,1e-05,2.6,3,40,0.3,0.55,0.776779708172392
8.8e-07,2.6,2.4,1e-05,2.6,3,40,0.3,0.6,0.806344642635067
8.8e-07,2.6,2.4,1e-05,2.6,3,40,0.3,0.65,0.831634240010626
8.8e-07,2.6,2.4,1e-05,2.6,3,40,0.3,0.7,0.853413405632151
8.8e-07,2.6,2.4,1e-05,2.6,3,40,0.3,0.75,NA
8.8e-07,2.6,2.4,1e-05,2.6,3,40,0.3,0.8,NA
8.8e-07,2.6,2.4,1e-05,2.6,3,40,0.3,0.85,NA
8.8e-07,2.6,2.4,1e-05,2.6,3,40,0.3,0.9,NA
8.8e-07,2.6,2.4,1e-05,2.6,3,40,0.3,0.95,NA
8.8e-07,2.6,2.4,1e-05,2.6,3,40,0.3,1,NA
8.8e-07,2.6,2.4,1e-05,2.6,3,40,0.35,0,-0.0929733700279956
8.8e-07,2.6,2.4,1e-05,2.6,3,40,0.35,0.05,0.002752544246056
8.8e-07,2.6,2.4,1e-05,2.6,3,40,0.35,0.1,0.0845003690023998
8.8e-07,2.6,2.4,1e-05,2.6,3,40,0.35,0.15,0.165219194483616
8.8e-07,2.6,2.4,1e-05,2.6,3,40,0.35,0.2,0.248536621384378
8.8e-07,2.6,2.4,1e-05,2.6,3,40,0.35,0.25,0.33199639804409
8.8e-07,2.6,2.4,1e-05,2.6,3,40,0.35,0.3,0.412937775465804
8.8e-07,2.6,2.4,1e-05,2.6,3,40,0.35,0.35,0.488901017132431
8.8e-07,2.6,2.4,1e-05,2.6,3,40,0.35,0.4,0.558013866740765
8.8e-07,2.6,2.4,1e-05,2.6,3,40,0.35,0.45,0.619226371836248
8.8e-07,2.6,2.4,1e-05,2.6,3,40,0.35,0.5,0.672324979323421
8.8e-07,2.6,2.4,1e-05,2.6,3,40,0.35,0.55,0.717757377022613
8.8e-07,2.6,2.4,1e-05,2.6,3,40,0.35,0.6,0.756368405743272
8.8e-07,2.6,2.4,1e-05,2.6,3,40,0.35,0.65,0.789152435298618
8.8e-07,2.6,2.4,1e-05,2.6,3,40,0.35,0.7,NA
8.8e-07,2.6,2.4,1e-05,2.6,3,40,0.35,0.75,NA
8.8e-07,2.6,2.4,1e-05,2.6,3,40,0.35,0.8,NA
8.8e-07,2.6,2.4,1e-05,2.6,3,40,0.35,0.85,NA
8.8e-07,2.6,2.4,1e-05,2.6,3,40,0.35,0.9,NA
8.8e-07,2.6,2.4,1e-05,2.6,3,40,0.35,0.95,NA
8.8e-07,2.6,2.4,1e-05,2.6,3,40,0.35,1,NA
8.8e-07,2.6,2.4,1e-05,2.6,3,40,0.4,0,-0.252361811654034
8.8e-07,2.6,2.4,1e-05,2.6,3,40,0.4,0.05,-0.163056472858864
8.8e-07,2.6,2.4,1e-05,2.6,3,40,0.4,0.1,-0.0636529878925076
8.8e-07,2.6,2.4,1e-05,2.6,3,40,0.4,0.15,0.0296948745210179
8.8e-07,2.6,2.4,1e-05,2.6,3,40,0.4,0.2,0.109138237659545
8.8e-07,2.6,2.4,1e-05,2.6,3,40,0.4,0.25,0.191783311656117
8.8e-07,2.6,2.4,1e-05,2.6,3,40,0.4,0.3,0.27630159440613
8.8e-07,2.6,2.4,1e-05,2.6,3,40,0.4,0.35,0.360038532559263
8.8e-07,2.6,2.4,1e-05,2.6,3,40,0.4,0.4,0.440265595284113
8.8e-07,2.6,2.4,1e-05,2.6,3,40,0.4,0.45,0.514621105784583
8.8e-07,2.6,2.4,1e-05,2.6,3,40,0.4,0.5,0.581475316467151
8.8e-07,2.6,2.4,1e-05,2.6,3,40,0.4,0.55,0.64009213276442
8.8e-07,2.6,2.4,1e-05,2.6,3,40,0.4,0.6,0.690554821370262
8.8e-07,2.6,2.4,1e-05,2.6,3,40,0.4,0.65,NA
8.8e-07,2.6,2.4,1e-05,2.6,3,40,0.4,0.7,NA
8.8e-07,2.6,2.4,1e-05,2.6,3,40,0.4,0.75,NA
8.8e-07,2.6,2.4,1e-05,2.6,3,40,0.4,0.8,NA
8.8e-07,2.6,2.4,1e-05,2.6,3,40,0.4,0.85,NA
8.8e-07,2.6,2.4,1e-05,2.6,3,40,0.4,0.9,NA
8.8e-07,2.6,2.4,1e-05,2.6,3,40,0.4,0.95,NA
8.8e-07,2.6,2.4,1e-05,2.6,3,40,0.4,1,NA
8.8e-07,2.6,2.4,1e-05,2.6,3,40,0.45,0,-0.384890156530243
8.8e-07,2.6,2.4,1e-05,2.6,3,40,0.45,0.05,-0.311974333793481
8.8e-07,2.6,2.4,1e-05,2.6,3,40,0.45,0.1,-0.229229317667462
8.8e-07,2.6,2.4,1e-05,2.6,3,40,0.45,0.15,-0.136099887326365
8.8e-07,2.6,2.4,1e-05,2.6,3,40,0.45,0.2,-0.0355684166148215
