betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
2.7e-06,6.1,3,1e-05,6.1,3,40,0,0,0.732302647473058
2.7e-06,6.1,3,1e-05,6.1,3,40,0,0.05,0.79314581563421
2.7e-06,6.1,3,1e-05,6.1,3,40,0,0.1,0.836858396343105
2.7e-06,6.1,3,1e-05,6.1,3,40,0,0.15,0.869106379888478
2.7e-06,6.1,3,1e-05,6.1,3,40,0,0.2,0.893529924067819
2.7e-06,6.1,3,1e-05,6.1,3,40,0,0.25,0.912466987943729
2.7e-06,6.1,3,1e-05,6.1,3,40,0,0.3,0.927443792747702
2.7e-06,6.1,3,1e-05,6.1,3,40,0,0.35,0.939480637085887
2.7e-06,6.1,3,1e-05,6.1,3,40,0,0.4,0.949278603160196
2.7e-06,6.1,3,1e-05,6.1,3,40,0,0.45,0.95733354237616
2.7e-06,6.1,3,1e-05,6.1,3,40,0,0.5,0.964006380436486
2.7e-06,6.1,3,1e-05,6.1,3,40,0,0.55,0.969566918321914
2.7e-06,6.1,3,1e-05,6.1,3,40,0,0.6,0.974221749825977
2.7e-06,6.1,3,1e-05,6.1,3,40,0,0.65,0.978132289553231
2.7e-06,6.1,3,1e-05,6.1,3,40,0,0.7,0.981426818830583
2.7e-06,6.1,3,1e-05,6.1,3,40,0,0.75,0.984208681032507
2.7e-06,6.1,3,1e-05,6.1,3,40,0,0.8,0.986562025015264
2.7e-06,6.1,3,1e-05,6.1,3,40,0,0.85,0.988555964886009
2.7e-06,6.1,3,1e-05,6.1,3,40,0,0.9,0.990247626836728
2.7e-06,6.1,3,1e-05,6.1,3,40,0,0.95,0.991684489254019
2.7e-06,6.1,3,1e-05,6.1,3,40,0,1,0.992906161098044
2.7e-06,6.1,3,1e-05,6.1,3,40,0.05,0,0.620788550500716
2.7e-06,6.1,3,1e-05,6.1,3,40,0.05,0.05,0.710136282842984
2.7e-06,6.1,3,1e-05,6.1,3,40,0.05,0.1,0.774540565440535
2.7e-06,6.1,3,1e-05,6.1,3,40,0.05,0.15,0.821473666898183
2.7e-06,6.1,3,1e-05,6.1,3,40,0.05,0.2,0.856363399997093
2.7e-06,6.1,3,1e-05,6.1,3,40,0.05,0.25,0.882883925949516
2.7e-06,6.1,3,1e-05,6.1,3,40,0.05,0.3,0.903476226255405
2.7e-06,6.1,3,1e-05,6.1,3,40,0.05,0.35,0.919769062315621
2.7e-06,6.1,3,1e-05,6.1,3,40,0.05,0.4,0.932866363897621
2.7e-06,6.1,3,1e-05,6.1,3,40,0.05,0.45,0.94353257296497
2.7e-06,6.1,3,1e-05,6.1,3,40,0.05,0.5,0.952309965390701
2.7e-06,6.1,3,1e-05,6.1,3,40,0.05,0.55,0.959593003280147
2.7e-06,6.1,3,1e-05,6.1,3,40,0.05,0.6,0.965675616754745
2.7e-06,6.1,3,1e-05,6.1,3,40,0.05,0.65,0.970781855806712
2.7e-06,6.1,3,1e-05,6.1,3,40,0.05,0.7,0.975085954794452
2.7e-06,6.1,3,1e-05,6.1,3,40,0.05,0.75,0.978725762171639
2.7e-06,6.1,3,1e-05,6.1,3,40,0.05,0.8,0.981811944756377
2.7e-06,6.1,3,1e-05,6.1,3,40,0.05,0.85,0.984434386425033
2.7e-06,6.1,3,1e-05,6.1,3,40,0.05,0.9,0.986666812961406
2.7e-06,6.1,3,1e-05,6.1,3,40,0.05,0.95,0.988570145715658
2.7e-06,6.1,3,1e-05,6.1,3,40,0.05,1,NA
2.7e-06,6.1,3,1e-05,6.1,3,40,0.1,0,0.4747935074487
2.7e-06,6.1,3,1e-05,6.1,3,40,0.1,0.05,0.596213725919496
2.7e-06,6.1,3,1e-05,6.1,3,40,0.1,0.1,0.687601344002222
2.7e-06,6.1,3,1e-05,6.1,3,40,0.1,0.15,0.755146995217878
2.7e-06,6.1,3,1e-05,6.1,3,40,0.1,0.2,0.805201241390777
2.7e-06,6.1,3,1e-05,6.1,3,40,0.1,0.25,0.842793154454952
2.7e-06,6.1,3,1e-05,6.1,3,40,0.1,0.3,0.871529499106403
2.7e-06,6.1,3,1e-05,6.1,3,40,0.1,0.35,0.893903455850549
2.7e-06,6.1,3,1e-05,6.1,3,40,0.1,0.4,0.911625075090734
2.7e-06,6.1,3,1e-05,6.1,3,40,0.1,0.45,0.925875502245368
2.7e-06,6.1,3,1e-05,6.1,3,40,0.1,0.5,0.937482732530124
2.7e-06,6.1,3,1e-05,6.1,3,40,0.1,0.55,0.94703817490891
2.7e-06,6.1,3,1e-05,6.1,3,40,0.1,0.6,0.954973158396683
2.7e-06,6.1,3,1e-05,6.1,3,40,0.1,0.65,0.961608953327164
2.7e-06,6.1,3,1e-05,6.1,3,40,0.1,0.7,0.967189792381657
2.7e-06,6.1,3,1e-05,6.1,3,40,0.1,0.75,0.971904900346649
2.7e-06,6.1,3,1e-05,6.1,3,40,0.1,0.8,0.975903358771093
2.7e-06,6.1,3,1e-05,6.1,3,40,0.1,0.85,0.979304385826328
2.7e-06,6.1,3,1e-05,6.1,3,40,0.1,0.9,0.982204487593134
2.7e-06,6.1,3,1e-05,6.1,3,40,0.1,0.95,NA
2.7e-06,6.1,3,1e-05,6.1,3,40,0.1,1,NA
2.7e-06,6.1,3,1e-05,6.1,3,40,0.15,0,0.307141902543554
2.7e-06,6.1,3,1e-05,6.1,3,40,0.15,0.05,0.453236398642987
2.7e-06,6.1,3,1e-05,6.1,3,40,0.15,0.1,0.57253581337496
2.7e-06,6.1,3,1e-05,6.1,3,40,0.15,0.15,0.665104706834417
2.7e-06,6.1,3,1e-05,6.1,3,40,0.15,0.2,0.735260448961849
2.7e-06,6.1,3,1e-05,6.1,3,40,0.15,0.25,0.788208953835724
2.7e-06,6.1,3,1e-05,6.1,3,40,0.15,0.3,0.828463890841992
2.7e-06,6.1,3,1e-05,6.1,3,40,0.15,0.35,0.859469029561776
2.7e-06,6.1,3,1e-05,6.1,3,40,0.15,0.4,0.883712353328851
2.7e-06,6.1,3,1e-05,6.1,3,40,0.15,0.45,0.902955739392159
2.7e-06,6.1,3,1e-05,6.1,3,40,0.15,0.5,0.918444280058224
2.7e-06,6.1,3,1e-05,6.1,3,40,0.15,0.55,0.931064829599832
2.7e-06,6.1,3,1e-05,6.1,3,40,0.15,0.6,0.941457459565466
2.7e-06,6.1,3,1e-05,6.1,3,40,0.15,0.65,0.95009172839924
2.7e-06,6.1,3,1e-05,6.1,3,40,0.15,0.7,0.957318213969816
2.7e-06,6.1,3,1e-05,6.1,3,40,0.15,0.75,0.963403329076655
2.7e-06,6.1,3,1e-05,6.1,3,40,0.15,0.8,0.968553052396183
2.7e-06,6.1,3,1e-05,6.1,3,40,0.15,0.85,0.972929152611938
2.7e-06,6.1,3,1e-05,6.1,3,40,0.15,0.9,NA
2.7e-06,6.1,3,1e-05,6.1,3,40,0.15,0.95,NA
2.7e-06,6.1,3,1e-05,6.1,3,40,0.15,1,NA
2.7e-06,6.1,3,1e-05,6.1,3,40,0.2,0,0.140157982517826
2.7e-06,6.1,3,1e-05,6.1,3,40,0.2,0.05,0.29436613677498
2.7e-06,6.1,3,1e-05,6.1,3,40,0.2,0.1,0.433479989134153
2.7e-06,6.1,3,1e-05,6.1,3,40,0.2,0.15,0.550067290176316
2.7e-06,6.1,3,1e-05,6.1,3,40,0.2,0.2,0.64304076393589
2.7e-06,6.1,3,1e-05,6.1,3,40,0.2,0.25,0.71521857265369
2.7e-06,6.1,3,1e-05,6.1,3,40,0.2,0.3,0.770728728502527
2.7e-06,6.1,3,1e-05,6.1,3,40,0.2,0.35,0.813507785519476
2.7e-06,6.1,3,1e-05,6.1,3,40,0.2,0.4,0.84675936451586
2.7e-06,6.1,3,1e-05,6.1,3,40,0.2,0.45,0.872909329587147
2.7e-06,6.1,3,1e-05,6.1,3,40,0.2,0.5,0.893736566439477
2.7e-06,6.1,3,1e-05,6.1,3,40,0.2,0.55,0.9105311710567
2.7e-06,6.1,3,1e-05,6.1,3,40,0.2,0.6,0.924229566433585
2.7e-06,6.1,3,1e-05,6.1,3,40,0.2,0.65,0.935516663457681
2.7e-06,6.1,3,1e-05,6.1,3,40,0.2,0.7,0.944899288933069
2.7e-06,6.1,3,1e-05,6.1,3,40,0.2,0.75,0.952757721414487
2.7e-06,6.1,3,1e-05,6.1,3,40,0.2,0.8,0.959381514759864
2.7e-06,6.1,3,1e-05,6.1,3,40,0.2,0.85,NA
2.7e-06,6.1,3,1e-05,6.1,3,40,0.2,0.9,NA
2.7e-06,6.1,3,1e-05,6.1,3,40,0.2,0.95,NA
2.7e-06,6.1,3,1e-05,6.1,3,40,0.2,1,NA
2.7e-06,6.1,3,1e-05,6.1,3,40,0.25,0,-0.0118095659490172
2.7e-06,6.1,3,1e-05,6.1,3,40,0.25,0.05,0.138238143500751
2.7e-06,6.1,3,1e-05,6.1,3,40,0.25,0.1,0.283005925517534
2.7e-06,6.1,3,1e-05,6.1,3,40,0.25,0.15,0.415495220532458
2.7e-06,6.1,3,1e-05,6.1,3,40,0.25,0.2,0.528987186877359
2.7e-06,6.1,3,1e-05,6.1,3,40,0.25,0.25,0.621704332268777
2.7e-06,6.1,3,1e-05,6.1,3,40,0.25,0.3,0.695314054412955
2.7e-06,6.1,3,1e-05,6.1,3,40,0.25,0.35,0.752987988851857
2.7e-06,6.1,3,1e-05,6.1,3,40,0.25,0.4,0.798073332692412
2.7e-06,6.1,3,1e-05,6.1,3,40,0.25,0.45,0.833480740010254
2.7e-06,6.1,3,1e-05,6.1,3,40,0.25,0.5,0.861523924933171
2.7e-06,6.1,3,1e-05,6.1,3,40,0.25,0.55,0.883963029728139
2.7e-06,6.1,3,1e-05,6.1,3,40,0.25,0.6,0.902110738583897
2.7e-06,6.1,3,1e-05,6.1,3,40,0.25,0.65,0.916940166519132
2.7e-06,6.1,3,1e-05,6.1,3,40,0.25,0.7,0.929174202729624
2.7e-06,6.1,3,1e-05,6.1,3,40,0.25,0.75,0.939353651866753
2.7e-06,6.1,3,1e-05,6.1,3,40,0.25,0.8,NA
2.7e-06,6.1,3,1e-05,6.1,3,40,0.25,0.85,NA
2.7e-06,6.1,3,1e-05,6.1,3,40,0.25,0.9,NA
2.7e-06,6.1,3,1e-05,6.1,3,40,0.25,0.95,NA
2.7e-06,6.1,3,1e-05,6.1,3,40,0.25,1,NA
2.7e-06,6.1,3,1e-05,6.1,3,40,0.3,0,-0.194314201756252
2.7e-06,6.1,3,1e-05,6.1,3,40,0.3,0.05,-0.00121795668020813
2.7e-06,6.1,3,1e-05,6.1,3,40,0.3,0.1,0.13653197133799
2.7e-06,6.1,3,1e-05,6.1,3,40,0.3,0.15,0.272887872562147
2.7e-06,6.1,3,1e-05,6.1,3,40,0.3,0.2,0.399156583519033
2.7e-06,6.1,3,1e-05,6.1,3,40,0.3,0.25,0.509331231472355
2.7e-06,6.1,3,1e-05,6.1,3,40,0.3,0.3,0.601258715981671
2.7e-06,6.1,3,1e-05,6.1,3,40,0.3,0.35,0.675751803026819
2.7e-06,6.1,3,1e-05,6.1,3,40,0.3,0.4,0.735169481683728
2.7e-06,6.1,3,1e-05,6.1,3,40,0.3,0.45,0.782294234466788
2.7e-06,6.1,3,1e-05,6.1,3,40,0.3,0.5,0.819715576992958
2.7e-06,6.1,3,1e-05,6.1,3,40,0.3,0.55,0.849596086910288
2.7e-06,6.1,3,1e-05,6.1,3,40,0.3,0.6,0.873644152594093
2.7e-06,6.1,3,1e-05,6.1,3,40,0.3,0.65,0.893171616896008
2.7e-06,6.1,3,1e-05,6.1,3,40,0.3,0.7,0.909173114716006
2.7e-06,6.1,3,1e-05,6.1,3,40,0.3,0.75,NA
2.7e-06,6.1,3,1e-05,6.1,3,40,0.3,0.8,NA
2.7e-06,6.1,3,1e-05,6.1,3,40,0.3,0.85,NA
2.7e-06,6.1,3,1e-05,6.1,3,40,0.3,0.9,NA
2.7e-06,6.1,3,1e-05,6.1,3,40,0.3,0.95,NA
2.7e-06,6.1,3,1e-05,6.1,3,40,0.3,1,NA
2.7e-06,6.1,3,1e-05,6.1,3,40,0.35,0,-0.338483882952707
2.7e-06,6.1,3,1e-05,6.1,3,40,0.35,0.05,-0.175229659631598
2.7e-06,6.1,3,1e-05,6.1,3,40,0.35,0.1,0.00545810947546791
2.7e-06,6.1,3,1e-05,6.1,3,40,0.35,0.15,0.13500300440606
2.7e-06,6.1,3,1e-05,6.1,3,40,0.35,0.2,0.263823431721454
2.7e-06,6.1,3,1e-05,6.1,3,40,0.35,0.25,0.384279314936956
2.7e-06,6.1,3,1e-05,6.1,3,40,0.35,0.3,0.491031049757721
2.7e-06,6.1,3,1e-05,6.1,3,40,0.35,0.35,0.581756967542049
2.7e-06,6.1,3,1e-05,6.1,3,40,0.35,0.4,0.656651891277011
2.7e-06,6.1,3,1e-05,6.1,3,40,0.35,0.45,0.717405327637883
2.7e-06,6.1,3,1e-05,6.1,3,40,0.35,0.5,0.766282308030621
2.7e-06,6.1,3,1e-05,6.1,3,40,0.35,0.55,0.805543906729127
2.7e-06,6.1,3,1e-05,6.1,3,40,0.35,0.6,0.837174784375678
2.7e-06,6.1,3,1e-05,6.1,3,40,0.35,0.65,0.862803662427253
2.7e-06,6.1,3,1e-05,6.1,3,40,0.35,0.7,NA
2.7e-06,6.1,3,1e-05,6.1,3,40,0.35,0.75,NA
2.7e-06,6.1,3,1e-05,6.1,3,40,0.35,0.8,NA
2.7e-06,6.1,3,1e-05,6.1,3,40,0.35,0.85,NA
2.7e-06,6.1,3,1e-05,6.1,3,40,0.35,0.9,NA
2.7e-06,6.1,3,1e-05,6.1,3,40,0.35,0.95,NA
2.7e-06,6.1,3,1e-05,6.1,3,40,0.35,1,NA
2.7e-06,6.1,3,1e-05,6.1,3,40,0.4,0,-0.450620864030528
2.7e-06,6.1,3,1e-05,6.1,3,40,0.4,0.05,-0.3151981522697
2.7e-06,6.1,3,1e-05,6.1,3,40,0.4,0.1,-0.157953610862464
2.7e-06,6.1,3,1e-05,6.1,3,40,0.4,0.15,0.0110586341458945
2.7e-06,6.1,3,1e-05,6.1,3,40,0.4,0.2,0.133610700728147
2.7e-06,6.1,3,1e-05,6.1,3,40,0.4,0.25,0.255636671510185
2.7e-06,6.1,3,1e-05,6.1,3,40,0.4,0.3,0.370668621331418
2.7e-06,6.1,3,1e-05,6.1,3,40,0.4,0.35,0.473972646030289
2.7e-06,6.1,3,1e-05,6.1,3,40,0.4,0.4,0.563190738556
2.7e-06,6.1,3,1e-05,6.1,3,40,0.4,0.45,0.638081773843245
2.7e-06,6.1,3,1e-05,6.1,3,40,0.4,0.5,0.699795819876219
2.7e-06,6.1,3,1e-05,6.1,3,40,0.4,0.55,0.750138507096211
2.7e-06,6.1,3,1e-05,6.1,3,40,0.4,0.6,0.791050526836909
2.7e-06,6.1,3,1e-05,6.1,3,40,0.4,0.65,NA
2.7e-06,6.1,3,1e-05,6.1,3,40,0.4,0.7,NA
2.7e-06,6.1,3,1e-05,6.1,3,40,0.4,0.75,NA
2.7e-06,6.1,3,1e-05,6.1,3,40,0.4,0.8,NA
2.7e-06,6.1,3,1e-05,6.1,3,40,0.4,0.85,NA
2.7e-06,6.1,3,1e-05,6.1,3,40,0.4,0.9,NA
2.7e-06,6.1,3,1e-05,6.1,3,40,0.4,0.95,NA
2.7e-06,6.1,3,1e-05,6.1,3,40,0.4,1,NA
2.7e-06,6.1,3,1e-05,6.1,3,40,0.45,0,-0.537739616175181
2.7e-06,6.1,3,1e-05,6.1,3,40,0.45,0.05,-0.425979921652256
2.7e-06,6.1,3,1e-05,6.1,3,40,0.45,0.1,-0.293690842502107
2.7e-06,6.1,3,1e-05,6.1,3,40,0.45,0.15,-0.142247898950123
2.7e-06,6.1,3,1e-05,6.1,3,40,0.45,0.2,0.0160857023303546
2.7e-06,6.1,3,1e-05,6.1,3,40,0.45,0.25,0.132322746554698
2.7e-06,6.1,3,1e-05,6.1,3,40,0.45,0.3,0.248184956327445
2.7e-06,6.1,3,1e-05,6.1,3,40,0.45,0.35,0.358156504695788
2.7e-06,6.1,3,1e-05,6.1,3,40,0.45,0.4,0.458044123227827
2.7e-06,6.1,3,1e-05,6.1,3,40,0.45,0.45,0.545535542003359
2.7e-06,6.1,3,1e-05,6.1,3,40,0.45,0.5,0.620090346409869
2.7e-06,6.1,3,1e-05,6.1,3,40,0.45,0.55,0.682431260516025
2.7e-06,6.1,3,1e-05,6.1,3,40,0.45,0.6,NA
2.7e-06,6.1,3,1e-05,6.1,3,40,0.45,0.65,NA
2.7e-06,6.1,3,1e-05,6.1,3,40,0.45,0.7,NA
2.7e-06,6.1,3,1e-05,6.1,3,40,0.45,0.75,NA
2.7e-06,6.1,3,1e-05,6.1,3,40,0.45,0.8,NA
2.7e-06,6.1,3,1e-05,6.1,3,40,0.45,0.85,NA
2.7e-06,6.1,3,1e-05,6.1,3,40,0.45,0.9,NA
2.7e-06,6.1,3,1e-05,6.1,3,40,0.45,0.95,NA
2.7e-06,6.1,3,1e-05,6.1,3,40,0.45,1,NA
2.7e-06,6.1,3,1e-05,6.1,3,40,0.5,0,-0.605892798083295
2.7e-06,6.1,3,1e-05,6.1,3,40,0.5,0.05,-0.513392817078418
2.7e-06,6.1,3,1e-05,6.1,3,40,0.5,0.1,-0.402809985464142
2.7e-06,6.1,3,1e-05,6.1,3,40,0.5,0.15,-0.27379801999113
2.7e-06,6.1,3,1e-05,6.1,3,40,0.5,0.2,-0.127920100585753
2.7e-06,6.1,3,1e-05,6.1,3,40,0.5,0.25,0.020617283710332
2.7e-06,6.1,3,1e-05,6.1,3,40,0.5,0.3,0.131119637069329
2.7e-06,6.1,3,1e-05,6.1,3,40,0.5,0.35,0.241363544702508
2.7e-06,6.1,3,1e-05,6.1,3,40,0.5,0.4,0.346614310099353
2.7e-06,6.1,3,1e-05,6.1,3,40,0.5,0.45,0.443156666847755
2.7e-06,6.1,3,1e-05,6.1,3,40,0.5,0.5,0.528772986820446
2.7e-06,6.1,3,1e-05,6.1,3,40,0.5,0.55,NA
2.7e-06,6.1,3,1e-05,6.1,3,40,0.5,0.6,NA
2.7e-06,6.1,3,1e-05,6.1,3,40,0.5,0.65,NA
2.7e-06,6.1,3,1e-05,6.1,3,40,0.5,0.7,NA
2.7e-06,6.1,3,1e-05,6.1,3,40,0.5,0.75,NA
2.7e-06,6.1,3,1e-05,6.1,3,40,0.5,0.8,NA
2.7e-06,6.1,3,1e-05,6.1,3,40,0.5,0.85,NA
2.7e-06,6.1,3,1e-05,6.1,3,40,0.5,0.9,NA
