betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
1e-05,6.1,3,2.7e-06,4,2.4,1,0,0,0.152912186528071
1e-05,6.1,3,2.7e-06,4,2.4,1,0,0.05,0.270324490058468
1e-05,6.1,3,2.7e-06,4,2.4,1,0,0.1,0.37817909000611
1e-05,6.1,3,2.7e-06,4,2.4,1,0,0.15,0.466098390259505
1e-05,6.1,3,2.7e-06,4,2.4,1,0,0.2,0.535534824425022
1e-05,6.1,3,2.7e-06,4,2.4,1,0,0.25,0.590692926406281
1e-05,6.1,3,2.7e-06,4,2.4,1,0,0.3,0.635207094393713
1e-05,6.1,3,2.7e-06,4,2.4,1,0,0.35,0.671668394194209
1e-05,6.1,3,2.7e-06,4,2.4,1,0,0.4,0.701902971496146
1e-05,6.1,3,2.7e-06,4,2.4,1,0,0.45,0.727224198222117
1e-05,6.1,3,2.7e-06,4,2.4,1,0,0.5,0.748593729044668
1e-05,6.1,3,2.7e-06,4,2.4,1,0,0.55,0.766773004515449
1e-05,6.1,3,2.7e-06,4,2.4,1,0,0.6,0.782406981336609
1e-05,6.1,3,2.7e-06,4,2.4,1,0,0.65,0.796040869570866
1e-05,6.1,3,2.7e-06,4,2.4,1,0,0.7,0.808115948701071
1e-05,6.1,3,2.7e-06,4,2.4,1,0,0.75,0.818975146874979
1e-05,6.1,3,2.7e-06,4,2.4,1,0,0.8,0.828881347556185
1e-05,6.1,3,2.7e-06,4,2.4,1,0,0.85,0.838038427167069
1e-05,6.1,3,2.7e-06,4,2.4,1,0,0.9,0.846605423058226
1e-05,6.1,3,2.7e-06,4,2.4,1,0,0.95,0.854703464808338
1e-05,6.1,3,2.7e-06,4,2.4,1,0,1,0.862419597591549
1e-05,6.1,3,2.7e-06,4,2.4,1,0.05,0,0.0639337319784878
1e-05,6.1,3,2.7e-06,4,2.4,1,0.05,0.05,0.138608531881067
1e-05,6.1,3,2.7e-06,4,2.4,1,0.05,0.1,0.23294609128718
1e-05,6.1,3,2.7e-06,4,2.4,1,0.05,0.15,0.328021262744207
1e-05,6.1,3,2.7e-06,4,2.4,1,0.05,0.2,0.413047867571864
1e-05,6.1,3,2.7e-06,4,2.4,1,0.05,0.25,0.485217717349399
1e-05,6.1,3,2.7e-06,4,2.4,1,0.05,0.3,0.544798591869243
