betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
2.7e-06,2.6,3,2.7e-06,4,2.4,80,0,0,0.821751806515381
2.7e-06,2.6,3,2.7e-06,4,2.4,80,0,0.05,0.869346257720551
2.7e-06,2.6,3,2.7e-06,4,2.4,80,0,0.1,0.901216995717012
2.7e-06,2.6,3,2.7e-06,4,2.4,80,0,0.15,0.923506685926306
2.7e-06,2.6,3,2.7e-06,4,2.4,80,0,0.2,0.939650584154756
2.7e-06,2.6,3,2.7e-06,4,2.4,80,0,0.25,0.95167474147123
2.7e-06,2.6,3,2.7e-06,4,2.4,80,0,0.3,0.96083372366009
2.7e-06,2.6,3,2.7e-06,4,2.4,80,0,0.35,0.967938551979738
2.7e-06,2.6,3,2.7e-06,4,2.4,80,0,0.4,0.973533242840213
2.7e-06,2.6,3,2.7e-06,4,2.4,80,0,0.45,0.977994442213408
2.7e-06,2.6,3,2.7e-06,4,2.4,80,0,0.5,0.981589904706959
2.7e-06,2.6,3,2.7e-06,4,2.4,80,0,0.55,0.984514296746129
2.7e-06,2.6,3,2.7e-06,4,2.4,80,0,0.6,0.986911844902018
2.7e-06,2.6,3,2.7e-06,4,2.4,80,0,0.65,0.988891147053627
2.7e-06,2.6,3,2.7e-06,4,2.4,80,0,0.7,0.990535156380806
2.7e-06,2.6,3,2.7e-06,4,2.4,80,0,0.75,0.991908033012244
2.7e-06,2.6,3,2.7e-06,4,2.4,80,0,0.8,0.993059973745765
2.7e-06,2.6,3,2.7e-06,4,2.4,80,0,0.85,0.99403066383101
2.7e-06,2.6,3,2.7e-06,4,2.4,80,0,0.9,0.994851761619621
2.7e-06,2.6,3,2.7e-06,4,2.4,80,0,0.95,0.995548739401483
2.7e-06,2.6,3,2.7e-06,4,2.4,80,0,1,0.996142238268382
2.7e-06,2.6,3,2.7e-06,4,2.4,80,0.05,0,0.755464330055214
2.7e-06,2.6,3,2.7e-06,4,2.4,80,0.05,0.05,0.824048152101098
2.7e-06,2.6,3,2.7e-06,4,2.4,80,0.05,0.1,0.868987875506401
2.7e-06,2.6,3,2.7e-06,4,2.4,80,0.05,0.15,0.899779075950556
2.7e-06,2.6,3,2.7e-06,4,2.4,80,0.05,0.2,0.921680426856608
2.7e-06,2.6,3,2.7e-06,4,2.4,80,0.05,0.25,0.937743969070802
2.7e-06,2.6,3,2.7e-06,4,2.4,80,0.05,0.3,0.949824512470845
2.7e-06,2.6,3,2.7e-06,4,2.4,80,0.05,0.35,0.959098099325211
