betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
1e-05,6.1,2.4,1e-05,2.6,3,40,0,0,0.7264742592684
1e-05,6.1,2.4,1e-05,2.6,3,40,0,0.05,0.804379874855444
1e-05,6.1,2.4,1e-05,2.6,3,40,0,0.1,0.852576274174564
1e-05,6.1,2.4,1e-05,2.6,3,40,0,0.15,0.884712010725108
1e-05,6.1,2.4,1e-05,2.6,3,40,0,0.2,0.907490735226658
1e-05,6.1,2.4,1e-05,2.6,3,40,0,0.25,0.924375074037816
1e-05,6.1,2.4,1e-05,2.6,3,40,0,0.3,0.937263561847234
1e-05,6.1,2.4,1e-05,2.6,3,40,0,0.35,0.947295721255545
1e-05,6.1,2.4,1e-05,2.6,3,40,0,0.4,0.955224470366083
1e-05,6.1,2.4,1e-05,2.6,3,40,0,0.45,0.961579604495265
1e-05,6.1,2.4,1e-05,2.6,3,40,0,0.5,0.966742269085181
1e-05,6.1,2.4,1e-05,2.6,3,40,0,0.55,0.970987983553539
1e-05,6.1,2.4,1e-05,2.6,3,40,0,0.6,0.974517248547435
1e-05,6.1,2.4,1e-05,2.6,3,40,0,0.65,0.977478005967518
1e-05,6.1,2.4,1e-05,2.6,3,40,0,0.7,0.979981437836528
1e-05,6.1,2.4,1e-05,2.6,3,40,0,0.75,0.982112705296696
1e-05,6.1,2.4,1e-05,2.6,3,40,0,0.8,0.983938193948294
1e-05,6.1,2.4,1e-05,2.6,3,40,0,0.85,0.985510411416011
1e-05,6.1,2.4,1e-05,2.6,3,40,0,0.9,0.986871385678321
1e-05,6.1,2.4,1e-05,2.6,3,40,0,0.95,0.98805507825215
1e-05,6.1,2.4,1e-05,2.6,3,40,0,1,0.989089126850181
1e-05,6.1,2.4,1e-05,2.6,3,40,0.05,0,0.204671822380674
1e-05,6.1,2.4,1e-05,2.6,3,40,0.05,0.05,0.404551588019381
1e-05,6.1,2.4,1e-05,2.6,3,40,0.05,0.1,0.554374701935019
1e-05,6.1,2.4,1e-05,2.6,3,40,0.05,0.15,0.661348886758924
1e-05,6.1,2.4,1e-05,2.6,3,40,0.05,0.2,0.737134370977912
1e-05,6.1,2.4,1e-05,2.6,3,40,0.05,0.25,0.79136911020882
1e-05,6.1,2.4,1e-05,2.6,3,40,0.05,0.3,0.830923137112679
1e-05,6.1,2.4,1e-05,2.6,3,40,0.05,0.35,0.860459557871508
1e-05,6.1,2.4,1e-05,2.6,3,40,0.05,0.4,0.883068270073919
1e-05,6.1,2.4,1e-05,2.6,3,40,0.05,0.45,0.900777707355388
1e-05,6.1,2.4,1e-05,2.6,3,40,0.05,0.5,0.914927924655513
1e-05,6.1,2.4,1e-05,2.6,3,40,0.05,0.55,0.926421748333562
1e-05,6.1,2.4,1e-05,2.6,3,40,0.05,0.6,0.935884268464388
1e-05,6.1,2.4,1e-05,2.6,3,40,0.05,0.65,0.943761246459524
1e-05,6.1,2.4,1e-05,2.6,3,40,0.05,0.7,0.950379542379816
1e-05,6.1,2.4,1e-05,2.6,3,40,0.05,0.75,0.955984730172867
1e-05,6.1,2.4,1e-05,2.6,3,40,0.05,0.8,0.960765082932115
1e-05,6.1,2.4,1e-05,2.6,3,40,0.05,0.85,0.964867314636349
1e-05,6.1,2.4,1e-05,2.6,3,40,0.05,0.9,0.968407249757237
1e-05,6.1,2.4,1e-05,2.6,3,40,0.05,0.95,0.971477310474985
1e-05,6.1,2.4,1e-05,2.6,3,40,0.05,1,NA
1e-05,6.1,2.4,1e-05,2.6,3,40,0.1,0,-0.253622197201592
1e-05,6.1,2.4,1e-05,2.6,3,40,0.1,0.05,-0.0319926151041092
1e-05,6.1,2.4,1e-05,2.6,3,40,0.1,0.1,0.15143706603536
1e-05,6.1,2.4,1e-05,2.6,3,40,0.1,0.15,0.300763518610211
1e-05,6.1,2.4,1e-05,2.6,3,40,0.1,0.2,0.428690409981064
1e-05,6.1,2.4,1e-05,2.6,3,40,0.1,0.25,0.533111362756825
1e-05,6.1,2.4,1e-05,2.6,3,40,0.1,0.3,0.616246583988264
1e-05,6.1,2.4,1e-05,2.6,3,40,0.1,0.35,0.681896180695098
1e-05,6.1,2.4,1e-05,2.6,3,40,0.1,0.4,0.733842982637296
1e-05,6.1,2.4,1e-05,2.6,3,40,0.1,0.45,0.775250220372019
1e-05,6.1,2.4,1e-05,2.6,3,40,0.1,0.5,0.808574705503474
1e-05,6.1,2.4,1e-05,2.6,3,40,0.1,0.55,0.835667892457976
1e-05,6.1,2.4,1e-05,2.6,3,40,0.1,0.6,0.857913212523695
1e-05,6.1,2.4,1e-05,2.6,3,40,0.1,0.65,0.876347132372299
1e-05,6.1,2.4,1e-05,2.6,3,40,0.1,0.7,0.891752194778542
1e-05,6.1,2.4,1e-05,2.6,3,40,0.1,0.75,0.904725193407818
1e-05,6.1,2.4,1e-05,2.6,3,40,0.1,0.8,0.915726126279048
1e-05,6.1,2.4,1e-05,2.6,3,40,0.1,0.85,0.925113207115669
1e-05,6.1,2.4,1e-05,2.6,3,40,0.1,0.9,0.933168137274276
1e-05,6.1,2.4,1e-05,2.6,3,40,0.1,0.95,NA
1e-05,6.1,2.4,1e-05,2.6,3,40,0.1,1,NA
1e-05,6.1,2.4,1e-05,2.6,3,40,0.15,0,-0.50005841952056
1e-05,6.1,2.4,1e-05,2.6,3,40,0.15,0.05,-0.350119225037749
1e-05,6.1,2.4,1e-05,2.6,3,40,0.15,0.1,-0.184444800892259
1e-05,6.1,2.4,1e-05,2.6,3,40,0.15,0.15,-0.0234704385089757
1e-05,6.1,2.4,1e-05,2.6,3,40,0.15,0.2,0.118690204761798
1e-05,6.1,2.4,1e-05,2.6,3,40,0.15,0.25,0.234182051825386
1e-05,6.1,2.4,1e-05,2.6,3,40,0.15,0.3,0.339233995534525
1e-05,6.1,2.4,1e-05,2.6,3,40,0.15,0.35,0.432283119433205
1e-05,6.1,2.4,1e-05,2.6,3,40,0.15,0.4,0.512840974727803
1e-05,6.1,2.4,1e-05,2.6,3,40,0.15,0.45,0.581566943001428
1e-05,6.1,2.4,1e-05,2.6,3,40,0.15,0.5,0.63971088697181
1e-05,6.1,2.4,1e-05,2.6,3,40,0.15,0.55,0.68871858591922
1e-05,6.1,2.4,1e-05,2.6,3,40,0.15,0.6,0.73000263672481
1e-05,6.1,2.4,1e-05,2.6,3,40,0.15,0.65,0.764833202044152
1e-05,6.1,2.4,1e-05,2.6,3,40,0.15,0.7,0.794301369988403
1e-05,6.1,2.4,1e-05,2.6,3,40,0.15,0.75,0.819320198627111
1e-05,6.1,2.4,1e-05,2.6,3,40,0.15,0.8,0.840642772962335
1e-05,6.1,2.4,1e-05,2.6,3,40,0.15,0.85,0.858885707446646
1e-05,6.1,2.4,1e-05,2.6,3,40,0.15,0.9,NA
1e-05,6.1,2.4,1e-05,2.6,3,40,0.15,0.95,NA
1e-05,6.1,2.4,1e-05,2.6,3,40,0.15,1,NA
1e-05,6.1,2.4,1e-05,2.6,3,40,0.2,0,-0.62381043188067
1e-05,6.1,2.4,1e-05,2.6,3,40,0.2,0.05,-0.523652002078835
1e-05,6.1,2.4,1e-05,2.6,3,40,0.2,0.1,-0.408133437666373
1e-05,6.1,2.4,1e-05,2.6,3,40,0.2,0.15,-0.280250873491677
1e-05,6.1,2.4,1e-05,2.6,3,40,0.2,0.2,-0.149044474136694
1e-05,6.1,2.4,1e-05,2.6,3,40,0.2,0.25,-0.0221669634222297
1e-05,6.1,2.4,1e-05,2.6,3,40,0.2,0.3,0.0936241796688701
1e-05,6.1,2.4,1e-05,2.6,3,40,0.2,0.35,0.192376356645723
1e-05,6.1,2.4,1e-05,2.6,3,40,0.2,0.4,0.281175856768591
1e-05,6.1,2.4,1e-05,2.6,3,40,0.2,0.45,0.363293843309886
1e-05,6.1,2.4,1e-05,2.6,3,40,0.2,0.5,0.437812519447564
1e-05,6.1,2.4,1e-05,2.6,3,40,0.2,0.55,0.504453749041526
1e-05,6.1,2.4,1e-05,2.6,3,40,0.2,0.6,0.56340831528186
1e-05,6.1,2.4,1e-05,2.6,3,40,0.2,0.65,0.615165415599966
1e-05,6.1,2.4,1e-05,2.6,3,40,0.2,0.7,0.660372496394428
1e-05,6.1,2.4,1e-05,2.6,3,40,0.2,0.75,0.699734542899819
1e-05,6.1,2.4,1e-05,2.6,3,40,0.2,0.8,0.733949530816861
1e-05,6.1,2.4,1e-05,2.6,3,40,0.2,0.85,NA
1e-05,6.1,2.4,1e-05,2.6,3,40,0.2,0.9,NA
1e-05,6.1,2.4,1e-05,2.6,3,40,0.2,0.95,NA
