betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
2.7e-06,2.6,3,8.8e-07,6.1,3,40,0,0,0.728007724124189
2.7e-06,2.6,3,8.8e-07,6.1,3,40,0,0.05,0.800600138135412
2.7e-06,2.6,3,8.8e-07,6.1,3,40,0,0.1,0.848022775680842
2.7e-06,2.6,3,8.8e-07,6.1,3,40,0,0.15,0.880822973515446
2.7e-06,2.6,3,8.8e-07,6.1,3,40,0,0.2,0.904580905549062
2.7e-06,2.6,3,8.8e-07,6.1,3,40,0,0.25,0.92241839696556
2.7e-06,2.6,3,8.8e-07,6.1,3,40,0,0.3,0.936183826693298
2.7e-06,2.6,3,8.8e-07,6.1,3,40,0,0.35,0.947030523616937
2.7e-06,2.6,3,8.8e-07,6.1,3,40,0,0.4,0.955713863749871
2.7e-06,2.6,3,8.8e-07,6.1,3,40,0,0.45,0.96275071918759
2.7e-06,2.6,3,8.8e-07,6.1,3,40,0,0.5,0.968508464916289
2.7e-06,2.6,3,8.8e-07,6.1,3,40,0,0.55,0.973256476053715
2.7e-06,2.6,3,8.8e-07,6.1,3,40,0,0.6,0.977197374134333
2.7e-06,2.6,3,8.8e-07,6.1,3,40,0,0.65,0.980486644324965
2.7e-06,2.6,3,8.8e-07,6.1,3,40,0,0.7,0.983245484872803
2.7e-06,2.6,3,8.8e-07,6.1,3,40,0,0.75,0.98556959374509
2.7e-06,2.6,3,8.8e-07,6.1,3,40,0,0.8,0.987535273835794
2.7e-06,2.6,3,8.8e-07,6.1,3,40,0,0.85,0.989203886735596
2.7e-06,2.6,3,8.8e-07,6.1,3,40,0,0.9,0.99062511849729
2.7e-06,2.6,3,8.8e-07,6.1,3,40,0,0.95,0.991839448457069
2.7e-06,2.6,3,8.8e-07,6.1,3,40,0,1,0.992880045668086
2.7e-06,2.6,3,8.8e-07,6.1,3,40,0.05,0,0.688487466033505
2.7e-06,2.6,3,8.8e-07,6.1,3,40,0.05,0.05,0.775843452481697
2.7e-06,2.6,3,8.8e-07,6.1,3,40,0.05,0.1,0.831517067598761
2.7e-06,2.6,3,8.8e-07,6.1,3,40,0.05,0.15,0.869214033334059
2.7e-06,2.6,3,8.8e-07,6.1,3,40,0.05,0.2,0.896061946125069
2.7e-06,2.6,3,8.8e-07,6.1,3,40,0.05,0.25,0.915958307502127
2.7e-06,2.6,3,8.8e-07,6.1,3,40,0.05,0.3,0.931160796189083
2.7e-06,2.6,3,8.8e-07,6.1,3,40,0.05,0.35,0.943049963841205
2.7e-06,2.6,3,8.8e-07,6.1,3,40,0.05,0.4,0.952513362328512
2.7e-06,2.6,3,8.8e-07,6.1,3,40,0.05,0.45,0.960148315626371
2.7e-06,2.6,3,8.8e-07,6.1,3,40,0.05,0.5,0.966373356894541
2.7e-06,2.6,3,8.8e-07,6.1,3,40,0.05,0.55,0.971491888679435
2.7e-06,2.6,3,8.8e-07,6.1,3,40,0.05,0.6,0.975730002347045
2.7e-06,2.6,3,8.8e-07,6.1,3,40,0.05,0.65,0.979259903570939
2.7e-06,2.6,3,8.8e-07,6.1,3,40,0.05,0.7,0.982215080103164
2.7e-06,2.6,3,8.8e-07,6.1,3,40,0.05,0.75,0.984700425580325
2.7e-06,2.6,3,8.8e-07,6.1,3,40,0.05,0.8,0.986799271446616
2.7e-06,2.6,3,8.8e-07,6.1,3,40,0.05,0.85,0.988578428387143
2.7e-06,2.6,3,8.8e-07,6.1,3,40,0.05,0.9,0.990091845733146
2.7e-06,2.6,3,8.8e-07,6.1,3,40,0.05,0.95,0.991383375796762
2.7e-06,2.6,3,8.8e-07,6.1,3,40,0.05,1,NA
2.7e-06,2.6,3,8.8e-07,6.1,3,40,0.1,0,0.640176385132115
2.7e-06,2.6,3,8.8e-07,6.1,3,40,0.1,0.05,0.746303190246578
2.7e-06,2.6,3,8.8e-07,6.1,3,40,0.1,0.1,0.812287481049374
2.7e-06,2.6,3,8.8e-07,6.1,3,40,0.1,0.15,0.85595344832708
2.7e-06,2.6,3,8.8e-07,6.1,3,40,0.1,0.2,0.88648043932475
2.7e-06,2.6,3,8.8e-07,6.1,3,40,0.1,0.25,0.908778481434144
