betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
2.7e-06,4,3.6,2.7e-06,4,2.4,80,0,0,0.817657780809956
2.7e-06,4,3.6,2.7e-06,4,2.4,80,0,0.05,0.867911557726326
2.7e-06,4,3.6,2.7e-06,4,2.4,80,0,0.1,0.90091354329679
2.7e-06,4,3.6,2.7e-06,4,2.4,80,0,0.15,0.923676913680681
2.7e-06,4,3.6,2.7e-06,4,2.4,80,0,0.2,0.940001659133731
2.7e-06,4,3.6,2.7e-06,4,2.4,80,0,0.25,0.952076759229224
2.7e-06,4,3.6,2.7e-06,4,2.4,80,0,0.3,0.96123154313228
2.7e-06,4,3.6,2.7e-06,4,2.4,80,0,0.35,0.968310915520168
2.7e-06,4,3.6,2.7e-06,4,2.4,80,0,0.4,0.973873673465575
2.7e-06,4,3.6,2.7e-06,4,2.4,80,0,0.45,0.978302377982611
2.7e-06,4,3.6,2.7e-06,4,2.4,80,0,0.5,0.981866837082547
2.7e-06,4,3.6,2.7e-06,4,2.4,80,0,0.55,0.984762199785667
2.7e-06,4,3.6,2.7e-06,4,2.4,80,0,0.6,0.987132666398977
2.7e-06,4,3.6,2.7e-06,4,2.4,80,0,0.65,0.98908674509536
2.7e-06,4,3.6,2.7e-06,4,2.4,80,0,0.7,0.99070734508801
2.7e-06,4,3.6,2.7e-06,4,2.4,80,0,0.75,0.992058657585528
2.7e-06,4,3.6,2.7e-06,4,2.4,80,0,0.8,0.993190922563017
2.7e-06,4,3.6,2.7e-06,4,2.4,80,0,0.85,0.99414384739375
2.7e-06,4,3.6,2.7e-06,4,2.4,80,0,0.9,0.994949070881591
2.7e-06,4,3.6,2.7e-06,4,2.4,80,0,0.95,0.995631997273966
2.7e-06,4,3.6,2.7e-06,4,2.4,80,0,1,0.996213164533253
2.7e-06,4,3.6,2.7e-06,4,2.4,80,0.05,0,0.729527711947804
2.7e-06,4,3.6,2.7e-06,4,2.4,80,0.05,0.05,0.809265987187833
2.7e-06,4,3.6,2.7e-06,4,2.4,80,0.05,0.1,0.860029375576076
2.7e-06,4,3.6,2.7e-06,4,2.4,80,0.05,0.15,0.894024316190997
2.7e-06,4,3.6,2.7e-06,4,2.4,80,0.05,0.2,0.917782718676942
2.7e-06,4,3.6,2.7e-06,4,2.4,80,0.05,0.25,0.934981789537172
2.7e-06,4,3.6,2.7e-06,4,2.4,80,0.05,0.3,0.947794571603961
2.7e-06,4,3.6,2.7e-06,4,2.4,80,0.05,0.35,0.957564035475245
2.7e-06,4,3.6,2.7e-06,4,2.4,80,0.05,0.4,0.965154869999267
2.7e-06,4,3.6,2.7e-06,4,2.4,80,0.05,0.45,0.971144665585041
2.7e-06,4,3.6,2.7e-06,4,2.4,80,0.05,0.5,0.975931857438696
2.7e-06,4,3.6,2.7e-06,4,2.4,80,0.05,0.55,0.979799121895439
2.7e-06,4,3.6,2.7e-06,4,2.4,80,0.05,0.6,0.982951852053303
2.7e-06,4,3.6,2.7e-06,4,2.4,80,0.05,0.65,0.985542405844596
2.7e-06,4,3.6,2.7e-06,4,2.4,80,0.05,0.7,0.987685781691251
2.7e-06,4,3.6,2.7e-06,4,2.4,80,0.05,0.75,0.989470055354266
2.7e-06,4,3.6,2.7e-06,4,2.4,80,0.05,0.8,0.990963543816043
2.7e-06,4,3.6,2.7e-06,4,2.4,80,0.05,0.85,0.992219797463021
2.7e-06,4,3.6,2.7e-06,4,2.4,80,0.05,0.9,0.993281202949264
2.7e-06,4,3.6,2.7e-06,4,2.4,80,0.05,0.95,0.994181598683804
2.7e-06,4,3.6,2.7e-06,4,2.4,80,0.05,1,NA
2.7e-06,4,3.6,2.7e-06,4,2.4,80,0.1,0,0.595689018321133
2.7e-06,4,3.6,2.7e-06,4,2.4,80,0.1,0.05,0.721594502568882
2.7e-06,4,3.6,2.7e-06,4,2.4,80,0.1,0.1,0.800254095400348
2.7e-06,4,3.6,2.7e-06,4,2.4,80,0.1,0.15,0.851672996225603
2.7e-06,4,3.6,2.7e-06,4,2.4,80,0.1,0.2,0.886744663703741
2.7e-06,4,3.6,2.7e-06,4,2.4,80,0.1,0.25,0.911573787251388
2.7e-06,4,3.6,2.7e-06,4,2.4,80,0.1,0.3,0.929713787765115
2.7e-06,4,3.6,2.7e-06,4,2.4,80,0.1,0.35,0.943317706720046
2.7e-06,4,3.6,2.7e-06,4,2.4,80,0.1,0.4,0.953742185420986
2.7e-06,4,3.6,2.7e-06,4,2.4,80,0.1,0.45,0.961873816859013
2.7e-06,4,3.6,2.7e-06,4,2.4,80,0.1,0.5,0.968311566251788
2.7e-06,4,3.6,2.7e-06,4,2.4,80,0.1,0.55,0.973472082152065
2.7e-06,4,3.6,2.7e-06,4,2.4,80,0.1,0.6,0.977652809428785
2.7e-06,4,3.6,2.7e-06,4,2.4,80,0.1,0.65,0.981070851574906
2.7e-06,4,3.6,2.7e-06,4,2.4,80,0.1,0.7,0.983887725319882
2.7e-06,4,3.6,2.7e-06,4,2.4,80,0.1,0.75,0.986225546839171
2.7e-06,4,3.6,2.7e-06,4,2.4,80,0.1,0.8,0.988177930823774
2.7e-06,4,3.6,2.7e-06,4,2.4,80,0.1,0.85,0.989817516523508
2.7e-06,4,3.6,2.7e-06,4,2.4,80,0.1,0.9,0.991201281394853
2.7e-06,4,3.6,2.7e-06,4,2.4,80,0.1,0.95,NA
2.7e-06,4,3.6,2.7e-06,4,2.4,80,0.1,1,NA
2.7e-06,4,3.6,2.7e-06,4,2.4,80,0.15,0,0.400230496859295
2.7e-06,4,3.6,2.7e-06,4,2.4,80,0.15,0.05,0.592581234316256
2.7e-06,4,3.6,2.7e-06,4,2.4,80,0.15,0.1,0.713015980260139
2.7e-06,4,3.6,2.7e-06,4,2.4,80,0.15,0.15,0.790796202152078
2.7e-06,4,3.6,2.7e-06,4,2.4,80,0.15,0.2,0.842908863973637
2.7e-06,4,3.6,2.7e-06,4,2.4,80,0.15,0.25,0.879095186742761
2.7e-06,4,3.6,2.7e-06,4,2.4,80,0.15,0.3,0.905042279879868
2.7e-06,4,3.6,2.7e-06,4,2.4,80,0.15,0.35,0.92417057963652
2.7e-06,4,3.6,2.7e-06,4,2.4,80,0.15,0.4,0.938607523118262
2.7e-06,4,3.6,2.7e-06,4,2.4,80,0.15,0.45,0.949721681647334
2.7e-06,4,3.6,2.7e-06,4,2.4,80,0.15,0.5,0.958421906714854
2.7e-06,4,3.6,2.7e-06,4,2.4,80,0.15,0.55,0.965329705540705
2.7e-06,4,3.6,2.7e-06,4,2.4,80,0.15,0.6,0.970881354936988
2.7e-06,4,3.6,2.7e-06,4,2.4,80,0.15,0.65,0.975390264041637
2.7e-06,4,3.6,2.7e-06,4,2.4,80,0.15,0.7,0.979086083370728
2.7e-06,4,3.6,2.7e-06,4,2.4,80,0.15,0.75,0.982140023555333
2.7e-06,4,3.6,2.7e-06,4,2.4,80,0.15,0.8,0.984681634198558
2.7e-06,4,3.6,2.7e-06,4,2.4,80,0.15,0.85,0.986810270066716
2.7e-06,4,3.6,2.7e-06,4,2.4,80,0.15,0.9,NA
2.7e-06,4,3.6,2.7e-06,4,2.4,80,0.15,0.95,NA
2.7e-06,4,3.6,2.7e-06,4,2.4,80,0.15,1,NA
2.7e-06,4,3.6,2.7e-06,4,2.4,80,0.2,0,0.14275531958696
2.7e-06,4,3.6,2.7e-06,4,2.4,80,0.2,0.05,0.410326914783053
2.7e-06,4,3.6,2.7e-06,4,2.4,80,0.2,0.1,0.588448887675984
2.7e-06,4,3.6,2.7e-06,4,2.4,80,0.2,0.15,0.704134477944946
2.7e-06,4,3.6,2.7e-06,4,2.4,80,0.2,0.2,0.781116070374264
2.7e-06,4,3.6,2.7e-06,4,2.4,80,0.2,0.25,0.83389439189317
2.7e-06,4,3.6,2.7e-06,4,2.4,80,0.2,0.3,0.871173952699396
2.7e-06,4,3.6,2.7e-06,4,2.4,80,0.2,0.35,0.898237434187021
2.7e-06,4,3.6,2.7e-06,4,2.4,80,0.2,0.4,0.918365910419027
2.7e-06,4,3.6,2.7e-06,4,2.4,80,0.2,0.45,0.933654275294606
2.7e-06,4,3.6,2.7e-06,4,2.4,80,0.2,0.5,0.945478637137408
2.7e-06,4,3.6,2.7e-06,4,2.4,80,0.2,0.55,0.95476801837387
2.7e-06,4,3.6,2.7e-06,4,2.4,80,0.2,0.6,0.962165661688293
2.7e-06,4,3.6,2.7e-06,4,2.4,80,0.2,0.65,0.968127112171684
2.7e-06,4,3.6,2.7e-06,4,2.4,80,0.2,0.7,0.97298152741226
2.7e-06,4,3.6,2.7e-06,4,2.4,80,0.2,0.75,0.976970921092592
2.7e-06,4,3.6,2.7e-06,4,2.4,80,0.2,0.8,0.980276075319896
2.7e-06,4,3.6,2.7e-06,4,2.4,80,0.2,0.85,NA
2.7e-06,4,3.6,2.7e-06,4,2.4,80,0.2,0.9,NA
2.7e-06,4,3.6,2.7e-06,4,2.4,80,0.2,0.95,NA
2.7e-06,4,3.6,2.7e-06,4,2.4,80,0.2,1,NA
2.7e-06,4,3.6,2.7e-06,4,2.4,80,0.25,0,-0.046822776076178
2.7e-06,4,3.6,2.7e-06,4,2.4,80,0.25,0.05,0.172930206645063
2.7e-06,4,3.6,2.7e-06,4,2.4,80,0.25,0.1,0.417620650244366
2.7e-06,4,3.6,2.7e-06,4,2.4,80,0.25,0.15,0.583812460561892
2.7e-06,4,3.6,2.7e-06,4,2.4,80,0.25,0.2,0.695271120520959
2.7e-06,4,3.6,2.7e-06,4,2.4,80,0.25,0.25,0.771456987256753
2.7e-06,4,3.6,2.7e-06,4,2.4,80,0.25,0.3,0.824803311241046
2.7e-06,4,3.6,2.7e-06,4,2.4,80,0.25,0.35,0.863091707668459
2.7e-06,4,3.6,2.7e-06,4,2.4,80,0.25,0.4,0.8912197219503
2.7e-06,4,3.6,2.7e-06,4,2.4,80,0.25,0.45,0.912323817372747
2.7e-06,4,3.6,2.7e-06,4,2.4,80,0.25,0.5,0.928457868705246
2.7e-06,4,3.6,2.7e-06,4,2.4,80,0.25,0.55,0.940998813741305
2.7e-06,4,3.6,2.7e-06,4,2.4,80,0.25,0.6,0.950891059392822
2.7e-06,4,3.6,2.7e-06,4,2.4,80,0.25,0.65,0.958796199089651
2.7e-06,4,3.6,2.7e-06,4,2.4,80,0.25,0.7,0.965186632390705
2.7e-06,4,3.6,2.7e-06,4,2.4,80,0.25,0.75,0.970405589076207
2.7e-06,4,3.6,2.7e-06,4,2.4,80,0.25,0.8,NA
2.7e-06,4,3.6,2.7e-06,4,2.4,80,0.25,0.85,NA
2.7e-06,4,3.6,2.7e-06,4,2.4,80,0.25,0.9,NA
2.7e-06,4,3.6,2.7e-06,4,2.4,80,0.25,0.95,NA
2.7e-06,4,3.6,2.7e-06,4,2.4,80,0.25,1,NA
2.7e-06,4,3.6,2.7e-06,4,2.4,80,0.3,0,-0.141349472725738
2.7e-06,4,3.6,2.7e-06,4,2.4,80,0.3,0.05,-0.0118701508956592
2.7e-06,4,3.6,2.7e-06,4,2.4,80,0.3,0.1,0.197106855978221
2.7e-06,4,3.6,2.7e-06,4,2.4,80,0.3,0.15,0.423084317803476
2.7e-06,4,3.6,2.7e-06,4,2.4,80,0.3,0.2,0.57907826467072
2.7e-06,4,3.6,2.7e-06,4,2.4,80,0.3,0.25,0.686678883738831
2.7e-06,4,3.6,2.7e-06,4,2.4,80,0.3,0.3,0.762002552414688
2.7e-06,4,3.6,2.7e-06,4,2.4,80,0.3,0.35,0.815764359679376
2.7e-06,4,3.6,2.7e-06,4,2.4,80,0.3,0.4,0.854930067039599
2.7e-06,4,3.6,2.7e-06,4,2.4,80,0.3,0.45,0.884033512484065
2.7e-06,4,3.6,2.7e-06,4,2.4,80,0.3,0.5,0.906062519775831
2.7e-06,4,3.6,2.7e-06,4,2.4,80,0.3,0.55,0.923020388237648
2.7e-06,4,3.6,2.7e-06,4,2.4,80,0.3,0.6,0.936275666172962
2.7e-06,4,3.6,2.7e-06,4,2.4,80,0.3,0.65,0.946780645359103
2.7e-06,4,3.6,2.7e-06,4,2.4,80,0.3,0.7,0.955209665700366
2.7e-06,4,3.6,2.7e-06,4,2.4,80,0.3,0.75,NA
2.7e-06,4,3.6,2.7e-06,4,2.4,80,0.3,0.8,NA
2.7e-06,4,3.6,2.7e-06,4,2.4,80,0.3,0.85,NA
2.7e-06,4,3.6,2.7e-06,4,2.4,80,0.3,0.9,NA
2.7e-06,4,3.6,2.7e-06,4,2.4,80,0.3,0.95,NA
2.7e-06,4,3.6,2.7e-06,4,2.4,80,0.3,1,NA
2.7e-06,4,3.6,2.7e-06,4,2.4,80,0.35,0,-0.235272531375984
2.7e-06,4,3.6,2.7e-06,4,2.4,80,0.35,0.05,-0.115275158804091
2.7e-06,4,3.6,2.7e-06,4,2.4,80,0.35,0.1,0.0240206798027461
2.7e-06,4,3.6,2.7e-06,4,2.4,80,0.35,0.15,0.218856873931102
2.7e-06,4,3.6,2.7e-06,4,2.4,80,0.35,0.2,0.427381178111788
2.7e-06,4,3.6,2.7e-06,4,2.4,80,0.35,0.25,0.574494426043858
2.7e-06,4,3.6,2.7e-06,4,2.4,80,0.35,0.3,0.678488997612638
2.7e-06,4,3.6,2.7e-06,4,2.4,80,0.35,0.35,0.752842237418727
2.7e-06,4,3.6,2.7e-06,4,2.4,80,0.35,0.4,0.806839912303868
2.7e-06,4,3.6,2.7e-06,4,2.4,80,0.35,0.45,0.84672935643227
2.7e-06,4,3.6,2.7e-06,4,2.4,80,0.35,0.5,0.876702884332178
2.7e-06,4,3.6,2.7e-06,4,2.4,80,0.35,0.55,0.899595787801534
2.7e-06,4,3.6,2.7e-06,4,2.4,80,0.35,0.6,0.917349774128324
2.7e-06,4,3.6,2.7e-06,4,2.4,80,0.35,0.65,0.931313832671477
2.7e-06,4,3.6,2.7e-06,4,2.4,80,0.35,0.7,NA
2.7e-06,4,3.6,2.7e-06,4,2.4,80,0.35,0.75,NA
2.7e-06,4,3.6,2.7e-06,4,2.4,80,0.35,0.8,NA
2.7e-06,4,3.6,2.7e-06,4,2.4,80,0.35,0.85,NA
2.7e-06,4,3.6,2.7e-06,4,2.4,80,0.35,0.9,NA
2.7e-06,4,3.6,2.7e-06,4,2.4,80,0.35,0.95,NA
2.7e-06,4,3.6,2.7e-06,4,2.4,80,0.35,1,NA
2.7e-06,4,3.6,2.7e-06,4,2.4,80,0.4,0,-0.323772182415501
2.7e-06,4,3.6,2.7e-06,4,2.4,80,0.4,0.05,-0.201629152309173
2.7e-06,4,3.6,2.7e-06,4,2.4,80,0.4,0.1,-0.0936209517791084
2.7e-06,4,3.6,2.7e-06,4,2.4,80,0.4,0.15,0.053937784264411
2.7e-06,4,3.6,2.7e-06,4,2.4,80,0.4,0.2,0.237940607615051
2.7e-06,4,3.6,2.7e-06,4,2.4,80,0.4,0.25,0.430901321566299
2.7e-06,4,3.6,2.7e-06,4,2.4,80,0.4,0.3,0.570149346535425
2.7e-06,4,3.6,2.7e-06,4,2.4,80,0.4,0.35,0.670715793402443
2.7e-06,4,3.6,2.7e-06,4,2.4,80,0.4,0.4,0.743980840318857
2.7e-06,4,3.6,2.7e-06,4,2.4,80,0.4,0.45,0.798038524348484
2.7e-06,4,3.6,2.7e-06,4,2.4,80,0.4,0.5,0.838503237570338
2.7e-06,4,3.6,2.7e-06,4,2.4,80,0.4,0.55,0.869245557839979
2.7e-06,4,3.6,2.7e-06,4,2.4,80,0.4,0.6,0.892943514142155
2.7e-06,4,3.6,2.7e-06,4,2.4,80,0.4,0.65,NA
2.7e-06,4,3.6,2.7e-06,4,2.4,80,0.4,0.7,NA
2.7e-06,4,3.6,2.7e-06,4,2.4,80,0.4,0.75,NA
2.7e-06,4,3.6,2.7e-06,4,2.4,80,0.4,0.8,NA
2.7e-06,4,3.6,2.7e-06,4,2.4,80,0.4,0.85,NA
2.7e-06,4,3.6,2.7e-06,4,2.4,80,0.4,0.9,NA
2.7e-06,4,3.6,2.7e-06,4,2.4,80,0.4,0.95,NA
2.7e-06,4,3.6,2.7e-06,4,2.4,80,0.4,1,NA
2.7e-06,4,3.6,2.7e-06,4,2.4,80,0.45,0,-0.402903648485469
2.7e-06,4,3.6,2.7e-06,4,2.4,80,0.45,0.05,-0.285226728379462
2.7e-06,4,3.6,2.7e-06,4,2.4,80,0.45,0.1,-0.173015545961182
2.7e-06,4,3.6,2.7e-06,4,2.4,80,0.45,0.15,-0.071539231905101
2.7e-06,4,3.6,2.7e-06,4,2.4,80,0.45,0.2,0.0792987462375969
2.7e-06,4,3.6,2.7e-06,4,2.4,80,0.45,0.25,0.254235842477828
