betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
1e-05,2.6,3,2.7e-06,2.6,2.4,1,0,0,0.148649896316645
1e-05,2.6,3,2.7e-06,2.6,2.4,1,0,0.05,0.270643155412792
1e-05,2.6,3,2.7e-06,2.6,2.4,1,0,0.1,0.382089442506645
1e-05,2.6,3,2.7e-06,2.6,2.4,1,0,0.15,0.471822223120213
1e-05,2.6,3,2.7e-06,2.6,2.4,1,0,0.2,0.542013976605438
1e-05,2.6,3,2.7e-06,2.6,2.4,1,0,0.25,0.596530791473199
1e-05,2.6,3,2.7e-06,2.6,2.4,1,0,0.3,0.639677122664516
1e-05,2.6,3,2.7e-06,2.6,2.4,1,0,0.35,0.674929862726448
1e-05,2.6,3,2.7e-06,2.6,2.4,1,0,0.4,0.70433757401574
1e-05,2.6,3,2.7e-06,2.6,2.4,1,0,0.45,0.729047590116052
1e-05,2.6,3,2.7e-06,2.6,2.4,1,0,0.5,0.74985819563961
1e-05,2.6,3,2.7e-06,2.6,2.4,1,0,0.55,0.767445235021024
1e-05,2.6,3,2.7e-06,2.6,2.4,1,0,0.6,0.782412007277563
1e-05,2.6,3,2.7e-06,2.6,2.4,1,0,0.65,0.795297174606948
1e-05,2.6,3,2.7e-06,2.6,2.4,1,0,0.7,0.806576489557924
1e-05,2.6,3,2.7e-06,2.6,2.4,1,0,0.75,0.816655715097736
1e-05,2.6,3,2.7e-06,2.6,2.4,1,0,0.8,0.825859405260524
1e-05,2.6,3,2.7e-06,2.6,2.4,1,0,0.85,0.834427643343669
1e-05,2.6,3,2.7e-06,2.6,2.4,1,0,0.9,0.84252470503715
1e-05,2.6,3,2.7e-06,2.6,2.4,1,0,0.95,0.850254927502528
1e-05,2.6,3,2.7e-06,2.6,2.4,1,0,1,0.857679805493466
1e-05,2.6,3,2.7e-06,2.6,2.4,1,0.05,0,0.0628175518590025
1e-05,2.6,3,2.7e-06,2.6,2.4,1,0.05,0.05,0.141748731033641
1e-05,2.6,3,2.7e-06,2.6,2.4,1,0.05,0.1,0.240808157122159
1e-05,2.6,3,2.7e-06,2.6,2.4,1,0.05,0.15,0.339455606779496
1e-05,2.6,3,2.7e-06,2.6,2.4,1,0.05,0.2,0.426033613817658
1e-05,2.6,3,2.7e-06,2.6,2.4,1,0.05,0.25,0.496998480192313
1e-05,2.6,3,2.7e-06,2.6,2.4,1,0.05,0.3,0.55423167996675
1e-05,2.6,3,2.7e-06,2.6,2.4,1,0.05,0.35,0.60123731087302
1e-05,2.6,3,2.7e-06,2.6,2.4,1,0.05,0.4,0.640608906564536
1e-05,2.6,3,2.7e-06,2.6,2.4,1,0.05,0.45,0.673844950916275
1e-05,2.6,3,2.7e-06,2.6,2.4,1,0.05,0.5,0.701881285937482
