betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
1e-05,2.6,3.6,8.8e-07,2.6,3.6,20,0,0,0.616907211232095
1e-05,2.6,3.6,8.8e-07,2.6,3.6,20,0,0.05,0.70717737328418
1e-05,2.6,3.6,8.8e-07,2.6,3.6,20,0,0.1,0.769858464674187
1e-05,2.6,3.6,8.8e-07,2.6,3.6,20,0,0.15,0.814731739353961
1e-05,2.6,3.6,8.8e-07,2.6,3.6,20,0,0.2,0.848008160341924
1e-05,2.6,3.6,8.8e-07,2.6,3.6,20,0,0.25,0.873497240951962
1e-05,2.6,3.6,8.8e-07,2.6,3.6,20,0,0.3,0.893560554743108
1e-05,2.6,3.6,8.8e-07,2.6,3.6,20,0,0.35,0.909701678577451
1e-05,2.6,3.6,8.8e-07,2.6,3.6,20,0,0.4,0.922909337930805
1e-05,2.6,3.6,8.8e-07,2.6,3.6,20,0,0.45,0.933857139631403
1e-05,2.6,3.6,8.8e-07,2.6,3.6,20,0,0.5,0.943021165248037
1e-05,2.6,3.6,8.8e-07,2.6,3.6,20,0,0.55,0.950749888903996
1e-05,2.6,3.6,8.8e-07,2.6,3.6,20,0,0.6,0.957306408656501
1e-05,2.6,3.6,8.8e-07,2.6,3.6,20,0,0.65,0.96289443773855
1e-05,2.6,3.6,8.8e-07,2.6,3.6,20,0,0.7,0.967674982056448
1e-05,2.6,3.6,8.8e-07,2.6,3.6,20,0,0.75,0.971777438536152
1e-05,2.6,3.6,8.8e-07,2.6,3.6,20,0,0.8,0.975307282556988
1e-05,2.6,3.6,8.8e-07,2.6,3.6,20,0,0.85,0.978351435393344
1e-05,2.6,3.6,8.8e-07,2.6,3.6,20,0,0.9,0.980982176206372
1e-05,2.6,3.6,8.8e-07,2.6,3.6,20,0,0.95,0.983260041535915
1e-05,2.6,3.6,8.8e-07,2.6,3.6,20,0,1,0.985235989153752
1e-05,2.6,3.6,8.8e-07,2.6,3.6,20,0.05,0,0.563828864116719
1e-05,2.6,3.6,8.8e-07,2.6,3.6,20,0.05,0.05,0.670314375715267
1e-05,2.6,3.6,8.8e-07,2.6,3.6,20,0.05,0.1,0.743825629612092
1e-05,2.6,3.6,8.8e-07,2.6,3.6,20,0.05,0.15,0.795745551440417
1e-05,2.6,3.6,8.8e-07,2.6,3.6,20,0.05,0.2,0.833686649795586
1e-05,2.6,3.6,8.8e-07,2.6,3.6,20,0.05,0.25,0.862364801491299
1e-05,2.6,3.6,8.8e-07,2.6,3.6,20,0.05,0.3,0.884687770241884
1e-05,2.6,3.6,8.8e-07,2.6,3.6,20,0.05,0.35,0.9024869653257
1e-05,2.6,3.6,8.8e-07,2.6,3.6,20,0.05,0.4,0.916950971171842
1e-05,2.6,3.6,8.8e-07,2.6,3.6,20,0.05,0.45,0.928877533628627
1e-05,2.6,3.6,8.8e-07,2.6,3.6,20,0.05,0.5,0.938821648754055
1e-05,2.6,3.6,8.8e-07,2.6,3.6,20,0.05,0.55,0.947183503677226
1e-05,2.6,3.6,8.8e-07,2.6,3.6,20,0.05,0.6,0.954261226559581
1e-05,2.6,3.6,8.8e-07,2.6,3.6,20,0.05,0.65,0.960283082062966
1e-05,2.6,3.6,8.8e-07,2.6,3.6,20,0.05,0.7,0.965427865420439
1e-05,2.6,3.6,8.8e-07,2.6,3.6,20,0.05,0.75,0.969838192268747
1e-05,2.6,3.6,8.8e-07,2.6,3.6,20,0.05,0.8,0.973629617518548
1e-05,2.6,3.6,8.8e-07,2.6,3.6,20,0.05,0.85,0.976896910941233
1e-05,2.6,3.6,8.8e-07,2.6,3.6,20,0.05,0.9,0.979718609263368
1e-05,2.6,3.6,8.8e-07,2.6,3.6,20,0.05,0.95,0.982160307623143
1e-05,2.6,3.6,8.8e-07,2.6,3.6,20,0.05,1,NA
