betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
8.8e-07,4,2.4,2.7e-06,2.6,2.4,1,0,0,0.138515937319136
8.8e-07,4,2.4,2.7e-06,2.6,2.4,1,0,0.05,0.187928698106854
8.8e-07,4,2.4,2.7e-06,2.6,2.4,1,0,0.1,0.244030301468161
8.8e-07,4,2.4,2.7e-06,2.6,2.4,1,0,0.15,0.302861360717099
8.8e-07,4,2.4,2.7e-06,2.6,2.4,1,0,0.2,0.360758790426788
8.8e-07,4,2.4,2.7e-06,2.6,2.4,1,0,0.25,0.415362433200963
8.8e-07,4,2.4,2.7e-06,2.6,2.4,1,0,0.3,0.465620448589672
8.8e-07,4,2.4,2.7e-06,2.6,2.4,1,0,0.35,0.511348129458869
8.8e-07,4,2.4,2.7e-06,2.6,2.4,1,0,0.4,0.552795382553876
8.8e-07,4,2.4,2.7e-06,2.6,2.4,1,0,0.45,0.590371043828732
8.8e-07,4,2.4,2.7e-06,2.6,2.4,1,0,0.5,0.624535924067075
8.8e-07,4,2.4,2.7e-06,2.6,2.4,1,0,0.55,0.655787912168851
8.8e-07,4,2.4,2.7e-06,2.6,2.4,1,0,0.6,0.684634440190761
8.8e-07,4,2.4,2.7e-06,2.6,2.4,1,0,0.65,0.711513257989958
8.8e-07,4,2.4,2.7e-06,2.6,2.4,1,0,0.7,0.736706637506457
8.8e-07,4,2.4,2.7e-06,2.6,2.4,1,0,0.75,0.760320601853402
8.8e-07,4,2.4,2.7e-06,2.6,2.4,1,0,0.8,0.782365952009069
8.8e-07,4,2.4,2.7e-06,2.6,2.4,1,0,0.85,0.80292291398895
8.8e-07,4,2.4,2.7e-06,2.6,2.4,1,0,0.9,0.82233816770318
8.8e-07,4,2.4,2.7e-06,2.6,2.4,1,0,0.95,0.841417448009019
8.8e-07,4,2.4,2.7e-06,2.6,2.4,1,0,1,0.861641871150263
8.8e-07,4,2.4,2.7e-06,2.6,2.4,1,0.05,0,0.0792532613420091
8.8e-07,4,2.4,2.7e-06,2.6,2.4,1,0.05,0.05,0.113472373296246
8.8e-07,4,2.4,2.7e-06,2.6,2.4,1,0.05,0.1,0.157522367389004
8.8e-07,4,2.4,2.7e-06,2.6,2.4,1,0.05,0.15,0.210072565358922
8.8e-07,4,2.4,2.7e-06,2.6,2.4,1,0.05,0.2,0.267776294403428
8.8e-07,4,2.4,2.7e-06,2.6,2.4,1,0.05,0.25,0.326607057018984
8.8e-07,4,2.4,2.7e-06,2.6,2.4,1,0.05,0.3,0.383372215836833
8.8e-07,4,2.4,2.7e-06,2.6,2.4,1,0.05,0.35,0.4362812649673
8.8e-07,4,2.4,2.7e-06,2.6,2.4,1,0.05,0.4,0.484692470482197
8.8e-07,4,2.4,2.7e-06,2.6,2.4,1,0.05,0.45,0.528641912409594
8.8e-07,4,2.4,2.7e-06,2.6,2.4,1,0.05,0.5,0.56846685713661
8.8e-07,4,2.4,2.7e-06,2.6,2.4,1,0.05,0.55,0.604602386956779
