betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
8.8e-07,4,3,8.8e-07,4,2.4,1,0,0,0.14386824885397
8.8e-07,4,3,8.8e-07,4,2.4,1,0,0.05,0.191269441289694
8.8e-07,4,3,8.8e-07,4,2.4,1,0,0.1,0.244573413958977
8.8e-07,4,3,8.8e-07,4,2.4,1,0,0.15,0.300608081912489
8.8e-07,4,3,8.8e-07,4,2.4,1,0,0.2,0.356282922377289
8.8e-07,4,3,8.8e-07,4,2.4,1,0,0.25,0.409381547152627
8.8e-07,4,3,8.8e-07,4,2.4,1,0,0.3,0.458719641142882
8.8e-07,4,3,8.8e-07,4,2.4,1,0,0.35,0.503912289105509
8.8e-07,4,3,8.8e-07,4,2.4,1,0,0.4,0.545047686427827
8.8e-07,4,3,8.8e-07,4,2.4,1,0,0.45,0.582428036610525
8.8e-07,4,3,8.8e-07,4,2.4,1,0,0.5,0.616440616785806
8.8e-07,4,3,8.8e-07,4,2.4,1,0,0.55,0.647524719134311
8.8e-07,4,3,8.8e-07,4,2.4,1,0,0.6,0.676147134743198
8.8e-07,4,3,8.8e-07,4,2.4,1,0,0.65,0.702736978437057
8.8e-07,4,3,8.8e-07,4,2.4,1,0,0.7,0.727603901499034
8.8e-07,4,3,8.8e-07,4,2.4,1,0,0.75,0.750898074751863
8.8e-07,4,3,8.8e-07,4,2.4,1,0,0.8,0.772650595817319
8.8e-07,4,3,8.8e-07,4,2.4,1,0,0.85,0.792888425900341
8.8e-07,4,3,8.8e-07,4,2.4,1,0,0.9,0.811783658588323
8.8e-07,4,3,8.8e-07,4,2.4,1,0,0.95,0.829794004677499
8.8e-07,4,3,8.8e-07,4,2.4,1,0,1,0.847781910951223
8.8e-07,4,3,8.8e-07,4,2.4,1,0.05,0,0.0968300818659841
8.8e-07,4,3,8.8e-07,4,2.4,1,0.05,0.05,0.134686489167467
8.8e-07,4,3,8.8e-07,4,2.4,1,0.05,0.1,0.181076353527602
8.8e-07,4,3,8.8e-07,4,2.4,1,0.05,0.15,0.234111448298654
8.8e-07,4,3,8.8e-07,4,2.4,1,0.05,0.2,0.29063629256411
8.8e-07,4,3,8.8e-07,4,2.4,1,0.05,0.25,0.347346329557699
8.8e-07,4,3,8.8e-07,4,2.4,1,0.05,0.3,0.401744840926287
8.8e-07,4,3,8.8e-07,4,2.4,1,0.05,0.35,0.452428177931909
8.8e-07,4,3,8.8e-07,4,2.4,1,0.05,0.4,0.49888606109899
8.8e-07,4,3,8.8e-07,4,2.4,1,0.05,0.45,0.541156499406243
8.8e-07,4,3,8.8e-07,4,2.4,1,0.05,0.5,0.579533446547199
8.8e-07,4,3,8.8e-07,4,2.4,1,0.05,0.55,0.614412221134517
8.8e-07,4,3,8.8e-07,4,2.4,1,0.05,0.6,0.646247499213497
8.8e-07,4,3,8.8e-07,4,2.4,1,0.05,0.65,0.675528329155441
8.8e-07,4,3,8.8e-07,4,2.4,1,0.05,0.7,0.702708907767216
8.8e-07,4,3,8.8e-07,4,2.4,1,0.05,0.75,0.728117737863508
8.8e-07,4,3,8.8e-07,4,2.4,1,0.05,0.8,0.751911464854474
8.8e-07,4,3,8.8e-07,4,2.4,1,0.05,0.85,0.774119466771317
8.8e-07,4,3,8.8e-07,4,2.4,1,0.05,0.9,0.794774107584275
8.8e-07,4,3,8.8e-07,4,2.4,1,0.05,0.95,0.814081264294104
8.8e-07,4,3,8.8e-07,4,2.4,1,0.05,1,NA
8.8e-07,4,3,8.8e-07,4,2.4,1,0.1,0,0.0618628194018866
8.8e-07,4,3,8.8e-07,4,2.4,1,0.1,0.05,0.0893714441428745
8.8e-07,4,3,8.8e-07,4,2.4,1,0.1,0.1,0.125660791267125
8.8e-07,4,3,8.8e-07,4,2.4,1,0.1,0.15,0.170901698710998
8.8e-07,4,3,8.8e-07,4,2.4,1,0.1,0.2,0.223523825307804
8.8e-07,4,3,8.8e-07,4,2.4,1,0.1,0.25,0.280443686439276
8.8e-07,4,3,8.8e-07,4,2.4,1,0.1,0.3,0.338162409742987
8.8e-07,4,3,8.8e-07,4,2.4,1,0.1,0.35,0.393886409338721
8.8e-07,4,3,8.8e-07,4,2.4,1,0.1,0.4,0.445966277852024
8.8e-07,4,3,8.8e-07,4,2.4,1,0.1,0.45,0.493746476200931
8.8e-07,4,3,8.8e-07,4,2.4,1,0.1,0.5,0.537204613574165
8.8e-07,4,3,8.8e-07,4,2.4,1,0.1,0.55,0.576623320215012
8.8e-07,4,3,8.8e-07,4,2.4,1,0.1,0.6,0.612406079060273
8.8e-07,4,3,8.8e-07,4,2.4,1,0.1,0.65,0.645023995631884
8.8e-07,4,3,8.8e-07,4,2.4,1,0.1,0.7,0.674990030537849
8.8e-07,4,3,8.8e-07,4,2.4,1,0.1,0.75,0.702785428700481
8.8e-07,4,3,8.8e-07,4,2.4,1,0.1,0.8,0.728758792261483
8.8e-07,4,3,8.8e-07,4,2.4,1,0.1,0.85,0.753073075883606
8.8e-07,4,3,8.8e-07,4,2.4,1,0.1,0.9,0.775755491720565
8.8e-07,4,3,8.8e-07,4,2.4,1,0.1,0.95,NA
8.8e-07,4,3,8.8e-07,4,2.4,1,0.1,1,NA
8.8e-07,4,3,8.8e-07,4,2.4,1,0.15,0,0.0376519840819297
8.8e-07,4,3,8.8e-07,4,2.4,1,0.15,0.05,0.0562970109066495
8.8e-07,4,3,8.8e-07,4,2.4,1,0.15,0.1,0.0821791002781069
8.8e-07,4,3,8.8e-07,4,2.4,1,0.15,0.15,0.11683049267567
8.8e-07,4,3,8.8e-07,4,2.4,1,0.15,0.2,0.160787462780344
8.8e-07,4,3,8.8e-07,4,2.4,1,0.15,0.25,0.212842170107851
8.8e-07,4,3,8.8e-07,4,2.4,1,0.15,0.3,0.270045360029767
8.8e-07,4,3,8.8e-07,4,2.4,1,0.15,0.35,0.328733436697097
8.8e-07,4,3,8.8e-07,4,2.4,1,0.15,0.4,0.385802899603229
8.8e-07,4,3,8.8e-07,4,2.4,1,0.15,0.45,0.439330242524871
8.8e-07,4,3,8.8e-07,4,2.4,1,0.15,0.5,0.488491969600542
8.8e-07,4,3,8.8e-07,4,2.4,1,0.15,0.55,0.53319317287315
8.8e-07,4,3,8.8e-07,4,2.4,1,0.15,0.6,0.573701253368595
8.8e-07,4,3,8.8e-07,4,2.4,1,0.15,0.65,0.610427814864057
8.8e-07,4,3,8.8e-07,4,2.4,1,0.15,0.7,0.643861517876645
8.8e-07,4,3,8.8e-07,4,2.4,1,0.15,0.75,0.674541050687972
8.8e-07,4,3,8.8e-07,4,2.4,1,0.15,0.8,0.702976878935728
8.8e-07,4,3,8.8e-07,4,2.4,1,0.15,0.85,0.729539004056645
8.8e-07,4,3,8.8e-07,4,2.4,1,0.15,0.9,NA
8.8e-07,4,3,8.8e-07,4,2.4,1,0.15,0.95,NA
8.8e-07,4,3,8.8e-07,4,2.4,1,0.15,1,NA
8.8e-07,4,3,8.8e-07,4,2.4,1,0.2,0,0.0216103673618021
8.8e-07,4,3,8.8e-07,4,2.4,1,0.2,0.05,0.0337255781801009
8.8e-07,4,3,8.8e-07,4,2.4,1,0.2,0.1,0.0510147591157161
8.8e-07,4,3,8.8e-07,4,2.4,1,0.2,0.15,0.075276272242544
8.8e-07,4,3,8.8e-07,4,2.4,1,0.2,0.2,0.10823216907768
8.8e-07,4,3,8.8e-07,4,2.4,1,0.2,0.25,0.150775894129149
8.8e-07,4,3,8.8e-07,4,2.4,1,0.2,0.3,0.202100667446412
8.8e-07,4,3,8.8e-07,4,2.4,1,0.2,0.35,0.259458908017306
8.8e-07,4,3,8.8e-07,4,2.4,1,0.2,0.4,0.319062878872779
8.8e-07,4,3,8.8e-07,4,2.4,1,0.2,0.45,0.377491166131127
8.8e-07,4,3,8.8e-07,4,2.4,1,0.2,0.5,0.43251627978753
8.8e-07,4,3,8.8e-07,4,2.4,1,0.2,0.55,0.483120996138798
