betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
1e-05,2.6,2.4,2.7e-06,6.1,3,1,0,0,0.158046663798515
1e-05,2.6,2.4,2.7e-06,6.1,3,1,0,0.05,0.21808495648409
1e-05,2.6,2.4,2.7e-06,6.1,3,1,0,0.1,0.282192464579423
1e-05,2.6,2.4,2.7e-06,6.1,3,1,0,0.15,0.346463864422843
1e-05,2.6,2.4,2.7e-06,6.1,3,1,0,0.2,0.408131708683302
1e-05,2.6,2.4,2.7e-06,6.1,3,1,0,0.25,0.465572080712298
1e-05,2.6,2.4,2.7e-06,6.1,3,1,0,0.3,0.517997276143812
1e-05,2.6,2.4,2.7e-06,6.1,3,1,0,0.35,0.565156844689956
1e-05,2.6,2.4,2.7e-06,6.1,3,1,0,0.4,0.607132659783313
1e-05,2.6,2.4,2.7e-06,6.1,3,1,0,0.45,0.644212913998128
1e-05,2.6,2.4,2.7e-06,6.1,3,1,0,0.5,0.676814120582319
1e-05,2.6,2.4,2.7e-06,6.1,3,1,0,0.55,0.705428283254924
1e-05,2.6,2.4,2.7e-06,6.1,3,1,0,0.6,0.73058109044742
1e-05,2.6,2.4,2.7e-06,6.1,3,1,0,0.65,0.752795850741713
1e-05,2.6,2.4,2.7e-06,6.1,3,1,0,0.7,0.772563771676327
1e-05,2.6,2.4,2.7e-06,6.1,3,1,0,0.75,0.790322704150212
1e-05,2.6,2.4,2.7e-06,6.1,3,1,0,0.8,0.806444998929206
1e-05,2.6,2.4,2.7e-06,6.1,3,1,0,0.85,0.821233697385354
1e-05,2.6,2.4,2.7e-06,6.1,3,1,0,0.9,0.83492508602128
1e-05,2.6,2.4,2.7e-06,6.1,3,1,0,0.95,0.847695364737754
1e-05,2.6,2.4,2.7e-06,6.1,3,1,0,1,0.859669773609124
1e-05,2.6,2.4,2.7e-06,6.1,3,1,0.05,0,0.131258053648745
1e-05,2.6,2.4,2.7e-06,6.1,3,1,0.05,0.05,0.187791690847415
1e-05,2.6,2.4,2.7e-06,6.1,3,1,0.05,0.1,0.250542227092365
1e-05,2.6,2.4,2.7e-06,6.1,3,1,0.05,0.15,0.315259996380519
1e-05,2.6,2.4,2.7e-06,6.1,3,1,0.05,0.2,0.378564543582065
1e-05,2.6,2.4,2.7e-06,6.1,3,1,0.05,0.25,0.438293924700042
1e-05,2.6,2.4,2.7e-06,6.1,3,1,0.05,0.3,0.493290742070888
