betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
8.8e-07,6.1,3.6,8.8e-07,4,2.4,40,0,0,0.727302218886021
8.8e-07,6.1,3.6,8.8e-07,4,2.4,40,0,0.05,0.756678349356286
8.8e-07,6.1,3.6,8.8e-07,4,2.4,40,0,0.1,0.782480865189588
8.8e-07,6.1,3.6,8.8e-07,4,2.4,40,0,0.15,0.805221034932462
8.8e-07,6.1,3.6,8.8e-07,4,2.4,40,0,0.2,0.825343199765253
8.8e-07,6.1,3.6,8.8e-07,4,2.4,40,0,0.25,0.843227491927325
8.8e-07,6.1,3.6,8.8e-07,4,2.4,40,0,0.3,0.859195862127974
8.8e-07,6.1,3.6,8.8e-07,4,2.4,40,0,0.35,0.873519311184626
8.8e-07,6.1,3.6,8.8e-07,4,2.4,40,0,0.4,0.886425153515047
8.8e-07,6.1,3.6,8.8e-07,4,2.4,40,0,0.45,0.898103725184834
8.8e-07,6.1,3.6,8.8e-07,4,2.4,40,0,0.5,0.908714298716453
8.8e-07,6.1,3.6,8.8e-07,4,2.4,40,0,0.55,0.918390159785832
8.8e-07,6.1,3.6,8.8e-07,4,2.4,40,0,0.6,0.927242895953519
8.8e-07,6.1,3.6,8.8e-07,4,2.4,40,0,0.65,0.935365992464033
8.8e-07,6.1,3.6,8.8e-07,4,2.4,40,0,0.7,0.942837838423608
8.8e-07,6.1,3.6,8.8e-07,4,2.4,40,0,0.75,0.949724241416313
8.8e-07,6.1,3.6,8.8e-07,4,2.4,40,0,0.8,0.956080536009819
8.8e-07,6.1,3.6,8.8e-07,4,2.4,40,0,0.85,0.96195335721352
8.8e-07,6.1,3.6,8.8e-07,4,2.4,40,0,0.9,0.967382136489453
8.8e-07,6.1,3.6,8.8e-07,4,2.4,40,0,0.95,0.972400365877594
8.8e-07,6.1,3.6,8.8e-07,4,2.4,40,0,1,0.977036666309664
8.8e-07,6.1,3.6,8.8e-07,4,2.4,40,0.05,0,0.663116539428864
8.8e-07,6.1,3.6,8.8e-07,4,2.4,40,0.05,0.05,0.700747760674027
8.8e-07,6.1,3.6,8.8e-07,4,2.4,40,0.05,0.1,0.73366453625804
8.8e-07,6.1,3.6,8.8e-07,4,2.4,40,0.05,0.15,0.762493575843319
8.8e-07,6.1,3.6,8.8e-07,4,2.4,40,0.05,0.2,0.787809164526826
8.8e-07,6.1,3.6,8.8e-07,4,2.4,40,0.05,0.25,0.810119371540031
8.8e-07,6.1,3.6,8.8e-07,4,2.4,40,0.05,0.3,0.829863628336576
8.8e-07,6.1,3.6,8.8e-07,4,2.4,40,0.05,0.35,0.847416499457301
8.8e-07,6.1,3.6,8.8e-07,4,2.4,40,0.05,0.4,0.863094332588212
8.8e-07,6.1,3.6,8.8e-07,4,2.4,40,0.05,0.45,0.877162826763868
8.8e-07,6.1,3.6,8.8e-07,4,2.4,40,0.05,0.5,0.889844452242002
8.8e-07,6.1,3.6,8.8e-07,4,2.4,40,0.05,0.55,0.901325208605924
8.8e-07,6.1,3.6,8.8e-07,4,2.4,40,0.05,0.6,0.911760531131942
8.8e-07,6.1,3.6,8.8e-07,4,2.4,40,0.05,0.65,0.921280329971157
8.8e-07,6.1,3.6,8.8e-07,4,2.4,40,0.05,0.7,0.929993232080667
8.8e-07,6.1,3.6,8.8e-07,4,2.4,40,0.05,0.75,0.937990129629916
8.8e-07,6.1,3.6,8.8e-07,4,2.4,40,0.05,0.8,0.945347141633799
8.8e-07,6.1,3.6,8.8e-07,4,2.4,40,0.05,0.85,0.952128093120473
8.8e-07,6.1,3.6,8.8e-07,4,2.4,40,0.05,0.9,0.958386592101172
