betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
1e-05,4,3.6,8.8e-07,6.1,2.4,80,0,0,0.816827648978003
1e-05,4,3.6,8.8e-07,6.1,2.4,80,0,0.05,0.868619900609051
1e-05,4,3.6,8.8e-07,6.1,2.4,80,0,0.1,0.901992530441626
1e-05,4,3.6,8.8e-07,6.1,2.4,80,0,0.15,0.924712493852373
1e-05,4,3.6,8.8e-07,6.1,2.4,80,0,0.2,0.940852037902048
1e-05,4,3.6,8.8e-07,6.1,2.4,80,0,0.25,0.952703536175392
1e-05,4,3.6,8.8e-07,6.1,2.4,80,0,0.3,0.961637269683982
1e-05,4,3.6,8.8e-07,6.1,2.4,80,0,0.35,0.96851478545374
1e-05,4,3.6,8.8e-07,6.1,2.4,80,0,0.4,0.973901280292934
1e-05,4,3.6,8.8e-07,6.1,2.4,80,0,0.45,0.978180923131416
1e-05,4,3.6,8.8e-07,6.1,2.4,80,0,0.5,0.981622661042295
1e-05,4,3.6,8.8e-07,6.1,2.4,80,0,0.55,0.984419455665474
1e-05,4,3.6,8.8e-07,6.1,2.4,80,0,0.6,0.98671267827011
1e-05,4,3.6,8.8e-07,6.1,2.4,80,0,0.65,0.988607804084765
1e-05,4,3.6,8.8e-07,6.1,2.4,80,0,0.7,0.990184790755875
1e-05,4,3.6,8.8e-07,6.1,2.4,80,0,0.75,0.9915051159394
1e-05,4,3.6,8.8e-07,6.1,2.4,80,0,0.8,0.992616645259627
1e-05,4,3.6,8.8e-07,6.1,2.4,80,0,0.85,0.993557062361805
1e-05,4,3.6,8.8e-07,6.1,2.4,80,0,0.9,0.994356330977154
1e-05,4,3.6,8.8e-07,6.1,2.4,80,0,0.95,0.995038479464312
1e-05,4,3.6,8.8e-07,6.1,2.4,80,0,1,0.995622931245922
1e-05,4,3.6,8.8e-07,6.1,2.4,80,0.05,0,0.78374304697509
1e-05,4,3.6,8.8e-07,6.1,2.4,80,0.05,0.05,0.848044980791596
1e-05,4,3.6,8.8e-07,6.1,2.4,80,0.05,0.1,0.888351950741458
1e-05,4,3.6,8.8e-07,6.1,2.4,80,0.05,0.15,0.915208834840618
