betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
8.8e-07,2.6,3.6,1e-05,6.1,3.6,1,0,0,0.143907211248987
8.8e-07,2.6,3.6,1e-05,6.1,3.6,1,0,0.05,0.20531132249648
8.8e-07,2.6,3.6,1e-05,6.1,3.6,1,0,0.1,0.274252114732489
8.8e-07,2.6,3.6,1e-05,6.1,3.6,1,0,0.15,0.344108767284916
8.8e-07,2.6,3.6,1e-05,6.1,3.6,1,0,0.2,0.409882933126202
8.8e-07,2.6,3.6,1e-05,6.1,3.6,1,0,0.25,0.469227173755181
8.8e-07,2.6,3.6,1e-05,6.1,3.6,1,0,0.3,0.52172303786754
8.8e-07,2.6,3.6,1e-05,6.1,3.6,1,0,0.35,0.567872104448959
8.8e-07,2.6,3.6,1e-05,6.1,3.6,1,0,0.4,0.608460773243983
8.8e-07,2.6,3.6,1e-05,6.1,3.6,1,0,0.45,0.644341132369346
8.8e-07,2.6,3.6,1e-05,6.1,3.6,1,0,0.5,0.67636179174311
8.8e-07,2.6,3.6,1e-05,6.1,3.6,1,0,0.55,0.705256900551957
8.8e-07,2.6,3.6,1e-05,6.1,3.6,1,0,0.6,0.731529722097588
8.8e-07,2.6,3.6,1e-05,6.1,3.6,1,0,0.65,0.755436751047603
8.8e-07,2.6,3.6,1e-05,6.1,3.6,1,0,0.7,0.777094126799536
8.8e-07,2.6,3.6,1e-05,6.1,3.6,1,0,0.75,0.796638281421809
8.8e-07,2.6,3.6,1e-05,6.1,3.6,1,0,0.8,0.814354193631676
8.8e-07,2.6,3.6,1e-05,6.1,3.6,1,0,0.85,0.830726045431468
8.8e-07,2.6,3.6,1e-05,6.1,3.6,1,0,0.9,0.846418104670473
8.8e-07,2.6,3.6,1e-05,6.1,3.6,1,0,0.95,0.862220982171399
8.8e-07,2.6,3.6,1e-05,6.1,3.6,1,0,1,0.878994995075425
8.8e-07,2.6,3.6,1e-05,6.1,3.6,1,0.05,0,0.0818425878416872
8.8e-07,2.6,3.6,1e-05,6.1,3.6,1,0.05,0.05,0.125119867360707
8.8e-07,2.6,3.6,1e-05,6.1,3.6,1,0.05,0.1,0.181421904462994
8.8e-07,2.6,3.6,1e-05,6.1,3.6,1,0.05,0.15,0.247198789885275
8.8e-07,2.6,3.6,1e-05,6.1,3.6,1,0.05,0.2,0.316283507197478
8.8e-07,2.6,3.6,1e-05,6.1,3.6,1,0.05,0.25,0.383033678590085
8.8e-07,2.6,3.6,1e-05,6.1,3.6,1,0.05,0.3,0.444203867589712
8.8e-07,2.6,3.6,1e-05,6.1,3.6,1,0.05,0.35,0.498745300338168
8.8e-07,2.6,3.6,1e-05,6.1,3.6,1,0.05,0.4,0.546857277443228
8.8e-07,2.6,3.6,1e-05,6.1,3.6,1,0.05,0.45,0.589214273244554
8.8e-07,2.6,3.6,1e-05,6.1,3.6,1,0.05,0.5,0.626609487108296
8.8e-07,2.6,3.6,1e-05,6.1,3.6,1,0.05,0.55,0.659861172136529
8.8e-07,2.6,3.6,1e-05,6.1,3.6,1,0.05,0.6,0.68973869237835
8.8e-07,2.6,3.6,1e-05,6.1,3.6,1,0.05,0.65,0.716846582004629
8.8e-07,2.6,3.6,1e-05,6.1,3.6,1,0.05,0.7,0.741552859017511
8.8e-07,2.6,3.6,1e-05,6.1,3.6,1,0.05,0.75,0.764028286283957
8.8e-07,2.6,3.6,1e-05,6.1,3.6,1,0.05,0.8,0.784373705229337
8.8e-07,2.6,3.6,1e-05,6.1,3.6,1,0.05,0.85,0.80276016202563
8.8e-07,2.6,3.6,1e-05,6.1,3.6,1,0.05,0.9,0.819517438669191
8.8e-07,2.6,3.6,1e-05,6.1,3.6,1,0.05,0.95,0.835151527056062
8.8e-07,2.6,3.6,1e-05,6.1,3.6,1,0.05,1,NA
8.8e-07,2.6,3.6,1e-05,6.1,3.6,1,0.1,0,0.0440587804827757
8.8e-07,2.6,3.6,1e-05,6.1,3.6,1,0.1,0.05,0.0704835462167265
8.8e-07,2.6,3.6,1e-05,6.1,3.6,1,0.1,0.1,0.10856308575088
8.8e-07,2.6,3.6,1e-05,6.1,3.6,1,0.1,0.15,0.159569078904296
8.8e-07,2.6,3.6,1e-05,6.1,3.6,1,0.1,0.2,0.221456768785355
8.8e-07,2.6,3.6,1e-05,6.1,3.6,1,0.1,0.25,0.288941370165153
8.8e-07,2.6,3.6,1e-05,6.1,3.6,1,0.1,0.3,0.356087533765373
8.8e-07,2.6,3.6,1e-05,6.1,3.6,1,0.1,0.35,0.418800689802001
8.8e-07,2.6,3.6,1e-05,6.1,3.6,1,0.1,0.4,0.475304387783665
8.8e-07,2.6,3.6,1e-05,6.1,3.6,1,0.1,0.45,0.525389693395626
8.8e-07,2.6,3.6,1e-05,6.1,3.6,1,0.1,0.5,0.569567188553336
8.8e-07,2.6,3.6,1e-05,6.1,3.6,1,0.1,0.55,0.608563655766769
8.8e-07,2.6,3.6,1e-05,6.1,3.6,1,0.1,0.6,0.643154409724048
8.8e-07,2.6,3.6,1e-05,6.1,3.6,1,0.1,0.65,0.674107931233397
8.8e-07,2.6,3.6,1e-05,6.1,3.6,1,0.1,0.7,0.702094597916886
8.8e-07,2.6,3.6,1e-05,6.1,3.6,1,0.1,0.75,0.727588783609622
8.8e-07,2.6,3.6,1e-05,6.1,3.6,1,0.1,0.8,0.750847932899518
8.8e-07,2.6,3.6,1e-05,6.1,3.6,1,0.1,0.85,0.771990656795603
8.8e-07,2.6,3.6,1e-05,6.1,3.6,1,0.1,0.9,0.791125645802419
8.8e-07,2.6,3.6,1e-05,6.1,3.6,1,0.1,0.95,NA
8.8e-07,2.6,3.6,1e-05,6.1,3.6,1,0.1,1,NA
8.8e-07,2.6,3.6,1e-05,6.1,3.6,1,0.15,0,0.0227384515350284
8.8e-07,2.6,3.6,1e-05,6.1,3.6,1,0.15,0.05,0.0379283759360806
8.8e-07,2.6,3.6,1e-05,6.1,3.6,1,0.15,0.1,0.0607891553813132
8.8e-07,2.6,3.6,1e-05,6.1,3.6,1,0.15,0.15,0.0941101463989306
8.8e-07,2.6,3.6,1e-05,6.1,3.6,1,0.15,0.2,0.139834764145591
8.8e-07,2.6,3.6,1e-05,6.1,3.6,1,0.15,0.25,0.197279640340343
8.8e-07,2.6,3.6,1e-05,6.1,3.6,1,0.15,0.3,0.262343749035752
8.8e-07,2.6,3.6,1e-05,6.1,3.6,1,0.15,0.35,0.329213034086231
8.8e-07,2.6,3.6,1e-05,6.1,3.6,1,0.15,0.4,0.393090721441849
8.8e-07,2.6,3.6,1e-05,6.1,3.6,1,0.15,0.45,0.451413217130896
8.8e-07,2.6,3.6,1e-05,6.1,3.6,1,0.15,0.5,0.503455492248441
8.8e-07,2.6,3.6,1e-05,6.1,3.6,1,0.15,0.55,0.549489919426108
8.8e-07,2.6,3.6,1e-05,6.1,3.6,1,0.15,0.6,0.590155847963179
8.8e-07,2.6,3.6,1e-05,6.1,3.6,1,0.15,0.65,0.626181556819159
8.8e-07,2.6,3.6,1e-05,6.1,3.6,1,0.15,0.7,0.658311888131281
8.8e-07,2.6,3.6,1e-05,6.1,3.6,1,0.15,0.75,0.687247022431181
8.8e-07,2.6,3.6,1e-05,6.1,3.6,1,0.15,0.8,0.713546240389737
8.8e-07,2.6,3.6,1e-05,6.1,3.6,1,0.15,0.85,0.73756462082379
8.8e-07,2.6,3.6,1e-05,6.1,3.6,1,0.15,0.9,NA
8.8e-07,2.6,3.6,1e-05,6.1,3.6,1,0.15,0.95,NA
8.8e-07,2.6,3.6,1e-05,6.1,3.6,1,0.15,1,NA
8.8e-07,2.6,3.6,1e-05,6.1,3.6,1,0.2,0,0.0108210827286714
8.8e-07,2.6,3.6,1e-05,6.1,3.6,1,0.2,0.05,0.0195698655622442
8.8e-07,2.6,3.6,1e-05,6.1,3.6,1,0.2,0.1,0.0327547956579548
8.8e-07,2.6,3.6,1e-05,6.1,3.6,1,0.2,0.15,0.0525476939751975
8.8e-07,2.6,3.6,1e-05,6.1,3.6,1,0.2,0.2,0.081596924458724
8.8e-07,2.6,3.6,1e-05,6.1,3.6,1,0.2,0.25,0.122227548679216
8.8e-07,2.6,3.6,1e-05,6.1,3.6,1,0.2,0.3,0.17487418448903
8.8e-07,2.6,3.6,1e-05,6.1,3.6,1,0.2,0.35,0.236761269093774
8.8e-07,2.6,3.6,1e-05,6.1,3.6,1,0.2,0.4,0.302611761066571
8.8e-07,2.6,3.6,1e-05,6.1,3.6,1,0.2,0.45,0.367176209525824
8.8e-07,2.6,3.6,1e-05,6.1,3.6,1,0.2,0.5,0.42710135371832
8.8e-07,2.6,3.6,1e-05,6.1,3.6,1,0.2,0.55,0.481047943895763
8.8e-07,2.6,3.6,1e-05,6.1,3.6,1,0.2,0.6,0.528959979033309
8.8e-07,2.6,3.6,1e-05,6.1,3.6,1,0.2,0.65,0.571348783354377
8.8e-07,2.6,3.6,1e-05,6.1,3.6,1,0.2,0.7,0.608890230291756
8.8e-07,2.6,3.6,1e-05,6.1,3.6,1,0.2,0.75,0.642295206919723
8.8e-07,2.6,3.6,1e-05,6.1,3.6,1,0.2,0.8,0.672264599864147
8.8e-07,2.6,3.6,1e-05,6.1,3.6,1,0.2,0.85,NA
8.8e-07,2.6,3.6,1e-05,6.1,3.6,1,0.2,0.9,NA
8.8e-07,2.6,3.6,1e-05,6.1,3.6,1,0.2,0.95,NA
8.8e-07,2.6,3.6,1e-05,6.1,3.6,1,0.2,1,NA
8.8e-07,2.6,3.6,1e-05,6.1,3.6,1,0.25,0,0.00395695997375468
8.8e-07,2.6,3.6,1e-05,6.1,3.6,1,0.25,0.05,0.00917574473243787
8.8e-07,2.6,3.6,1e-05,6.1,3.6,1,0.25,0.1,0.01688309569378
8.8e-07,2.6,3.6,1e-05,6.1,3.6,1,0.25,0.15,0.0283834400239474
8.8e-07,2.6,3.6,1e-05,6.1,3.6,1,0.25,0.2,0.0455581760839722
8.8e-07,2.6,3.6,1e-05,6.1,3.6,1,0.25,0.25,0.0708361948047512
8.8e-07,2.6,3.6,1e-05,6.1,3.6,1,0.25,0.3,0.106691075916812
8.8e-07,2.6,3.6,1e-05,6.1,3.6,1,0.25,0.35,0.154387360947776
8.8e-07,2.6,3.6,1e-05,6.1,3.6,1,0.25,0.4,0.21245812044486
8.8e-07,2.6,3.6,1e-05,6.1,3.6,1,0.25,0.45,0.276514711542238
8.8e-07,2.6,3.6,1e-05,6.1,3.6,1,0.25,0.5,0.341190846807441
8.8e-07,2.6,3.6,1e-05,6.1,3.6,1,0.25,0.55,0.402418765185157
8.8e-07,2.6,3.6,1e-05,6.1,3.6,1,0.25,0.6,0.458169073392078
8.8e-07,2.6,3.6,1e-05,6.1,3.6,1,0.25,0.65,0.507959631903784
8.8e-07,2.6,3.6,1e-05,6.1,3.6,1,0.25,0.7,0.552112986507259
8.8e-07,2.6,3.6,1e-05,6.1,3.6,1,0.25,0.75,0.591236883329236
8.8e-07,2.6,3.6,1e-05,6.1,3.6,1,0.25,0.8,NA
8.8e-07,2.6,3.6,1e-05,6.1,3.6,1,0.25,0.85,NA
8.8e-07,2.6,3.6,1e-05,6.1,3.6,1,0.25,0.9,NA
8.8e-07,2.6,3.6,1e-05,6.1,3.6,1,0.25,0.95,NA
8.8e-07,2.6,3.6,1e-05,6.1,3.6,1,0.25,1,NA
8.8e-07,2.6,3.6,1e-05,6.1,3.6,1,0.3,0,-0.0607714555328285
8.8e-07,2.6,3.6,1e-05,6.1,3.6,1,0.3,0.05,0.00307672081502772
8.8e-07,2.6,3.6,1e-05,6.1,3.6,1,0.3,0.1,0.00776018526292557
8.8e-07,2.6,3.6,1e-05,6.1,3.6,1,0.3,0.15,0.0145929708582291
8.8e-07,2.6,3.6,1e-05,6.1,3.6,1,0.3,0.2,0.0246792438125362
