betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
1e-05,6.1,3.6,2.7e-06,4,3.6,80,0,0,0.816477875010464
1e-05,6.1,3.6,2.7e-06,4,3.6,80,0,0.05,0.872946893697447
1e-05,6.1,3.6,2.7e-06,4,3.6,80,0,0.1,0.906766705110082
1e-05,6.1,3.6,2.7e-06,4,3.6,80,0,0.15,0.92877301512393
1e-05,6.1,3.6,2.7e-06,4,3.6,80,0,0.2,0.943971253289461
1e-05,6.1,3.6,2.7e-06,4,3.6,80,0,0.25,0.954914207749074
1e-05,6.1,3.6,2.7e-06,4,3.6,80,0,0.3,0.963033319621161
1e-05,6.1,3.6,2.7e-06,4,3.6,80,0,0.35,0.969202924248136
1e-05,6.1,3.6,2.7e-06,4,3.6,80,0,0.4,0.973989565692105
1e-05,6.1,3.6,2.7e-06,4,3.6,80,0,0.45,0.977772216683518
1e-05,6.1,3.6,2.7e-06,4,3.6,80,0,0.5,0.980809646089274
1e-05,6.1,3.6,2.7e-06,4,3.6,80,0,0.55,0.983282237237027
1e-05,6.1,3.6,2.7e-06,4,3.6,80,0,0.6,0.985318615433401
1e-05,6.1,3.6,2.7e-06,4,3.6,80,0,0.65,0.987012650941801
1e-05,6.1,3.6,2.7e-06,4,3.6,80,0,0.7,0.98843430024248
1e-05,6.1,3.6,2.7e-06,4,3.6,80,0,0.75,0.989636669458411
1e-05,6.1,3.6,2.7e-06,4,3.6,80,0,0.8,0.990660691901204
1e-05,6.1,3.6,2.7e-06,4,3.6,80,0,0.85,0.991538314495077
1e-05,6.1,3.6,2.7e-06,4,3.6,80,0,0.9,0.99229473016327
1e-05,6.1,3.6,2.7e-06,4,3.6,80,0,0.95,0.992949972827249
1e-05,6.1,3.6,2.7e-06,4,3.6,80,0,1,0.993520092401184
1e-05,6.1,3.6,2.7e-06,4,3.6,80,0.05,0,0.733793880583244
1e-05,6.1,3.6,2.7e-06,4,3.6,80,0.05,0.05,0.821944504005224
1e-05,6.1,3.6,2.7e-06,4,3.6,80,0.05,0.1,0.872600324268538
1e-05,6.1,3.6,2.7e-06,4,3.6,80,0.05,0.15,0.904498176426248
1e-05,6.1,3.6,2.7e-06,4,3.6,80,0.05,0.2,0.925962001268233
1e-05,6.1,3.6,2.7e-06,4,3.6,80,0.05,0.25,0.941091411235271
1e-05,6.1,3.6,2.7e-06,4,3.6,80,0.05,0.3,0.952124129717165
1e-05,6.1,3.6,2.7e-06,4,3.6,80,0.05,0.35,0.960393929366591
1e-05,6.1,3.6,2.7e-06,4,3.6,80,0.05,0.4,0.966742650356177
1e-05,6.1,3.6,2.7e-06,4,3.6,80,0.05,0.45,0.971719061713169
1e-05,6.1,3.6,2.7e-06,4,3.6,80,0.05,0.5,0.975689613381491
1e-05,6.1,3.6,2.7e-06,4,3.6,80,0.05,0.55,0.978905256106969
1e-05,6.1,3.6,2.7e-06,4,3.6,80,0.05,0.6,0.981542470964602
