betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
8.8e-07,4,2.4,1e-05,2.6,2.4,1,0,0,0.128684361553697
8.8e-07,4,2.4,1e-05,2.6,2.4,1,0,0.05,0.178194550191947
8.8e-07,4,2.4,1e-05,2.6,2.4,1,0,0.1,0.236386582137725
8.8e-07,4,2.4,1e-05,2.6,2.4,1,0,0.15,0.298424227001446
8.8e-07,4,2.4,1e-05,2.6,2.4,1,0,0.2,0.359295616578453
8.8e-07,4,2.4,1e-05,2.6,2.4,1,0,0.25,0.415900749749498
8.8e-07,4,2.4,1e-05,2.6,2.4,1,0,0.3,0.467192731062301
8.8e-07,4,2.4,1e-05,2.6,2.4,1,0,0.35,0.513296637186943
8.8e-07,4,2.4,1e-05,2.6,2.4,1,0,0.4,0.554756960758618
8.8e-07,4,2.4,1e-05,2.6,2.4,1,0,0.45,0.592175063216406
8.8e-07,4,2.4,1e-05,2.6,2.4,1,0,0.5,0.626119124248187
8.8e-07,4,2.4,1e-05,2.6,2.4,1,0,0.55,0.657141020849004
8.8e-07,4,2.4,1e-05,2.6,2.4,1,0,0.6,0.685770524812145
8.8e-07,4,2.4,1e-05,2.6,2.4,1,0,0.65,0.71244995043309
8.8e-07,4,2.4,1e-05,2.6,2.4,1,0,0.7,0.73745896246228
8.8e-07,4,2.4,1e-05,2.6,2.4,1,0,0.75,0.760901384768997
8.8e-07,4,2.4,1e-05,2.6,2.4,1,0,0.8,0.782789390324185
8.8e-07,4,2.4,1e-05,2.6,2.4,1,0,0.85,0.803206575784053
8.8e-07,4,2.4,1e-05,2.6,2.4,1,0,0.9,0.822500395750569
8.8e-07,4,2.4,1e-05,2.6,2.4,1,0,0.95,0.841469577296717
8.8e-07,4,2.4,1e-05,2.6,2.4,1,0,1,0.861574967205364
8.8e-07,4,2.4,1e-05,2.6,2.4,1,0.05,0,0.0717725857462524
8.8e-07,4,2.4,1e-05,2.6,2.4,1,0.05,0.05,0.103782124004512
8.8e-07,4,2.4,1e-05,2.6,2.4,1,0.05,0.1,0.14665445605168
8.8e-07,4,2.4,1e-05,2.6,2.4,1,0.05,0.15,0.19997984967655
8.8e-07,4,2.4,1e-05,2.6,2.4,1,0.05,0.2,0.260312651640348
8.8e-07,4,2.4,1e-05,2.6,2.4,1,0.05,0.25,0.322413744006233
8.8e-07,4,2.4,1e-05,2.6,2.4,1,0.05,0.3,0.381869254229755
8.8e-07,4,2.4,1e-05,2.6,2.4,1,0.05,0.35,0.436450758983422
8.8e-07,4,2.4,1e-05,2.6,2.4,1,0.05,0.4,0.485678700823123
8.8e-07,4,2.4,1e-05,2.6,2.4,1,0.05,0.45,0.529907953647351
8.8e-07,4,2.4,1e-05,2.6,2.4,1,0.05,0.5,0.569729523429124
8.8e-07,4,2.4,1e-05,2.6,2.4,1,0.05,0.55,0.605733106028822
8.8e-07,4,2.4,1e-05,2.6,2.4,1,0.05,0.6,0.638477731320287
8.8e-07,4,2.4,1e-05,2.6,2.4,1,0.05,0.65,0.668510972694939
8.8e-07,4,2.4,1e-05,2.6,2.4,1,0.05,0.7,0.696338632801817
8.8e-07,4,2.4,1e-05,2.6,2.4,1,0.05,0.75,0.722346811916327
8.8e-07,4,2.4,1e-05,2.6,2.4,1,0.05,0.8,0.746743325235848
8.8e-07,4,2.4,1e-05,2.6,2.4,1,0.05,0.85,0.769581171419812
8.8e-07,4,2.4,1e-05,2.6,2.4,1,0.05,0.9,0.790878097777798
8.8e-07,4,2.4,1e-05,2.6,2.4,1,0.05,0.95,0.810797248650148
8.8e-07,4,2.4,1e-05,2.6,2.4,1,0.05,1,NA
8.8e-07,4,2.4,1e-05,2.6,2.4,1,0.1,0,0.0384890530790938
8.8e-07,4,2.4,1e-05,2.6,2.4,1,0.1,0.05,0.0568570565019588
8.8e-07,4,2.4,1e-05,2.6,2.4,1,0.1,0.1,0.0829881610827676
