betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
2.7e-06,6.1,2.4,8.8e-07,4,3.6,1,0,0,0.143878461737622
2.7e-06,6.1,2.4,8.8e-07,4,3.6,1,0,0.05,0.238790457931353
2.7e-06,6.1,2.4,8.8e-07,4,3.6,1,0,0.1,0.33976708017273
2.7e-06,6.1,2.4,8.8e-07,4,3.6,1,0,0.15,0.431255656041062
2.7e-06,6.1,2.4,8.8e-07,4,3.6,1,0,0.2,0.50763946395551
2.7e-06,6.1,2.4,8.8e-07,4,3.6,1,0,0.25,0.569643969397349
2.7e-06,6.1,2.4,8.8e-07,4,3.6,1,0,0.3,0.619891789164985
2.7e-06,6.1,2.4,8.8e-07,4,3.6,1,0,0.35,0.661104347571166
2.7e-06,6.1,2.4,8.8e-07,4,3.6,1,0,0.4,0.695510857427514
2.7e-06,6.1,2.4,8.8e-07,4,3.6,1,0,0.45,0.724652051115283
2.7e-06,6.1,2.4,8.8e-07,4,3.6,1,0,0.5,0.749498718455079
2.7e-06,6.1,2.4,8.8e-07,4,3.6,1,0,0.55,0.77071060694048
2.7e-06,6.1,2.4,8.8e-07,4,3.6,1,0,0.6,0.788842595129076
2.7e-06,6.1,2.4,8.8e-07,4,3.6,1,0,0.65,0.804432457920502
2.7e-06,6.1,2.4,8.8e-07,4,3.6,1,0,0.7,0.818003088398946
2.7e-06,6.1,2.4,8.8e-07,4,3.6,1,0,0.75,0.830032807774877
2.7e-06,6.1,2.4,8.8e-07,4,3.6,1,0,0.8,0.840928307974343
2.7e-06,6.1,2.4,8.8e-07,4,3.6,1,0,0.85,0.851011949837366
2.7e-06,6.1,2.4,8.8e-07,4,3.6,1,0,0.9,0.860522229868663
2.7e-06,6.1,2.4,8.8e-07,4,3.6,1,0,0.95,0.869622625356366
2.7e-06,6.1,2.4,8.8e-07,4,3.6,1,0,1,0.878414123375665
2.7e-06,6.1,2.4,8.8e-07,4,3.6,1,0.05,0,0.106361816330252
2.7e-06,6.1,2.4,8.8e-07,4,3.6,1,0.05,0.05,0.191881474626962
2.7e-06,6.1,2.4,8.8e-07,4,3.6,1,0.05,0.1,0.292770157743746
2.7e-06,6.1,2.4,8.8e-07,4,3.6,1,0.05,0.15,0.390259033579457
