betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
1e-05,4,2.4,1e-05,2.6,3.6,20,0,0,0.618468470024131
1e-05,4,2.4,1e-05,2.6,3.6,20,0,0.05,0.718725032384494
1e-05,4,2.4,1e-05,2.6,3.6,20,0,0.1,0.782939821071081
1e-05,4,2.4,1e-05,2.6,3.6,20,0,0.15,0.826810607620381
1e-05,4,2.4,1e-05,2.6,3.6,20,0,0.2,0.858404711151012
1e-05,4,2.4,1e-05,2.6,3.6,20,0,0.25,0.882055534725729
1e-05,4,2.4,1e-05,2.6,3.6,20,0,0.3,0.900302594102787
1e-05,4,2.4,1e-05,2.6,3.6,20,0,0.35,0.914747347310485
1e-05,4,2.4,1e-05,2.6,3.6,20,0,0.4,0.926436194804749
1e-05,4,2.4,1e-05,2.6,3.6,20,0,0.45,0.936063018455561
1e-05,4,2.4,1e-05,2.6,3.6,20,0,0.5,0.944097548765156
1e-05,4,2.4,1e-05,2.6,3.6,20,0,0.55,0.950868962454204
1e-05,4,2.4,1e-05,2.6,3.6,20,0,0.6,0.956617647093285
1e-05,4,2.4,1e-05,2.6,3.6,20,0,0.65,0.961526002541266
1e-05,4,2.4,1e-05,2.6,3.6,20,0,0.7,0.965736674391012
1e-05,4,2.4,1e-05,2.6,3.6,20,0,0.75,0.969363684183567
1e-05,4,2.4,1e-05,2.6,3.6,20,0,0.8,0.972499560556345
1e-05,4,2.4,1e-05,2.6,3.6,20,0,0.85,0.975220158642381
1e-05,4,2.4,1e-05,2.6,3.6,20,0,0.9,0.977588119359213
1e-05,4,2.4,1e-05,2.6,3.6,20,0,0.95,0.979655421034574
1e-05,4,2.4,1e-05,2.6,3.6,20,0,1,0.981465363642421
1e-05,4,2.4,1e-05,2.6,3.6,20,0.05,0,0.463268126207465
1e-05,4,2.4,1e-05,2.6,3.6,20,0.05,0.05,0.605132459750111
1e-05,4,2.4,1e-05,2.6,3.6,20,0.05,0.1,0.699849967017832
1e-05,4,2.4,1e-05,2.6,3.6,20,0.05,0.15,0.764443734110623
1e-05,4,2.4,1e-05,2.6,3.6,20,0.05,0.2,0.81010625586934
1e-05,4,2.4,1e-05,2.6,3.6,20,0.05,0.25,0.843502775821745
1e-05,4,2.4,1e-05,2.6,3.6,20,0.05,0.3,0.868717704480117
1e-05,4,2.4,1e-05,2.6,3.6,20,0.05,0.35,0.888336799082581
1e-05,4,2.4,1e-05,2.6,3.6,20,0.05,0.4,0.904013570935056
1e-05,4,2.4,1e-05,2.6,3.6,20,0.05,0.45,0.91681174119526
1e-05,4,2.4,1e-05,2.6,3.6,20,0.05,0.5,0.927429610427803
1e-05,4,2.4,1e-05,2.6,3.6,20,0.05,0.55,0.936342797507393
1e-05,4,2.4,1e-05,2.6,3.6,20,0.05,0.6,0.943889992932068
1e-05,4,2.4,1e-05,2.6,3.6,20,0.05,0.65,0.950322814984897
1e-05,4,2.4,1e-05,2.6,3.6,20,0.05,0.7,0.95583484566723
1e-05,4,2.4,1e-05,2.6,3.6,20,0.05,0.75,0.960578957858903
1e-05,4,2.4,1e-05,2.6,3.6,20,0.05,0.8,0.964678155765547
1e-05,4,2.4,1e-05,2.6,3.6,20,0.05,0.85,0.968232708498703
1e-05,4,2.4,1e-05,2.6,3.6,20,0.05,0.9,0.971325093435429
1e-05,4,2.4,1e-05,2.6,3.6,20,0.05,0.95,0.974023580678879
1e-05,4,2.4,1e-05,2.6,3.6,20,0.05,1,NA
1e-05,4,2.4,1e-05,2.6,3.6,20,0.1,0,0.299301267707082
1e-05,4,2.4,1e-05,2.6,3.6,20,0.1,0.05,0.467932418075804
1e-05,4,2.4,1e-05,2.6,3.6,20,0.1,0.1,0.593885464408753
1e-05,4,2.4,1e-05,2.6,3.6,20,0.1,0.15,0.683559209006869
1e-05,4,2.4,1e-05,2.6,3.6,20,0.1,0.2,0.74746754692329
1e-05,4,2.4,1e-05,2.6,3.6,20,0.1,0.25,0.793867891730225
1e-05,4,2.4,1e-05,2.6,3.6,20,0.1,0.3,0.828452350673052
1e-05,4,2.4,1e-05,2.6,3.6,20,0.1,0.35,0.854996187468686
1e-05,4,2.4,1e-05,2.6,3.6,20,0.1,0.4,0.875947100374179
1e-05,4,2.4,1e-05,2.6,3.6,20,0.1,0.45,0.892879313492364
1e-05,4,2.4,1e-05,2.6,3.6,20,0.1,0.5,0.906818196262957
1e-05,4,2.4,1e-05,2.6,3.6,20,0.1,0.55,0.918452393105595
1e-05,4,2.4,1e-05,2.6,3.6,20,0.1,0.6,0.928263362069617
1e-05,4,2.4,1e-05,2.6,3.6,20,0.1,0.65,0.936601735039872
1e-05,4,2.4,1e-05,2.6,3.6,20,0.1,0.7,0.943732288265424
1e-05,4,2.4,1e-05,2.6,3.6,20,0.1,0.75,0.949860826148003
1e-05,4,2.4,1e-05,2.6,3.6,20,0.1,0.8,0.955150893677181
1e-05,4,2.4,1e-05,2.6,3.6,20,0.1,0.85,0.959734561464426
1e-05,4,2.4,1e-05,2.6,3.6,20,0.1,0.9,0.963719731678609
1e-05,4,2.4,1e-05,2.6,3.6,20,0.1,0.95,NA
